ts_code,trade_date,open,high,low,close,vol,amount
600595.SH,20190102,1.94,1.94,1.9,1.91,34646.0,6635.912
600595.SH,20190103,1.91,1.96,1.9,1.93,39573.47,7625.457
600595.SH,20190104,1.91,2.05,1.9,2.01,119867.01,23640.464
600595.SH,20190107,1.99,2.21,1.98,2.21,302224.54,65924.247
600595.SH,20190108,2.34,2.34,2.18,2.18,558123.89,126938.491
600595.SH,20190109,2.08,2.17,2.06,2.12,305307.37,64968.778
600595.SH,20190110,2.13,2.14,2.07,2.08,170074.25,35731.097
600595.SH,20190111,2.11,2.29,2.08,2.29,300244.34,67170.909
600595.SH,20190114,2.42,2.52,2.42,2.52,648554.41,162418.62
600595.SH,20190115,2.5,2.53,2.3,2.37,683968.17,163926.546
600595.SH,20190116,2.38,2.57,2.33,2.5,710031.79,176140.136
600595.SH,20190117,2.45,2.75,2.37,2.62,913702.92,237162.042
600595.SH,20190118,2.52,2.88,2.52,2.88,1206918.04,337814.936
600595.SH,20190121,2.84,3.17,2.74,3.03,1287935.48,377229.083
600595.SH,20190122,2.92,3.12,2.86,2.88,955117.15,282703.247
600595.SH,20190123,2.8,2.97,2.7,2.77,689468.03,192953.854
600595.SH,20190124,2.78,2.82,2.64,2.68,551659.61,148583.65
600595.SH,20190125,2.69,2.69,2.49,2.55,478944.83,123273.63
600595.SH,20190128,2.56,2.58,2.49,2.51,208573.75,52591.236
600595.SH,20190129,2.52,2.53,2.3,2.43,308156.42,74408.636
600595.SH,20190130,2.39,2.43,2.28,2.35,223226.95,52617.143
600595.SH,20190131,2.12,2.15,2.12,2.12,165513.82,35107.544
600595.SH,20190201,1.91,2.05,1.91,2.02,535309.03,105786.933
600595.SH,20190211,2.02,2.1,2.0,2.1,267075.72,55234.21
600595.SH,20190212,2.11,2.22,2.09,2.21,347132.68,75102.282
600595.SH,20190213,2.22,2.28,2.16,2.21,297799.54,65834.837
600595.SH,20190214,2.2,2.25,2.16,2.22,293592.47,65017.377
600595.SH,20190215,2.22,2.33,2.21,2.28,356863.31,81408.736
600595.SH,20190218,2.3,2.35,2.26,2.35,320361.33,74039.85
600595.SH,20190219,2.37,2.43,2.33,2.4,379576.35,90071.6
600595.SH,20190220,2.39,2.63,2.36,2.55,570751.72,143617.453
600595.SH,20190221,2.55,2.6,2.47,2.51,444585.49,112242.138
600595.SH,20190222,2.49,2.54,2.43,2.54,345195.74,85949.871
600595.SH,20190225,2.55,2.71,2.51,2.7,678787.66,178428.884
600595.SH,20190226,2.7,2.86,2.62,2.74,698258.26,191827.697
600595.SH,20190227,2.72,2.78,2.62,2.68,468379.7,126901.714
600595.SH,20190228,2.67,2.73,2.55,2.59,404724.25,106919.64
