ts_code,trade_date,open,high,low,close,vol,amount
300076.SZ,20190102,4.05,4.05,3.97,3.99,21897.3,8778.899
300076.SZ,20190103,4.03,4.17,3.97,4.07,54218.27,22022.682
300076.SZ,20190104,3.99,4.19,3.88,4.15,78615.34,32010.696
300076.SZ,20190107,4.19,4.29,4.13,4.26,81586.36,34588.862
300076.SZ,20190108,4.27,4.69,4.21,4.69,100436.72,45162.185
300076.SZ,20190109,5.16,5.16,5.16,5.16,24702.34,12746.407
300076.SZ,20190110,5.68,5.68,5.12,5.13,721787.59,397321.674
300076.SZ,20190111,4.88,4.97,4.63,4.66,511123.17,243986.551
300076.SZ,20190114,4.78,4.86,4.56,4.66,318192.25,150180.373
300076.SZ,20190115,4.61,4.77,4.55,4.71,204931.07,95528.105
300076.SZ,20190116,4.7,4.7,4.48,4.5,205016.32,93868.698
300076.SZ,20190117,4.55,4.61,4.49,4.51,143886.26,65332.249
300076.SZ,20190118,4.46,4.52,4.39,4.45,129029.22,57339.273
300076.SZ,20190121,4.44,4.49,4.4,4.46,87898.08,39101.001
300076.SZ,20190122,4.42,4.44,4.26,4.3,114767.0,49897.631
300076.SZ,20190123,4.3,4.32,4.23,4.32,57074.0,24461.539
300076.SZ,20190124,4.31,4.44,4.28,4.33,85093.0,37077.436
300076.SZ,20190125,4.31,4.34,4.19,4.21,86649.17,36850.358
300076.SZ,20190128,4.17,4.26,4.17,4.18,59489.95,24990.59
300076.SZ,20190129,4.28,4.35,4.05,4.12,90028.48,37780.579
300076.SZ,20190130,4.13,4.19,4.06,4.08,54827.04,22609.744
300076.SZ,20190131,4.07,4.12,3.86,3.95,85524.45,34351.287
300076.SZ,20190201,3.97,4.09,3.97,4.08,63838.59,25783.56
300076.SZ,20190211,4.08,4.23,4.06,4.21,82642.24,34372.108
300076.SZ,20190212,4.21,4.63,4.18,4.37,176095.2,77552.008
300076.SZ,20190213,4.31,4.51,4.31,4.49,184536.04,81933.663
300076.SZ,20190214,4.44,4.47,4.39,4.43,129208.0,57276.306
300076.SZ,20190215,4.38,4.62,4.37,4.46,171235.04,77085.631
300076.SZ,20190218,4.49,4.76,4.41,4.68,207541.11,95819.652
300076.SZ,20190219,4.65,4.96,4.61,4.9,285491.11,135857.904
300076.SZ,20190220,4.82,4.83,4.67,4.76,205199.0,97586.743
300076.SZ,20190221,4.74,5.2,4.72,4.92,322583.43,158988.492
300076.SZ,20190222,4.92,5.08,4.83,5.01,328985.98,163272.813
300076.SZ,20190225,5.0,5.23,4.86,5.16,362501.73,182758.858
300076.SZ,20190226,5.1,5.14,4.96,5.01,257434.04,130136.09
300076.SZ,20190227,5.18,5.27,4.9,4.97,209008.72,106025.339
300076.SZ,20190228,4.97,5.04,4.92,4.98,106965.72,53263.097
300076.SZ,20190301,4.96,4.99,4.78,4.88,178734.0,86904.994
300076.SZ,20190304,5.04,5.2,5.02,5.14,307139.75,156403.427
300076.SZ,20190305,5.31,5.65,5.18,5.65,394833.83,214051.094
300076.SZ,20190306,5.87,5.94,5.46,5.61,439463.98,249485.372
300076.SZ,20190307,5.55,6.17,5.52,6.17,319632.08,185968.936
300076.SZ,20190308,5.98,6.4,5.73,5.84,474474.41,287669.544
300076.SZ,20190311,5.9,6.15,5.68,6.0,283334.32,168122.668
300076.SZ,20190312,5.94,6.22,5.91,6.07,300747.14,181698.456
300076.SZ,20190313,6.0,6.07,5.59,5.69,227717.6,133312.411
300076.SZ,20190314,5.66,5.78,5.29,5.46,163957.4,90222.377
300076.SZ,20190315,5.42,5.66,5.41,5.51,129843.0,71615.496
300076.SZ,20190318,5.56,5.64,5.48,5.62,104167.3,58026.716
300076.SZ,20190319,5.62,5.73,5.54,5.61,109734.75,61596.744
300076.SZ,20190320,5.63,5.63,5.39,5.54,105843.75,58232.919
300076.SZ,20190321,5.52,5.69,5.5,5.6,116930.56,65725.319
