ts_code,trade_date,open,high,low,close,vol,amount
300223.SZ,20190102,18.21,18.48,18.06,18.28,13756.49,25156.423
300223.SZ,20190103,18.1,18.51,18.1,18.18,16360.54,29956.047
300223.SZ,20190104,17.85,18.7,17.73,18.53,24035.3,44153.468
300223.SZ,20190107,18.54,19.19,18.49,18.94,27211.99,51459.831
300223.SZ,20190108,18.89,19.11,18.63,18.76,18930.44,35662.164
300223.SZ,20190109,18.83,19.95,18.7,19.54,47695.24,92595.615
300223.SZ,20190110,19.3,19.6,18.94,19.1,30247.14,58259.159
300223.SZ,20190111,19.28,19.28,18.82,19.1,18236.97,34668.508
300223.SZ,20190114,19.22,19.23,18.68,19.01,15688.8,29644.055
300223.SZ,20190115,19.01,19.48,18.68,19.26,27117.77,51952.525
300223.SZ,20190116,19.25,19.45,19.06,19.28,19495.41,37578.122
300223.SZ,20190117,19.21,19.3,18.8,18.8,17435.48,33106.138
300223.SZ,20190118,18.76,19.15,18.62,18.86,21363.79,40239.757
300223.SZ,20190121,18.86,19.59,18.77,19.59,37224.86,71743.586
300223.SZ,20190122,19.48,19.95,19.35,19.57,33340.26,65411.463
300223.SZ,20190123,19.3,19.8,19.26,19.74,21968.89,42841.867
300223.SZ,20190124,19.58,21.3,19.58,20.36,65473.58,134690.681
300223.SZ,20190125,20.18,20.76,19.94,20.02,36734.17,74854.318
300223.SZ,20190128,20.05,20.63,19.8,20.09,29544.45,59677.433
300223.SZ,20190129,19.8,20.28,19.05,19.6,27037.27,53173.513
300223.SZ,20190130,19.28,20.34,19.28,19.69,31008.47,61984.109
300223.SZ,20190131,19.77,20.17,19.09,19.5,28249.99,55586.052
300223.SZ,20190201,19.6,20.19,19.54,20.18,25876.1,51656.437
300223.SZ,20190211,20.3,20.69,19.91,20.68,41870.14,85216.509
300223.SZ,20190212,20.55,20.85,20.33,20.76,41156.3,84705.248
300223.SZ,20190213,20.99,21.96,20.77,21.72,80499.7,172839.122
300223.SZ,20190214,21.41,21.66,20.9,21.2,56959.55,120628.224
300223.SZ,20190215,21.22,21.33,20.77,20.94,35243.5,74301.068
300223.SZ,20190218,21.1,21.67,20.98,21.67,59789.37,128140.536
300223.SZ,20190219,21.66,21.67,21.08,21.39,51431.64,110125.899
300223.SZ,20190220,21.42,21.42,20.93,21.17,29830.21,62963.022
300223.SZ,20190221,21.18,21.67,20.86,20.93,56937.76,121435.895
300223.SZ,20190222,20.82,21.57,20.68,21.46,44670.06,94556.423
300223.SZ,20190225,21.7,22.74,21.67,22.45,82771.97,184011.327
300223.SZ,20190226,22.2,23.68,21.75,22.4,99647.09,225307.81
300223.SZ,20190227,22.29,23.22,22.21,22.67,65995.03,150128.93
300223.SZ,20190228,23.02,23.78,22.68,23.7,84085.91,196347.176
300223.SZ,20190301,23.66,26.0,22.95,25.66,115429.23,280000.645
300223.SZ,20190304,27.24,27.88,25.7,25.9,127285.58,335693.23
300223.SZ,20190305,25.63,27.27,25.35,27.15,120934.14,321747.455
300223.SZ,20190306,26.89,27.55,26.03,26.71,101078.03,268728.973
300223.SZ,20190307,26.19,27.43,26.01,27.0,100264.46,267664.837
300223.SZ,20190308,26.46,29.7,26.18,29.7,89265.8,258191.296
300223.SZ,20190311,32.67,32.67,30.46,30.95,289829.03,930359.795
300223.SZ,20190312,30.18,33.68,29.7,32.3,172856.37,540794.922
