ts_code,trade_date,open,high,low,close,vol,amount
002307.SZ,20190102,5.37,5.55,5.36,5.46,119029.09,65007.248
002307.SZ,20190103,5.41,5.46,5.36,5.4,86874.01,47083.39
002307.SZ,20190104,5.37,5.63,5.3,5.59,193129.28,106752.546
002307.SZ,20190107,5.64,5.72,5.57,5.66,187907.47,106305.169
002307.SZ,20190108,5.66,6.2,5.6,5.85,364705.14,214686.468
002307.SZ,20190109,5.85,6.08,5.76,5.85,316982.68,186644.725
002307.SZ,20190110,5.8,5.92,5.69,5.72,188684.23,109419.323
002307.SZ,20190111,5.73,5.87,5.68,5.84,194520.73,112571.364
002307.SZ,20190114,5.95,6.06,5.73,5.75,203112.4,119438.95
002307.SZ,20190115,5.71,5.82,5.65,5.77,156002.64,89576.356
002307.SZ,20190116,5.78,5.82,5.7,5.73,101237.45,58123.028
002307.SZ,20190117,5.73,5.75,5.62,5.63,129282.82,73356.787
002307.SZ,20190118,5.64,5.85,5.63,5.7,171924.76,98454.236
002307.SZ,20190121,5.67,5.76,5.66,5.68,106469.64,60679.131
002307.SZ,20190122,5.68,5.72,5.6,5.62,96051.04,54367.1
002307.SZ,20190123,5.63,5.65,5.55,5.57,80001.35,44708.797
002307.SZ,20190124,5.57,5.74,5.52,5.56,124064.83,69607.74
002307.SZ,20190125,5.61,5.62,5.51,5.52,83567.44,46494.603
002307.SZ,20190128,5.58,5.58,5.47,5.5,64414.29,35612.951
002307.SZ,20190129,5.49,5.58,5.36,5.51,111971.29,61273.631
002307.SZ,20190130,5.51,5.54,5.42,5.43,65767.45,36041.624
002307.SZ,20190131,5.44,5.48,5.3,5.3,106348.65,57171.616
002307.SZ,20190201,5.41,5.52,5.34,5.48,105633.85,57353.756
002307.SZ,20190211,5.51,5.65,5.51,5.63,113781.97,63664.079
002307.SZ,20190212,5.61,5.86,5.58,5.73,246198.47,140820.628
002307.SZ,20190213,5.7,5.82,5.61,5.78,255497.62,146559.475
002307.SZ,20190214,5.76,5.81,5.72,5.74,174270.13,100532.072
002307.SZ,20190215,5.76,5.82,5.72,5.76,176218.52,101737.555
002307.SZ,20190218,5.82,5.89,5.76,5.88,261654.51,152784.175
002307.SZ,20190219,5.88,5.98,5.77,5.86,250229.58,146941.109
002307.SZ,20190220,5.86,5.94,5.81,5.9,198949.66,116938.785
002307.SZ,20190221,5.93,6.04,5.85,5.88,333556.07,197572.609
002307.SZ,20190222,5.87,5.93,5.82,5.92,272960.23,160522.74
002307.SZ,20190225,5.97,6.21,5.91,6.18,517119.04,314626.713
002307.SZ,20190226,6.24,6.74,6.11,6.33,728882.89,468903.133
002307.SZ,20190227,6.36,6.49,6.18,6.26,417729.33,264190.178
002307.SZ,20190228,6.3,6.49,6.29,6.45,375818.97,240357.672
002307.SZ,20190301,6.5,6.89,6.43,6.76,714535.88,480015.032
