ts_code,trade_date,open,high,low,close,vol,amount
600540.SH,20190102,3.55,3.58,3.49,3.55,18009.0,6392.074
600540.SH,20190103,3.55,3.63,3.55,3.56,22341.0,8013.761
600540.SH,20190104,3.5,3.66,3.48,3.64,32265.32,11560.682
600540.SH,20190107,3.67,3.73,3.64,3.69,32652.82,12063.795
600540.SH,20190108,3.72,3.73,3.68,3.71,27935.35,10339.742
600540.SH,20190109,3.73,3.81,3.7,3.74,53673.83,20165.051
600540.SH,20190110,3.73,3.8,3.73,3.78,30149.8,11383.155
600540.SH,20190111,3.79,3.85,3.75,3.82,31696.12,12050.06
600540.SH,20190114,3.8,3.87,3.75,3.78,36992.85,14100.993
600540.SH,20190115,3.8,3.84,3.76,3.82,38021.79,14476.036
600540.SH,20190116,3.82,3.86,3.8,3.82,24782.07,9494.873
600540.SH,20190117,3.82,3.84,3.7,3.77,28776.0,10892.248
600540.SH,20190118,3.77,3.83,3.77,3.82,33877.97,12884.643
600540.SH,20190121,3.81,3.87,3.79,3.86,32617.21,12536.15
600540.SH,20190122,3.88,3.88,3.8,3.83,28321.6,10882.136
600540.SH,20190123,3.83,3.94,3.79,3.85,68598.96,26503.691
600540.SH,20190124,3.81,4.24,3.79,4.11,305241.76,126258.469
600540.SH,20190125,4.0,4.05,3.92,3.98,211664.57,84243.239
600540.SH,20190128,3.93,3.98,3.76,3.81,129692.19,50102.115
600540.SH,20190129,3.76,3.83,3.6,3.7,69367.49,25779.734
600540.SH,20190130,3.73,3.78,3.67,3.71,39248.66,14622.524
600540.SH,20190131,3.7,3.76,3.66,3.71,35198.95,13048.89
600540.SH,20190201,3.73,3.87,3.73,3.87,38091.35,14498.705
600540.SH,20190211,4.05,4.26,3.96,4.05,94205.82,38019.035
600540.SH,20190212,4.03,4.08,3.99,4.02,86665.0,34963.479
600540.SH,20190213,4.0,4.15,4.0,4.06,82839.46,33748.008
600540.SH,20190214,4.07,4.13,4.02,4.1,69370.58,28313.962
600540.SH,20190215,4.09,4.23,4.07,4.16,100065.93,41646.296
600540.SH,20190218,4.18,4.25,4.13,4.25,122446.31,51380.308
600540.SH,20190219,4.24,4.28,4.12,4.21,84313.29,35367.635
600540.SH,20190220,4.5,4.63,4.3,4.37,181091.91,80493.238
600540.SH,20190221,4.29,4.36,4.2,4.29,133488.8,57206.609
600540.SH,20190222,4.26,4.44,4.25,4.44,88383.04,38406.438
600540.SH,20190225,4.42,4.62,4.39,4.61,123235.77,55836.282
600540.SH,20190226,5.0,5.0,4.6,4.66,217834.96,104257.645
600540.SH,20190227,4.57,4.65,4.48,4.55,133296.47,60704.829
600540.SH,20190228,4.55,4.59,4.44,4.5,93647.0,42235.211
600540.SH,20190301,4.52,4.55,4.47,4.55,58124.44,26261.788
600540.SH,20190304,4.57,4.63,4.52,4.57,127708.8,58374.595
600540.SH,20190305,4.55,4.62,4.52,4.6,97109.21,44475.486
600540.SH,20190306,4.61,4.75,4.57,4.69,122584.24,57101.702
600540.SH,20190307,4.78,4.91,4.68,4.89,150340.52,72181.768
600540.SH,20190308,4.84,4.87,4.46,4.5,147402.35,69024.087
600540.SH,20190311,4.43,4.79,4.43,4.75,98473.37,45756.483
600540.SH,20190312,4.8,4.88,4.7,4.85,123882.19,59494.012
600540.SH,20190313,4.88,4.88,4.67,4.7,100937.12,48345.69
600540.SH,20190314,4.68,4.72,4.45,4.53,84967.61,38796.782
600540.SH,20190315,4.55,4.64,4.55,4.6,54201.19,24875.004
600540.SH,20190318,4.61,4.79,4.6,4.79,71538.38,33751.977
600540.SH,20190319,4.81,4.81,4.68,4.73,57430.68,27193.291
600540.SH,20190320,4.74,5.2,4.72,5.2,376656.52,192478.897
600540.SH,20190321,5.09,5.36,5.04,5.16,328424.41,170717.757
600540.SH,20190322,5.1,5.34,5.0,5.19,190529.27,98494.503
600540.SH,20190325,5.03,5.46,5.03,5.2,205831.41,107735.006
600540.SH,20190326,5.19,5.25,4.96,4.98,141726.69,72180.988
600540.SH,20190327,5.06,5.11,4.81,5.08,107967.8,53790.54
600540.SH,20190328,4.97,5.09,4.88,4.88,80798.5,40225.107
600540.SH,20190329,4.93,5.04,4.9,5.01,77419.37,38533.124
600540.SH,20190401,5.04,5.18,4.9,5.14,135992.23,69322.489
600540.SH,20190402,5.12,5.25,5.11,5.15,108165.5,56018.572
600540.SH,20190403,5.15,5.26,5.1,5.25,99104.1,51442.938
600540.SH,20190404,5.25,5.29,5.15,5.21,76821.37,39952.866
600540.SH,20190408,5.26,5.27,5.12,5.24,87131.77,45383.015
600540.SH,20190409,5.23,5.46,5.2,5.38,147746.5,78633.365
600540.SH,20190410,5.32,5.35,5.21,5.26,88422.73,46580.335
600540.SH,20190411,5.23,5.37,5.2,5.22,80194.74,42405.97
600540.SH,20190412,5.22,5.34,5.2,5.24,64102.09,33736.916
600540.SH,20190415,5.33,5.56,5.27,5.39,154849.29,83961.67
600540.SH,20190416,5.39,5.93,5.35,5.93,231209.79,133142.539
600540.SH,20190417,6.11,6.2,5.81,5.9,299459.43,178505.122
600540.SH,20190418,5.88,6.03,5.8,5.81,166444.06,98143.614
600540.SH,20190419,5.79,5.98,5.75,5.81,134707.37,78916.006
600540.SH,20190422,5.81,5.86,5.63,5.7,107890.07,61718.699
600540.SH,20190423,5.76,5.77,5.4,5.48,112001.61,62283.682
600540.SH,20190424,5.54,5.59,5.42,5.55,77012.92,42591.47
600540.SH,20190425,5.57,5.58,5.1,5.13,124642.14,66255.612
600540.SH,20190426,5.05,5.17,4.94,4.97,82997.38,41808.353
600540.SH,20190429,5.01,5.01,4.51,4.54,110296.74,51872.164
600540.SH,20190430,4.5,4.69,4.49,4.57,77479.8,35505.462
600540.SH,20190506,4.56,4.74,4.2,4.28,107881.12,48261.565
600540.SH,20190507,4.35,4.6,4.23,4.59,98661.85,43483.558
600540.SH,20190508,4.46,4.66,4.4,4.54,92755.87,42263.682
600540.SH,20190509,4.47,4.9,4.4,4.75,97265.22,44718.541
600540.SH,20190510,4.62,4.91,4.61,4.82,118972.37,56760.532
600540.SH,20190513,4.68,4.95,4.61,4.86,111093.76,53429.309
600540.SH,20190514,4.76,4.94,4.72,4.75,78072.63,37506.129
600540.SH,20190515,4.77,4.91,4.7,4.86,74765.98,36124.689
600540.SH,20190516,4.87,5.04,4.86,4.94,95450.03,47371.926
600540.SH,20190517,4.97,5.35,4.9,5.02,179563.31,92091.745
600540.SH,20190520,5.01,5.01,4.52,4.53,136142.99,62749.199
600540.SH,20190521,4.5,4.86,4.5,4.79,103725.81,48801.526
600540.SH,20190522,4.84,5.07,4.8,4.93,116073.69,57419.349
600540.SH,20190523,4.96,4.97,4.7,4.75,85735.03,41413.897
600540.SH,20190524,4.66,4.93,4.6,4.7,54338.9,25748.369
600540.SH,20190527,4.8,4.8,4.57,4.7,67937.68,31784.101
600540.SH,20190528,4.71,4.87,4.65,4.67,79152.47,37540.227
600540.SH,20190529,4.67,4.86,4.61,4.85,85196.63,40576.266
600540.SH,20190530,4.81,5.05,4.77,5.01,155725.75,76672.934
600540.SH,20190531,4.98,4.98,4.69,4.82,124096.15,59588.87
600540.SH,20190603,4.78,5.0,4.69,4.94,135144.83,66143.767
600540.SH,20190604,4.8,4.82,4.5,4.51,108797.0,50133.177
600540.SH,20190605,4.56,4.96,4.5,4.96,286737.14,140027.995
600540.SH,20190606,4.96,5.27,4.71,4.83,240085.07,118900.563
600540.SH,20190610,4.83,5.11,4.66,5.05,234409.11,114892.168
600540.SH,20190611,5.02,5.47,5.01,5.29,272223.56,143638.11
600540.SH,20190612,5.13,5.82,5.08,5.62,388739.3,212107.169
600540.SH,20190613,5.5,5.55,5.24,5.39,246999.96,133279.543
600540.SH,20190614,5.36,5.62,5.23,5.26,228237.79,123579.693
600540.SH,20190617,5.18,5.35,5.11,5.25,153916.68,80217.308
600540.SH,20190618,5.17,5.3,4.99,5.12,143729.0,73613.642
600540.SH,20190619,5.12,5.63,5.09,5.63,276181.04,152534.311
600540.SH,20190620,5.63,6.1,5.44,5.67,536763.63,306546.359
600540.SH,20190621,5.56,5.84,5.49,5.57,360480.66,202596.304
600540.SH,20190624,5.57,6.13,5.45,6.13,420485.06,247064.212
600540.SH,20190625,6.46,6.74,6.36,6.74,539875.6,360526.531
600540.SH,20190626,6.74,6.74,6.07,6.07,721488.26,461213.555
600540.SH,20190627,5.68,5.88,5.63,5.75,523083.0,300339.807
600540.SH,20190628,5.63,5.69,5.21,5.43,379977.31,206559.14
600540.SH,20190701,5.35,5.48,5.28,5.45,245800.49,132990.811
600540.SH,20190702,5.35,5.45,5.32,5.36,160130.97,85998.355
600540.SH,20190703,5.36,5.44,5.21,5.25,170216.94,90788.96
600540.SH,20190704,5.25,5.29,5.0,5.03,190618.74,96987.569
600540.SH,20190705,5.03,5.08,4.93,5.04,148644.98,74519.063
600540.SH,20190708,5.04,5.06,4.74,4.85,147929.42,71831.492
600540.SH,20190709,4.81,4.92,4.77,4.88,89246.16,43315.192
600540.SH,20190710,4.83,4.89,4.75,4.76,74560.0,35953.295
600540.SH,20190711,4.79,4.84,4.72,4.78,74456.0,35597.864
600540.SH,20190712,4.76,4.8,4.69,4.73,67030.31,31700.398
600540.SH,20190715,4.73,4.77,4.63,4.74,70763.51,33314.062
600540.SH,20190716,4.73,4.88,4.71,4.78,84261.11,40220.336
600540.SH,20190717,4.8,4.94,4.71,4.85,119646.75,57876.533
600540.SH,20190718,4.79,4.98,4.77,4.93,136170.28,66533.951
600540.SH,20190719,4.86,4.94,4.8,4.8,91832.7,44732.628
600540.SH,20190722,4.5,4.58,4.32,4.32,197565.43,86268.023
600540.SH,20190723,4.23,4.36,4.22,4.31,83655.79,35956.164
600540.SH,20190724,4.35,4.47,4.31,4.44,95209.26,42047.397
600540.SH,20190725,4.49,4.5,4.39,4.47,80311.57,35689.784
600540.SH,20190726,4.46,4.48,4.4,4.4,47163.0,20906.49
600540.SH,20190729,4.43,4.46,4.37,4.44,41902.0,18593.286
600540.SH,20190730,4.44,4.49,4.41,4.44,48321.28,21525.05
600540.SH,20190731,4.46,4.67,4.4,4.44,83177.56,37375.846
600540.SH,20190801,4.38,4.44,4.32,4.36,63752.0,27880.924
600540.SH,20190802,4.34,4.5,4.31,4.43,106540.44,47220.242
600540.SH,20190805,4.41,4.59,4.31,4.46,132190.0,59132.756
600540.SH,20190806,4.43,4.58,4.03,4.22,152749.71,66761.381
600540.SH,20190807,4.1,4.26,4.1,4.2,102481.19,42989.425
600540.SH,20190808,4.18,4.21,4.11,4.17,57686.79,23966.912
600540.SH,20190809,4.15,4.24,4.14,4.16,58329.19,24366.404
600540.SH,20190812,4.17,4.18,4.01,4.1,59479.35,24259.132
600540.SH,20190813,4.11,4.13,4.01,4.03,54907.61,22371.212
600540.SH,20190814,4.07,4.13,4.05,4.08,53104.0,21705.412
600540.SH,20190815,4.03,4.09,3.93,4.09,59021.34,23654.415
600540.SH,20190816,4.07,4.13,4.05,4.1,48330.1,19798.737
600540.SH,20190819,4.1,4.19,4.06,4.17,55074.21,22792.474
600540.SH,20190820,4.16,4.36,4.15,4.35,95940.61,40829.139
600540.SH,20190821,4.28,4.31,4.21,4.23,80271.03,34160.429
600540.SH,20190822,4.22,4.25,4.17,4.2,51241.99,21543.921
600540.SH,20190823,4.19,4.22,4.16,4.2,38313.0,16069.787
600540.SH,20190826,4.23,4.3,4.18,4.19,55742.03,23517.515
600540.SH,20190827,4.11,4.26,4.11,4.24,72482.5,30495.637
600540.SH,20190828,4.24,4.32,4.21,4.27,71112.27,30350.717
600540.SH,20190829,4.29,4.29,4.2,4.2,48306.0,20499.777
600540.SH,20190830,4.23,4.28,4.07,4.09,63439.77,26371.624
600540.SH,20190902,4.06,4.18,4.06,4.17,49654.01,20574.162
600540.SH,20190903,4.19,4.25,4.18,4.22,47336.89,19969.524
600540.SH,20190904,4.22,4.32,4.19,4.27,61046.75,26052.774
600540.SH,20190905,4.29,4.36,4.25,4.31,94357.79,40615.095
600540.SH,20190906,4.35,4.6,4.3,4.34,144765.34,64008.316
600540.SH,20190909,4.29,4.38,4.25,4.36,104802.79,45182.082
600540.SH,20190910,4.35,4.5,4.32,4.4,103525.13,45668.607
600540.SH,20190911,4.39,4.5,4.37,4.43,94954.93,42112.401
600540.SH,20190912,4.44,4.48,4.38,4.43,57299.41,25331.064
600540.SH,20190916,4.42,4.46,4.4,4.41,53234.8,23580.13
600540.SH,20190917,4.45,4.45,4.22,4.26,78832.4,33994.011
600540.SH,20190918,4.25,4.29,4.2,4.23,52107.3,22065.019
600540.SH,20190919,4.25,4.27,4.19,4.23,47027.6,19842.964
600540.SH,20190920,4.25,4.3,4.22,4.26,67351.5,28761.57
600540.SH,20190923,4.26,4.28,4.1,4.18,71973.0,30015.881
600540.SH,20190924,4.18,4.24,4.16,4.18,34316.42,14388.752
600540.SH,20190925,4.18,4.18,4.01,4.03,62737.07,25496.48
600540.SH,20190926,4.05,4.05,3.9,3.91,47970.11,18960.167
600540.SH,20190927,3.93,3.98,3.88,3.95,32594.41,12837.477
600540.SH,20190930,3.94,3.95,3.89,3.89,19919.0,7805.233
600540.SH,20191008,3.87,3.94,3.85,3.91,21229.84,8288.559
600540.SH,20191009,3.91,3.98,3.88,3.97,27609.0,10867.166
600540.SH,20191010,3.96,4.08,3.94,4.04,33648.62,13516.14
600540.SH,20191011,4.05,4.12,4.03,4.07,35725.5,14551.982
600540.SH,20191014,4.25,4.25,4.11,4.17,48851.84,20418.962
600540.SH,20191015,4.2,4.21,4.11,4.15,49803.2,20723.647
600540.SH,20191016,4.11,4.2,4.11,4.14,40365.01,16799.493
600540.SH,20191017,4.14,4.18,4.1,4.14,34320.03,14213.113
600540.SH,20191018,4.14,4.18,4.04,4.12,38226.61,15703.67
600540.SH,20191021,4.07,4.11,3.93,3.93,69641.83,27709.158
600540.SH,20191022,3.95,4.12,3.94,4.11,72722.11,29501.259
600540.SH,20191023,4.11,4.22,4.1,4.17,51268.8,21327.24
600540.SH,20191024,4.15,4.16,4.01,4.09,47667.59,19463.053
600540.SH,20191025,4.09,4.16,4.03,4.13,32383.5,13353.781
600540.SH,20191028,4.12,4.18,4.12,4.16,36125.82,15044.73
600540.SH,20191029,4.2,4.22,4.13,4.19,50752.18,21196.086
600540.SH,20191030,4.17,4.17,3.94,3.98,64504.82,25758.127
600540.SH,20191031,3.95,4.01,3.89,3.91,40332.5,15863.202
600540.SH,20191101,3.93,3.93,3.81,3.89,40449.1,15708.32
600540.SH,20191104,3.9,3.95,3.85,3.87,34535.61,13435.083
600540.SH,20191105,3.85,3.87,3.8,3.84,29497.65,11321.082
600540.SH,20191106,3.84,3.88,3.77,3.78,31635.43,12089.479
600540.SH,20191107,3.8,3.81,3.73,3.78,36533.48,13759.113
600540.SH,20191108,3.8,3.82,3.71,3.74,27356.0,10271.286
600540.SH,20191111,3.74,3.78,3.58,3.61,31356.78,11411.529
600540.SH,20191112,3.63,3.71,3.59,3.69,26779.48,9792.372
600540.SH,20191113,3.75,3.75,3.64,3.67,26656.41,9817.652
600540.SH,20191114,3.68,3.69,3.62,3.67,17118.42,6268.097
600540.SH,20191115,3.67,3.67,3.58,3.61,23789.16,8630.357
600540.SH,20191118,3.61,3.67,3.6,3.65,18861.85,6868.025
600540.SH,20191119,3.64,3.68,3.61,3.67,19412.28,7103.387
600540.SH,20191120,3.68,3.76,3.67,3.7,41909.41,15560.466
600540.SH,20191121,3.66,3.71,3.66,3.7,25123.04,9247.137
600540.SH,20191122,3.69,3.75,3.63,3.65,27166.57,10017.367
600540.SH,20191125,3.65,3.67,3.6,3.65,20626.2,7509.311
600540.SH,20191126,3.69,3.69,3.63,3.66,18590.6,6780.073
600540.SH,20191127,3.7,4.01,3.7,3.78,89928.73,34267.466
600540.SH,20191128,3.7,3.83,3.62,3.8,77810.51,29075.068
600540.SH,20191129,3.73,3.82,3.68,3.75,67105.29,25087.537
600540.SH,20191202,3.7,3.73,3.68,3.73,34366.18,12730.364
600540.SH,20191203,3.72,3.73,3.67,3.71,23113.88,8552.522
600540.SH,20191204,3.71,3.78,3.7,3.76,44381.21,16604.028
600540.SH,20191205,3.75,3.78,3.74,3.77,30827.12,11588.991
600540.SH,20191206,3.77,3.81,3.75,3.79,29405.22,11115.934
600540.SH,20191209,3.77,3.84,3.77,3.81,28861.01,11010.055
600540.SH,20191210,3.8,3.83,3.78,3.8,24922.0,9474.242
600540.SH,20191211,3.79,3.82,3.77,3.79,18081.53,6860.777
600540.SH,20191212,3.79,3.82,3.74,3.76,32989.0,12420.951
600540.SH,20191213,3.76,3.81,3.76,3.8,29716.36,11257.908
600540.SH,20191216,3.8,3.84,3.78,3.83,30598.34,11659.591
600540.SH,20191217,3.84,3.89,3.82,3.87,46387.17,17878.959
600540.SH,20191218,3.85,3.93,3.84,3.92,54084.2,21066.511
600540.SH,20191219,3.9,3.96,3.88,3.94,29191.0,11459.636
600540.SH,20191220,3.94,3.96,3.89,3.89,29745.0,11670.544
600540.SH,20191223,3.94,3.94,3.81,3.81,36231.0,14035.6
600540.SH,20191224,3.8,3.88,3.8,3.86,21089.5,8087.677
600540.SH,20191225,3.86,3.87,3.81,3.82,35624.0,13636.398
600540.SH,20191226,3.82,3.86,3.81,3.84,32317.92,12397.47
600540.SH,20191227,3.85,3.9,3.83,3.9,61111.34,23614.42
600540.SH,20191230,3.91,4.06,3.89,3.95,89472.15,35291.741
600540.SH,20191231,3.92,4.03,3.91,3.92,64622.82,25545.447
600540.SH,20200102,3.93,4.04,3.92,4.0,80592.07,32060.515
