ts_code,trade_date,open,high,low,close,vol,amount
600367.SH,20190102,7.17,7.21,7.06,7.1,11426.0,8153.14
600367.SH,20190103,7.1,7.2,7.07,7.15,8832.37,6307.425
600367.SH,20190104,7.1,7.38,7.07,7.3,20140.37,14584.032
600367.SH,20190107,7.35,7.5,7.3,7.46,23387.04,17309.218
600367.SH,20190108,7.42,7.47,7.38,7.41,13610.91,10102.268
600367.SH,20190109,7.41,7.52,7.37,7.41,19313.21,14409.672
600367.SH,20190110,7.38,7.46,7.37,7.38,12193.0,9037.453
600367.SH,20190111,7.41,7.5,7.38,7.47,16554.0,12309.315
600367.SH,20190114,7.47,7.6,7.44,7.49,18539.21,13927.262
600367.SH,20190115,7.49,7.59,7.42,7.57,16286.0,12241.282
600367.SH,20190116,7.54,7.62,7.51,7.53,14180.1,10714.818
600367.SH,20190117,7.58,7.61,7.46,7.49,17016.04,12816.243
600367.SH,20190118,7.53,7.68,7.49,7.56,22295.29,16899.217
600367.SH,20190121,7.55,7.66,7.55,7.63,26243.38,19981.518
600367.SH,20190122,7.57,7.65,7.5,7.53,20946.0,15865.456
600367.SH,20190123,7.54,7.78,7.48,7.69,41437.0,31782.451
600367.SH,20190124,7.68,7.78,7.6,7.7,31640.89,24378.293
600367.SH,20190125,7.65,7.95,7.65,7.76,48184.97,37557.734
600367.SH,20190128,7.8,7.81,7.6,7.62,31927.37,24543.087
600367.SH,20190129,7.62,7.63,7.22,7.4,28782.6,21334.261
600367.SH,20190130,7.41,7.52,7.3,7.31,14576.01,10785.598
600367.SH,20190131,7.27,7.45,7.27,7.35,18227.77,13422.198
600367.SH,20190201,7.45,7.52,7.35,7.51,19682.47,14662.682
600367.SH,20190211,7.5,7.84,7.46,7.84,51942.36,40083.92
600367.SH,20190212,7.85,7.9,7.7,7.84,61184.0,47784.689
600367.SH,20190213,7.81,8.01,7.78,7.91,59801.45,47284.167
600367.SH,20190214,7.92,8.11,7.88,7.93,56514.01,45132.236
600367.SH,20190215,7.95,8.01,7.88,7.9,39724.0,31480.103
600367.SH,20190218,7.95,8.13,7.91,8.12,61995.17,49745.384
600367.SH,20190219,8.11,8.12,7.87,8.04,65680.56,52612.342
600367.SH,20190220,8.0,8.19,7.97,8.11,60503.72,49065.024
600367.SH,20190221,8.1,8.13,7.95,7.99,54702.82,44099.094
600367.SH,20190222,7.94,8.14,7.92,8.13,58398.01,46875.836
600367.SH,20190225,8.19,8.54,8.12,8.51,114958.31,95986.433
600367.SH,20190226,8.51,8.62,8.37,8.42,98999.32,83913.804
600367.SH,20190227,8.37,8.47,8.27,8.36,68017.8,56983.135
600367.SH,20190228,8.39,8.46,8.34,8.4,34297.73,28790.864
600367.SH,20190301,8.41,8.45,8.28,8.39,32699.03,27319.659
600367.SH,20190304,8.4,8.6,8.4,8.43,82107.28,69681.389
600367.SH,20190305,8.41,8.77,8.38,8.72,90540.96,77653.697
600367.SH,20190306,8.79,8.88,8.6,8.83,96292.94,84313.694
600367.SH,20190307,8.83,9.13,8.81,9.1,90637.03,81333.595
600367.SH,20190308,8.85,8.87,8.5,8.5,100902.04,88057.424
600367.SH,20190311,8.51,8.85,8.51,8.84,66362.01,57811.499
600367.SH,20190312,8.91,9.05,8.78,8.9,93674.61,83381.059
600367.SH,20190313,8.95,8.95,8.68,8.76,60498.6,53431.166
600367.SH,20190314,8.74,8.88,8.46,8.57,49031.02,42380.135
600367.SH,20190315,8.57,8.85,8.57,8.78,58390.84,51082.056
600367.SH,20190318,8.8,9.06,8.75,9.06,88235.34,78836.623
600367.SH,20190319,9.06,9.11,8.88,9.0,66909.86,60121.537
600367.SH,20190320,8.99,9.07,8.74,9.03,69644.44,62134.33
600367.SH,20190321,8.99,9.09,8.85,8.98,80351.91,72225.272
600367.SH,20190322,8.95,9.17,8.84,9.13,78254.82,70503.327
600367.SH,20190325,8.92,9.11,8.91,8.94,60698.01,54621.284
600367.SH,20190326,8.96,9.03,8.68,8.68,47920.39,42396.611
600367.SH,20190327,8.72,8.8,8.58,8.75,38216.4,33194.532
600367.SH,20190328,8.76,8.84,8.63,8.66,31125.21,27164.52
600367.SH,20190329,8.65,8.92,8.54,8.9,49769.24,43543.632
600367.SH,20190401,8.91,9.28,8.91,9.16,103642.73,94675.995
600367.SH,20190402,9.23,9.36,9.15,9.26,90055.16,83369.955
600367.SH,20190403,9.24,9.55,9.2,9.46,97864.82,92541.617
600367.SH,20190404,9.5,9.74,9.31,9.44,81043.02,76805.342
600367.SH,20190408,9.62,9.87,9.41,9.6,114806.42,110918.337
600367.SH,20190409,9.58,9.59,9.26,9.4,74847.01,70218.718
600367.SH,20190410,9.35,9.41,9.18,9.34,61115.83,56787.95
600367.SH,20190411,9.32,9.41,9.09,9.14,52015.01,48083.918
600367.SH,20190412,9.14,9.25,9.04,9.07,42364.01,38671.776
600367.SH,20190415,9.17,9.24,8.99,9.0,46513.64,42568.066
600367.SH,20190416,8.9,9.28,8.82,9.27,66471.49,60267.91
600367.SH,20190417,9.23,9.38,9.16,9.18,57044.49,52604.446
600367.SH,20190418,9.24,9.32,9.14,9.19,47308.22,43722.931
600367.SH,20190419,9.14,9.14,8.86,9.05,76864.28,68963.876
600367.SH,20190422,9.07,9.07,8.88,8.94,44960.7,40415.656
600367.SH,20190423,8.95,8.96,8.63,8.68,55189.48,48336.142
600367.SH,20190424,8.71,8.75,8.58,8.75,36560.69,31721.802
600367.SH,20190425,8.73,8.75,8.35,8.37,49321.22,42238.201
600367.SH,20190426,8.34,8.45,8.31,8.33,27240.03,22776.949
600367.SH,20190429,8.39,8.39,8.01,8.07,40850.01,33311.346
600367.SH,20190430,8.09,8.19,8.06,8.14,23649.0,19223.955
600367.SH,20190506,7.93,7.93,7.42,7.6,35120.01,27096.616
600367.SH,20190507,7.59,7.73,7.54,7.65,21586.43,16511.904
600367.SH,20190508,7.55,7.78,7.46,7.66,29113.28,22263.294
600367.SH,20190509,7.59,7.76,7.59,7.67,18234.0,14017.871
600367.SH,20190510,7.75,7.85,7.5,7.84,28784.0,22366.854
600367.SH,20190513,7.8,7.83,7.66,7.76,18919.01,14673.657
600367.SH,20190514,7.65,7.8,7.61,7.72,15680.0,12097.185
600367.SH,20190515,7.74,7.86,7.74,7.84,22356.28,17457.793
600367.SH,20190516,7.87,8.09,7.8,8.08,42039.02,33675.344
600367.SH,20190517,8.05,8.1,7.66,7.73,34537.01,27244.342
600367.SH,20190520,7.75,7.75,7.43,7.7,29018.02,21925.713
600367.SH,20190521,7.68,8.19,7.63,8.05,51894.93,41436.051
600367.SH,20190522,7.99,8.08,7.88,7.89,31408.02,25010.257
600367.SH,20190523,7.87,7.91,7.72,7.75,23127.98,18050.978
600367.SH,20190524,7.73,7.83,7.71,7.81,21010.97,16341.233
600367.SH,20190527,7.83,8.06,7.75,8.01,36239.0,28675.183
600367.SH,20190528,8.01,8.03,7.91,7.92,23087.03,18433.027
600367.SH,20190529,7.95,8.18,7.95,8.09,43624.0,35340.509
600367.SH,20190530,8.01,8.43,8.01,8.37,71526.75,59258.484
600367.SH,20190531,8.3,8.42,8.16,8.24,54898.0,45661.136
600367.SH,20190603,8.29,8.29,8.01,8.1,34748.04,28184.554
600367.SH,20190604,8.08,8.34,8.03,8.26,46727.04,38249.383
600367.SH,20190605,8.34,8.38,8.19,8.27,35207.13,29105.023
600367.SH,20190606,8.26,8.98,8.19,8.48,115392.02,98797.676
600367.SH,20190610,8.53,8.64,8.35,8.64,77108.86,65639.964
600367.SH,20190611,8.6,9.07,8.54,8.97,121002.03,107376.491
600367.SH,20190612,8.85,9.47,8.83,9.0,138751.63,126715.157
600367.SH,20190613,8.97,9.4,8.9,9.15,111664.48,102551.912
600367.SH,20190614,9.21,9.21,8.78,8.95,84742.55,76096.274
600367.SH,20190617,8.86,9.02,8.72,8.85,55838.03,49476.725
600367.SH,20190618,8.79,8.91,8.57,8.78,46285.0,40361.268
600367.SH,20190619,8.83,8.92,8.74,8.81,53946.08,47509.986
600367.SH,20190620,8.82,8.88,8.64,8.8,49989.5,43802.927
600367.SH,20190621,8.81,9.0,8.74,8.86,59706.51,53098.075
600367.SH,20190624,8.85,8.86,8.67,8.73,44841.25,39184.138
600367.SH,20190625,8.74,8.74,8.46,8.6,41428.24,35718.292
