ts_code,trade_date,open,high,low,close,vol,amount
000088.SZ,20190102,5.0,5.05,4.95,5.01,33508.22,16698.957
000088.SZ,20190103,4.99,5.01,4.86,4.97,34849.5,17276.021
000088.SZ,20190104,4.9,5.1,4.88,5.09,51364.76,25820.353
000088.SZ,20190107,5.1,5.14,5.04,5.12,63158.31,32225.532
000088.SZ,20190108,5.1,5.35,5.07,5.16,97334.77,50770.229
000088.SZ,20190109,5.15,5.22,5.12,5.13,77978.35,40362.953
000088.SZ,20190110,5.13,5.2,5.11,5.12,48967.23,25222.742
000088.SZ,20190111,5.15,5.18,5.11,5.17,40100.85,20636.18
000088.SZ,20190114,5.16,5.25,5.11,5.15,39458.48,20360.345
000088.SZ,20190115,5.15,5.21,5.12,5.21,56992.08,29539.786
000088.SZ,20190116,5.21,5.25,5.17,5.2,47048.15,24479.011
000088.SZ,20190117,5.19,5.21,5.11,5.11,48935.58,25233.297
000088.SZ,20190118,5.13,5.21,5.06,5.18,53804.42,27707.665
000088.SZ,20190121,5.17,5.22,5.14,5.18,48278.55,25056.871
000088.SZ,20190122,5.2,5.22,5.12,5.14,43151.67,22310.56
000088.SZ,20190123,5.14,5.15,5.06,5.09,31121.61,15883.185
000088.SZ,20190124,5.11,5.13,5.06,5.09,28317.0,14423.853
000088.SZ,20190125,5.09,5.11,5.06,5.07,36628.66,18624.816
000088.SZ,20190128,5.08,5.16,5.08,5.12,43123.31,22090.183
000088.SZ,20190129,5.11,5.12,4.95,5.04,40086.14,20146.774
000088.SZ,20190130,5.03,5.07,4.99,5.0,28402.1,14267.733
000088.SZ,20190131,5.02,5.04,4.97,5.01,37679.44,18881.407
000088.SZ,20190201,5.02,5.14,5.02,5.13,43055.55,21892.268
000088.SZ,20190211,5.11,5.21,5.09,5.2,56513.37,29203.896
000088.SZ,20190212,5.2,5.45,5.17,5.39,194937.71,104121.363
000088.SZ,20190213,5.35,5.45,5.32,5.43,154252.29,83427.734
000088.SZ,20190214,5.43,5.69,5.42,5.65,231053.76,129411.275
000088.SZ,20190215,5.64,5.8,5.58,5.71,198902.52,113165.222
