ts_code,trade_date,open,high,low,close,vol,amount
688579.SH,20200717,33.0,37.91,29.26,30.2,286633.57,969634.37
688579.SH,20200720,26.07,26.66,23.5,25.36,207989.04,523898.81
688579.SH,20200721,25.18,28.0,24.67,27.0,169994.47,445948.525
688579.SH,20200722,25.83,28.51,25.0,26.5,151989.75,401723.72
688579.SH,20200723,26.0,27.78,25.11,27.69,135556.81,357298.838
688579.SH,20200724,27.04,28.55,25.66,25.82,122405.07,332221.832
688579.SH,20200727,25.91,26.07,23.17,23.69,86458.61,211805.601
688579.SH,20200728,24.21,25.5,23.9,24.44,66655.48,163942.227
688579.SH,20200729,23.89,24.94,23.62,24.88,60675.83,148205.081
688579.SH,20200730,25.17,25.76,24.73,24.85,65182.21,164259.52
688579.SH,20200731,24.5,25.16,24.06,24.47,57857.44,142097.259
688579.SH,20200803,24.7,25.53,24.63,25.48,61152.39,153908.013
688579.SH,20200804,26.0,28.5,25.97,27.25,133795.69,365834.001
688579.SH,20200805,28.0,28.0,25.9,26.97,80461.9,215625.606
688579.SH,20200806,26.8,27.17,25.56,25.96,59609.41,156152.857
688579.SH,20200807,26.19,26.28,24.41,24.96,54295.09,136264.944
688579.SH,20200810,24.71,25.29,24.51,25.05,28564.08,71215.052
688579.SH,20200811,25.12,25.12,24.0,24.07,33889.83,83336.578
688579.SH,20200812,24.24,24.62,23.82,24.45,26808.48,64944.317
688579.SH,20200813,24.66,24.94,24.39,24.86,24545.99,60577.847
688579.SH,20200814,24.82,25.2,24.26,25.07,27368.33,67898.653
688579.SH,20200817,25.5,25.5,24.58,24.75,31887.43,79233.684
688579.SH,20200818,24.45,24.7,23.88,24.09,40061.81,97000.499
688579.SH,20200819,24.04,24.15,23.2,23.21,28873.74,68186.433
688579.SH,20200820,23.22,23.22,22.08,22.27,25906.86,58546.444
688579.SH,20200821,22.27,22.7,22.13,22.13,16360.2,36595.926
688579.SH,20200824,22.1,22.38,21.28,21.48,23246.91,50185.727
688579.SH,20200825,21.55,21.99,21.45,21.99,15444.51,33547.809
688579.SH,20200826,21.88,21.96,20.6,20.73,24574.57,51998.083
688579.SH,20200827,20.77,21.22,20.33,20.89,18724.22,38933.253
688579.SH,20200828,20.81,21.02,20.47,20.74,17019.72,35183.996
688579.SH,20200831,20.91,21.36,20.74,20.84,13292.3,27993.434
688579.SH,20200901,20.83,21.34,20.8,20.95,8272.74,17359.254
688579.SH,20200902,20.86,21.1,20.57,20.62,14690.82,30491.743
688579.SH,20200903,20.63,20.82,20.4,20.7,14319.34,29553.002
688579.SH,20200904,20.73,21.27,20.41,21.02,17160.03,35946.704
688579.SH,20200907,21.06,21.24,20.45,20.5,14565.02,30297.943
688579.SH,20200908,20.4,20.56,19.9,20.2,15787.98,31805.736
688579.SH,20200909,20.06,20.33,19.5,19.81,19751.0,39248.086
688579.SH,20200910,19.96,20.6,19.43,19.46,19432.59,39078.196
688579.SH,20200911,19.6,19.66,18.5,19.57,22062.04,42149.67
688579.SH,20200914,19.51,20.65,19.51,20.49,19850.16,40075.296
688579.SH,20200915,20.37,20.93,20.15,20.74,14311.34,29408.22
688579.SH,20200916,20.74,20.74,20.2,20.43,9755.46,19938.339
688579.SH,20200917,20.4,22.42,20.03,21.62,47429.87,102435.61
688579.SH,20200918,21.39,21.94,21.06,21.26,30641.52,65377.997
688579.SH,20200921,21.26,21.45,20.75,20.87,13953.45,29304.314
688579.SH,20200922,20.83,21.54,20.55,20.8,23344.11,48950.746
688579.SH,20200923,20.86,21.13,20.8,21.04,9913.2,20790.363
688579.SH,20200924,20.82,20.96,20.14,20.23,11950.29,24403.215
688579.SH,20200925,20.6,20.6,19.45,19.49,12384.02,24664.773
688579.SH,20200928,19.36,19.62,18.72,18.89,7498.75,14304.948
688579.SH,20200929,18.97,19.42,18.97,19.0,5796.1,11131.034
