ts_code,trade_date,open,high,low,close,vol,amount
002349.SZ,20190102,5.73,5.85,5.73,5.85,9199.28,5321.267
002349.SZ,20190103,5.82,6.16,5.78,6.16,24408.14,14519.878
002349.SZ,20190104,6.2,6.24,5.99,6.1,43858.5,26822.337
002349.SZ,20190107,6.07,6.11,6.01,6.1,21084.0,12772.787
002349.SZ,20190108,6.05,6.11,5.96,5.98,16737.0,10091.029
002349.SZ,20190109,5.98,6.07,5.94,5.99,10988.06,6615.027
002349.SZ,20190110,5.97,6.06,5.95,5.98,8732.0,5236.638
002349.SZ,20190111,5.95,6.03,5.95,5.99,7035.0,4211.832
002349.SZ,20190114,6.0,6.06,5.96,6.06,10806.84,6509.321
002349.SZ,20190115,6.06,6.06,5.97,6.03,10077.0,6079.138
002349.SZ,20190116,6.0,6.07,5.97,5.97,8545.84,5128.706
002349.SZ,20190117,5.93,6.02,5.93,5.93,6622.84,3948.472
002349.SZ,20190118,5.93,6.0,5.92,5.98,7325.24,4367.469
002349.SZ,20190121,5.96,6.03,5.96,6.0,7299.24,4382.574
002349.SZ,20190122,5.99,6.1,5.97,6.03,14891.21,8995.977
002349.SZ,20190123,5.98,6.05,5.96,6.03,5409.71,3254.908
002349.SZ,20190124,6.04,6.11,6.02,6.11,21455.41,13062.109
002349.SZ,20190125,6.1,6.12,5.97,6.0,16225.02,9763.936
002349.SZ,20190128,6.02,6.04,5.8,5.8,20984.0,12292.323
002349.SZ,20190129,5.8,5.83,5.65,5.71,7905.5,4522.318
002349.SZ,20190130,5.69,5.76,5.68,5.68,6219.0,3556.197
002349.SZ,20190131,5.68,5.73,5.63,5.65,6831.0,3883.459
002349.SZ,20190201,5.65,5.78,5.65,5.78,7835.5,4492.841
002349.SZ,20190211,5.76,5.88,5.73,5.87,7657.1,4463.278
002349.SZ,20190212,5.91,6.14,5.91,6.1,39312.62,23877.2
002349.SZ,20190213,6.1,6.1,5.97,6.1,28656.12,17330.329
002349.SZ,20190214,6.05,6.09,6.02,6.08,16647.5,10078.384
002349.SZ,20190215,6.06,6.09,6.03,6.04,13504.04,8171.028
002349.SZ,20190218,6.1,6.37,6.1,6.31,48451.16,30122.165
002349.SZ,20190219,6.36,6.48,6.21,6.3,44402.88,28087.408
002349.SZ,20190220,6.27,6.33,6.18,6.27,26209.45,16389.888
002349.SZ,20190221,6.27,6.36,6.22,6.28,21447.0,13496.924
002349.SZ,20190222,6.23,6.35,6.21,6.33,23824.2,14952.95
002349.SZ,20190225,6.33,6.61,6.3,6.54,57449.92,37147.666
