ts_code,trade_date,open,high,low,close,vol,amount
000682.SZ,20190102,3.3,3.38,3.3,3.36,22535.15,7522.211
000682.SZ,20190103,3.35,3.7,3.32,3.7,180299.53,65396.616
000682.SZ,20190104,3.7,3.98,3.68,3.84,447978.9,173082.688
000682.SZ,20190107,3.79,3.9,3.69,3.85,276004.96,104507.55
000682.SZ,20190108,3.78,3.8,3.73,3.74,150222.52,56388.629
000682.SZ,20190109,3.71,4.11,3.7,4.11,278805.66,109916.407
000682.SZ,20190110,4.23,4.33,3.94,3.99,389946.61,161279.855
000682.SZ,20190111,3.95,4.03,3.87,3.9,217343.19,85515.244
000682.SZ,20190114,3.94,3.94,3.82,3.84,118887.25,45890.974
000682.SZ,20190115,3.82,3.91,3.81,3.87,101947.9,39467.347
000682.SZ,20190116,3.85,3.87,3.75,3.76,97465.34,36978.461
000682.SZ,20190117,3.78,3.83,3.75,3.75,67151.72,25414.881
000682.SZ,20190118,3.75,3.77,3.69,3.74,67538.09,25179.458
000682.SZ,20190121,3.79,4.11,3.77,3.91,208183.37,82382.874
000682.SZ,20190122,3.9,3.91,3.76,3.81,109812.41,41939.291
000682.SZ,20190123,3.78,3.87,3.75,3.83,62733.84,23880.179
000682.SZ,20190124,3.84,3.86,3.77,3.86,60900.36,23322.844
000682.SZ,20190125,3.84,3.89,3.8,3.83,52066.99,20008.526
000682.SZ,20190128,3.84,3.88,3.71,3.73,58831.78,22282.23
000682.SZ,20190129,3.71,3.76,3.62,3.69,66369.16,24380.59
000682.SZ,20190130,3.7,3.73,3.63,3.63,35727.53,13159.23
000682.SZ,20190131,3.7,3.77,3.65,3.7,58566.35,21745.394
000682.SZ,20190201,3.7,3.8,3.69,3.8,52251.96,19631.868
000682.SZ,20190211,3.8,3.87,3.79,3.87,58213.02,22360.507
000682.SZ,20190212,3.86,3.95,3.84,3.9,74975.92,29219.351
000682.SZ,20190213,3.92,4.07,3.87,3.95,126026.95,49990.79
000682.SZ,20190214,3.94,3.97,3.88,3.94,77320.08,30442.705
000682.SZ,20190215,3.92,3.96,3.85,3.87,85461.48,33448.791
000682.SZ,20190218,3.92,4.02,3.92,3.99,142933.86,56919.916
000682.SZ,20190219,4.0,4.04,3.92,4.02,154692.21,61656.756
000682.SZ,20190220,4.0,4.03,3.94,4.01,94072.98,37484.347
000682.SZ,20190221,4.0,4.14,3.99,4.01,181600.46,74000.073
000682.SZ,20190222,4.0,4.1,3.97,4.09,119214.56,48389.025
000682.SZ,20190225,4.13,4.3,4.1,4.26,265305.61,111670.015
000682.SZ,20190226,4.25,4.33,4.17,4.2,244478.54,103871.773
000682.SZ,20190227,4.26,4.29,4.16,4.23,150544.35,63614.308
000682.SZ,20190228,4.25,4.27,4.14,4.16,111067.21,46587.808
000682.SZ,20190301,4.16,4.2,4.11,4.19,92541.13,38457.535
