ts_code,trade_date,open,high,low,close,vol,amount
603739.SH,20190116,14.67,14.67,14.67,14.67,539.33,791.197
603739.SH,20190117,16.14,16.14,16.14,16.14,342.79,553.263
603739.SH,20190118,17.75,17.75,17.75,17.75,545.0,967.375
603739.SH,20190121,19.53,19.53,19.53,19.53,725.13,1416.179
603739.SH,20190122,21.48,21.48,21.48,21.48,2676.95,5750.089
603739.SH,20190123,23.63,23.63,23.63,23.63,2883.79,6814.396
603739.SH,20190124,25.99,25.99,25.99,25.99,1476.67,3837.865
603739.SH,20190125,28.59,28.59,28.59,28.59,2432.71,6955.118
603739.SH,20190128,31.45,31.45,31.45,31.45,20095.62,63200.725
603739.SH,20190129,31.94,34.55,31.94,33.43,298888.99,983996.276
603739.SH,20190130,30.37,32.5,30.09,30.09,179930.43,557450.398
603739.SH,20190131,29.03,29.26,27.08,28.87,171453.64,477726.737
603739.SH,20190201,29.8,31.76,29.38,31.76,161377.56,489738.339
603739.SH,20190211,33.98,34.94,33.5,34.94,98528.56,338605.103
603739.SH,20190212,38.43,38.43,33.18,33.44,291228.41,1058567.513
603739.SH,20190213,32.83,35.3,32.42,34.74,233134.64,790057.772
603739.SH,20190214,33.34,34.78,32.79,34.11,176635.27,596471.761
603739.SH,20190215,33.66,36.98,33.51,35.13,205784.74,725923.093
603739.SH,20190218,34.62,36.35,33.6,36.15,185629.43,650570.296
603739.SH,20190219,35.67,37.6,35.1,35.95,183930.77,667632.862
603739.SH,20190220,36.49,37.0,33.5,34.22,162535.77,573273.424
603739.SH,20190221,33.2,33.9,32.56,33.73,140067.31,464999.597
603739.SH,20190222,33.22,33.5,32.58,32.97,94653.69,312553.027
603739.SH,20190225,32.97,34.67,32.75,34.55,134418.54,455963.403
603739.SH,20190226,34.26,38.01,33.9,38.01,170527.62,625218.269
603739.SH,20190227,39.0,40.8,35.2,35.82,222135.34,838483.146
603739.SH,20190228,34.5,36.5,34.34,34.61,117725.46,413047.518
603739.SH,20190301,34.3,35.89,34.29,35.59,93009.24,327121.072
603739.SH,20190304,35.4,37.3,35.13,35.8,136710.62,492188.582
603739.SH,20190305,34.85,35.5,34.6,35.43,105194.36,368889.34
603739.SH,20190306,36.28,38.5,35.8,36.92,176305.74,655072.503
603739.SH,20190307,36.25,40.61,36.02,40.61,208480.02,815337.732
603739.SH,20190308,38.98,39.65,36.55,36.55,151222.23,579057.393
603739.SH,20190311,35.99,36.5,34.35,36.22,117382.53,418046.167
603739.SH,20190312,36.22,37.6,35.68,37.2,127319.61,468477.59
603739.SH,20190313,37.01,37.06,34.3,34.61,112984.0,403629.197
603739.SH,20190314,33.84,33.87,31.2,31.69,97397.06,316105.246
603739.SH,20190315,31.88,32.4,31.18,32.12,55653.0,177519.625
603739.SH,20190318,32.22,33.38,32.22,33.04,56412.65,185727.255
603739.SH,20190319,33.0,33.44,32.43,33.15,54025.57,177613.004
603739.SH,20190320,33.0,33.11,31.56,32.65,53339.43,172585.977
603739.SH,20190321,32.6,32.92,32.12,32.27,52970.06,172261.834
603739.SH,20190322,32.45,33.47,32.3,32.69,50835.12,166854.416
603739.SH,20190325,35.9,35.96,33.76,35.96,93333.37,332882.959
603739.SH,20190326,37.04,37.87,34.2,34.84,149140.95,541109.509
603739.SH,20190327,33.77,34.34,32.27,33.13,90539.34,300000.321
603739.SH,20190328,32.55,32.7,30.82,30.93,80292.09,255339.964
603739.SH,20190329,30.48,31.48,30.41,31.43,55505.93,172689.163
603739.SH,20190401,31.3,32.72,31.25,32.42,55229.2,177831.943
603739.SH,20190402,32.53,32.53,31.88,32.2,53094.2,170401.39
603739.SH,20190403,32.2,33.64,32.0,32.72,68276.33,224871.041
603739.SH,20190404,32.98,32.99,31.92,32.72,65635.0,212960.223
603739.SH,20190408,33.17,33.77,32.55,33.24,76709.97,254495.657
603739.SH,20190409,32.2,32.49,31.25,31.65,58400.0,184882.654
603739.SH,20190410,31.46,31.62,31.02,31.33,30842.82,96539.419
603739.SH,20190411,31.26,31.8,30.33,30.5,36754.95,113914.657
603739.SH,20190412,30.0,32.5,29.91,31.15,48482.32,150685.976
603739.SH,20190415,31.16,31.5,30.5,30.5,33473.91,103979.751
603739.SH,20190416,30.35,30.38,29.39,30.38,40936.8,122486.129
603739.SH,20190417,30.53,31.16,30.13,30.62,32459.12,99664.7
603739.SH,20190418,30.48,30.62,29.75,29.84,31951.53,96230.86
603739.SH,20190419,29.97,30.44,29.84,30.1,19211.79,57781.018
603739.SH,20190422,30.1,31.2,29.98,30.67,42227.57,129318.169
603739.SH,20190423,30.66,32.5,30.48,31.81,84322.85,267543.399
603739.SH,20190424,30.85,30.9,28.8,29.23,74950.96,220458.344
603739.SH,20190425,28.91,30.67,28.54,29.39,53694.55,158897.108
603739.SH,20190426,28.8,29.0,27.11,27.35,55456.62,155186.294
603739.SH,20190429,27.42,27.54,24.62,24.63,52363.13,133942.62
603739.SH,20190430,24.53,24.97,24.13,24.87,26006.86,64211.514
603739.SH,20190506,23.9,23.9,22.38,22.38,33557.44,77406.492
603739.SH,20190507,22.7,23.99,22.5,23.33,37146.39,85701.795
603739.SH,20190508,22.38,25.66,22.38,25.36,83195.78,207595.073
603739.SH,20190509,24.48,24.89,23.4,23.66,59202.92,143236.169
603739.SH,20190510,24.24,24.52,23.03,24.21,40959.37,98859.431
603739.SH,20190513,24.05,25.48,23.71,24.97,51870.52,128454.22
603739.SH,20190514,24.55,25.1,24.2,24.32,31214.21,76670.187
603739.SH,20190515,24.68,24.75,24.25,24.68,29652.44,72766.43
603739.SH,20190516,24.45,25.59,24.45,25.26,42669.67,107032.825
603739.SH,20190517,25.39,25.39,23.47,23.7,37689.08,92096.983
603739.SH,20190520,23.72,23.9,22.4,22.91,27900.58,64030.11
603739.SH,20190521,22.95,23.88,22.95,23.65,27303.15,64271.324
603739.SH,20190522,23.7,24.1,22.96,23.2,22239.64,52195.995
