ts_code,trade_date,open,high,low,close,vol,amount
600287.SH,20190102,4.85,4.9,4.83,4.84,8420.0,4088.999
600287.SH,20190103,4.86,4.93,4.85,4.89,9579.17,4690.356
600287.SH,20190104,4.87,5.36,4.82,5.17,47186.47,24281.712
600287.SH,20190107,5.16,5.22,5.06,5.16,33538.8,17240.035
600287.SH,20190108,5.12,5.15,5.07,5.14,17111.93,8758.159
600287.SH,20190109,5.16,5.23,5.13,5.15,31579.27,16369.703
600287.SH,20190110,5.15,5.18,5.12,5.17,18572.45,9572.722
600287.SH,20190111,5.18,5.21,5.15,5.2,16517.27,8552.078
600287.SH,20190114,5.21,5.21,5.16,5.18,12692.98,6582.842
600287.SH,20190115,5.19,5.24,5.17,5.23,16182.01,8432.765
600287.SH,20190116,5.23,5.25,5.2,5.23,13998.0,7317.539
600287.SH,20190117,5.24,5.24,5.13,5.14,15373.0,7963.868
600287.SH,20190118,5.18,5.18,5.11,5.17,13114.93,6759.441
600287.SH,20190121,5.19,5.24,5.15,5.19,13972.31,7254.374
600287.SH,20190122,5.19,5.19,5.12,5.14,10205.0,5265.352
600287.SH,20190123,5.15,5.19,5.12,5.16,10870.0,5601.787
600287.SH,20190124,5.18,5.23,5.14,5.23,18964.0,9852.484
600287.SH,20190125,5.23,5.29,5.17,5.2,24272.31,12702.025
600287.SH,20190128,5.2,5.26,5.13,5.26,26244.1,13632.593
600287.SH,20190129,5.24,5.37,5.16,5.35,51083.01,27018.851
600287.SH,20190130,5.32,5.33,4.91,4.92,46117.0,23604.752
600287.SH,20190131,4.92,4.97,4.82,4.86,27851.59,13662.005
600287.SH,20190201,4.91,5.0,4.87,4.97,16200.01,8019.056
600287.SH,20190211,4.99,5.09,4.92,5.07,20838.02,10475.995
600287.SH,20190212,5.07,5.15,5.05,5.12,22067.68,11282.366
600287.SH,20190213,5.15,5.23,5.12,5.21,29931.64,15524.236
600287.SH,20190214,5.25,5.25,5.17,5.21,18603.5,9684.01
