ts_code,trade_date,open,high,low,close,vol,amount
688526.SH,20200922,29.5,35.01,28.78,31.58,605045.39,1870045.042
688526.SH,20200923,33.35,37.64,31.7,35.58,420560.08,1444816.039
688526.SH,20200924,34.0,35.0,32.06,34.35,312518.43,1050335.415
688526.SH,20200925,34.0,35.65,32.26,32.4,183518.92,622610.579
688526.SH,20200928,31.68,32.9,30.66,30.71,122308.05,388401.317
688526.SH,20200929,30.86,33.68,30.8,32.78,132813.28,431119.032
688526.SH,20200930,32.85,33.27,31.77,32.1,78569.7,254675.036
688526.SH,20201009,32.9,33.95,32.6,33.79,92536.21,308897.766
688526.SH,20201012,34.09,34.86,33.31,34.29,119495.67,405737.66
688526.SH,20201013,34.3,38.38,33.82,37.0,133860.93,487515.772
688526.SH,20201014,37.09,39.5,36.63,38.08,112909.16,431442.965
688526.SH,20201015,38.0,39.74,36.91,37.06,76840.34,294067.89
688526.SH,20201016,36.88,40.27,36.73,39.89,80342.03,312728.46
688526.SH,20201019,40.16,41.3,38.82,40.76,72296.13,290198.857
688526.SH,20201020,40.22,41.4,39.13,40.9,47430.1,191046.0
688526.SH,20201021,40.94,42.09,39.8,40.21,37797.52,154693.874
688526.SH,20201022,39.69,39.75,38.19,38.77,38722.49,150230.343
688526.SH,20201023,39.06,39.37,36.65,37.1,39368.04,148733.249
688526.SH,20201026,37.23,38.45,37.0,37.64,29833.64,112414.599
688526.SH,20201027,37.44,40.6,37.1,40.14,49669.53,196050.563
688526.SH,20201028,40.01,40.99,39.41,40.29,31850.04,127686.184
688526.SH,20201029,39.8,40.25,38.83,40.12,27830.68,110330.072
688526.SH,20201030,41.7,43.5,39.9,39.99,76573.47,319974.019
688526.SH,20201102,40.4,43.5,40.15,43.05,43911.26,184731.792
688526.SH,20201103,43.0,46.88,42.58,45.05,54605.02,244725.637
688526.SH,20201104,45.34,46.6,45.11,45.63,27904.27,127920.708
688526.SH,20201105,45.75,47.26,44.31,45.49,27631.25,125989.38
688526.SH,20201106,46.09,46.2,43.08,43.28,30103.53,132546.714
688526.SH,20201109,43.7,44.99,42.45,43.75,38759.05,170042.557
688526.SH,20201110,43.71,44.49,42.61,44.06,19549.29,85222.455
688526.SH,20201111,44.3,44.3,42.13,42.5,23409.57,100260.15
688526.SH,20201112,42.0,43.49,42.0,43.1,17855.72,76675.05
688526.SH,20201113,43.09,45.25,42.3,43.97,30014.57,132477.189
688526.SH,20201116,44.0,46.52,44.0,46.17,36727.71,167942.496
688526.SH,20201117,46.68,47.26,43.67,44.05,29036.19,131201.449
688526.SH,20201118,43.76,44.74,43.08,43.73,18779.32,82029.807
688526.SH,20201119,43.7,45.89,43.4,45.09,23711.27,106804.616
688526.SH,20201120,45.69,45.69,43.85,44.8,21767.27,96917.816
688526.SH,20201123,44.9,48.88,44.46,48.08,42966.87,202445.504
688526.SH,20201124,49.78,51.11,47.12,48.51,52190.83,257521.324
688526.SH,20201125,48.36,50.4,46.68,47.04,32713.91,158497.511
688526.SH,20201126,47.04,47.96,45.91,47.54,25284.01,118823.271
688526.SH,20201127,47.74,49.86,47.12,49.7,42527.84,208815.019
688526.SH,20201130,49.31,50.0,46.73,47.5,44236.43,211457.329
688526.SH,20201201,46.75,48.2,46.75,47.65,17658.23,84075.758
688526.SH,20201202,47.65,47.9,45.89,46.8,34864.82,162149.609
688526.SH,20201203,46.56,46.8,45.61,45.61,18794.55,86323.139
688526.SH,20201204,45.11,45.62,44.02,44.41,31198.83,139691.321
688526.SH,20201207,44.15,46.2,44.14,45.1,23044.71,104385.499
688526.SH,20201208,45.2,46.2,44.51,45.5,17228.23,78424.706
688526.SH,20201209,45.75,45.77,43.3,43.31,24011.04,106409.542
688526.SH,20201210,43.2,44.09,42.31,43.23,17167.85,74398.421
688526.SH,20201211,43.69,43.69,40.4,42.04,36608.41,153010.75
688526.SH,20201214,42.11,44.8,41.45,44.38,28117.59,122634.618
688526.SH,20201215,44.77,46.64,43.95,45.9,27369.52,124910.701
688526.SH,20201216,45.9,46.3,44.88,45.22,17263.22,78457.322
688526.SH,20201217,45.8,45.8,44.56,45.06,12349.86,55639.036
688526.SH,20201218,45.44,45.44,43.01,43.69,21635.96,94496.89
688526.SH,20201221,43.5,43.88,41.53,41.86,36659.67,155847.415
688526.SH,20201222,42.12,43.5,40.77,42.3,37476.52,158574.627
688526.SH,20201223,42.39,42.5,40.12,41.04,28844.31,117972.525
688526.SH,20201224,41.21,41.72,40.0,40.0,23793.99,97935.184
688526.SH,20201225,40.0,41.25,39.33,41.08,23275.82,93492.177
688526.SH,20201228,40.71,42.19,40.29,41.4,22188.45,92066.484
688526.SH,20201229,42.16,43.66,40.01,40.06,39761.57,166883.0
688526.SH,20201230,40.05,42.48,39.8,41.78,26083.31,108154.053
688526.SH,20201231,41.79,42.29,40.92,41.6,19678.99,81913.947
688526.SH,20210104,41.5,45.96,41.35,44.31,65598.81,290958.626
688526.SH,20210105,44.45,44.81,40.07,42.72,84946.43,355865.884
688526.SH,20210106,42.1,42.51,40.73,41.49,33351.76,138154.705
688526.SH,20210107,41.08,42.18,38.3,39.3,52752.88,210518.704
688526.SH,20210108,39.0,39.22,36.86,36.95,44702.18,168317.019
688526.SH,20210111,36.83,38.75,36.81,38.5,35408.36,133660.969
688526.SH,20210112,38.32,38.32,36.8,37.47,22946.8,85944.809
688526.SH,20210113,37.5,38.08,35.38,36.14,27233.81,99387.919
688526.SH,20210114,35.95,38.5,35.71,37.77,22185.52,82841.772
688526.SH,20210115,37.58,40.44,37.58,38.41,32408.35,127442.71
688526.SH,20210118,38.08,39.44,37.32,37.7,47178.72,180570.019
688526.SH,20210119,37.7,40.9,37.7,40.0,48442.96,193648.168
688526.SH,20210120,40.06,43.86,40.0,43.78,51872.81,219954.859
