ts_code,trade_date,open,high,low,close,vol,amount
688060.SH,20200710,252.18,328.0,252.0,252.61,101437.46,2743831.207
688060.SH,20200713,241.2,248.0,212.07,230.22,55952.99,1281549.469
688060.SH,20200714,228.0,246.66,219.86,243.88,46270.02,1084539.049
688060.SH,20200715,243.88,243.88,212.2,212.69,39535.54,894094.16
688060.SH,20200716,207.5,207.5,176.0,176.06,33360.13,630291.85
688060.SH,20200717,170.1,183.0,167.5,169.01,20102.73,349285.805
688060.SH,20200720,169.01,171.26,156.0,161.16,20581.7,330419.824
688060.SH,20200721,163.33,168.61,161.0,166.8,16790.08,276595.261
688060.SH,20200722,165.01,183.6,162.03,178.18,23970.01,413676.737
688060.SH,20200723,173.22,181.99,171.98,176.0,16969.49,299225.944
688060.SH,20200724,173.98,174.1,157.01,157.01,19461.79,321306.029
688060.SH,20200727,157.31,161.98,150.08,151.07,10723.45,164794.649
688060.SH,20200728,153.5,155.68,150.99,153.2,7403.15,112934.956
688060.SH,20200729,153.51,159.86,151.7,159.1,11741.4,184613.039
688060.SH,20200730,160.11,166.0,160.11,161.08,12283.91,199669.332
688060.SH,20200731,161.08,164.99,157.0,160.3,11815.31,189956.642
688060.SH,20200803,161.3,174.5,160.51,171.57,20040.71,337886.007
688060.SH,20200804,173.0,175.5,166.05,167.03,13147.77,223744.877
688060.SH,20200805,169.03,174.78,167.1,170.93,12696.88,217760.113
688060.SH,20200806,170.93,170.93,163.0,164.59,11952.95,197945.854
688060.SH,20200807,163.8,164.56,154.01,155.33,11321.42,178654.408
688060.SH,20200810,155.01,160.43,154.9,158.09,6278.12,98846.64
688060.SH,20200811,159.0,159.6,152.66,153.1,7239.45,112697.863
688060.SH,20200812,154.0,156.28,146.33,149.03,9888.54,147192.219
688060.SH,20200813,150.0,151.88,148.02,149.3,4859.9,72666.309
688060.SH,20200814,148.66,151.49,148.5,151.05,4068.17,61090.677
688060.SH,20200817,150.01,154.5,150.01,152.77,4954.94,75550.413
688060.SH,20200818,152.77,153.99,150.68,151.68,4123.96,62683.522
688060.SH,20200819,151.69,152.9,145.01,145.13,8333.62,123539.881
688060.SH,20200820,144.8,144.8,139.55,139.81,5743.36,80950.069
688060.SH,20200821,142.0,142.8,139.6,140.03,3613.61,50943.385
688060.SH,20200824,140.97,147.67,138.0,146.92,6229.94,89160.715
688060.SH,20200825,145.29,147.38,143.55,144.19,4073.01,59130.787
688060.SH,20200826,145.8,145.8,136.8,137.35,6523.14,91393.667
688060.SH,20200827,138.98,139.58,134.29,138.74,5583.87,76589.906
688060.SH,20200828,138.74,139.27,135.0,136.2,4626.58,63163.487
688060.SH,20200831,137.78,140.58,136.91,138.5,4773.35,66400.575
688060.SH,20200901,138.0,139.18,137.26,138.18,2725.26,37618.326
688060.SH,20200902,139.06,139.97,134.81,135.18,4730.6,64313.128
688060.SH,20200903,135.18,136.81,134.26,135.87,3075.91,41775.575
688060.SH,20200904,134.0,135.8,133.0,134.33,2911.4,39113.971
688060.SH,20200907,134.33,135.7,128.01,128.03,5747.94,75492.343
688060.SH,20200908,129.3,129.4,124.15,126.2,3563.75,45063.307
688060.SH,20200909,125.2,125.76,117.64,117.64,7388.82,88875.403
688060.SH,20200910,119.5,121.0,113.0,114.59,4606.21,54249.111
688060.SH,20200911,114.0,117.8,113.43,117.11,4082.86,47153.947
688060.SH,20200914,119.0,124.98,117.81,120.69,5095.67,62090.209
688060.SH,20200915,121.4,123.37,119.06,121.8,2433.26,29452.186
688060.SH,20200916,121.99,121.99,118.56,119.92,2626.31,31563.663
688060.SH,20200917,118.88,143.77,118.81,143.55,19726.95,265541.131
688060.SH,20200918,139.73,143.0,133.59,133.59,14081.88,192938.31
688060.SH,20200921,134.8,136.47,132.19,132.82,5292.09,70984.628
688060.SH,20200922,131.7,134.51,130.13,130.21,4726.53,62458.547
688060.SH,20200923,130.8,136.35,130.8,135.07,6248.4,84087.679
688060.SH,20200924,134.92,134.92,130.9,132.44,4535.85,60007.652
688060.SH,20200925,133.18,134.93,128.88,129.61,3408.91,44875.879
688060.SH,20200928,132.19,132.21,125.0,126.01,3450.34,43979.373
688060.SH,20200929,127.0,128.44,126.04,126.27,2443.3,31068.808
688060.SH,20200930,126.3,128.24,122.4,122.4,2643.74,32952.835
688060.SH,20201009,123.4,127.99,123.4,125.97,2854.66,35976.633
688060.SH,20201012,126.49,135.0,125.9,134.49,7552.33,99579.168
688060.SH,20201013,134.97,136.0,132.99,133.7,5662.46,76178.181
688060.SH,20201014,132.53,134.43,131.86,133.1,3600.69,47790.816
688060.SH,20201015,133.16,136.66,132.53,133.28,5047.58,67815.826
688060.SH,20201016,133.6,133.6,129.01,130.35,4104.1,53569.536
688060.SH,20201019,130.03,132.99,128.01,129.0,2851.35,37000.862
688060.SH,20201020,129.13,129.25,126.02,128.6,2474.67,31558.626
688060.SH,20201021,129.28,129.99,126.13,126.32,2938.97,37477.334
688060.SH,20201022,126.7,130.48,124.54,129.65,4858.32,62229.657
688060.SH,20201023,128.95,130.74,125.03,125.05,3435.51,43917.673
688060.SH,20201026,124.8,124.8,120.49,121.54,3309.48,40370.451
688060.SH,20201027,121.11,122.25,121.02,121.78,1665.92,20271.622
688060.SH,20201028,122.38,127.87,121.91,125.75,4405.65,55526.491
688060.SH,20201029,123.0,123.0,117.0,117.0,8258.3,98405.678
688060.SH,20201030,116.0,117.79,112.5,112.55,5803.62,66365.124
688060.SH,20201102,112.6,113.58,107.21,108.71,5246.17,57546.458
688060.SH,20201103,109.9,114.65,109.2,113.59,4279.91,48361.248
688060.SH,20201104,115.4,118.88,113.22,113.8,5211.15,60369.085
688060.SH,20201105,117.62,117.98,113.89,115.74,3716.95,42955.204
688060.SH,20201106,116.05,117.45,113.32,114.37,2570.09,29463.911
688060.SH,20201109,116.3,119.49,114.72,118.12,5334.6,62754.587
688060.SH,20201110,117.83,118.78,116.01,116.28,3037.08,35450.446
688060.SH,20201111,116.63,116.63,111.6,112.0,3262.45,36998.706
688060.SH,20201112,112.71,113.98,111.5,112.34,2043.34,23011.068
688060.SH,20201113,112.6,115.78,110.75,112.91,2628.67,29714.795
688060.SH,20201116,112.91,114.39,112.91,113.8,1874.6,21314.364
688060.SH,20201117,115.0,115.0,111.31,113.08,2309.24,26061.977
688060.SH,20201118,113.0,113.99,112.05,112.24,2387.38,26924.615
688060.SH,20201119,111.8,114.5,110.91,113.09,2503.87,28227.872
688060.SH,20201120,112.71,113.86,111.4,111.85,1927.39,21574.383
688060.SH,20201123,111.85,111.85,108.66,110.27,2648.5,29171.739
688060.SH,20201124,110.27,111.52,109.1,110.07,1739.8,19145.449
688060.SH,20201125,110.65,111.0,108.0,108.31,2223.59,24276.708
688060.SH,20201126,108.31,108.84,107.0,107.13,2297.98,24716.403
688060.SH,20201127,107.01,114.0,107.01,110.55,4805.67,53558.227
688060.SH,20201130,110.23,112.5,109.6,109.68,2308.48,25576.4
688060.SH,20201201,109.0,110.59,108.99,109.88,2086.12,22919.868
688060.SH,20201202,111.0,111.0,108.76,110.09,2386.67,26189.654
688060.SH,20201203,109.01,111.0,109.01,110.17,2146.0,23616.32
688060.SH,20201204,109.8,116.0,109.8,112.86,5685.43,64635.143
688060.SH,20201207,113.0,113.39,110.19,110.5,3180.64,35449.758
688060.SH,20201208,110.5,112.45,110.0,110.39,1715.08,19041.492
688060.SH,20201209,111.78,111.87,107.66,108.0,2636.85,28639.166
688060.SH,20201210,107.15,107.69,104.8,105.49,3405.02,35952.268
688060.SH,20201211,105.0,105.2,99.0,100.73,4877.61,49415.044
688060.SH,20201214,100.13,101.36,97.11,98.96,3096.5,30554.538
688060.SH,20201215,98.96,101.11,98.03,99.97,2106.37,20981.125
688060.SH,20201216,99.1,100.99,94.55,94.99,3500.59,33776.846
688060.SH,20201217,94.99,95.9,90.18,93.81,4308.51,39975.681
688060.SH,20201218,93.82,95.0,91.58,91.98,2312.45,21444.661
688060.SH,20201221,91.78,92.9,91.6,92.18,2513.65,23198.307
688060.SH,20201222,91.85,91.99,88.0,88.18,5256.11,46881.272
688060.SH,20201223,88.0,88.0,85.54,86.13,4244.1,36736.793
688060.SH,20201224,85.61,86.01,81.7,81.75,5769.21,48101.915
688060.SH,20201225,81.68,84.47,80.83,83.37,4261.07,35371.937
688060.SH,20201228,83.5,84.34,80.55,81.1,3060.36,25024.117
688060.SH,20201229,81.1,82.69,81.02,81.48,2617.12,21385.8
688060.SH,20201230,81.87,81.87,80.33,80.78,2402.33,19459.657
688060.SH,20201231,80.8,84.0,80.8,82.79,3149.23,26019.521
688060.SH,20210104,83.2,85.18,82.3,85.18,4944.34,41726.696
688060.SH,20210105,85.17,88.01,84.5,87.16,4959.89,43054.103
688060.SH,20210106,87.16,87.55,83.72,83.94,4006.4,34103.053
688060.SH,20210107,83.94,83.94,79.55,79.55,4971.29,40230.163
688060.SH,20210108,79.58,80.4,78.01,78.15,3652.59,28914.882
688060.SH,20210111,78.0,80.04,75.41,75.86,5623.81,43346.11
688060.SH,20210112,75.86,77.45,75.01,75.67,2849.22,21553.626
688060.SH,20210113,75.93,75.93,71.45,71.45,5923.55,43204.39
688060.SH,20210114,71.97,76.39,71.31,75.39,6221.45,46227.217
688060.SH,20210115,75.39,79.69,74.72,78.54,6273.38,48991.056
688060.SH,20210118,78.21,79.37,76.51,77.83,4282.66,33201.523
688060.SH,20210119,77.99,80.99,77.39,79.5,4599.9,36665.31
688060.SH,20210120,79.5,79.89,78.03,79.08,2753.19,21661.444
