ts_code,trade_date,open,high,low,close,vol,amount
603538.SH,20190102,19.69,19.69,18.79,18.95,12895.71,24564.85
603538.SH,20190103,18.83,18.87,17.73,17.81,19280.26,35263.17
603538.SH,20190104,17.79,18.91,17.51,18.54,17260.21,31717.771
603538.SH,20190107,19.01,19.5,18.56,18.7,14299.8,27020.92
603538.SH,20190108,19.14,19.2,18.63,18.83,10527.6,19878.739
603538.SH,20190109,18.83,19.14,18.75,18.84,14285.0,27130.883
603538.SH,20190110,18.84,18.87,17.86,18.1,17985.85,32742.901
603538.SH,20190111,18.12,18.36,17.78,18.11,12259.0,22024.438
603538.SH,20190114,18.5,18.55,17.94,18.44,13127.35,23983.831
603538.SH,20190115,18.41,18.41,17.97,18.2,11358.51,20590.199
603538.SH,20190116,18.61,20.02,18.61,20.02,39863.27,78831.558
603538.SH,20190117,19.98,19.98,19.2,19.45,27378.66,53726.466
603538.SH,20190118,19.69,19.8,19.23,19.74,15403.8,30126.11
603538.SH,20190121,19.77,20.15,19.4,19.58,17824.86,35104.711
603538.SH,20190122,19.79,20.09,19.55,19.94,26550.44,52607.439
603538.SH,20190123,19.88,19.9,19.22,19.41,13510.55,26279.228
603538.SH,20190124,19.51,19.51,18.7,18.8,15047.4,28484.947
603538.SH,20190125,18.68,18.88,18.19,18.4,9451.0,17521.23
603538.SH,20190128,18.73,19.29,18.35,18.76,10104.62,19119.201
603538.SH,20190129,18.7,19.63,18.68,19.5,17576.41,33876.984
603538.SH,20190130,19.33,19.4,18.61,18.62,11599.0,22005.239
603538.SH,20190131,18.62,18.65,17.73,17.75,19150.02,34537.972
603538.SH,20190201,17.75,18.44,17.6,18.08,8360.81,15029.686
603538.SH,20190211,18.14,19.06,18.12,19.05,15290.15,28725.885
603538.SH,20190212,19.15,20.96,18.91,20.14,35920.33,71781.978
603538.SH,20190213,20.2,20.66,19.76,20.15,26081.19,52650.105
603538.SH,20190214,20.34,20.39,19.78,20.06,15321.48,30800.63
603538.SH,20190215,20.0,20.06,19.62,19.71,12071.26,23908.436
603538.SH,20190218,19.87,21.14,19.84,20.9,33908.46,68805.445
603538.SH,20190219,20.88,20.95,20.19,20.28,20269.0,41586.263
603538.SH,20190220,20.4,20.53,19.62,20.06,15810.66,31735.162
603538.SH,20190221,20.06,20.36,19.04,19.14,38328.11,75330.55
603538.SH,20190222,19.13,19.13,18.13,18.79,54041.69,100045.055
603538.SH,20190225,18.96,19.65,18.78,19.65,47251.64,90764.13
603538.SH,20190226,19.8,20.77,19.32,19.94,51861.57,103832.155
603538.SH,20190227,19.95,20.19,19.36,19.52,36047.93,71198.626
603538.SH,20190228,19.34,19.52,18.88,19.39,29362.03,56226.066
603538.SH,20190301,19.39,19.46,19.04,19.09,17826.6,34179.911
603538.SH,20190304,19.15,20.08,19.09,20.08,47483.49,93312.723
603538.SH,20190305,20.23,20.9,20.15,20.76,71311.08,147119.07
603538.SH,20190306,20.75,20.86,20.08,20.64,44939.59,92073.711
603538.SH,20190307,20.62,20.63,20.0,20.33,44171.0,89612.196
603538.SH,20190308,20.01,20.95,19.88,20.95,73218.28,150579.45
603538.SH,20190311,21.6,21.81,20.83,21.19,76889.71,163085.239
603538.SH,20190312,21.13,21.38,20.57,20.85,67695.15,142003.328
603538.SH,20190313,20.85,21.26,20.61,20.83,45034.86,94263.578
603538.SH,20190314,20.6,20.95,19.19,19.77,45153.54,90454.497
603538.SH,20190315,19.72,19.97,19.01,19.63,54185.82,105260.546
603538.SH,20190318,19.56,20.28,19.36,20.22,36774.28,73164.003
603538.SH,20190319,20.16,20.25,19.81,19.91,27118.27,54224.055
603538.SH,20190320,20.08,20.08,19.57,19.85,24394.4,48368.752
603538.SH,20190321,19.99,20.46,19.85,20.46,37186.0,74819.962
603538.SH,20190322,20.4,20.48,19.8,20.18,28098.91,56446.133
603538.SH,20190325,19.8,20.16,19.69,19.89,20775.74,41388.267
603538.SH,20190326,19.89,20.08,19.3,19.32,18176.05,35763.738
603538.SH,20190327,19.48,19.77,19.28,19.74,15439.23,30144.987
603538.SH,20190328,19.75,19.88,19.28,19.28,17959.8,35169.448
603538.SH,20190329,19.29,19.78,19.28,19.72,16633.5,32605.899
603538.SH,20190401,19.78,20.46,19.78,20.29,33409.15,67453.857
603538.SH,20190402,20.29,20.5,20.22,20.33,32542.79,66300.617
603538.SH,20190403,20.15,20.8,20.15,20.68,39817.15,81974.488
603538.SH,20190404,20.81,20.92,20.43,20.79,29657.0,61250.147
603538.SH,20190408,20.95,21.6,20.75,21.21,45932.07,97214.429
603538.SH,20190409,21.81,23.33,21.81,23.33,111933.03,252939.864
603538.SH,20190410,22.1,24.8,22.0,23.0,120615.14,279324.23
603538.SH,20190411,22.5,22.8,21.86,21.9,62583.48,139756.895
603538.SH,20190412,21.68,22.1,21.0,22.01,46129.95,98949.983
603538.SH,20190415,22.48,22.55,21.86,22.28,47030.72,104548.599
603538.SH,20190416,22.89,23.5,22.58,23.09,99023.51,227828.211
603538.SH,20190417,22.9,22.9,22.33,22.6,57525.67,129900.322
603538.SH,20190418,22.49,23.19,22.42,22.86,45609.06,104320.832
603538.SH,20190419,23.19,23.19,22.2,22.5,41424.5,93205.476
603538.SH,20190422,22.42,22.42,21.71,21.75,36616.0,80276.783
603538.SH,20190423,21.7,22.3,21.61,21.71,27067.44,59344.453
603538.SH,20190424,21.9,22.22,21.5,21.79,23397.92,51027.313
603538.SH,20190425,21.74,21.79,20.35,20.58,37831.18,79938.163
603538.SH,20190426,20.7,21.25,20.58,20.9,29240.44,61148.569
603538.SH,20190429,20.9,21.66,20.9,21.29,35734.83,76445.356
603538.SH,20190430,21.28,22.11,21.2,21.72,28619.08,62021.299
603538.SH,20190506,20.53,21.26,19.81,20.0,37198.9,76380.229
603538.SH,20190507,20.01,20.83,20.01,20.67,23830.01,48698.781
603538.SH,20190508,20.1,21.42,20.01,20.99,26693.65,56025.166
603538.SH,20190509,20.72,20.82,20.3,20.46,19708.23,40546.118
603538.SH,20190510,20.8,21.6,20.26,21.5,33713.85,71188.715
603538.SH,20190513,21.4,22.42,21.16,22.14,41917.84,91951.334
603538.SH,20190514,21.8,22.52,21.72,22.38,34131.05,75998.235
603538.SH,20190515,22.36,22.6,22.0,22.38,41659.84,93070.482
603538.SH,20190516,22.39,22.6,22.13,22.39,26965.98,60331.573
603538.SH,20190517,22.48,23.13,21.69,21.82,43816.21,98273.714
603538.SH,20190520,21.66,22.42,20.72,22.41,34536.34,74900.386
603538.SH,20190521,22.42,23.45,22.15,23.29,55704.68,127466.625
603538.SH,20190522,23.29,23.9,22.65,23.05,53776.88,125516.27
603538.SH,20190523,22.95,22.99,21.98,22.58,37009.46,83219.745
603538.SH,20190524,22.92,24.84,22.88,23.28,108318.33,257762.512
603538.SH,20190527,22.49,23.51,22.3,23.27,73183.82,168670.087
603538.SH,20190528,23.08,23.1,22.26,22.41,60875.82,137574.356
603538.SH,20190529,22.09,22.33,21.47,21.51,50576.29,110050.703
603538.SH,20190530,20.9,21.1,20.55,20.95,41894.72,87200.602
603538.SH,20190531,20.94,21.2,20.7,21.07,28424.39,59660.535
603538.SH,20190603,21.02,21.18,20.18,20.21,32352.81,66349.797
603538.SH,20190604,20.12,20.51,19.71,20.42,27228.65,54580.442
603538.SH,20190605,20.39,20.6,20.05,20.05,16831.86,34084.709
603538.SH,20190606,20.05,20.45,19.93,20.18,16266.65,32856.685
603538.SH,20190610,20.41,20.79,20.06,20.49,14468.3,29491.339
603538.SH,20190611,20.55,21.05,20.29,20.95,26677.34,55415.849
603538.SH,20190612,20.85,21.18,20.67,20.76,14365.28,29955.666
603538.SH,20190613,20.65,20.96,20.61,20.8,8592.69,17903.807
603538.SH,20190614,20.83,20.92,20.33,20.35,15562.77,31972.599
603538.SH,20190617,20.35,20.79,19.89,20.03,19567.5,39587.998
603538.SH,20190618,19.99,20.65,19.95,20.37,18073.17,36749.822
603538.SH,20190619,20.64,20.9,20.51,20.57,18037.57,37326.968
603538.SH,20190620,20.6,21.06,20.46,20.97,20302.38,42322.812
603538.SH,20190621,21.0,21.44,20.96,21.28,26531.23,56161.618
603538.SH,20190624,21.29,21.35,20.81,21.05,18805.01,39581.868
