ts_code,trade_date,open,high,low,close,vol,amount
600609.SH,20190102,3.13,3.13,3.06,3.09,22976.41,7084.979
600609.SH,20190103,3.05,3.12,3.05,3.09,17009.08,5242.006
600609.SH,20190104,3.05,3.19,2.98,3.14,58067.75,17804.198
600609.SH,20190107,3.15,3.2,3.12,3.19,55011.05,17406.343
600609.SH,20190108,3.19,3.2,3.13,3.18,43276.56,13686.655
600609.SH,20190109,3.5,3.5,3.5,3.5,66450.03,23257.511
600609.SH,20190110,3.7,3.7,3.37,3.41,287723.77,102811.454
600609.SH,20190111,3.28,3.43,3.24,3.34,157864.1,52486.003
600609.SH,20190114,3.36,3.4,3.26,3.32,92420.01,30601.037
600609.SH,20190115,3.32,3.34,3.27,3.33,73673.2,24398.772
600609.SH,20190116,3.3,3.36,3.28,3.36,59143.04,19670.674
600609.SH,20190117,3.35,3.36,3.28,3.3,47526.51,15786.675
600609.SH,20190118,3.29,3.31,3.25,3.27,47977.65,15726.238
600609.SH,20190121,3.3,3.31,3.26,3.31,42882.13,14128.736
600609.SH,20190122,3.3,3.34,3.26,3.3,49854.4,16407.546
600609.SH,20190123,3.27,3.34,3.26,3.29,37060.0,12233.463
600609.SH,20190124,3.3,3.31,3.26,3.29,44005.13,14467.616
600609.SH,20190125,3.3,3.32,3.24,3.24,41039.32,13461.335
600609.SH,20190128,3.25,3.28,3.21,3.22,36704.53,11937.846
600609.SH,20190129,3.18,3.22,3.04,3.1,57238.68,17870.318
600609.SH,20190130,3.13,3.14,3.09,3.09,24371.28,7599.623
600609.SH,20190131,3.1,3.14,3.01,3.02,48150.72,14788.129
600609.SH,20190201,3.02,3.12,3.02,3.1,29097.47,8926.119
600609.SH,20190211,3.1,3.19,3.1,3.17,38601.0,12189.873
600609.SH,20190212,3.17,3.27,3.17,3.21,51657.01,16605.457
600609.SH,20190213,3.26,3.46,3.17,3.32,83633.16,27542.051
600609.SH,20190214,3.28,3.3,3.24,3.28,66071.05,21619.566
600609.SH,20190215,3.25,3.32,3.24,3.28,68028.96,22323.315
600609.SH,20190218,3.29,3.35,3.27,3.35,90535.93,30079.689
600609.SH,20190219,3.36,3.38,3.32,3.35,66124.26,22145.803
600609.SH,20190220,3.35,3.37,3.32,3.36,61144.75,20452.007
600609.SH,20190221,3.36,3.49,3.34,3.36,149003.52,50673.5
600609.SH,20190222,3.35,3.4,3.28,3.38,130593.93,43466.065
600609.SH,20190225,3.4,3.52,3.34,3.52,233617.55,80601.117
600609.SH,20190226,3.5,3.64,3.47,3.53,188300.21,66934.739
600609.SH,20190227,3.55,3.7,3.52,3.61,185413.8,66887.143
600609.SH,20190228,3.6,3.73,3.59,3.68,143598.62,52576.773
600609.SH,20190301,3.65,3.69,3.55,3.62,89768.69,32532.336
600609.SH,20190304,3.62,3.8,3.62,3.68,187323.02,69204.341
600609.SH,20190305,3.67,3.74,3.65,3.74,115806.64,42698.21
600609.SH,20190306,3.74,4.11,3.73,3.97,297915.83,116609.012
600609.SH,20190307,3.95,3.99,3.87,3.95,192601.01,75442.21
600609.SH,20190308,3.88,3.88,3.61,3.66,159595.18,60078.449
600609.SH,20190311,3.68,3.82,3.68,3.82,136849.31,51429.409
600609.SH,20190312,3.86,4.1,3.83,3.91,145902.41,57627.429
600609.SH,20190313,3.96,3.98,3.78,3.79,131238.56,50800.143
600609.SH,20190314,3.8,3.84,3.65,3.75,98737.47,36963.448
600609.SH,20190315,3.79,3.83,3.72,3.79,78887.68,29844.605
600609.SH,20190318,3.78,3.92,3.75,3.91,118881.74,46147.968
600609.SH,20190319,3.91,3.93,3.84,3.89,65252.12,25354.88
600609.SH,20190320,3.91,3.98,3.85,3.93,99908.1,39142.637
600609.SH,20190321,3.95,3.97,3.88,3.91,92405.25,36267.745
600609.SH,20190322,3.92,4.08,3.88,4.0,184226.99,73534.429
600609.SH,20190325,3.98,4.09,3.89,4.01,113429.01,45449.28
600609.SH,20190326,4.03,4.36,3.96,4.2,310910.05,128840.841
600609.SH,20190327,4.19,4.27,3.9,4.03,188934.38,76247.895
600609.SH,20190328,4.02,4.14,3.9,3.95,118274.72,47475.775
600609.SH,20190329,3.95,4.05,3.82,4.04,126367.08,49814.032
600609.SH,20190401,4.04,4.19,4.01,4.19,205973.37,84525.389
600609.SH,20190402,4.19,4.19,4.11,4.14,116152.08,48190.691
600609.SH,20190403,4.1,4.21,4.09,4.17,124053.39,51498.847
600609.SH,20190404,4.18,4.46,4.14,4.3,223492.62,96021.632
600609.SH,20190408,4.35,4.66,4.28,4.49,277793.43,123844.845
600609.SH,20190409,4.49,4.94,4.4,4.94,249673.5,118158.903
600609.SH,20190410,4.94,5.43,4.85,5.25,552099.56,289514.587
600609.SH,20190411,5.07,5.44,4.91,4.95,439448.29,227033.216
