ts_code,trade_date,open,high,low,close,vol,amount
600775.SH,20190102,8.11,8.92,7.95,8.92,605152.49,522301.385
600775.SH,20190103,8.72,9.8,8.1,9.3,938093.44,848732.756
600775.SH,20190104,8.69,9.0,8.43,8.48,573020.77,497377.855
600775.SH,20190107,8.4,9.18,8.19,9.03,635535.23,562062.347
600775.SH,20190108,8.89,9.47,8.68,8.94,653563.41,593038.237
600775.SH,20190109,8.69,9.14,8.35,8.69,551019.1,481992.055
600775.SH,20190110,8.54,8.67,8.02,8.22,457419.04,379510.627
600775.SH,20190111,8.3,8.42,8.11,8.27,292661.13,242122.801
600775.SH,20190114,8.29,8.87,8.08,8.72,433613.58,363755.065
600775.SH,20190115,8.52,8.67,8.25,8.37,364594.16,308565.034
600775.SH,20190116,8.24,8.37,8.15,8.18,232569.78,191469.724
600775.SH,20190117,8.13,8.22,7.7,7.8,302820.0,238598.175
600775.SH,20190118,7.81,7.85,7.19,7.41,330189.62,247001.191
600775.SH,20190121,7.44,7.78,7.31,7.59,249165.45,188584.513
600775.SH,20190122,7.6,7.97,7.58,7.89,341742.33,266350.566
600775.SH,20190123,7.71,7.77,7.5,7.55,184021.3,139844.177
600775.SH,20190124,7.65,7.81,7.61,7.62,195474.66,150782.008
600775.SH,20190125,7.59,7.59,7.21,7.26,188048.76,138325.444
600775.SH,20190128,7.34,7.42,7.26,7.33,145951.63,107160.96
600775.SH,20190129,7.25,7.41,6.89,7.39,166060.52,120713.856
600775.SH,20190130,7.33,7.44,7.12,7.13,121536.82,88523.883
600775.SH,20190131,7.17,7.45,7.15,7.36,197207.31,144281.341
600775.SH,20190201,7.4,7.46,7.31,7.4,155353.48,114723.656
600775.SH,20190211,7.46,8.14,7.46,8.14,412015.16,326825.402
600775.SH,20190212,8.16,8.82,8.15,8.51,593040.53,503246.308
600775.SH,20190213,8.41,8.79,8.16,8.48,504422.9,429837.468
600775.SH,20190214,8.38,8.66,8.3,8.5,390227.75,331517.676
600775.SH,20190215,8.6,8.95,8.41,8.55,523105.71,454247.875
600775.SH,20190218,8.45,9.09,8.44,8.95,511338.2,448865.203
600775.SH,20190219,9.0,9.02,8.49,8.73,439093.65,384370.088
600775.SH,20190220,8.7,8.78,8.35,8.63,284110.09,243826.173
600775.SH,20190221,8.78,9.49,8.68,9.49,784102.48,724874.186
600775.SH,20190222,9.48,10.44,9.2,10.44,757050.15,754203.272
600775.SH,20190225,11.2,11.48,11.2,11.48,272978.23,312327.099
600775.SH,20190226,12.28,12.62,10.6,10.76,1036325.77,1224194.513
600775.SH,20190227,10.05,10.57,9.72,10.19,709254.25,720759.044
600775.SH,20190228,10.05,10.55,10.05,10.26,469700.28,482792.38
600775.SH,20190301,10.07,10.26,9.81,10.19,341935.64,344582.19
600775.SH,20190304,10.38,11.21,10.16,11.21,743170.53,816658.677
600775.SH,20190305,11.35,12.33,11.32,12.33,927981.54,1093303.593
600775.SH,20190306,12.52,13.49,11.6,13.05,1039784.44,1317955.28
600775.SH,20190307,12.6,13.74,12.33,12.98,833595.85,1071163.037
600775.SH,20190308,12.0,12.52,11.68,11.68,583462.33,700838.268
600775.SH,20190311,11.28,11.83,10.68,11.76,443629.18,503630.884
600775.SH,20190312,11.79,12.35,11.65,11.97,474695.8,572222.622
600775.SH,20190313,11.79,11.8,11.13,11.17,416888.91,474042.952
600775.SH,20190314,10.96,11.27,10.59,10.87,300472.75,327150.397
600775.SH,20190315,10.92,11.24,10.71,10.95,233540.97,256871.628
600775.SH,20190318,11.1,12.05,10.6,12.05,468100.08,532642.214
600775.SH,20190319,11.6,12.14,11.39,11.55,443180.75,520872.619
600775.SH,20190320,11.41,12.21,11.33,11.9,517858.63,613138.336
600775.SH,20190321,11.66,12.64,11.66,12.01,618051.86,757488.307
600775.SH,20190322,11.85,12.2,11.56,11.77,358080.88,421590.97
600775.SH,20190325,11.4,11.91,11.3,11.71,326995.8,381847.861
600775.SH,20190326,11.69,11.83,11.05,11.1,260417.1,297367.704
600775.SH,20190327,11.21,11.3,10.66,10.84,229590.53,250140.422
600775.SH,20190328,10.84,11.92,10.73,11.92,683789.21,806754.802
600775.SH,20190329,11.73,12.6,11.18,12.27,881756.69,1049039.85
600775.SH,20190401,12.26,13.18,12.26,12.8,886809.69,1136111.645
600775.SH,20190402,12.67,13.17,12.47,12.48,807667.05,1031749.898
600775.SH,20190403,12.05,12.29,11.92,12.23,445260.66,539776.088
600775.SH,20190404,12.2,12.34,11.99,12.04,317627.92,384690.047
600775.SH,20190408,12.04,12.18,11.55,11.77,288083.26,341747.351
600775.SH,20190409,11.8,12.95,11.8,12.95,523809.12,668900.508
600775.SH,20190410,14.0,14.25,13.71,14.25,576626.06,812908.71
600775.SH,20190411,15.0,15.35,13.01,13.14,1369768.7,1950679.534
600775.SH,20190412,12.61,12.94,12.21,12.36,694204.23,871732.773
600775.SH,20190415,12.55,13.6,12.53,13.19,956924.82,1275068.474
600775.SH,20190416,12.93,14.51,12.51,14.51,742158.51,1017449.805
600775.SH,20190417,15.96,15.96,15.32,15.96,1467404.9,2321645.098
600775.SH,20190418,15.71,17.56,15.6,17.56,1396031.04,2356066.684
600775.SH,20190419,16.61,19.03,15.8,17.71,1653118.12,2794478.641
600775.SH,20190422,17.0,18.88,16.8,17.28,1271425.7,2293829.492
600775.SH,20190423,16.79,16.85,15.55,15.55,1003478.96,1615522.238
600775.SH,20190424,15.59,16.66,15.59,16.46,871970.93,1416534.259
600775.SH,20190425,15.89,17.16,15.55,15.9,807034.55,1306008.387
600775.SH,20190426,15.33,16.5,15.21,15.76,605236.49,970739.717
600775.SH,20190429,15.89,16.09,14.18,14.18,652787.0,958038.691
600775.SH,20190430,13.79,14.78,13.63,14.45,467476.5,669350.186
600775.SH,20190506,13.81,14.09,13.01,13.01,376383.71,504712.971
600775.SH,20190507,12.8,13.95,12.8,13.61,544014.49,729394.898
600775.SH,20190508,13.05,14.97,12.9,14.57,746391.19,1055404.573
600775.SH,20190509,13.99,14.77,13.79,13.89,594606.53,850480.599
600775.SH,20190510,14.36,15.28,13.35,15.09,773334.42,1124878.821
600775.SH,20190513,14.8,15.85,14.7,15.52,770674.68,1189629.017
600775.SH,20190514,15.0,16.75,15.0,15.92,780084.42,1235728.221
600775.SH,20190515,16.3,16.47,15.71,16.06,700426.78,1124334.244
600775.SH,20190516,15.94,16.06,15.0,15.32,638929.49,987590.421
600775.SH,20190517,14.82,15.8,14.52,14.9,510501.45,781424.699
600775.SH,20190520,14.9,16.16,14.51,16.03,723337.99,1127436.547
600775.SH,20190521,15.78,16.98,15.52,16.2,869299.71,1418620.245
600775.SH,20190522,16.26,16.94,15.9,15.99,747881.92,1230164.174
600775.SH,20190523,15.58,15.58,14.66,14.99,602991.87,915629.954
600775.SH,20190524,14.92,15.24,14.2,14.37,419286.97,616820.079
600775.SH,20190527,14.44,15.1,14.38,14.98,368321.88,544463.476
600775.SH,20190528,14.9,15.38,14.62,14.81,415253.7,623689.224
600775.SH,20190529,14.75,15.08,14.63,14.73,288159.6,426441.416
600775.SH,20190530,14.4,14.6,13.72,14.15,401495.56,564428.888
600775.SH,20190531,14.15,14.64,14.15,14.17,301061.73,432665.508
600775.SH,20190603,14.25,15.38,13.8,14.9,584233.61,853687.578
600775.SH,20190604,15.01,15.4,14.3,14.5,501950.83,750485.405
600775.SH,20190605,14.68,14.78,13.91,14.32,368214.34,529738.421
