ts_code,trade_date,open,high,low,close,vol,amount
601169.SH,20190102,5.62,5.64,5.49,5.55,401460.19,222384.231
601169.SH,20190103,5.53,5.6,5.52,5.6,285592.14,159016.402
601169.SH,20190104,5.55,5.7,5.55,5.69,326426.52,184186.433
601169.SH,20190107,5.74,5.74,5.65,5.67,291587.92,165711.903
601169.SH,20190108,5.69,5.69,5.65,5.68,260053.88,147410.868
601169.SH,20190109,5.71,5.77,5.68,5.68,285899.83,163973.296
601169.SH,20190110,5.66,5.72,5.64,5.69,304680.17,173057.522
601169.SH,20190111,5.7,5.76,5.68,5.73,242080.44,138706.409
601169.SH,20190114,5.72,5.75,5.67,5.68,139910.32,79680.628
601169.SH,20190115,5.7,5.74,5.67,5.72,196120.79,112126.04
601169.SH,20190116,5.72,5.74,5.71,5.73,158520.63,90735.604
601169.SH,20190117,5.75,5.76,5.68,5.71,239063.0,136982.659
601169.SH,20190118,5.75,5.81,5.73,5.79,292498.53,168942.729
601169.SH,20190121,5.79,5.82,5.77,5.8,194747.18,112935.456
601169.SH,20190122,5.81,5.81,5.76,5.77,130149.49,75289.435
601169.SH,20190123,5.77,5.82,5.76,5.79,159263.85,92336.6
601169.SH,20190124,5.82,5.84,5.77,5.82,134129.07,78069.485
601169.SH,20190125,5.85,5.95,5.84,5.87,256767.99,151649.275
601169.SH,20190128,5.9,5.97,5.88,5.91,230350.97,136653.437
601169.SH,20190129,5.87,5.9,5.8,5.87,348551.05,203973.507
601169.SH,20190130,5.87,5.92,5.84,5.86,190914.16,112217.389
601169.SH,20190131,5.9,6.0,5.88,5.97,316808.14,188685.795
601169.SH,20190201,6.05,6.05,5.95,6.01,180610.9,108076.118
601169.SH,20190211,5.95,6.01,5.92,5.97,312705.92,186494.021
601169.SH,20190212,5.98,6.01,5.94,5.98,389886.34,232621.096
601169.SH,20190213,5.98,6.07,5.94,6.05,528514.9,316670.992
601169.SH,20190214,6.04,6.06,5.98,6.01,342731.15,206199.338
601169.SH,20190215,5.99,6.02,5.96,5.96,335728.74,201128.212
601169.SH,20190218,5.99,6.05,5.97,6.03,346733.65,208989.389
601169.SH,20190219,6.04,6.1,6.0,6.02,353788.54,213890.058
601169.SH,20190220,6.03,6.06,5.99,6.0,284419.88,171154.364
601169.SH,20190221,6.0,6.04,5.96,5.97,331530.71,198887.167
601169.SH,20190222,5.97,6.08,5.94,6.08,386972.67,232138.509
601169.SH,20190225,6.1,6.55,6.1,6.48,1437882.72,903381.711
601169.SH,20190226,6.47,6.54,6.35,6.36,1018371.34,656035.429
601169.SH,20190227,6.41,6.64,6.38,6.5,1081989.91,704558.289
601169.SH,20190228,6.49,6.52,6.41,6.42,524034.78,338408.07
601169.SH,20190301,6.46,6.57,6.37,6.56,724510.72,467860.331
601169.SH,20190304,6.61,6.79,6.56,6.63,1113283.28,740860.587
601169.SH,20190305,6.59,6.66,6.57,6.63,493563.42,326573.796
601169.SH,20190306,6.61,6.72,6.6,6.65,633762.43,421220.678
601169.SH,20190307,6.64,6.65,6.55,6.56,864342.96,569573.852
601169.SH,20190308,6.51,6.52,6.28,6.3,790458.88,504603.523
601169.SH,20190311,6.28,6.35,6.26,6.31,596848.01,375649.744
601169.SH,20190312,6.35,6.42,6.3,6.32,677384.55,430805.231
601169.SH,20190313,6.35,6.36,6.26,6.32,609023.04,384270.598
601169.SH,20190314,6.3,6.37,6.27,6.28,425424.48,268670.094
601169.SH,20190315,6.28,6.35,6.24,6.26,583669.62,367012.267
601169.SH,20190318,6.27,6.37,6.24,6.36,671591.37,423221.517
601169.SH,20190319,6.33,6.36,6.3,6.32,552861.37,349836.46
601169.SH,20190320,6.3,6.36,6.27,6.32,453526.35,286263.347
601169.SH,20190321,6.31,6.33,6.28,6.28,506323.85,319118.26
601169.SH,20190322,6.32,6.33,6.25,6.27,479113.68,301372.83
601169.SH,20190325,6.22,6.23,6.1,6.11,709258.91,437304.626
601169.SH,20190326,6.15,6.15,6.07,6.08,348645.53,212753.258
