trade_date,open,high,low,close,vol,amount
20201012,4.64,4.77,4.63,4.71,855460.4,402462.09
20201009,4.42,4.7,4.41,4.63,882050.31,403813.985
20200930,4.46,4.46,4.32,4.35,297522.69,130118.174
20200929,4.51,4.52,4.41,4.45,431548.5,191868.449
20200928,4.38,4.54,4.35,4.48,596322.02,266659.527
20200925,4.25,4.42,4.25,4.34,349942.5,151676.415
20200924,4.35,4.37,4.22,4.22,283172.56,120659.321
20200923,4.41,4.44,4.33,4.35,230052.18,100512.081
20200922,4.47,4.51,4.36,4.39,413599.2,183820.927
20200921,4.41,4.57,4.4,4.5,792208.42,356227.164
20200918,4.21,4.45,4.18,4.41,610054.5,265699.768
20200917,4.18,4.23,4.16,4.21,138851.81,58291.821
20200916,4.18,4.21,4.14,4.18,139307.31,58127.953
20200915,4.17,4.18,4.14,4.18,124217.15,51712.297
20200914,4.21,4.23,4.15,4.17,237214.83,98967.096
20200911,4.3,4.31,4.16,4.22,276168.98,116648.474
20200910,4.38,4.45,4.3,4.32,396844.24,173447.018
20200909,4.34,4.44,4.28,4.35,506045.88,221396.818
20200908,4.2,4.38,4.19,4.37,481559.0,207379.976
20200907,4.2,4.25,4.17,4.18,152839.1,64411.016
20200904,4.18,4.22,4.15,4.2,141754.87,59398.404
20200903,4.17,4.27,4.16,4.22,242066.44,102387.606
20200902,4.22,4.23,4.14,4.17,187799.47,78266.436
20200901,4.23,4.23,4.18,4.21,139328.33,58528.886
20200831,4.26,4.29,4.22,4.22,244996.88,104305.776
20200828,4.2,4.26,4.16,4.25,214200.61,90306.692
20200827,4.19,4.23,4.15,4.21,133630.75,56058.359
20200826,4.23,4.26,4.17,4.17,169841.3,71458.78
20200825,4.29,4.31,4.22,4.23,195873.44,83439.602
20200824,4.3,4.34,4.27,4.29,197129.23,84767.649
20200821,4.33,4.38,4.28,4.31,245783.75,106261.824
20200820,4.37,4.45,4.32,4.34,387346.03,169374.474
20200819,4.35,4.45,4.3,4.39,588759.53,258279.172
20200818,4.24,4.45,4.21,4.35,804037.01,350625.49
20200817,4.14,4.27,4.11,4.22,339327.48,142556.051
20200814,4.11,4.15,4.05,4.13,230513.81,94423.232
20200813,4.1,4.16,4.09,4.12,180299.3,74432.875
20200812,4.1,4.1,4.01,4.08,241374.58,97719.329
20200811,4.18,4.19,4.09,4.1,229098.98,94970.657
20200810,4.13,4.18,4.11,4.17,174674.37,72554.697
20200807,4.23,4.24,4.11,4.15,323213.98,134589.045
20200806,4.25,4.26,4.18,4.22,240542.92,101359.975
20200805,4.25,4.26,4.19,4.23,213066.67,90008.257
20200804,4.31,4.31,4.23,4.26,241118.84,102807.095
20200803,4.24,4.29,4.22,4.29,315354.37,134327.348
20200731,4.2,4.25,4.16,4.21,242834.48,101998.818
20200730,4.23,4.27,4.21,4.21,220679.28,93510.1
20200729,4.15,4.24,4.13,4.23,235745.44,98725.44
20200728,4.19,4.29,4.17,4.2,218306.55,92286.935
20200727,4.18,4.21,4.11,4.16,189586.34,78697.534
20200724,4.27,4.34,4.12,4.17,342055.82,145056.015
20200723,4.26,4.31,4.17,4.28,350595.07,148904.252
20200722,4.34,4.4,4.3,4.32,330178.52,143614.387
20200721,4.37,4.42,4.32,4.33,296978.21,129238.571
20200720,4.21,4.4,4.19,4.38,449779.34,193806.816
20200717,4.22,4.27,4.16,4.18,297638.34,125268.318
20200716,4.4,4.43,4.17,4.18,501823.83,216483.577
20200715,4.52,4.54,4.37,4.4,582677.95,258163.036
20200714,4.45,4.58,4.36,4.56,826246.48,368887.472
20200713,4.37,4.5,4.35,4.45,587739.09,260569.026
20200710,4.5,4.5,4.33,4.38,672919.08,297452.555
20200709,4.45,4.66,4.38,4.56,1109260.58,499378.235
20200708,4.39,4.55,4.32,4.48,797416.83,355509.084
20200707,4.61,4.69,4.35,4.41,1184248.0,529124.238
20200706,4.25,4.55,4.2,4.51,1392343.49,611509.597
20200703,3.98,4.24,3.94,4.14,955488.9,394817.026
20200702,3.77,3.95,3.76,3.95,452405.71,176000.494
20200701,3.76,3.8,3.72,3.79,179613.79,67552.714
20200630,3.75,3.79,3.72,3.75,142744.62,53570.858
20200629,3.7,3.74,3.66,3.73,170904.69,63231.094
20200624,3.79,3.8,3.73,3.73,212868.52,80215.446
20200623,5.02,5.02,4.95,4.99,172125.55,85665.397
20200622,5.05,5.08,5.0,5.03,232981.3,117258.352
20200619,5.12,5.14,5.03,5.07,333115.95,168931.174
20200618,4.87,5.2,4.84,5.15,703900.05,355496.727
20200617,4.8,4.91,4.77,4.87,315981.0,153544.413
20200616,4.71,4.79,4.71,4.79,135602.37,64478.021
20200615,4.7,4.72,4.68,4.7,110745.84,52087.846
20200612,4.68,4.73,4.67,4.71,160751.31,75663.229
20200611,4.77,4.79,4.73,4.74,128308.06,61044.196
20200610,4.85,4.85,4.77,4.78,156901.15,75293.831
20200609,4.87,4.87,4.84,4.84,157535.43,76437.2
20200608,4.85,4.9,4.84,4.86,189687.99,92358.719
20200605,4.83,4.86,4.8,4.83,108315.26,52239.796
20200604,4.87,4.88,4.82,4.84,145972.49,70756.149
20200603,4.9,4.92,4.85,4.85,129462.87,63123.31
20200602,4.83,4.89,4.83,4.88,147556.1,71638.56
20200601,4.8,4.85,4.8,4.84,151422.93,73187.109
20200529,4.8,4.83,4.77,4.78,107358.29,51456.342
20200528,4.82,4.85,4.76,4.8,124527.43,59775.64
20200527,4.78,4.87,4.75,4.81,172782.52,83118.285
20200526,4.79,4.79,4.76,4.79,88326.43,42153.579
20200525,4.7,4.81,4.69,4.78,117018.92,55704.066
20200522,4.72,4.77,4.69,4.7,91000.96,42957.45
20200521,4.78,4.79,4.74,4.75,74903.26,35668.164
20200520,4.79,4.8,4.74,4.75,97904.81,46667.325
20200519,4.76,4.81,4.75,4.8,160080.01,76648.438
20200518,4.72,4.75,4.67,4.73,98254.25,46332.261
20200515,4.72,4.73,4.69,4.7,70038.65,32993.646
20200514,4.71,4.72,4.68,4.7,96233.18,45233.383
20200513,4.72,4.74,4.7,4.73,100352.48,47331.492
20200512,4.77,4.78,4.72,4.74,96040.37,45605.38
20200511,4.78,4.83,4.74,4.76,161814.02,77424.606
20200508,4.7,4.77,4.69,4.77,141802.46,67005.034
20200507,4.73,4.73,4.67,4.68,142567.45,66972.639
20200506,4.7,4.75,4.67,4.73,125363.66,59167.062
20200430,4.68,4.74,4.67,4.73,131253.43,61772.46
20200429,4.64,4.67,4.62,4.64,95522.0,44348.02
20200428,4.75,4.75,4.61,4.63,136093.18,63432.974
20200427,4.79,4.82,4.75,4.75,101413.83,48510.937
20200424,4.81,4.86,4.78,4.79,125057.29,60163.019
20200423,4.9,4.92,4.82,4.82,166133.59,80605.598
20200422,4.74,4.98,4.72,4.89,251838.49,122369.124
20200421,4.86,4.86,4.73,4.77,209213.3,100157.096
20200420,4.85,4.86,4.83,4.85,91892.03,44530.435
20200417,4.85,4.89,4.83,4.85,93646.45,45515.507
20200416,4.85,4.85,4.81,4.84,88558.36,42785.767
20200415,4.88,4.89,4.84,4.85,82709.11,40174.569
20200414,4.85,4.89,4.84,4.88,97904.33,47652.038
20200413,4.85,4.86,4.82,4.83,62705.01,30362.953
20200410,4.88,4.88,4.83,4.86,110320.78,53590.373
20200409,4.92,4.93,4.86,4.87,132869.95,64910.132
20200408,4.87,4.93,4.85,4.91,141245.4,68980.623
20200407,4.85,4.89,4.83,4.89,162502.09,79068.223
20200403,4.85,4.86,4.8,4.81,80828.66,38987.261
20200402,4.78,4.86,4.78,4.86,111566.75,53785.215
20200401,4.82,4.87,4.8,4.81,100557.91,48580.242
20200331,4.85,4.88,4.82,4.85,100007.91,48522.873
20200330,4.81,4.86,4.79,4.83,107524.82,51873.334
20200327,4.88,4.91,4.85,4.86,114035.32,55551.2
20200326,4.86,4.89,4.83,4.85,98989.4,48081.881
20200325,4.94,4.94,4.87,4.9,141872.6,69581.484
20200324,4.83,4.89,4.79,4.87,121866.99,59100.17
20200323,4.82,4.85,4.77,4.78,117511.28,56381.95
20200320,4.86,4.91,4.84,4.9,106368.71,51827.293
20200319,4.84,4.9,4.75,4.84,170831.36,82240.904
20200318,4.97,4.99,4.85,4.87,153207.08,75507.589
20200317,4.93,4.99,4.83,4.94,154194.6,75795.821
20200316,5.05,5.05,4.9,4.92,170616.08,85098.272
20200313,4.9,5.06,4.8,5.03,214862.39,106245.709
20200312,5.12,5.13,5.05,5.07,196084.89,99734.159
20200311,5.24,5.25,5.16,5.16,180087.8,93648.948
20200310,5.11,5.25,5.11,5.24,216932.08,112472.682
20200309,5.27,5.28,5.16,5.16,272242.86,141752.562
20200306,5.4,5.43,5.32,5.36,333732.93,178835.693
20200305,5.42,5.51,5.36,5.48,457108.09,248385.954
20200304,5.23,5.35,5.21,5.35,334009.46,176450.266
20200303,5.34,5.37,5.23,5.26,264122.25,139718.983
20200302,5.1,5.3,5.1,5.28,263486.11,138136.348
20200228,5.17,5.19,5.05,5.06,251100.47,128343.309
20200227,5.25,5.33,5.23,5.26,172511.59,91011.278
20200226,5.12,5.32,5.08,5.27,294757.1,154659.878
20200225,5.18,5.21,5.1,5.17,244480.88,126001.33
20200224,5.34,5.35,5.24,5.27,230300.23,121596.004
20200221,5.35,5.39,5.34,5.38,238697.71,127973.986
20200220,5.31,5.37,5.27,5.36,221613.15,118014.583
20200219,5.31,5.35,5.28,5.3,157622.54,83674.778
20200218,5.33,5.36,5.28,5.34,194072.58,103137.205
20200217,5.21,5.34,5.21,5.33,224236.86,118473.439
20200214,5.2,5.24,5.17,5.22,119280.03,62126.166
20200213,5.24,5.27,5.19,5.21,148057.87,77377.522
20200212,5.24,5.28,5.19,5.26,162464.3,84930.46
20200211,5.18,5.35,5.17,5.22,286258.97,150710.482
20200210,5.05,5.17,5.03,5.17,204772.65,104968.266
20200207,5.08,5.08,5.01,5.06,165968.14,83689.913
20200206,5.04,5.09,5.0,5.09,212517.17,107278.52
20200205,4.98,5.09,4.94,5.01,254083.54,127757.402
20200204,4.79,5.07,4.79,4.96,344072.57,170587.683
20200203,5.02,5.1,5.02,5.02,203977.0,102445.753
20200123,5.74,5.74,5.54,5.58,270936.55,152413.057
20200122,5.78,5.82,5.71,5.78,171630.3,98773.828
20200121,5.88,5.89,5.78,5.8,202047.59,117507.876
20200120,5.9,5.92,5.85,5.91,127474.2,75063.359
20200117,5.92,5.94,5.88,5.9,100899.68,59566.443
20200116,5.94,5.95,5.88,5.9,98043.39,57946.881
20200115,6.0,6.0,5.91,5.93,130875.45,77768.661
20200114,6.01,6.07,5.99,6.0,137514.39,82808.02
20200113,6.0,6.02,5.91,6.01,182345.24,108601.797
20200110,6.07,6.09,5.97,6.0,190199.47,114380.984
20200109,6.1,6.13,6.04,6.07,152036.58,92291.675
20200108,6.17,6.2,6.0,6.06,272754.19,165936.36
20200107,6.1,6.26,6.09,6.18,357204.78,221030.572
20200106,6.08,6.15,6.04,6.1,233021.88,142096.375
20200103,6.12,6.15,6.08,6.1,194798.7,118938.223
20200102,6.15,6.24,6.1,6.12,333463.75,205924.574
20191231,6.12,6.19,6.05,6.13,352978.47,216342.698
20191230,5.9,6.13,5.88,6.12,456138.17,275787.059
20191227,5.86,6.0,5.85,5.91,334748.72,198438.88
20191226,5.82,5.86,5.78,5.86,93920.5,54717.238
20191225,5.86,5.86,5.79,5.81,103598.14,60381.014
20191224,5.75,5.87,5.74,5.85,121906.06,70712.99
20191223,5.86,5.89,5.74,5.75,133918.91,78015.035
20191220,5.89,5.9,5.84,5.87,142411.55,83664.586
20191219,5.87,5.91,5.83,5.89,176804.53,103812.508
20191218,5.88,5.91,5.84,5.87,151719.51,89140.759
20191217,5.79,5.92,5.72,5.87,228971.22,133973.405
20191216,5.79,5.8,5.74,5.79,129277.25,74618.548
20191213,5.73,5.79,5.72,5.78,128651.17,73975.993
20191212,5.76,5.77,5.7,5.71,89011.43,50953.778
20191211,5.75,5.78,5.74,5.77,74862.19,43113.002
20191210,5.79,5.8,5.73,5.75,76860.4,44313.673
20191209,5.73,5.82,5.72,5.81,118405.51,68397.17
20191206,5.73,5.74,5.69,5.72,66870.58,38196.524
20191205,5.73,5.74,5.68,5.73,88269.09,50460.108
20191204,5.74,5.77,5.67,5.71,90683.02,51772.476
20191203,5.74,5.77,5.71,5.76,66399.75,38111.829
20191202,5.77,5.81,5.73,5.76,64754.98,37378.012
20191129,5.78,5.81,5.72,5.78,68087.4,39259.653
20191128,5.8,5.84,5.73,5.75,122504.6,70612.629
20191127,5.84,5.86,5.79,5.83,110721.21,64565.63
20191126,5.91,5.92,5.82,5.83,190068.28,111444.522
20191125,5.83,5.95,5.8,5.94,323677.79,190966.735
20191122,5.74,5.81,5.72,5.78,116070.29,66901.351
20191121,5.63,5.79,5.62,5.75,117663.95,67376.294
20191120,5.62,5.79,5.59,5.68,149455.65,85254.365
20191119,5.58,5.63,5.57,5.63,73790.0,41315.694
20191118,5.52,5.59,5.5,5.57,76110.04,42282.366
20191115,5.58,5.6,5.5,5.51,64803.7,35993.219
20191114,5.57,5.61,5.57,5.58,43027.21,24062.642
20191113,5.59,5.6,5.55,5.57,71595.8,39919.192
20191112,5.57,5.6,5.54,5.6,82733.48,46132.162
20191111,5.7,5.72,5.55,5.57,124142.42,69845.707
20191108,5.77,5.78,5.69,5.7,70953.18,40667.867
20191107,5.68,5.75,5.68,5.75,65678.94,37626.553
20191106,5.72,5.75,5.68,5.7,70933.17,40530.217
20191105,5.74,5.77,5.71,5.75,93259.19,53521.913
20191104,5.7,5.74,5.68,5.73,93616.97,53490.38
20191101,5.66,5.71,5.62,5.7,82001.2,46524.235
20191031,5.69,5.72,5.63,5.67,112698.25,63862.338
20191030,5.76,5.77,5.66,5.7,174769.12,99689.349
20191029,5.86,5.87,5.75,5.76,141797.44,82218.572
20191028,5.84,5.87,5.82,5.87,115368.43,67415.956
20191025,5.81,5.85,5.78,5.84,82851.26,48198.677
20191024,5.82,5.84,5.79,5.83,66389.56,38602.541
20191023,5.83,5.84,5.79,5.82,64842.28,37711.11
20191022,5.81,5.85,5.8,5.84,57138.73,33282.474
20191021,5.78,5.83,5.76,5.83,86210.6,49993.212
20191018,5.91,5.92,5.79,5.8,155005.36,90684.132
20191017,5.93,5.93,5.88,5.91,91731.93,54160.174
20191016,5.97,5.99,5.9,5.92,125177.85,74314.56
20191015,6.02,6.02,5.95,5.95,115887.16,69117.529
20191014,5.97,6.03,5.95,6.01,186560.49,111973.9
20191011,5.92,5.95,5.87,5.95,129980.84,76946.314
20191010,5.91,5.93,5.89,5.93,100106.19,59127.42
20191009,5.88,5.92,5.85,5.92,96101.96,56592.979
20191008,5.89,5.93,5.86,5.89,96927.64,57071.722
20190930,5.89,5.92,5.85,5.88,116467.0,68444.118
20190927,5.9,5.93,5.87,5.89,115189.15,67881.947
20190926,5.92,5.95,5.88,5.89,165727.95,97901.14
20190925,5.95,5.95,5.88,5.91,109711.59,64945.68
20190924,5.93,6.0,5.92,5.95,152877.24,91155.613
20190923,6.08,6.08,5.89,5.96,286517.99,170350.242
20190920,6.11,6.11,6.04,6.06,172732.25,104774.415
20190919,6.11,6.13,6.06,6.1,115514.67,70274.123
20190918,6.09,6.12,6.07,6.12,144242.78,87872.227
20190917,6.22,6.22,6.07,6.08,239490.38,146550.601
20190916,6.24,6.32,6.19,6.21,325896.69,203973.02
20190912,6.21,6.23,6.15,6.18,225040.76,139155.711
20190911,6.14,6.25,6.11,6.18,384007.86,237497.529
20190910,6.16,6.16,6.09,6.11,232145.27,141993.768
20190909,6.14,6.16,6.05,6.15,290524.96,177460.091
20190906,6.08,6.1,6.05,6.09,188581.53,114591.717
20190905,6.05,6.18,6.02,6.07,528593.97,322462.497
20190904,5.98,6.03,5.95,6.03,244927.8,146832.285
20190903,6.05,6.06,5.94,5.99,162167.51,97130.753
20190902,5.89,6.06,5.89,6.03,272576.75,163654.096
20190830,5.91,5.94,5.85,5.88,143901.8,84706.235
20190829,5.93,5.94,5.88,5.89,91692.61,54115.935
20190828,5.95,5.97,5.88,5.92,165272.48,97765.178
20190827,5.97,6.04,5.94,5.95,206673.22,123795.631
20190826,5.87,5.94,5.85,5.92,128540.09,75780.16
20190823,6.03,6.04,5.93,5.97,129939.16,77776.992
20190822,6.05,6.08,5.98,6.03,123043.96,74003.77
20190821,6.03,6.09,6.02,6.05,160002.88,96790.197
20190820,5.97,6.16,5.96,6.07,301157.77,183363.038
20190819,5.9,5.97,5.87,5.97,179010.52,106068.933
20190816,5.92,5.92,5.85,5.86,126211.48,74286.198
20190815,5.85,5.93,5.78,5.91,188887.82,110430.458
20190814,6.04,6.08,5.92,5.95,194144.3,116595.22
20190813,6.05,6.08,5.95,5.97,150469.77,90415.748
20190812,6.18,6.2,6.03,6.09,165225.28,100562.612
20190809,6.14,6.19,6.06,6.08,265712.55,163021.403
20190808,6.04,6.16,6.03,6.14,249341.1,152528.259
20190807,5.82,6.05,5.81,6.0,242616.1,144403.109
20190806,5.82,5.89,5.68,5.77,182299.8,105221.577
20190805,6.02,6.03,5.87,5.9,129288.65,76865.986
20190802,6.0,6.04,5.91,6.02,147760.67,88683.429
20190801,6.11,6.17,6.06,6.1,162566.8,99318.674
20190731,6.13,6.18,6.1,6.14,106405.16,65392.393
20190730,6.09,6.17,6.08,6.15,154504.05,94966.537
20190729,6.12,6.15,6.07,6.09,85298.05,52032.919
20190726,6.1,6.15,6.06,6.13,110258.8,67468.503
20190725,6.09,6.12,6.06,6.12,108416.41,66049.972
20190724,6.09,6.15,6.06,6.07,172336.14,105054.659
20190723,6.03,6.07,5.98,6.06,71553.99,43201.856
20190722,6.08,6.11,5.95,6.02,114872.9,69205.746
20190719,6.02,6.14,6.02,6.07,122630.28,74685.582
20190718,6.03,6.07,5.98,6.01,121022.83,72985.129
20190717,6.06,6.07,6.01,6.04,102917.22,62243.185
20190716,6.06,6.08,6.03,6.06,96620.94,58498.406
20190715,5.94,6.07,5.91,6.05,127910.77,76864.272
20190712,5.91,5.98,5.88,5.96,122918.82,73069.511
20190711,5.88,5.95,5.87,5.89,105472.11,62253.097
20190710,5.91,5.93,5.85,5.86,98129.47,57781.442
20190709,5.9,5.94,5.87,5.93,107785.97,63638.034
20190708,6.08,6.09,5.9,5.9,230856.05,138152.017
20190705,6.11,6.12,6.05,6.09,120142.77,73161.364
20190704,6.11,6.14,6.08,6.11,113585.4,69331.798
20190703,6.16,6.16,6.08,6.1,155563.46,95120.45
20190702,6.15,6.2,6.12,6.17,162352.22,99895.949
20190701,6.14,6.17,6.08,6.17,208849.99,128235.171
20190628,6.07,6.08,6.02,6.06,151861.79,91827.697
20190627,6.12,6.15,6.06,6.08,225164.1,137359.287
20190626,6.15,6.18,6.09,6.1,250791.08,153732.897
20190625,6.49,6.51,6.37,6.48,333479.58,214803.777
20190624,6.46,6.56,6.43,6.5,248779.92,161528.197
20190621,6.39,6.48,6.37,6.46,343121.19,220609.018
20190620,6.25,6.4,6.25,6.39,286058.02,181606.499
20190619,6.34,6.38,6.25,6.26,225429.92,142319.287
20190618,6.32,6.32,6.19,6.25,181793.07,113671.249
20190617,6.15,6.3,6.13,6.28,222931.42,139364.049
20190614,6.3,6.3,6.13,6.13,327009.94,203141.915
20190613,6.24,6.31,6.2,6.28,307166.78,192446.951
20190612,6.25,6.31,6.22,6.28,314432.36,197442.95
20190611,6.08,6.28,6.07,6.27,325649.9,202026.4
20190610,6.05,6.11,6.0,6.08,145578.79,88118.253
20190606,6.04,6.07,6.0,6.0,147840.83,89186.835
20190605,6.12,6.15,6.05,6.06,122070.28,74439.066
20190604,6.06,6.08,6.01,6.07,154792.69,93595.965
20190603,6.17,6.18,6.02,6.05,246275.48,149774.127
20190531,6.23,6.24,6.11,6.16,218354.91,135094.405
20190530,6.35,6.39,6.21,6.27,337198.52,211776.239
20190529,6.2,6.26,6.18,6.24,158313.58,98385.906
20190528,6.23,6.28,6.17,6.25,210912.65,131499.163
20190527,6.14,6.25,6.07,6.23,241203.17,149080.145
20190524,6.19,6.25,6.13,6.13,205851.13,127089.268
20190523,6.16,6.34,6.1,6.22,315543.33,196720.813
20190522,6.3,6.34,6.16,6.22,276524.02,172988.51
20190521,6.09,6.3,6.07,6.29,317482.22,197761.902
20190520,6.12,6.16,5.96,6.1,248367.42,150337.88
20190517,6.33,6.33,6.06,6.14,350041.95,216941.648
20190516,6.14,6.36,6.11,6.36,489423.2,306420.992
20190515,6.08,6.19,6.06,6.14,314245.94,192256.031
20190514,6.1,6.16,6.0,6.03,361984.37,220190.16
20190513,6.21,6.25,6.15,6.18,203280.54,125886.158
20190510,6.15,6.27,6.03,6.25,374183.61,231749.888
20190509,6.22,6.28,6.08,6.09,314453.6,193040.726
20190508,6.18,6.34,6.13,6.23,321643.12,200433.664
20190507,6.33,6.43,6.24,6.35,379931.29,240808.883
20190506,6.6,6.73,6.19,6.26,620452.5,398602.354
20190430,6.74,6.91,6.68,6.88,330418.95,225352.013
20190429,6.95,6.97,6.62,6.67,438699.04,297432.045
20190426,7.04,7.11,6.85,6.87,447930.16,311854.673
20190425,7.37,7.37,7.03,7.05,648822.27,465559.709
20190424,7.26,7.54,7.23,7.37,689197.11,508739.34
20190423,7.35,7.58,7.22,7.29,986718.92,731725.325
20190422,7.35,7.48,7.2,7.27,909372.11,666855.906
20190419,6.87,7.54,6.77,7.43,1160317.7,832584.388
20190418,7.02,7.09,6.86,6.92,529765.2,367983.057
20190417,7.1,7.17,6.95,7.03,883845.23,624153.618
20190416,6.65,7.05,6.64,7.05,1223030.28,844655.808
20190415,6.68,6.88,6.63,6.7,839547.97,565973.47
20190412,6.57,6.62,6.5,6.58,285456.73,186890.17
20190411,6.64,6.82,6.55,6.56,568388.42,379803.443
20190410,6.65,6.73,6.56,6.68,479853.03,318163.681
20190409,6.83,6.87,6.61,6.71,668324.88,450044.445
20190408,6.76,6.97,6.69,6.89,1139351.66,778006.113
20190404,6.59,6.75,6.53,6.66,902446.07,599758.393
20190403,6.4,6.62,6.38,6.57,836423.48,545642.296
20190402,6.43,6.48,6.33,6.44,589907.58,377562.618
20190401,6.26,6.47,6.24,6.43,679151.12,433800.566
20190329,6.0,6.23,5.99,6.23,477287.66,293615.544
20190328,6.03,6.08,5.99,6.0,206481.1,124692.468
20190327,6.08,6.1,6.02,6.07,211536.63,128017.521
20190326,6.21,6.24,6.03,6.04,328659.4,201522.951
20190325,6.2,6.25,6.16,6.19,336349.77,208737.188
20190322,6.38,6.39,6.26,6.31,351230.38,221665.409
20190321,6.36,6.42,6.33,6.38,423102.87,269859.555
20190320,6.4,6.45,6.26,6.39,512818.13,326260.698
20190319,6.5,6.51,6.3,6.38,611066.38,391036.18
20190318,6.29,6.57,6.27,6.5,749155.24,480271.715
20190315,6.24,6.31,6.22,6.28,299421.34,187583.583
20190314,6.24,6.34,6.17,6.22,301203.1,188032.38
20190313,6.37,6.37,6.21,6.26,372868.27,234748.753
20190312,6.32,6.42,6.26,6.36,562885.41,357079.292
20190311,6.15,6.29,6.13,6.29,409670.98,254983.857
20190308,6.51,6.51,6.13,6.16,815489.39,516859.232
20190307,6.53,6.77,6.47,6.63,925858.55,612416.886
20190306,6.45,6.58,6.37,6.55,881949.34,572395.181
20190305,6.34,6.45,6.3,6.44,494609.13,315153.185
20190304,6.35,6.51,6.27,6.37,891171.07,569020.997
20190301,6.28,6.36,6.22,6.34,442149.84,277683.871
20190228,6.35,6.39,6.18,6.25,471165.05,294994.826
20190227,6.27,6.5,6.22,6.34,790907.71,501791.602
20190226,6.2,6.63,6.08,6.27,1117786.56,707341.717
20190225,5.9,6.18,5.88,6.17,877213.51,529780.728
