ts_code,trade_date,open,high,low,close,vol,amount
603628.SH,20190102,7.26,7.28,7.14,7.16,7109.0,5111.487
603628.SH,20190103,7.16,7.24,7.02,7.19,7105.0,5082.427
603628.SH,20190104,7.1,7.45,7.02,7.37,14517.47,10593.389
603628.SH,20190107,7.39,7.54,7.38,7.52,16372.0,12263.29
603628.SH,20190108,7.5,7.53,7.37,7.47,8611.4,6436.13
603628.SH,20190109,7.54,7.6,7.41,7.44,15346.0,11533.415
603628.SH,20190110,7.53,8.18,7.42,8.18,39401.33,31857.308
603628.SH,20190111,8.67,9.0,8.55,9.0,107487.32,95896.15
603628.SH,20190114,9.4,9.9,8.6,8.6,200994.33,188063.113
603628.SH,20190115,8.39,8.9,8.16,8.62,131261.25,110945.9
603628.SH,20190116,8.53,8.6,8.26,8.39,94181.32,79088.406
603628.SH,20190117,8.32,8.35,7.93,8.0,84017.43,68093.421
603628.SH,20190118,8.02,8.17,7.95,8.1,55827.0,45013.239
603628.SH,20190121,8.05,8.16,7.95,7.99,43857.32,35248.181
603628.SH,20190122,8.01,8.06,7.79,7.89,36033.0,28343.282
603628.SH,20190123,7.9,7.96,7.83,7.96,26347.45,20826.653
603628.SH,20190124,7.99,7.99,7.65,7.83,37262.0,29025.568
603628.SH,20190125,7.75,7.79,7.56,7.56,37999.18,29172.644
603628.SH,20190128,7.63,7.64,7.4,7.47,24603.0,18562.299
603628.SH,20190129,7.45,7.45,7.08,7.2,27837.77,20115.294
603628.SH,20190130,7.18,7.4,7.09,7.24,20608.77,15013.799
603628.SH,20190131,7.15,7.39,7.05,7.11,25457.77,18345.03
603628.SH,20190201,7.15,7.8,7.15,7.43,31248.77,23224.159
603628.SH,20190211,7.57,7.96,7.51,7.79,49137.0,38051.91
603628.SH,20190212,7.8,7.85,7.66,7.76,37737.0,29271.657
603628.SH,20190213,7.73,7.85,7.66,7.83,45297.32,35226.766
603628.SH,20190214,7.76,8.04,7.73,7.98,53555.0,42347.802
603628.SH,20190215,8.3,8.37,7.88,7.88,67098.33,54209.291
603628.SH,20190218,7.89,8.07,7.89,8.07,49771.0,39841.09
603628.SH,20190219,8.09,8.15,7.93,8.06,46627.66,37590.254
