ts_code,trade_date,open,high,low,close,vol,amount
603000.SH,20190102,7.36,7.43,7.31,7.33,30878.14,22748.995
603000.SH,20190103,7.35,7.56,7.3,7.49,70433.06,52625.131
603000.SH,20190104,7.4,7.8,7.36,7.77,104909.8,80638.193
603000.SH,20190107,7.8,7.9,7.76,7.85,66054.61,51751.073
603000.SH,20190108,7.83,7.94,7.74,7.86,60281.81,47262.389
603000.SH,20190109,7.86,8.19,7.86,7.99,97862.86,78924.146
603000.SH,20190110,8.02,8.18,8.0,8.1,61870.57,50037.53
603000.SH,20190111,8.15,8.15,8.02,8.07,56714.34,45807.86
603000.SH,20190114,8.08,8.22,7.98,8.21,77980.41,63699.357
603000.SH,20190115,8.22,8.23,8.11,8.21,67053.22,54856.469
603000.SH,20190116,8.21,8.39,8.19,8.24,54031.24,44828.927
603000.SH,20190117,8.25,8.36,8.15,8.25,50285.37,41526.387
603000.SH,20190118,8.25,8.34,8.2,8.22,49088.76,40487.717
603000.SH,20190121,8.32,8.4,8.22,8.28,46285.7,38504.555
603000.SH,20190122,8.31,8.4,8.2,8.24,47029.32,38896.001
603000.SH,20190123,8.22,8.3,8.21,8.3,39339.94,32454.987
603000.SH,20190124,8.38,8.54,8.26,8.4,66744.64,56084.914
603000.SH,20190125,8.44,8.92,8.42,8.85,132248.81,115593.611
603000.SH,20190128,8.93,9.53,8.55,9.18,216853.69,195191.855
603000.SH,20190129,9.0,9.5,8.93,9.03,176883.22,163086.803
603000.SH,20190130,9.08,9.22,8.89,8.91,81253.15,73289.946
603000.SH,20190131,9.0,9.39,8.91,9.16,115489.54,105490.144
603000.SH,20190201,9.15,9.3,8.91,9.12,94801.21,86289.031
603000.SH,20190211,9.12,9.52,9.09,9.37,82232.19,76374.712
603000.SH,20190212,9.35,9.43,9.24,9.3,55877.34,51992.713
603000.SH,20190213,9.27,9.48,9.17,9.41,93232.04,87078.268
603000.SH,20190214,9.42,10.35,9.36,10.21,235598.04,234786.041
603000.SH,20190215,10.2,10.97,10.1,10.62,241761.02,253949.171
603000.SH,20190218,10.61,11.2,10.42,11.06,170939.89,186750.155
