ts_code,trade_date,open,high,low,close,vol,amount
002829.SZ,20190102,17.76,18.09,17.4,18.01,15125.96,26904.864
002829.SZ,20190103,17.99,18.85,17.71,18.72,35398.0,65725.149
002829.SZ,20190104,18.5,18.9,18.37,18.81,32684.0,61144.698
002829.SZ,20190107,18.93,20.19,18.7,19.8,40874.0,78863.677
002829.SZ,20190108,19.57,20.9,18.92,20.51,49254.65,97280.518
002829.SZ,20190109,20.05,20.09,19.47,19.47,48197.98,95661.022
002829.SZ,20190110,19.33,19.4,18.91,18.99,19762.98,37696.996
002829.SZ,20190111,18.88,19.29,18.88,19.09,16334.99,31225.624
002829.SZ,20190114,19.16,19.16,18.5,18.65,13248.0,24782.861
002829.SZ,20190115,18.65,18.93,18.64,18.88,9880.36,18566.99
002829.SZ,20190116,18.93,18.98,18.59,18.66,9023.0,16938.563
002829.SZ,20190117,18.62,19.04,18.51,18.69,10734.16,20176.623
002829.SZ,20190118,18.85,18.85,18.42,18.71,9281.12,17297.152
002829.SZ,20190121,18.67,18.83,18.62,18.74,8695.0,16288.112
002829.SZ,20190122,18.6,18.69,17.81,17.89,17819.0,32347.29
002829.SZ,20190123,18.05,18.05,17.49,17.66,10988.07,19455.962
002829.SZ,20190124,17.54,17.9,17.54,17.78,8149.99,14498.833
002829.SZ,20190125,17.79,17.85,17.48,17.54,8592.16,15191.161
002829.SZ,20190128,17.62,17.84,17.42,17.52,5026.0,8845.263
002829.SZ,20190129,17.38,17.42,16.66,16.95,9536.98,16227.758
002829.SZ,20190130,16.79,17.07,16.61,16.65,5678.0,9577.03
002829.SZ,20190131,15.0,15.88,15.0,15.63,18803.68,29192.923
002829.SZ,20190201,15.68,16.14,15.61,16.02,6413.08,10237.999
002829.SZ,20190211,16.05,16.51,16.05,16.5,8516.0,13930.883
002829.SZ,20190212,16.48,16.69,16.4,16.65,8213.12,13622.349
002829.SZ,20190213,16.7,17.21,16.69,17.17,12661.0,21562.238
002829.SZ,20190214,17.0,17.17,16.76,16.97,10350.0,17516.743
002829.SZ,20190215,16.97,17.11,16.79,16.98,7335.0,12449.283
002829.SZ,20190218,17.12,17.43,16.93,17.36,16806.72,28923.93
002829.SZ,20190219,17.5,17.92,17.39,17.87,23230.0,41022.428
002829.SZ,20190220,17.79,17.85,17.5,17.67,12055.15,21255.695
002829.SZ,20190221,17.68,18.08,17.65,17.83,17575.47,31459.779
002829.SZ,20190222,17.85,18.25,17.6,18.16,17336.72,31208.665
002829.SZ,20190225,18.22,19.28,18.22,19.27,28222.75,53130.888
002829.SZ,20190226,19.27,19.37,18.68,18.93,22360.47,42543.879
002829.SZ,20190227,18.83,19.79,18.83,18.99,21842.1,42032.552
002829.SZ,20190228,18.85,19.7,18.8,19.2,18807.99,36037.143
002829.SZ,20190301,19.2,19.41,18.75,19.01,16075.79,30512.441
002829.SZ,20190304,19.01,19.71,19.01,19.48,30495.54,59262.455
002829.SZ,20190305,19.3,20.2,19.2,20.13,33160.34,65741.287
002829.SZ,20190306,20.18,20.46,19.8,20.16,27642.02,55449.64
002829.SZ,20190307,20.07,21.2,19.93,20.88,38722.9,80292.947
002829.SZ,20190308,20.6,22.0,19.8,20.04,51956.02,108980.857
002829.SZ,20190311,21.0,21.43,20.38,21.06,30698.92,64226.762
002829.SZ,20190312,21.37,21.77,20.78,21.33,40274.64,85380.482
002829.SZ,20190313,21.21,21.65,20.65,20.91,26983.1,57176.818
002829.SZ,20190314,20.5,21.28,20.07,20.3,22183.96,45329.291
002829.SZ,20190315,20.35,21.05,20.35,20.84,21232.68,44242.612
002829.SZ,20190318,20.85,21.2,20.4,21.09,15553.0,32429.092
002829.SZ,20190319,21.07,21.6,20.88,21.55,18694.72,39689.868
002829.SZ,20190320,21.43,21.78,21.2,21.41,19082.64,40925.78
002829.SZ,20190321,21.65,21.66,21.28,21.47,13044.0,28019.28
002829.SZ,20190322,21.5,21.64,21.2,21.53,15847.99,34070.645
002829.SZ,20190325,21.33,23.68,21.19,23.18,47188.72,107087.082
002829.SZ,20190326,23.18,23.35,22.0,22.1,32750.0,74160.733
002829.SZ,20190327,22.18,22.55,21.8,22.49,16620.0,36966.918
002829.SZ,20190328,22.69,23.0,22.43,22.67,22964.0,52248.539
002829.SZ,20190329,22.66,23.36,22.56,23.02,22954.18,52542.064
002829.SZ,20190401,23.02,24.2,23.02,23.92,31718.18,74896.407
002829.SZ,20190402,23.72,25.49,23.32,23.67,47773.68,116255.015
002829.SZ,20190403,23.67,23.88,23.2,23.6,24836.68,58439.761
002829.SZ,20190404,23.6,24.42,23.33,24.12,26730.1,64158.618
002829.SZ,20190408,24.2,24.66,23.41,24.16,16788.0,40238.833
002829.SZ,20190409,24.0,24.25,23.63,24.14,14735.0,35424.552
002829.SZ,20190410,24.0,24.14,23.66,24.04,13313.54,31844.107
002829.SZ,20190411,24.04,24.04,23.29,23.3,15785.0,37413.785
002829.SZ,20190412,23.3,23.85,22.98,22.98,15430.0,36143.355
002829.SZ,20190415,23.24,24.1,23.15,23.57,21253.0,50766.941
002829.SZ,20190416,23.08,23.8,22.88,23.65,16723.69,38970.132
002829.SZ,20190417,23.5,23.98,23.49,23.77,14033.0,33337.838
002829.SZ,20190418,23.9,23.9,23.01,23.24,11076.0,26019.873
002829.SZ,20190419,23.03,23.65,23.03,23.44,8639.0,20180.33
002829.SZ,20190422,23.44,23.78,23.16,23.18,9698.0,22714.469
002829.SZ,20190423,23.08,23.38,22.01,22.49,16197.0,36566.328
002829.SZ,20190424,22.65,22.76,21.53,22.19,14319.0,31646.507
002829.SZ,20190425,22.27,22.58,21.72,21.9,13051.0,28900.96
002829.SZ,20190426,21.89,22.14,21.6,21.88,8089.0,17710.776
002829.SZ,20190429,21.88,22.18,20.2,20.59,13573.0,28558.637
002829.SZ,20190430,19.62,20.83,19.62,20.27,9153.0,18612.604
002829.SZ,20190506,19.99,20.88,18.85,19.41,20567.37,40805.495
002829.SZ,20190507,20.02,20.03,19.21,19.72,13300.0,26201.006
002829.SZ,20190508,19.1,20.46,19.1,20.3,11808.0,23764.126
002829.SZ,20190509,20.14,20.46,19.7,19.99,8874.0,17805.652
002829.SZ,20190510,20.35,20.7,19.77,20.55,14574.92,29690.703
002829.SZ,20190513,20.4,20.97,20.2,20.55,9833.0,20311.243
002829.SZ,20190514,20.43,20.81,20.21,20.52,7551.0,15513.795
002829.SZ,20190515,20.62,21.97,20.37,21.92,15403.92,32562.498
002829.SZ,20190516,22.98,23.0,21.7,21.9,26211.0,58821.489
002829.SZ,20190517,21.66,22.06,20.8,20.89,10865.94,23303.621
002829.SZ,20190520,20.9,21.49,20.66,20.99,7780.0,16303.995
002829.SZ,20190521,21.09,21.28,20.8,21.25,9418.0,19830.029
002829.SZ,20190522,21.25,21.43,20.7,20.78,5516.5,11585.492
002829.SZ,20190523,20.93,21.5,20.03,21.47,16557.08,34662.212
002829.SZ,20190524,21.21,22.15,21.06,21.8,23985.92,51951.392
002829.SZ,20190527,21.55,21.98,21.22,21.82,15752.0,34070.65
002829.SZ,20190528,21.75,21.92,21.41,21.47,9573.0,20740.118
002829.SZ,20190529,21.4,21.56,20.96,21.05,8348.18,17705.413
002829.SZ,20190530,21.05,21.2,20.22,20.57,8179.02,16800.582
002829.SZ,20190531,20.51,20.86,20.45,20.58,4597.94,9472.656
002829.SZ,20190603,20.44,20.85,20.04,20.51,6596.31,13474.534
002829.SZ,20190604,20.52,20.6,19.76,19.9,7352.0,14782.427
002829.SZ,20190605,20.19,20.21,19.86,19.91,4649.0,9311.82
002829.SZ,20190606,20.19,20.19,19.38,19.7,4606.0,9147.413
002829.SZ,20190610,19.7,20.1,19.66,19.95,3548.0,7043.309
002829.SZ,20190611,20.01,20.57,19.81,20.48,9994.86,20163.399
002829.SZ,20190612,20.45,21.5,20.1,20.55,11461.07,23691.177
002829.SZ,20190613,20.44,20.64,20.21,20.5,6195.1,12690.632
002829.SZ,20190614,20.5,20.92,19.84,20.55,8258.53,16892.83
002829.SZ,20190617,20.47,21.45,20.01,21.15,13822.53,28766.883
002829.SZ,20190618,20.98,21.01,20.6,20.69,14150.07,29526.636
002829.SZ,20190619,20.99,21.05,20.71,20.76,6816.07,14234.139
002829.SZ,20190620,20.71,20.99,20.52,20.87,7152.0,14872.165
002829.SZ,20190621,20.87,21.3,20.87,21.13,9524.61,20142.366
002829.SZ,20190624,21.13,21.27,20.8,20.98,4394.53,9234.921
002829.SZ,20190625,21.0,21.36,20.81,21.34,10950.51,23175.704
002829.SZ,20190626,21.25,21.48,21.13,21.46,9156.0,19578.324
002829.SZ,20190627,21.48,21.56,20.98,21.04,10331.61,21901.039
002829.SZ,20190628,21.03,21.04,20.49,20.75,5337.0,11042.078
002829.SZ,20190701,20.91,21.85,20.91,21.77,16831.61,36052.744
002829.SZ,20190702,21.77,22.5,21.77,22.29,21687.3,48156.796
002829.SZ,20190703,22.94,23.06,21.71,21.85,19545.31,43545.998
002829.SZ,20190704,21.73,22.02,21.3,21.59,11383.29,24742.902
002829.SZ,20190705,21.62,21.8,21.15,21.22,8121.38,17304.048
002829.SZ,20190708,21.0,21.32,20.22,20.22,9723.87,19955.829
002829.SZ,20190709,20.21,20.45,20.0,20.34,3352.71,6793.03
002829.SZ,20190710,20.4,20.54,20.01,20.12,4517.0,9150.403
002829.SZ,20190711,20.5,20.56,20.0,20.16,4569.1,9248.662
002829.SZ,20190712,20.12,20.37,20.02,20.13,5645.67,11360.722
002829.SZ,20190715,18.49,20.14,18.49,20.02,13558.48,26414.961
002829.SZ,20190716,19.83,20.69,19.83,20.12,6940.71,14022.567
002829.SZ,20190717,20.12,20.48,20.07,20.28,4102.09,8323.631
002829.SZ,20190718,20.28,20.68,19.99,20.44,9402.64,19161.148
002829.SZ,20190719,20.43,20.75,20.3,20.5,8732.78,17947.368
002829.SZ,20190722,20.5,20.5,20.15,20.28,7906.46,16033.567
002829.SZ,20190723,20.25,20.86,20.21,20.79,8307.5,17133.885
002829.SZ,20190724,20.9,21.21,20.76,21.1,7610.84,15978.561
002829.SZ,20190725,21.1,21.28,20.82,20.98,5275.05,11097.983
002829.SZ,20190726,20.97,21.25,20.83,21.25,6078.98,12830.084
002829.SZ,20190729,21.2,21.53,21.15,21.29,5452.0,11638.269
002829.SZ,20190730,21.06,21.68,21.01,21.42,7011.0,14960.096
002829.SZ,20190731,21.5,21.5,21.15,21.2,4113.0,8738.979
002829.SZ,20190801,21.3,21.48,21.03,21.2,4207.0,8948.993
002829.SZ,20190802,20.8,21.1,20.0,20.73,5147.0,10685.015
002829.SZ,20190805,21.0,21.09,20.41,20.5,5940.0,12348.678
002829.SZ,20190806,20.25,20.36,19.18,20.05,7928.1,15718.304
002829.SZ,20190807,20.37,20.37,19.71,20.1,5752.0,11480.257
002829.SZ,20190808,19.8,21.0,19.8,20.44,7444.13,15210.952
002829.SZ,20190809,20.35,20.6,19.81,19.85,4238.0,8522.246
002829.SZ,20190812,19.85,20.25,19.64,20.23,5571.0,11200.322
002829.SZ,20190813,20.16,20.2,19.84,20.03,4020.61,8036.359
002829.SZ,20190814,20.23,20.26,19.95,20.09,6245.37,12544.168
002829.SZ,20190815,19.37,20.3,19.37,20.28,6934.0,13828.137
002829.SZ,20190816,20.28,20.32,20.05,20.08,5538.0,11184.126
002829.SZ,20190819,20.1,20.44,20.02,20.42,10541.65,21366.733
002829.SZ,20190820,20.38,20.41,20.06,20.22,10407.78,21006.017
002829.SZ,20190821,20.24,20.3,20.08,20.29,6044.09,12196.985
002829.SZ,20190822,20.35,20.35,20.06,20.26,7353.65,14840.072
002829.SZ,20190823,20.27,20.73,20.12,20.39,12644.88,25729.859
002829.SZ,20190826,20.0,20.42,19.86,20.39,8958.0,18091.748
002829.SZ,20190827,20.48,20.69,20.35,20.68,11475.92,23611.39
002829.SZ,20190828,20.8,21.08,20.56,20.72,12751.92,26554.266
002829.SZ,20190829,20.76,21.1,20.67,21.0,17049.96,35654.215
002829.SZ,20190830,21.0,22.0,21.0,21.46,34942.25,75047.901
002829.SZ,20190902,21.46,22.29,21.36,22.0,27545.61,60440.077
002829.SZ,20190903,21.99,21.99,21.66,21.95,15683.98,34171.379
002829.SZ,20190904,21.96,22.58,21.75,22.45,24330.65,53935.355
002829.SZ,20190905,22.35,22.88,22.31,22.6,31225.95,70400.966
002829.SZ,20190906,22.4,22.8,22.4,22.55,17477.3,39366.368
002829.SZ,20190909,22.8,22.98,22.44,22.76,19614.0,44575.517
002829.SZ,20190910,22.86,22.88,22.39,22.58,21341.0,48411.778
002829.SZ,20190911,22.64,22.93,22.36,22.47,17053.0,38660.117
002829.SZ,20190912,22.52,22.7,22.12,22.3,15031.0,33480.913
002829.SZ,20190916,22.42,22.83,22.42,22.51,16136.17,36519.001
002829.SZ,20190917,22.64,22.76,21.58,21.8,22158.0,48663.459
002829.SZ,20190918,21.83,22.2,21.67,21.99,11101.0,24305.565
002829.SZ,20190919,22.02,22.13,21.78,21.98,8627.0,18925.732
002829.SZ,20190920,22.01,22.44,21.91,22.06,14717.0,32632.426
002829.SZ,20190923,22.18,23.14,22.1,22.79,32802.56,74584.128
002829.SZ,20190924,22.62,23.16,22.27,23.06,45607.2,104084.798
002829.SZ,20190925,22.82,23.32,22.49,22.82,37823.41,86466.521
002829.SZ,20190926,22.83,22.98,22.28,22.46,34755.0,78649.289
002829.SZ,20190927,22.35,22.77,20.22,22.25,25476.24,57306.23
002829.SZ,20190930,22.17,22.2,21.7,22.07,15022.0,32989.957
002829.SZ,20191008,22.08,22.19,21.53,21.86,15432.0,33834.201
002829.SZ,20191009,22.0,22.0,21.53,21.8,5120.94,11101.434
002829.SZ,20191010,21.96,22.2,21.56,21.98,5923.0,12955.159
002829.SZ,20191011,21.9,22.09,21.8,21.8,8267.13,18138.773
002829.SZ,20191014,21.86,22.13,21.66,21.83,10446.0,22900.67
002829.SZ,20191015,21.73,21.73,21.3,21.4,8551.0,18347.459
002829.SZ,20191016,21.4,21.6,20.77,20.95,11157.93,23597.108
002829.SZ,20191017,20.95,20.95,20.26,20.34,8568.0,17649.356
002829.SZ,20191018,20.5,20.59,19.95,20.5,6829.0,13854.757
002829.SZ,20191021,20.71,20.71,20.07,20.33,4815.0,9768.558
002829.SZ,20191022,20.34,20.55,20.25,20.55,4824.0,9862.555
002829.SZ,20191023,20.48,20.58,20.0,20.56,4421.0,9018.015
002829.SZ,20191024,20.55,21.17,20.24,21.12,10023.0,20812.275
002829.SZ,20191025,21.0,21.24,20.86,21.0,10655.93,22375.662
002829.SZ,20191028,21.0,21.0,20.1,20.78,7716.0,16014.655
002829.SZ,20191029,20.79,20.89,20.4,20.6,4536.0,9333.491
002829.SZ,20191030,20.54,20.6,20.31,20.6,4849.0,9941.946
002829.SZ,20191031,20.5,20.9,20.23,20.6,5675.0,11735.984
002829.SZ,20191101,20.58,21.33,20.41,20.78,5024.0,10422.392
002829.SZ,20191104,20.7,20.9,20.57,20.77,3300.0,6844.419
002829.SZ,20191105,20.6,20.89,20.6,20.77,6081.61,12611.454
002829.SZ,20191106,20.9,21.75,20.66,20.7,6703.61,14008.271
002829.SZ,20191107,20.45,20.75,20.45,20.6,7077.0,14552.659
002829.SZ,20191108,20.6,20.8,20.41,20.55,4074.0,8366.648
002829.SZ,20191111,20.4,20.6,20.06,20.1,5480.0,11146.159
002829.SZ,20191112,20.35,20.45,20.1,20.3,12765.0,25914.465
002829.SZ,20191113,20.58,21.1,20.46,20.9,17520.0,36343.81
002829.SZ,20191114,21.0,21.21,20.88,21.18,14164.0,29888.781
002829.SZ,20191115,21.22,21.6,21.1,21.51,14994.0,32158.036
002829.SZ,20191118,21.51,21.78,21.4,21.66,10587.67,22859.667
002829.SZ,20191119,21.89,21.92,21.61,21.89,15400.29,33551.632
002829.SZ,20191120,21.8,21.98,21.65,21.89,12111.62,26403.372
002829.SZ,20191121,21.89,22.0,21.65,22.0,11368.0,24825.444
002829.SZ,20191122,22.05,22.33,21.82,22.0,13641.0,30038.247
