ts_code,trade_date,open,high,low,close,vol,amount
600880.SH,20190102,3.72,3.78,3.72,3.73,36594.6,13718.312
600880.SH,20190103,3.74,3.78,3.73,3.76,34999.44,13156.672
600880.SH,20190104,3.71,3.85,3.69,3.84,68708.69,26055.203
600880.SH,20190107,3.86,3.93,3.84,3.9,72766.55,28268.832
600880.SH,20190108,3.92,3.97,3.87,3.89,57976.47,22722.148
600880.SH,20190109,3.92,3.97,3.89,3.9,61800.77,24340.037
600880.SH,20190110,3.88,3.95,3.84,3.91,60829.9,23741.239
600880.SH,20190111,3.91,3.94,3.87,3.93,51974.03,20310.965
600880.SH,20190114,3.91,3.95,3.86,3.87,46170.37,17974.144
600880.SH,20190115,3.91,3.95,3.86,3.94,56173.83,21968.774
600880.SH,20190116,3.92,3.97,3.89,3.91,46747.0,18348.323
600880.SH,20190117,3.89,3.97,3.86,3.91,71286.0,28016.013
600880.SH,20190118,3.92,3.93,3.82,3.88,59387.13,23025.061
600880.SH,20190121,3.9,3.93,3.87,3.9,41511.98,16178.196
600880.SH,20190122,3.88,3.92,3.85,3.86,40658.0,15820.452
600880.SH,20190123,3.83,3.86,3.8,3.8,39355.0,15050.654
600880.SH,20190124,3.82,3.85,3.79,3.83,39845.87,15227.15
600880.SH,20190125,3.81,3.83,3.74,3.75,43820.08,16602.028
600880.SH,20190128,3.76,3.84,3.75,3.75,44545.66,16875.04
600880.SH,20190129,3.51,3.56,3.38,3.38,206240.99,70530.957
600880.SH,20190130,3.31,3.38,3.25,3.26,97886.0,32471.422
600880.SH,20190131,3.29,3.33,3.23,3.26,76852.7,25212.963
600880.SH,20190201,3.27,3.36,3.27,3.35,45908.95,15265.11
600880.SH,20190211,3.37,3.45,3.35,3.44,53373.22,18198.429
600880.SH,20190212,3.43,3.53,3.43,3.52,66188.49,23131.278
600880.SH,20190213,3.51,3.58,3.48,3.57,62348.0,22091.261
600880.SH,20190214,3.57,3.65,3.53,3.61,74054.1,26624.132
600880.SH,20190215,3.6,3.68,3.57,3.58,71893.09,26017.193
600880.SH,20190218,3.59,3.71,3.59,3.7,81072.49,29692.821
