ts_code,trade_date,open,high,low,close,vol,amount
002724.SZ,20190102,5.26,5.3,5.22,5.27,5628.14,2958.683
002724.SZ,20190103,5.3,5.36,5.28,5.32,7497.82,3990.838
002724.SZ,20190104,5.23,5.4,5.14,5.39,9699.34,5189.951
002724.SZ,20190107,5.4,5.59,5.4,5.56,16844.68,9281.234
002724.SZ,20190108,5.53,5.7,5.48,5.64,22543.08,12681.088
002724.SZ,20190109,5.65,5.67,5.56,5.61,17600.35,9900.371
002724.SZ,20190110,5.58,5.66,5.58,5.6,12379.35,6960.688
002724.SZ,20190111,5.61,5.76,5.61,5.72,17998.75,10272.671
002724.SZ,20190114,5.72,5.79,5.58,5.6,13025.67,7409.582
002724.SZ,20190115,5.69,5.93,5.67,5.76,25632.08,14879.083
002724.SZ,20190116,5.72,5.8,5.62,5.62,16192.34,9239.552
002724.SZ,20190117,5.71,5.86,5.52,5.57,17610.8,10035.991
002724.SZ,20190118,5.62,5.65,5.53,5.59,11954.75,6675.772
002724.SZ,20190121,5.56,5.69,5.56,5.6,14104.8,7908.143
002724.SZ,20190122,5.61,5.68,5.5,5.53,10874.97,6057.264
002724.SZ,20190123,5.49,5.66,5.49,5.6,13211.37,7386.013
002724.SZ,20190124,5.62,5.75,5.56,5.7,13458.32,7638.209
002724.SZ,20190125,5.7,5.76,5.52,5.53,16048.74,9067.065
002724.SZ,20190128,5.55,5.7,5.55,5.58,14467.03,8122.516
002724.SZ,20190129,5.54,5.57,5.33,5.38,16185.37,8767.762
002724.SZ,20190130,5.37,5.43,5.33,5.34,8093.82,4344.98
002724.SZ,20190131,5.34,5.4,5.2,5.21,9787.38,5173.171
002724.SZ,20190201,5.27,5.34,5.21,5.32,9727.2,5148.906
002724.SZ,20190211,5.35,5.45,5.35,5.43,7639.0,4138.312
002724.SZ,20190212,5.43,5.59,5.42,5.58,13791.39,7631.606
002724.SZ,20190213,5.62,6.14,5.53,6.14,94879.32,56625.425
002724.SZ,20190214,5.99,6.06,5.86,5.95,98978.43,58944.32
002724.SZ,20190215,5.92,6.02,5.87,5.99,49841.47,29651.442
002724.SZ,20190218,5.98,6.13,5.94,6.11,75617.85,45830.227
002724.SZ,20190219,6.16,6.17,5.93,6.03,58293.46,35170.554
002724.SZ,20190220,6.02,6.05,5.93,6.05,29606.05,17711.437
002724.SZ,20190221,6.01,6.09,5.91,5.93,50233.58,30213.688
002724.SZ,20190222,5.93,6.05,5.91,6.04,40012.93,23999.506
002724.SZ,20190225,6.09,6.35,6.06,6.3,75660.72,46940.274
002724.SZ,20190226,6.31,6.44,6.16,6.24,67620.18,42544.996
002724.SZ,20190227,6.26,6.73,6.24,6.39,84282.2,54601.129
002724.SZ,20190228,6.41,6.5,6.31,6.38,37194.01,23718.734
002724.SZ,20190301,6.38,6.56,6.26,6.39,28894.81,18362.987
002724.SZ,20190304,6.4,6.57,6.33,6.42,65989.29,42629.839
002724.SZ,20190305,6.4,6.59,6.35,6.58,55854.24,36262.004
002724.SZ,20190306,6.6,6.77,6.53,6.71,74976.34,49978.597
002724.SZ,20190307,6.72,6.84,6.65,6.78,80933.8,54576.057
002724.SZ,20190308,6.71,7.26,6.59,6.7,110371.86,75804.363
002724.SZ,20190311,6.72,7.09,6.65,7.06,97767.2,67642.685
002724.SZ,20190312,7.25,7.25,6.85,7.03,80790.26,56724.391
002724.SZ,20190313,6.97,7.05,6.76,6.81,53223.2,36813.782
002724.SZ,20190314,6.7,6.75,6.37,6.47,67494.14,43942.286
002724.SZ,20190315,6.47,6.6,6.46,6.51,32265.37,21054.913
002724.SZ,20190318,6.46,6.65,6.46,6.63,30822.57,20241.424
002724.SZ,20190319,6.6,6.71,6.55,6.64,35176.08,23387.713
