ts_code,trade_date,open,high,low,close,vol,amount
601872.SH,20190102,3.77,3.78,3.69,3.69,63334.61,23604.132
601872.SH,20190103,3.7,3.75,3.6,3.65,123132.5,45522.314
601872.SH,20190104,3.64,3.77,3.63,3.73,137546.03,51128.835
601872.SH,20190107,3.77,3.83,3.73,3.83,96995.53,36742.245
601872.SH,20190108,3.8,3.87,3.77,3.83,105151.9,40291.792
601872.SH,20190109,3.85,3.95,3.79,3.88,136093.93,53313.264
601872.SH,20190110,3.87,3.96,3.86,3.91,83813.31,32822.64
601872.SH,20190111,3.9,3.96,3.87,3.93,106109.5,41526.088
601872.SH,20190114,3.94,3.95,3.9,3.9,66130.15,25934.214
601872.SH,20190115,3.93,3.96,3.89,3.95,71919.91,28323.504
601872.SH,20190116,3.94,3.99,3.94,3.97,72812.53,28913.429
601872.SH,20190117,3.96,3.97,3.88,3.88,81507.81,31935.917
601872.SH,20190118,3.91,3.97,3.91,3.93,126449.4,49865.627
601872.SH,20190121,3.96,4.1,3.95,4.06,153952.85,62397.943
601872.SH,20190122,4.15,4.18,3.91,3.94,196545.57,78741.267
601872.SH,20190123,3.94,4.07,3.9,4.06,239412.61,96252.938
601872.SH,20190124,4.0,4.14,3.96,4.1,246680.57,100252.891
601872.SH,20190125,4.07,4.22,4.06,4.19,228145.92,95161.221
601872.SH,20190128,4.19,4.22,4.14,4.16,149059.32,62262.046
601872.SH,20190129,4.15,4.23,4.1,4.14,160497.04,66944.46
601872.SH,20190130,4.2,4.26,4.16,4.23,208040.13,87987.478
601872.SH,20190131,4.2,4.22,4.0,4.15,250234.31,103142.679
601872.SH,20190201,4.11,4.18,4.04,4.17,155340.99,64039.548
601872.SH,20190211,4.12,4.24,4.11,4.23,162380.31,67943.241
601872.SH,20190212,4.2,4.25,4.16,4.18,163227.91,68576.885
601872.SH,20190213,4.21,4.22,4.12,4.18,235828.04,98031.757
601872.SH,20190214,4.16,4.18,4.11,4.13,143842.24,59556.99
601872.SH,20190215,4.11,4.18,4.11,4.15,175095.4,72818.978
601872.SH,20190218,4.13,4.19,4.13,4.19,171673.15,71688.912
601872.SH,20190219,4.2,4.26,4.19,4.26,228658.76,96550.309
601872.SH,20190220,4.26,4.26,4.15,4.16,166934.51,69727.407
601872.SH,20190221,4.15,4.27,4.12,4.2,209590.27,88179.515
601872.SH,20190222,4.21,4.26,4.15,4.25,196747.7,82705.193
601872.SH,20190225,4.28,4.46,4.26,4.45,527248.18,230377.682
601872.SH,20190226,4.46,4.87,4.39,4.66,615341.53,284141.016
601872.SH,20190227,4.62,4.72,4.57,4.58,305182.17,141520.365
601872.SH,20190228,4.61,4.77,4.57,4.61,253250.65,117518.481
601872.SH,20190301,4.61,4.68,4.58,4.67,172623.01,79806.012
601872.SH,20190304,4.7,4.8,4.61,4.68,302512.79,142919.558
601872.SH,20190305,4.66,4.74,4.61,4.72,239038.49,111688.67
601872.SH,20190306,4.71,4.78,4.7,4.78,219196.05,103846.502
601872.SH,20190307,4.75,4.92,4.72,4.84,336665.2,162434.356
