ts_code,trade_date,open,high,low,close,vol,amount
002153.SZ,20190102,26.0,26.3,25.3,25.51,34203.01,87782.503
002153.SZ,20190103,25.5,25.77,24.71,25.0,38347.45,96709.363
002153.SZ,20190104,24.8,26.18,24.62,25.91,42287.48,107957.399
002153.SZ,20190107,26.12,27.43,25.91,27.06,74799.74,200660.413
002153.SZ,20190108,26.75,27.17,26.55,26.63,29736.78,79653.586
002153.SZ,20190109,26.7,27.13,26.35,26.36,40580.03,108655.855
002153.SZ,20190110,26.69,26.69,26.02,26.2,28528.84,75127.043
002153.SZ,20190111,26.2,26.57,25.71,26.11,28350.33,73994.052
002153.SZ,20190114,26.38,26.78,26.02,26.68,35510.97,94061.177
002153.SZ,20190115,26.5,27.16,26.21,27.07,39432.45,105223.246
002153.SZ,20190116,27.25,28.88,27.04,27.3,86230.4,240694.772
002153.SZ,20190117,27.66,27.66,26.97,27.0,34520.2,93982.952
002153.SZ,20190118,26.93,27.18,26.3,26.85,34863.0,93072.204
002153.SZ,20190121,26.87,27.88,26.85,27.55,49328.25,135455.914
002153.SZ,20190122,27.59,27.68,27.2,27.36,21008.49,57422.256
002153.SZ,20190123,27.17,27.69,27.17,27.59,26104.37,71678.897
002153.SZ,20190124,27.59,28.12,27.31,27.6,32055.46,88924.561
002153.SZ,20190125,27.48,27.92,27.34,27.37,30875.82,85412.954
002153.SZ,20190128,27.37,28.47,27.37,28.12,49356.64,138810.194
002153.SZ,20190129,28.02,28.4,27.3,28.27,31029.28,86635.372
002153.SZ,20190130,28.0,28.3,27.86,27.88,15941.02,44782.124
002153.SZ,20190131,27.86,28.2,27.6,27.78,20412.06,57117.545
002153.SZ,20190201,27.9,28.46,27.88,28.36,28664.44,81153.758
002153.SZ,20190211,28.12,30.82,28.12,30.78,96678.24,289544.119
002153.SZ,20190212,30.44,31.5,30.44,30.7,63769.35,197237.186
002153.SZ,20190213,30.89,32.5,30.59,32.0,82592.51,263372.677
002153.SZ,20190214,31.74,31.99,31.27,31.5,43915.86,138225.362
002153.SZ,20190215,31.3,32.23,31.01,31.11,45035.1,141930.09
002153.SZ,20190218,31.5,32.47,31.24,32.25,45727.12,146250.369
002153.SZ,20190219,32.18,33.07,31.69,32.05,67396.74,217816.943
002153.SZ,20190220,32.29,32.45,30.91,31.41,52520.67,164907.716
002153.SZ,20190221,31.3,32.36,31.26,31.43,73776.39,234048.407
002153.SZ,20190222,31.2,31.96,30.7,31.83,58387.3,182646.802
002153.SZ,20190225,32.02,34.58,32.02,34.29,120688.53,403995.639
002153.SZ,20190226,34.29,34.3,32.11,33.23,115548.99,384370.147
002153.SZ,20190227,33.25,33.51,31.23,31.99,104764.68,339504.88
002153.SZ,20190228,31.6,32.5,31.57,32.05,44317.9,142322.157
002153.SZ,20190301,32.17,32.92,31.38,31.9,74565.66,239232.019
002153.SZ,20190304,32.4,33.55,31.97,32.32,152667.28,500595.858
002153.SZ,20190305,32.32,33.39,31.96,33.35,138991.11,451724.308
002153.SZ,20190306,33.2,33.6,32.53,33.36,116629.11,385775.7
002153.SZ,20190307,33.27,36.25,32.69,34.96,202601.46,698818.075
002153.SZ,20190308,33.85,36.83,33.3,34.85,187374.93,661487.461
002153.SZ,20190311,35.43,36.17,34.45,36.0,129592.26,459658.445
002153.SZ,20190312,36.8,38.58,36.08,37.37,166358.25,621230.461
002153.SZ,20190313,37.25,37.25,34.34,34.4,142981.96,511811.283
002153.SZ,20190314,34.77,34.89,33.14,33.53,75946.17,256095.227
002153.SZ,20190315,33.85,34.13,32.5,32.97,91742.94,305313.132
002153.SZ,20190318,33.14,33.63,32.5,33.58,67345.92,223255.304
002153.SZ,20190319,33.56,34.64,33.42,33.76,70386.69,239111.885
002153.SZ,20190320,33.55,33.95,32.46,33.48,71160.26,235916.019
002153.SZ,20190321,33.48,34.32,33.21,33.7,74911.62,253874.908
