ts_code,trade_date,open,high,low,close,vol,amount
000705.SZ,20190102,6.1,6.1,5.99,6.0,6401.0,3852.924
000705.SZ,20190103,6.01,6.08,5.95,6.05,8392.0,5068.4
000705.SZ,20190104,6.0,6.19,6.0,6.16,10606.83,6496.744
000705.SZ,20190107,6.2,6.25,6.17,6.22,23777.0,14762.977
000705.SZ,20190108,6.24,6.26,6.19,6.2,10234.39,6360.483
000705.SZ,20190109,6.2,6.31,6.2,6.23,17246.02,10791.239
000705.SZ,20190110,6.22,6.27,6.21,6.21,7972.0,4967.762
000705.SZ,20190111,6.21,6.26,6.19,6.23,10423.62,6487.849
000705.SZ,20190114,6.21,6.45,6.17,6.28,45239.55,28418.932
000705.SZ,20190115,6.23,6.33,6.2,6.29,23225.53,14523.005
000705.SZ,20190116,6.28,6.32,6.24,6.27,12179.72,7640.172
000705.SZ,20190117,6.24,6.32,6.24,6.25,11140.0,6989.572
000705.SZ,20190118,6.23,6.3,6.23,6.26,17307.2,10824.008
000705.SZ,20190121,6.26,6.31,6.24,6.26,20561.95,12898.15
000705.SZ,20190122,6.27,6.28,6.18,6.19,13635.0,8495.987
000705.SZ,20190123,6.18,6.25,6.17,6.23,7983.0,4963.261
000705.SZ,20190124,6.21,6.3,6.21,6.29,14046.81,8804.047
000705.SZ,20190125,6.27,6.29,6.2,6.22,13297.0,8298.582
000705.SZ,20190128,6.24,6.26,6.14,6.15,11695.57,7260.312
000705.SZ,20190129,6.12,6.19,6.06,6.15,18043.35,11039.038
000705.SZ,20190130,6.1,6.13,6.03,6.07,6234.0,3799.244
000705.SZ,20190131,6.02,6.09,5.99,6.0,14733.44,8891.961
000705.SZ,20190201,6.01,6.09,6.01,6.09,14767.95,8955.345
000705.SZ,20190211,6.09,6.17,6.08,6.16,12187.0,7472.661
000705.SZ,20190212,6.15,6.56,6.15,6.44,59645.39,38164.062
000705.SZ,20190213,6.4,6.55,6.39,6.49,41297.24,26744.564
000705.SZ,20190214,6.45,6.53,6.43,6.45,24131.01,15628.164
000705.SZ,20190215,6.5,6.53,6.4,6.43,19822.83,12797.489
000705.SZ,20190218,6.5,6.68,6.47,6.61,34728.21,22906.477
000705.SZ,20190219,6.61,6.7,6.57,6.58,37888.85,25118.167
000705.SZ,20190220,6.67,6.67,6.54,6.63,22891.2,15112.762
000705.SZ,20190221,6.55,6.73,6.55,6.63,26792.7,17881.142
000705.SZ,20190222,6.63,6.75,6.59,6.74,29939.72,20040.88
000705.SZ,20190225,6.78,6.99,6.73,6.93,50250.0,34568.659
000705.SZ,20190226,6.92,7.03,6.87,6.93,50085.99,34898.196
000705.SZ,20190227,6.91,6.99,6.79,6.86,37378.77,25830.032
000705.SZ,20190228,6.93,7.01,6.88,6.99,33838.92,23599.755
000705.SZ,20190301,6.98,7.05,6.98,7.0,28161.0,19706.952
000705.SZ,20190304,7.0,7.15,7.0,7.07,40046.99,28401.069
000705.SZ,20190305,7.12,7.18,7.06,7.16,37579.89,26731.01
000705.SZ,20190306,7.16,7.4,7.15,7.31,51149.22,37180.993
000705.SZ,20190307,7.39,7.39,7.28,7.37,59569.94,43701.473
000705.SZ,20190308,7.29,7.3,7.08,7.09,60360.04,43362.855
000705.SZ,20190311,7.11,7.42,7.11,7.35,47909.63,34585.392
000705.SZ,20190312,7.35,7.55,7.33,7.44,75282.87,56025.985
000705.SZ,20190313,7.42,7.52,7.37,7.4,46843.97,34848.839
000705.SZ,20190314,7.38,7.43,7.22,7.33,57181.22,41882.592
000705.SZ,20190315,7.35,7.49,7.34,7.44,32704.55,24259.137
000705.SZ,20190318,7.41,7.59,7.41,7.59,49760.4,37453.803
000705.SZ,20190319,7.59,7.67,7.52,7.58,37246.0,28236.462
000705.SZ,20190320,7.59,7.62,7.46,7.61,36129.84,27317.75
000705.SZ,20190321,7.61,7.74,7.56,7.7,35167.67,27054.554
000705.SZ,20190322,7.73,7.9,7.65,7.85,60549.74,46983.75
000705.SZ,20190325,7.79,7.89,7.7,7.75,47003.71,36569.99
000705.SZ,20190326,7.75,7.81,7.58,7.67,51338.78,39419.729
000705.SZ,20190327,7.74,7.74,7.55,7.69,42092.79,32192.929
000705.SZ,20190328,7.71,7.71,7.32,7.36,53087.0,39881.857
000705.SZ,20190329,7.38,7.58,7.33,7.56,45183.7,33832.531
000705.SZ,20190401,7.62,7.78,7.6,7.76,42359.72,32743.917
000705.SZ,20190402,7.75,7.95,7.7,7.88,66375.2,52156.547
000705.SZ,20190403,7.99,8.0,7.87,7.94,52512.6,41598.359
000705.SZ,20190404,7.92,8.08,7.88,7.96,56494.42,45023.666
000705.SZ,20190408,7.99,8.1,7.94,8.08,57945.02,46521.356
000705.SZ,20190409,8.06,8.21,8.02,8.21,73620.1,59942.731
000705.SZ,20190410,8.2,8.74,8.12,8.42,131953.33,111216.767
000705.SZ,20190411,8.4,8.41,8.21,8.21,66604.48,55330.554
000705.SZ,20190412,8.13,8.29,8.13,8.19,39637.73,32445.5
000705.SZ,20190415,8.23,8.41,8.12,8.17,40624.03,33654.022
000705.SZ,20190416,8.15,8.24,8.0,8.24,33967.29,27685.662
000705.SZ,20190417,8.23,8.39,8.23,8.28,31756.02,26365.534
000705.SZ,20190418,8.31,8.31,8.18,8.22,22140.0,18213.103
000705.SZ,20190419,8.2,8.25,8.07,8.22,34910.24,28357.771
000705.SZ,20190422,8.28,8.3,8.15,8.23,31346.0,25698.013
000705.SZ,20190423,8.18,8.21,8.03,8.07,32164.26,26074.064
000705.SZ,20190424,8.08,8.14,7.98,8.08,18979.0,15293.564
000705.SZ,20190425,8.03,8.1,7.77,7.77,29542.4,23461.923
000705.SZ,20190426,7.72,7.83,7.5,7.57,26730.08,20523.419
000705.SZ,20190429,7.57,7.69,7.2,7.25,31092.0,22948.879
000705.SZ,20190430,7.25,7.45,7.25,7.3,16717.02,12296.219
000705.SZ,20190506,7.16,7.16,6.6,6.68,40248.06,27639.344
000705.SZ,20190507,6.73,6.88,6.7,6.84,27166.59,18492.409
000705.SZ,20190508,6.74,6.94,6.69,6.87,25789.59,17710.685
000705.SZ,20190509,6.8,6.97,6.75,6.76,18781.0,12851.858
000705.SZ,20190510,6.85,7.05,6.76,7.0,33841.0,23521.341
000705.SZ,20190513,6.99,7.08,6.88,6.91,25546.0,17787.282
000705.SZ,20190514,6.87,6.96,6.8,6.84,22772.0,15685.101
000705.SZ,20190515,6.92,7.02,6.84,6.99,25783.59,17879.83
000705.SZ,20190516,7.0,7.04,6.9,6.98,28569.11,19946.761
000705.SZ,20190517,7.04,7.04,6.71,6.72,33429.94,23009.501
000705.SZ,20190520,6.73,6.79,6.56,6.69,21974.73,14626.621
000705.SZ,20190521,6.7,6.8,6.65,6.79,18345.75,12403.965
000705.SZ,20190522,6.86,6.86,6.66,6.68,15305.0,10296.663
000705.SZ,20190523,6.7,6.7,6.52,6.54,15846.0,10453.9
000705.SZ,20190524,6.52,6.59,6.42,6.49,20424.0,13285.752
000705.SZ,20190527,6.53,6.72,6.49,6.71,19695.4,13083.655
000705.SZ,20190528,6.78,7.35,6.76,6.84,39664.6,27426.581
000705.SZ,20190529,6.82,6.83,6.66,6.77,26538.81,17917.523
000705.SZ,20190530,6.78,6.78,6.62,6.69,19760.6,13208.793
000705.SZ,20190531,6.69,6.82,6.64,6.73,22590.01,15240.695
000705.SZ,20190603,6.72,6.78,6.61,6.63,16614.67,11072.851
000705.SZ,20190604,6.62,6.63,6.55,6.62,10166.2,6698.605
000705.SZ,20190605,6.66,6.69,6.52,6.62,17342.0,11445.14
000705.SZ,20190606,6.59,6.59,6.4,6.43,15794.02,10214.333
000705.SZ,20190610,6.5,6.51,6.38,6.47,10876.8,7024.713
000705.SZ,20190611,6.47,6.66,6.45,6.65,19131.82,12608.097
000705.SZ,20190612,6.64,6.66,6.56,6.57,12384.0,8177.572
