ts_code,trade_date,open,high,low,close,vol,amount
600784.SH,20190102,5.1,5.28,5.06,5.06,19984.52,10289.033
600784.SH,20190103,5.08,5.16,5.03,5.04,20597.85,10500.055
600784.SH,20190104,5.05,5.23,5.01,5.19,30946.31,15954.262
600784.SH,20190107,5.25,5.26,5.19,5.24,27906.03,14588.077
600784.SH,20190108,5.22,5.25,5.18,5.22,21691.3,11308.25
600784.SH,20190109,5.23,5.31,5.21,5.25,45409.48,23899.042
600784.SH,20190110,5.27,5.27,5.15,5.16,27721.0,14479.685
600784.SH,20190111,5.19,5.2,5.1,5.19,25937.31,13369.255
600784.SH,20190114,5.2,5.33,5.19,5.29,33236.5,17535.019
600784.SH,20190115,5.3,5.32,5.23,5.29,31757.74,16778.94
600784.SH,20190116,5.3,5.3,5.19,5.22,28305.52,14820.998
600784.SH,20190117,5.25,5.25,5.07,5.08,41229.77,21145.157
600784.SH,20190118,5.08,5.12,4.98,5.03,35602.37,17977.562
600784.SH,20190121,5.03,5.11,5.03,5.07,23802.19,12072.406
600784.SH,20190122,5.08,5.11,5.0,5.04,20603.19,10413.381
600784.SH,20190123,5.02,5.04,4.91,4.94,24671.02,12281.691
600784.SH,20190124,4.95,4.99,4.88,4.94,25219.64,12424.647
600784.SH,20190125,4.95,4.96,4.8,4.8,29685.86,14502.514
600784.SH,20190128,4.84,4.88,4.72,4.77,31208.31,14985.467
600784.SH,20190129,4.77,4.77,4.44,4.58,32837.0,15125.499
600784.SH,20190130,4.59,4.62,4.49,4.52,23163.86,10572.213
600784.SH,20190131,4.52,4.59,4.45,4.45,22294.0,10085.363
600784.SH,20190201,4.48,4.63,4.48,4.62,20304.9,9274.28
600784.SH,20190211,4.7,4.74,4.62,4.71,29608.0,13863.92
600784.SH,20190212,4.72,4.78,4.67,4.76,35419.5,16802.258
600784.SH,20190213,4.81,4.84,4.76,4.8,31271.84,15023.155
600784.SH,20190214,4.81,5.28,4.77,5.11,126663.88,65061.941
600784.SH,20190215,5.08,5.12,4.97,5.01,63608.33,31998.738
600784.SH,20190218,5.01,5.15,5.01,5.14,70554.71,35952.718
600784.SH,20190219,5.24,5.25,5.1,5.25,117147.49,60628.949
600784.SH,20190220,5.25,5.26,5.11,5.17,49571.0,25636.245
600784.SH,20190221,5.19,5.29,5.09,5.16,90835.32,47244.54
600784.SH,20190222,5.14,5.5,5.09,5.38,131504.15,69791.708
600784.SH,20190225,5.47,5.89,5.38,5.8,211210.71,118327.37
600784.SH,20190226,5.78,5.78,5.56,5.58,188253.09,106275.839
600784.SH,20190227,5.58,5.7,5.52,5.6,106078.34,59564.052
600784.SH,20190228,5.64,5.68,5.58,5.62,63477.35,35767.941
600784.SH,20190301,5.65,5.65,5.48,5.6,63123.96,35103.642
600784.SH,20190304,5.63,5.74,5.59,5.63,109542.28,61990.245
600784.SH,20190305,5.64,5.98,5.58,5.89,135622.11,77895.344
600784.SH,20190306,5.87,6.13,5.79,6.0,159440.32,95151.066
600784.SH,20190307,5.96,6.14,5.91,6.09,137936.27,83686.775
600784.SH,20190308,6.03,6.47,5.9,6.06,193663.41,119367.372
600784.SH,20190311,6.06,6.32,5.97,6.26,124222.55,76444.742
600784.SH,20190312,6.24,6.55,6.21,6.39,225314.86,144567.856
600784.SH,20190313,6.37,6.81,6.13,6.14,384931.01,249403.954
600784.SH,20190314,6.07,6.21,5.76,5.82,171536.87,101651.047
600784.SH,20190315,5.86,6.03,5.85,5.98,117233.86,69512.153
600784.SH,20190318,6.15,6.21,5.99,6.1,117359.97,71428.391
600784.SH,20190319,6.05,6.15,6.02,6.06,79736.03,48408.925
600784.SH,20190320,6.06,6.17,6.02,6.14,85702.94,52283.565
600784.SH,20190321,6.16,6.48,6.13,6.35,263719.42,167333.654
