ts_code,trade_date,open,high,low,close,vol,amount
688229.SH,20200817,113.1,135.5,110.02,121.11,73973.11,896044.537
688229.SH,20200818,115.5,139.0,114.5,128.8,43750.95,558779.668
688229.SH,20200819,127.0,127.8,112.07,113.5,34244.97,403990.116
688229.SH,20200820,111.08,132.9,107.03,128.68,38271.63,469864.929
688229.SH,20200821,127.33,161.1,127.0,146.6,38073.92,551353.288
688229.SH,20200824,144.44,167.21,144.44,161.0,24094.34,383230.377
688229.SH,20200825,161.0,163.9,150.18,162.0,17407.97,272687.381
688229.SH,20200826,158.0,169.0,153.0,153.0,15127.85,242571.217
688229.SH,20200827,153.0,178.0,151.0,163.0,20476.48,341986.081
688229.SH,20200828,163.99,171.65,145.5,153.77,18255.67,288181.337
688229.SH,20200831,147.29,171.5,147.29,169.0,12658.55,207851.791
688229.SH,20200901,169.0,177.2,165.24,169.94,6674.06,113559.999
688229.SH,20200902,171.34,183.6,167.0,181.67,9079.14,160978.359
688229.SH,20200903,181.8,184.99,171.5,176.41,6726.19,118786.988
688229.SH,20200904,173.88,174.99,165.81,167.9,6574.55,110957.907
688229.SH,20200907,169.34,170.9,140.0,141.15,18562.66,279385.917
688229.SH,20200908,141.8,148.5,138.3,141.8,10263.78,147241.307
688229.SH,20200909,141.43,142.0,133.0,136.38,5917.6,81847.421
688229.SH,20200910,138.38,141.66,128.0,128.98,8207.4,110492.965
688229.SH,20200911,130.04,142.6,130.04,140.64,8563.19,118603.444
688229.SH,20200914,143.07,144.97,131.4,131.99,9013.04,123689.19
688229.SH,20200915,133.3,135.8,128.0,134.99,7364.88,97948.657
688229.SH,20200916,134.04,139.0,129.23,136.5,6309.39,85136.998
688229.SH,20200917,134.0,149.0,133.8,143.63,8491.91,122443.799
688229.SH,20200918,142.14,142.9,137.0,139.0,4398.4,61211.12
688229.SH,20200921,138.39,145.0,137.82,139.45,3669.4,51706.939
688229.SH,20200922,138.51,138.51,128.8,132.0,5388.64,71428.775
688229.SH,20200923,128.2,135.39,128.2,134.0,2460.47,32763.313
688229.SH,20200924,134.33,144.43,133.33,134.1,4971.28,68986.803
688229.SH,20200925,133.33,136.67,129.0,129.0,3607.83,47224.517
688229.SH,20200928,131.63,131.63,123.3,125.54,2673.75,33921.339
688229.SH,20200929,125.75,131.78,125.6,127.0,3322.04,42654.621
688229.SH,20200930,127.66,127.98,124.43,124.75,2337.53,29491.786
688229.SH,20201009,129.12,129.12,125.13,125.8,2673.03,33912.288
688229.SH,20201012,126.7,133.68,121.81,130.16,5212.67,67036.429
688229.SH,20201013,131.88,131.88,125.8,126.61,4690.44,59677.305
688229.SH,20201014,126.2,126.5,122.05,122.53,5157.34,63708.881
688229.SH,20201015,122.01,124.61,117.96,123.88,4739.69,57937.605
688229.SH,20201016,122.8,124.27,121.56,124.2,3242.79,39946.194
688229.SH,20201019,124.2,124.5,120.5,121.76,2087.4,25553.781
688229.SH,20201020,120.66,127.0,118.0,126.0,4047.74,49759.999
688229.SH,20201021,125.89,126.5,121.6,121.79,3101.78,38261.977
688229.SH,20201022,120.43,122.8,117.41,117.66,3859.46,46059.277
688229.SH,20201023,117.95,118.25,111.66,111.99,3516.88,40215.575
688229.SH,20201026,111.87,113.38,110.17,111.89,1970.89,22043.367
688229.SH,20201027,110.37,118.78,110.36,118.11,3367.14,39105.634
688229.SH,20201028,118.15,119.4,113.9,116.46,1920.22,22391.965
688229.SH,20201029,111.0,115.1,111.0,114.55,3408.61,38577.735
688229.SH,20201030,111.36,125.5,111.36,122.0,9418.32,114272.916
688229.SH,20201102,121.81,123.58,98.5,104.38,11849.93,127895.013
688229.SH,20201103,103.0,111.8,102.0,108.36,7727.59,83022.862
688229.SH,20201104,111.28,117.71,107.01,108.95,7628.71,85724.626
688229.SH,20201105,112.22,112.88,104.22,110.84,8854.03,96109.103
688229.SH,20201106,109.5,110.59,104.4,106.93,4920.2,52436.547
688229.SH,20201109,106.97,112.28,106.6,111.85,4374.46,48195.181
688229.SH,20201110,112.0,115.29,108.0,108.98,4451.19,49799.008
688229.SH,20201111,110.0,110.14,104.7,105.0,3243.73,34812.467
688229.SH,20201112,105.04,110.0,104.02,104.67,3320.74,35502.998
688229.SH,20201113,103.88,105.93,101.98,105.5,3139.97,32711.86
688229.SH,20201116,107.0,107.96,103.4,106.27,2351.58,24809.187
688229.SH,20201117,106.59,106.79,102.47,103.25,2914.24,30223.199
688229.SH,20201118,105.9,105.9,102.98,104.2,1537.27,16005.284
688229.SH,20201119,104.11,106.0,103.18,104.45,2408.78,25243.297
688229.SH,20201120,104.8,111.0,104.46,106.78,3683.49,39756.046
688229.SH,20201123,106.06,107.78,105.11,105.41,2324.09,24601.976
688229.SH,20201124,106.41,106.93,104.12,105.29,1877.91,19826.739
688229.SH,20201125,105.87,106.49,103.02,103.91,2088.49,21749.509
688229.SH,20201126,104.0,105.4,101.55,102.31,2104.53,21669.572
688229.SH,20201127,102.78,102.9,99.51,102.46,2196.77,22218.659
688229.SH,20201130,101.9,103.76,100.38,103.66,2551.29,26226.72
688229.SH,20201201,104.7,119.0,104.01,116.63,10889.01,120939.698
688229.SH,20201202,116.0,119.94,114.09,115.23,8281.59,97049.088
688229.SH,20201203,115.82,122.24,113.56,120.38,7247.37,86077.438
688229.SH,20201204,119.62,126.0,118.0,120.38,5165.99,63214.311
688229.SH,20201207,122.14,123.5,115.27,116.0,4230.25,49791.338
688229.SH,20201208,116.7,117.91,113.0,114.93,2957.57,34003.59
688229.SH,20201209,114.85,123.87,113.0,119.49,8020.49,96163.007
688229.SH,20201210,117.57,127.77,117.57,124.81,6249.46,77799.807
688229.SH,20201211,125.8,127.38,120.54,125.83,6998.52,86615.162
688229.SH,20201214,125.88,132.0,122.66,123.06,4830.59,60617.627
688229.SH,20201215,121.5,123.06,118.0,118.87,3128.21,37487.534
688229.SH,20201216,119.84,125.48,114.0,123.05,5768.99,69534.295
688229.SH,20201217,123.05,124.6,120.5,122.5,3043.22,37169.196
688229.SH,20201218,120.5,121.49,117.0,117.7,2631.63,31270.369
688229.SH,20201221,117.0,118.88,114.1,115.3,3256.51,37957.318
688229.SH,20201222,115.3,116.0,108.0,110.04,5308.64,58879.544
688229.SH,20201223,110.04,111.86,105.2,108.67,3471.48,37477.801
688229.SH,20201224,107.63,108.96,104.0,104.55,2453.48,25902.049
688229.SH,20201225,105.89,106.43,102.51,104.71,1888.11,19737.112
688229.SH,20201228,103.33,104.64,96.04,98.2,3425.61,34427.051
688229.SH,20201229,98.43,103.33,96.8,101.41,2983.39,29996.7
688229.SH,20201230,100.07,103.63,100.0,102.08,2303.77,23473.306
688229.SH,20201231,105.0,106.39,101.1,105.9,1961.42,20455.287
688229.SH,20210104,105.8,111.76,105.11,111.34,3592.45,39142.172
688229.SH,20210105,110.0,111.95,107.55,108.62,2695.18,29395.942
688229.SH,20210106,108.6,110.99,104.49,106.6,6997.49,74854.526
688229.SH,20210107,107.0,109.55,103.44,107.97,5305.05,56584.471
688229.SH,20210108,107.97,110.99,106.0,109.35,2625.05,28512.591
688229.SH,20210111,111.0,114.49,107.3,112.35,3787.57,41874.628
688229.SH,20210112,110.01,116.81,110.01,114.34,2722.22,31116.948
688229.SH,20210113,113.5,118.78,111.18,118.47,3398.65,39527.481
688229.SH,20210114,116.51,139.0,116.51,132.01,7353.15,93860.017
688229.SH,20210115,130.0,137.0,127.02,133.95,3835.86,50777.442
688229.SH,20210118,130.68,133.9,126.52,129.15,3071.09,39626.291
688229.SH,20210119,130.74,135.8,125.0,133.98,3432.23,44803.584
688229.SH,20210120,134.18,134.18,128.52,130.9,2131.17,27903.502
