ts_code,trade_date,open,high,low,close,vol,amount
688308.SH,20201210,40.18,47.0,40.0,42.39,157681.04,678703.424
688308.SH,20201211,42.0,42.0,34.81,35.19,104508.83,385968.719
688308.SH,20201214,33.61,34.34,31.8,32.12,65509.13,213009.235
688308.SH,20201215,32.12,34.23,31.88,33.85,55877.17,185552.351
688308.SH,20201216,33.04,33.49,31.2,31.55,47643.27,152440.363
688308.SH,20201217,31.0,31.6,30.03,31.0,33770.17,103846.125
688308.SH,20201218,31.13,31.78,30.4,30.51,26321.12,81409.953
688308.SH,20201221,30.1,30.51,29.29,29.77,30810.25,91406.817
688308.SH,20201222,29.36,30.11,28.6,28.73,25851.74,76247.255
688308.SH,20201223,29.11,29.38,28.48,29.07,20564.75,59334.037
688308.SH,20201224,29.2,29.26,27.6,27.7,27692.24,77782.255
688308.SH,20201225,27.7,28.13,27.3,27.77,15550.13,43246.031
688308.SH,20201228,27.77,27.77,26.0,26.08,25626.03,68403.192
688308.SH,20201229,26.14,27.38,25.81,26.45,17522.56,46625.675
688308.SH,20201230,26.45,27.3,26.1,27.06,14608.3,39071.883
688308.SH,20201231,26.9,27.59,26.9,27.24,15027.03,40951.713
688308.SH,20210104,27.02,27.9,26.85,27.72,16547.07,45312.987
688308.SH,20210105,27.66,28.65,27.52,27.9,17637.37,49729.639
688308.SH,20210106,28.0,28.17,26.61,26.79,16787.38,45629.606
688308.SH,20210107,26.83,26.85,25.0,25.18,23874.82,61358.413
688308.SH,20210108,25.3,25.63,24.55,25.28,9430.07,23779.037
688308.SH,20210111,25.0,25.32,24.22,24.79,13737.81,33924.12
688308.SH,20210112,24.79,25.1,24.43,24.6,7987.77,19740.843
688308.SH,20210113,24.75,24.75,23.8,24.18,11926.09,28702.687
688308.SH,20210114,24.18,25.59,23.92,25.04,16041.71,39923.55
688308.SH,20210115,24.85,26.2,24.52,25.86,19294.83,49493.933
688308.SH,20210118,25.78,25.96,25.3,25.45,12559.42,32116.982
688308.SH,20210119,25.45,25.96,25.36,25.39,11998.35,30773.46
688308.SH,20210120,25.4,25.5,24.79,24.89,11013.39,27551.352
