ts_code,trade_date,open,high,low,close,vol,amount
600610.SH,20190102,1.81,1.81,1.81,1.81,7195.0,1302.295
600610.SH,20190103,1.9,1.9,1.9,1.9,4893.0,929.67
600610.SH,20190104,2.0,2.0,2.0,2.0,18072.0,3614.4
600610.SH,20190107,2.1,2.1,2.02,2.1,229889.28,48099.893
600610.SH,20190108,2.11,2.21,2.01,2.19,239117.56,50834.565
600610.SH,20190109,2.14,2.3,2.11,2.3,110112.87,24788.63
600610.SH,20190110,2.39,2.42,2.36,2.42,92139.9,22167.193
600610.SH,20190111,2.54,2.54,2.3,2.3,276519.31,65759.058
600610.SH,20190114,2.19,2.19,2.19,2.19,18347.0,4017.993
600610.SH,20190115,2.08,2.08,2.08,2.08,14920.0,3103.36
600610.SH,20190116,1.98,2.18,1.98,2.14,249095.16,51429.85
600610.SH,20190117,2.08,2.15,2.05,2.1,122560.63,25837.539
600610.SH,20190118,2.1,2.16,2.08,2.14,112379.48,23934.008
600610.SH,20190121,2.14,2.14,2.03,2.04,137150.43,28055.165
600610.SH,20190122,2.04,2.07,2.01,2.04,69157.0,14118.029
600610.SH,20190123,2.04,2.04,1.94,2.02,87122.68,17257.399
600610.SH,20190124,2.04,2.08,2.01,2.02,65279.55,13291.212
600610.SH,20190125,2.05,2.06,1.97,1.98,61094.65,12280.357
600610.SH,20190128,1.96,2.0,1.92,1.93,44066.0,8608.89
600610.SH,20190129,1.9,1.9,1.83,1.84,82170.05,15140.84
600610.SH,20190130,1.84,1.85,1.76,1.78,60919.87,10909.412
600610.SH,20190131,1.76,1.81,1.69,1.69,68329.0,11835.902
600610.SH,20190201,1.76,1.77,1.73,1.77,16061.7,2832.804
600610.SH,20190211,1.86,1.86,1.86,1.86,3341.1,621.445
600610.SH,20190212,1.95,1.95,1.92,1.95,88224.7,17194.489
600610.SH,20190213,1.95,2.05,1.92,2.05,137256.7,27484.372
600610.SH,20190214,2.03,2.15,2.03,2.15,129637.54,27434.132
600610.SH,20190215,2.16,2.26,2.12,2.26,83102.8,18586.584
600610.SH,20190218,2.37,2.37,2.3,2.37,114320.23,27006.367
600610.SH,20190219,2.49,2.49,2.49,2.49,22244.96,5538.995
600610.SH,20190220,2.61,2.61,2.37,2.45,277551.36,68589.969
600610.SH,20190221,2.37,2.57,2.37,2.57,105666.91,26739.492
600610.SH,20190222,2.7,2.7,2.64,2.7,31143.0,8393.762
600610.SH,20190225,2.84,2.84,2.84,2.84,6455.91,1833.478
600610.SH,20190226,2.98,2.98,2.98,2.98,12758.82,3802.128
600610.SH,20190227,3.09,3.13,2.83,3.13,231527.37,71661.887
600610.SH,20190228,2.99,3.29,2.98,3.29,159185.63,50444.959
600610.SH,20190301,3.41,3.45,3.24,3.45,168031.39,57529.88
600610.SH,20190304,3.62,3.62,3.62,3.62,9101.09,3294.595
600610.SH,20190305,3.8,3.8,3.8,3.8,2572.5,977.55
600610.SH,20190306,3.99,3.99,3.99,3.99,2118.41,845.246
600610.SH,20190307,4.0,4.19,4.0,4.19,119059.46,49309.94
600610.SH,20190308,4.2,4.4,3.98,4.06,186523.38,78913.252
600610.SH,20190311,3.88,4.23,3.86,3.86,109877.68,43417.69
600610.SH,20190312,3.71,3.95,3.67,3.82,185024.3,69439.505
600610.SH,20190313,3.8,3.88,3.65,3.73,97537.98,36932.463
600610.SH,20190314,3.74,3.75,3.54,3.54,86854.54,30991.754
600610.SH,20190315,3.72,3.72,3.72,3.72,18641.21,6934.53
600610.SH,20190318,3.91,3.91,3.91,3.91,4483.5,1753.049
600610.SH,20190319,4.11,4.11,4.11,4.11,5332.0,2191.452
600610.SH,20190320,4.11,4.32,3.95,4.32,201695.25,85457.98
600610.SH,20190321,4.38,4.54,4.33,4.54,79547.68,35613.882
600610.SH,20190322,4.75,4.77,4.31,4.54,222561.53,102510.953
600610.SH,20190325,4.7,4.73,4.31,4.32,173006.97,77513.606
600610.SH,20190326,4.21,4.32,4.1,4.1,115842.3,47983.774
600610.SH,20190327,4.1,4.11,3.9,4.02,119305.45,47102.288
600610.SH,20190328,3.94,4.08,3.85,3.94,73052.34,28844.991
600610.SH,20190329,3.94,4.14,3.94,4.14,25892.5,10628.529
600610.SH,20190401,4.35,4.35,4.35,4.35,7629.61,3318.88
600610.SH,20190402,4.38,4.55,4.2,4.23,167547.23,72842.734
600610.SH,20190403,4.02,4.2,4.02,4.05,123420.71,50277.471
600610.SH,20190404,4.12,4.13,3.94,4.05,75197.0,30351.358
600610.SH,20190408,4.08,4.08,3.91,3.96,67448.51,26800.539
600610.SH,20190409,4.04,4.05,3.97,4.01,55823.88,22347.446
