ts_code,trade_date,open,high,low,close,vol,amount
601969.SH,20190102,4.55,4.59,4.39,4.39,22662.0,10172.629
601969.SH,20190103,4.4,4.47,4.31,4.32,20611.0,9036.01
601969.SH,20190104,4.35,4.39,4.22,4.39,29628.39,12843.372
601969.SH,20190107,4.42,4.48,4.35,4.46,33238.0,14715.28
601969.SH,20190108,4.44,4.46,4.4,4.43,18455.0,8169.148
601969.SH,20190109,4.42,4.51,4.42,4.43,21012.07,9393.085
601969.SH,20190110,4.47,4.49,4.42,4.46,15698.01,6990.342
601969.SH,20190111,4.42,4.48,4.41,4.47,20185.41,8960.852
601969.SH,20190114,4.48,4.58,4.43,4.55,32010.69,14478.113
601969.SH,20190115,4.59,4.59,4.49,4.57,27057.41,12295.461
601969.SH,20190116,4.6,4.61,4.55,4.58,21291.0,9751.565
601969.SH,20190117,4.57,4.61,4.53,4.55,19906.41,9091.048
601969.SH,20190118,4.55,4.75,4.55,4.6,51751.0,24038.45
601969.SH,20190121,4.62,4.75,4.58,4.71,48955.76,22939.793
601969.SH,20190122,4.67,4.68,4.59,4.63,30961.92,14341.492
601969.SH,20190123,4.6,4.62,4.53,4.59,22072.07,10111.993
601969.SH,20190124,4.62,4.64,4.58,4.6,17684.84,8154.565
601969.SH,20190125,4.61,4.66,4.49,4.5,22965.0,10454.403
601969.SH,20190128,4.58,4.66,4.52,4.53,23777.16,10887.582
601969.SH,20190129,4.43,4.45,4.1,4.17,52098.28,21880.765
601969.SH,20190130,4.34,4.59,4.33,4.59,97299.07,43571.05
601969.SH,20190131,4.62,4.62,4.26,4.29,77370.0,34064.44
601969.SH,20190201,4.42,4.43,4.22,4.35,53635.98,23133.122
601969.SH,20190211,4.77,4.79,4.76,4.79,375642.22,179876.994
601969.SH,20190212,4.7,5.08,4.57,4.96,456643.47,216951.035
601969.SH,20190213,4.71,4.92,4.7,4.87,335113.15,160498.92
601969.SH,20190214,4.78,4.86,4.76,4.81,172452.67,82797.956
601969.SH,20190215,4.79,4.81,4.71,4.73,127802.75,60699.63
601969.SH,20190218,4.74,4.82,4.72,4.82,168708.17,80535.252
601969.SH,20190219,4.8,5.02,4.78,4.87,218145.22,106320.478
601969.SH,20190220,4.78,4.95,4.75,4.86,150796.17,73187.352
601969.SH,20190221,4.86,5.0,4.75,4.89,227134.77,110434.979
601969.SH,20190222,4.8,4.91,4.78,4.9,158602.89,77019.399
601969.SH,20190225,4.98,5.17,4.92,5.16,265084.65,134065.169
601969.SH,20190226,5.09,5.56,5.04,5.23,322174.44,171014.44
601969.SH,20190227,5.3,5.41,5.18,5.34,240110.46,127477.598
601969.SH,20190228,5.34,5.42,5.21,5.28,135723.54,71809.963
601969.SH,20190301,5.29,5.31,5.12,5.25,139587.2,72581.93
601969.SH,20190304,5.28,5.38,5.2,5.3,199980.07,106119.9
601969.SH,20190305,5.22,5.36,5.2,5.36,122167.39,64560.938
601969.SH,20190306,5.4,5.52,5.32,5.48,227749.34,123389.349
601969.SH,20190307,5.47,5.77,5.4,5.59,229005.34,127891.399
601969.SH,20190308,5.49,5.58,5.13,5.18,181279.34,97446.746
601969.SH,20190311,5.2,5.36,5.2,5.36,114394.34,60334.628
601969.SH,20190312,5.39,5.75,5.37,5.63,213193.69,118352.983
601969.SH,20190313,5.65,5.74,5.5,5.55,155566.28,87622.936
601969.SH,20190314,5.5,5.74,5.41,5.51,132158.0,73547.823
601969.SH,20190315,5.48,5.68,5.4,5.68,135773.41,75121.311
601969.SH,20190318,5.8,5.96,5.7,5.87,171420.26,99479.846
601969.SH,20190319,5.83,5.85,5.7,5.8,117052.27,67491.193
601969.SH,20190320,5.71,5.78,5.62,5.73,102417.5,58287.396
601969.SH,20190321,5.72,5.78,5.64,5.7,104275.0,59736.701
601969.SH,20190322,5.7,5.71,5.25,5.65,117350.35,65612.092
601969.SH,20190325,5.55,5.65,5.35,5.35,168845.0,92271.776
601969.SH,20190326,5.41,5.44,5.13,5.16,129865.0,68666.063
601969.SH,20190327,5.23,5.24,5.08,5.19,79867.8,41105.896
601969.SH,20190328,5.15,5.21,5.08,5.11,63822.77,32782.187
601969.SH,20190329,5.1,5.42,5.08,5.34,112735.37,59184.626
601969.SH,20190401,5.33,5.54,5.32,5.54,149965.8,81715.456
601969.SH,20190402,5.5,5.86,5.5,5.74,225828.87,128256.301
601969.SH,20190403,5.99,6.31,5.8,6.26,441027.67,268776.272
601969.SH,20190404,6.0,6.13,5.93,6.12,322844.15,194880.867
601969.SH,20190408,6.09,6.46,6.0,6.37,313701.33,194937.169
601969.SH,20190409,6.27,6.33,6.05,6.23,171296.71,105584.166
601969.SH,20190410,6.14,6.23,5.96,6.13,140812.67,85470.322
601969.SH,20190411,6.09,6.13,5.95,5.98,87115.53,52420.018
601969.SH,20190412,5.93,6.02,5.86,5.96,78096.75,46432.024
601969.SH,20190415,6.06,6.09,5.8,5.8,78483.58,46734.629
601969.SH,20190416,5.79,5.93,5.69,5.91,81307.58,47365.386
601969.SH,20190417,5.86,5.91,5.83,5.85,64111.58,37620.691
601969.SH,20190418,5.8,5.85,5.74,5.75,57786.82,33444.537
601969.SH,20190419,5.76,5.9,5.73,5.9,65095.58,37799.574
601969.SH,20190422,5.92,6.04,5.77,5.82,81642.82,48350.477
601969.SH,20190423,5.83,5.85,5.59,5.59,70916.0,40412.54
601969.SH,20190424,5.61,5.84,5.61,5.84,67195.0,38525.643
601969.SH,20190425,5.84,6.05,5.66,5.68,118455.0,69818.368
601969.SH,20190426,5.64,5.77,5.52,5.53,73135.0,41110.173
601969.SH,20190429,5.57,5.6,5.18,5.25,76338.8,40793.155
601969.SH,20190430,5.29,5.44,5.26,5.42,48641.0,26180.385
601969.SH,20190506,5.33,5.33,4.88,4.89,98903.0,49697.112
601969.SH,20190507,4.96,5.22,4.91,5.12,88658.0,44813.176
601969.SH,20190508,5.01,5.28,4.96,5.16,62923.0,32544.525
601969.SH,20190509,5.11,5.24,5.03,5.12,34090.19,17564.458
601969.SH,20190510,5.21,5.37,5.1,5.36,71741.93,37559.073
601969.SH,20190513,5.27,5.5,5.26,5.3,66635.67,35695.937
601969.SH,20190514,5.18,5.34,5.13,5.22,54056.0,28411.884
601969.SH,20190515,5.23,5.42,5.23,5.42,44515.19,23759.626
601969.SH,20190516,5.42,5.74,5.38,5.55,104539.0,58406.242
601969.SH,20190517,5.65,5.84,5.52,5.74,159490.53,90282.139
601969.SH,20190520,5.65,5.65,5.22,5.4,127155.53,68541.157
601969.SH,20190521,5.35,5.75,5.33,5.74,124742.0,69416.275
601969.SH,20190522,5.76,6.0,5.62,5.84,186777.93,108258.313
601969.SH,20190523,5.72,5.73,5.52,5.59,106251.93,59693.26
601969.SH,20190524,5.54,5.59,5.33,5.33,72260.0,39198.156
601969.SH,20190527,5.43,5.86,5.39,5.86,226253.09,130064.86
601969.SH,20190528,5.87,5.97,5.74,5.8,207007.5,120812.294
601969.SH,20190529,5.6,5.74,5.55,5.71,137601.7,77839.607
601969.SH,20190530,5.66,5.69,5.51,5.59,107516.43,60223.785
601969.SH,20190531,5.59,5.69,5.48,5.5,82964.43,46144.866
601969.SH,20190603,5.5,5.55,5.26,5.27,88873.0,47638.013
601969.SH,20190604,5.26,5.36,5.19,5.24,63307.0,33396.426
601969.SH,20190605,5.29,5.36,5.19,5.26,39505.0,20889.353
601969.SH,20190606,5.22,5.27,5.06,5.1,49111.0,25353.086
601969.SH,20190610,5.12,5.21,5.06,5.2,30551.0,15734.84
601969.SH,20190611,5.26,5.72,5.26,5.72,199247.4,111670.856
601969.SH,20190612,5.64,5.83,5.61,5.71,213858.75,122471.664
601969.SH,20190613,5.66,5.83,5.61,5.75,125978.38,71903.518
601969.SH,20190614,5.92,5.99,5.63,5.64,191351.23,111511.532
601969.SH,20190617,5.64,5.82,5.62,5.65,111456.0,63595.191
601969.SH,20190618,5.75,5.96,5.66,5.86,177827.05,103259.33
601969.SH,20190619,6.1,6.34,5.9,5.96,269374.83,164148.429
601969.SH,20190620,6.08,6.26,5.91,6.19,262645.6,160153.079
601969.SH,20190621,6.17,6.21,6.0,6.04,207491.42,126581.726
601969.SH,20190624,6.02,6.03,5.88,5.95,122535.0,72803.248
601969.SH,20190625,5.92,5.97,5.7,5.85,151212.26,87967.479
601969.SH,20190626,5.76,5.87,5.73,5.76,99485.0,57546.364
601969.SH,20190627,5.83,6.15,5.78,6.06,202368.0,121044.124
601969.SH,20190628,5.99,6.12,5.82,5.88,125137.0,74483.564
601969.SH,20190701,6.04,6.28,5.97,6.17,204932.02,125160.105
601969.SH,20190702,6.17,6.74,6.09,6.63,384844.99,246732.373
601969.SH,20190703,6.45,6.59,6.35,6.5,238276.33,153798.348
601969.SH,20190704,6.38,6.44,5.96,6.06,248078.0,153121.803
601969.SH,20190705,6.12,6.15,5.81,5.85,178150.95,105028.375
601969.SH,20190708,5.81,5.83,5.65,5.7,124086.95,71033.135
601969.SH,20190709,5.84,5.93,5.75,5.82,151898.43,89012.883
601969.SH,20190710,5.78,5.8,5.67,5.73,86169.0,49255.733
601969.SH,20190711,5.7,5.84,5.59,5.65,91574.0,52356.41
601969.SH,20190712,5.67,5.85,5.67,5.76,81375.0,46859.692
601969.SH,20190715,5.78,5.92,5.68,5.91,111176.97,64905.323
601969.SH,20190716,6.02,6.15,6.02,6.06,168327.01,102463.044
601969.SH,20190717,5.98,6.2,5.93,6.14,161105.0,97855.926
601969.SH,20190718,6.12,6.2,6.03,6.03,119455.01,73023.77
601969.SH,20190719,6.05,6.32,6.04,6.32,184194.33,114557.172
601969.SH,20190722,6.24,6.3,6.07,6.16,135534.33,83902.322
