ts_code,trade_date,open,high,low,close,vol,amount
002673.SZ,20190102,7.71,7.78,7.62,7.67,127573.29,98145.062
002673.SZ,20190103,7.73,8.02,7.67,7.82,247416.09,195060.911
002673.SZ,20190104,7.73,8.58,7.7,8.4,592225.98,486099.779
002673.SZ,20190107,8.39,8.47,8.26,8.35,385106.46,322497.616
002673.SZ,20190108,8.34,8.58,8.26,8.36,340573.92,286729.459
002673.SZ,20190109,8.36,8.54,8.31,8.32,317801.02,267337.638
002673.SZ,20190110,8.3,8.32,8.13,8.17,235841.65,193858.31
002673.SZ,20190111,8.19,8.28,8.14,8.22,154007.29,126333.713
002673.SZ,20190114,8.29,8.31,8.13,8.16,135494.94,110855.791
002673.SZ,20190115,8.17,8.35,8.13,8.32,283822.11,235152.534
002673.SZ,20190116,8.32,8.33,8.17,8.19,157922.8,130178.647
002673.SZ,20190117,8.2,8.3,8.13,8.15,136136.12,111683.945
002673.SZ,20190118,8.15,8.27,8.15,8.18,141199.82,115757.693
002673.SZ,20190121,8.24,8.29,8.06,8.13,182761.03,149313.892
002673.SZ,20190122,8.11,8.17,8.06,8.08,129797.37,105316.753
002673.SZ,20190123,8.08,8.15,8.06,8.12,82209.38,66643.04
002673.SZ,20190124,8.14,8.29,8.12,8.18,206067.83,169265.195
002673.SZ,20190125,8.2,8.23,8.09,8.1,123001.06,100433.879
002673.SZ,20190128,8.16,8.28,8.04,8.06,163194.75,132777.363
002673.SZ,20190129,8.06,8.08,7.55,7.81,201778.08,157482.096
002673.SZ,20190130,7.78,7.88,7.67,7.68,90940.75,70712.357
002673.SZ,20190131,7.7,7.82,7.56,7.69,155733.77,120105.684
002673.SZ,20190201,7.8,7.9,7.77,7.88,135985.09,106708.96
002673.SZ,20190211,7.95,8.06,7.86,8.05,128948.71,102878.328
002673.SZ,20190212,8.06,8.15,8.01,8.09,153886.63,124368.718
002673.SZ,20190213,8.09,8.42,8.07,8.37,416798.74,345615.73
002673.SZ,20190214,8.4,8.44,8.29,8.33,239481.92,199929.672
002673.SZ,20190215,8.28,8.5,8.28,8.32,300392.67,251618.203
002673.SZ,20190218,8.41,8.87,8.4,8.73,536766.2,462478.621
002673.SZ,20190219,8.73,9.06,8.64,8.74,609449.03,539007.191
002673.SZ,20190220,8.72,9.5,8.68,9.08,835552.64,758327.968
002673.SZ,20190221,9.03,9.48,8.91,9.07,921845.34,845271.334
002673.SZ,20190222,9.13,9.98,8.96,9.98,1486285.98,1418554.336
002673.SZ,20190225,10.5,10.98,10.13,10.98,1745607.84,1860447.078
002673.SZ,20190226,11.04,11.66,10.62,10.67,1862702.97,2075007.312
002673.SZ,20190227,10.52,11.05,10.31,10.59,1058703.99,1129398.677
002673.SZ,20190228,10.56,10.56,10.0,10.24,707830.51,726232.104
002673.SZ,20190301,10.4,10.74,10.24,10.56,823981.97,866056.186
002673.SZ,20190304,10.74,11.28,10.36,10.64,1250746.24,1346907.692
002673.SZ,20190305,10.5,10.7,10.42,10.65,697573.86,736050.803
002673.SZ,20190306,10.64,11.5,10.62,11.28,1428403.47,1570856.853
002673.SZ,20190307,11.5,12.17,11.1,11.67,1752683.63,2026006.84
002673.SZ,20190308,11.0,11.38,10.5,10.5,1411383.78,1541932.398
002673.SZ,20190311,10.5,10.88,10.22,10.73,795669.79,844460.424
002673.SZ,20190312,10.84,11.14,10.7,10.86,903688.78,986351.406
002673.SZ,20190313,10.85,11.35,10.54,11.19,1254794.65,1373068.249
002673.SZ,20190314,10.92,11.6,10.88,11.28,1528723.75,1727331.645
002673.SZ,20190315,11.78,11.99,10.8,11.04,1299970.32,1479024.661
002673.SZ,20190318,10.81,11.16,10.65,11.1,819609.57,894569.651
002673.SZ,20190319,11.05,11.24,10.85,10.91,691108.92,761188.403
002673.SZ,20190320,10.84,11.47,10.83,11.28,1101343.24,1231052.216
002673.SZ,20190321,11.3,12.41,11.17,12.18,2549296.17,3068939.05
002673.SZ,20190322,11.89,12.13,11.52,11.92,1570487.66,1861080.242
002673.SZ,20190325,11.62,11.97,11.26,11.35,1164099.82,1352464.211
002673.SZ,20190326,11.4,11.58,11.08,11.15,884991.17,999699.125
002673.SZ,20190327,11.25,11.33,11.0,11.22,721292.11,807421.129
002673.SZ,20190328,11.09,11.21,10.7,10.81,743466.37,814618.255
002673.SZ,20190329,10.88,11.64,10.84,11.53,1284053.71,1453242.889
002673.SZ,20190401,11.55,11.98,11.34,11.69,1239750.09,1442954.861
002673.SZ,20190402,11.7,11.96,11.49,11.59,983639.86,1153097.021
002673.SZ,20190403,11.5,12.11,11.41,12.06,1306199.42,1547736.126
002673.SZ,20190404,12.2,12.32,11.84,12.05,1014971.78,1218976.465
002673.SZ,20190408,12.12,12.19,11.4,11.65,973051.32,1146093.913
002673.SZ,20190409,11.95,12.68,11.85,12.29,1679253.83,2056055.402
002673.SZ,20190410,11.97,12.4,11.7,12.09,1208582.42,1443405.435
002673.SZ,20190411,11.9,12.09,11.7,11.77,697900.34,828899.632
002673.SZ,20190412,11.82,12.49,11.78,12.19,1288471.88,1574035.047
002673.SZ,20190415,12.6,12.77,11.75,11.77,1088751.84,1334044.57
002673.SZ,20190416,11.5,12.11,11.47,12.09,833357.96,987246.11
002673.SZ,20190417,12.05,12.12,11.82,11.91,617178.53,736656.249
002673.SZ,20190418,11.83,12.01,11.71,11.75,516499.01,611865.827
002673.SZ,20190419,11.78,12.04,11.78,11.93,487346.95,579750.102
002673.SZ,20190422,12.13,12.13,11.6,11.66,587869.93,692532.609
002673.SZ,20190423,11.6,11.89,11.33,11.52,637380.33,740044.719
002673.SZ,20190424,11.56,11.72,11.35,11.54,376414.04,433979.046
002673.SZ,20190425,11.5,11.71,11.03,11.13,555228.47,634211.033
002673.SZ,20190426,11.1,11.39,10.92,11.07,571139.41,636043.101
002673.SZ,20190429,11.1,11.13,10.4,10.52,686720.92,733432.35
002673.SZ,20190430,10.49,10.72,10.49,10.63,331145.03,351762.438
002673.SZ,20190506,10.17,10.33,9.57,9.57,661273.14,658055.892
002673.SZ,20190507,9.61,9.9,9.47,9.82,545325.32,531002.783
002673.SZ,20190508,9.6,9.92,9.53,9.72,341846.45,333454.003
002673.SZ,20190509,9.55,9.88,9.53,9.66,369203.67,358341.435
002673.SZ,20190510,9.8,10.15,9.7,10.08,586038.25,584614.699
002673.SZ,20190513,9.95,10.06,9.85,9.9,277125.89,275777.858
002673.SZ,20190514,9.8,10.03,9.71,9.88,280399.28,277774.979
002673.SZ,20190515,9.93,10.08,9.93,10.0,284613.65,284689.238
002673.SZ,20190516,10.01,10.05,9.92,10.0,251719.33,251275.333
002673.SZ,20190517,10.03,10.04,9.33,9.45,443258.62,429180.337
002673.SZ,20190520,9.42,9.74,9.37,9.58,271927.42,259836.279
002673.SZ,20190521,9.58,9.88,9.58,9.77,253853.12,247666.854
002673.SZ,20190522,9.73,9.88,9.61,9.68,191618.18,186526.092
002673.SZ,20190523,9.65,9.83,9.58,9.71,234779.59,228138.245
002673.SZ,20190524,9.64,9.78,9.6,9.62,193940.16,187457.372
002673.SZ,20190527,9.67,9.98,9.58,9.92,358039.6,352290.12
002673.SZ,20190528,9.89,10.0,9.81,9.95,250334.14,247877.412
002673.SZ,20190529,9.9,10.04,9.85,9.92,228766.94,227349.11
