ts_code,trade_date,open,high,low,close,vol,amount
000599.SZ,20190102,3.74,3.74,3.64,3.65,18994.01,6977.661
000599.SZ,20190103,3.68,3.7,3.65,3.66,18440.82,6762.61
000599.SZ,20190104,3.63,3.76,3.6,3.74,22847.46,8453.645
000599.SZ,20190107,3.75,3.83,3.74,3.79,25643.06,9721.779
000599.SZ,20190108,3.79,3.86,3.79,3.81,24652.71,9424.394
000599.SZ,20190109,3.81,3.9,3.81,3.87,31330.57,12141.622
000599.SZ,20190110,3.84,3.88,3.82,3.84,20798.53,8020.427
000599.SZ,20190111,3.81,3.9,3.81,3.89,19810.04,7645.748
000599.SZ,20190114,3.89,3.92,3.86,3.88,15130.47,5872.575
000599.SZ,20190115,3.87,3.93,3.86,3.92,17201.34,6701.258
000599.SZ,20190116,3.92,3.92,3.88,3.88,15895.24,6198.88
000599.SZ,20190117,3.88,3.92,3.84,3.88,19991.01,7767.679
000599.SZ,20190118,3.89,3.9,3.85,3.88,23101.84,8962.928
000599.SZ,20190121,3.9,3.93,3.88,3.91,22789.0,8908.531
000599.SZ,20190122,3.92,4.02,3.86,3.89,41926.0,16497.938
000599.SZ,20190123,3.88,3.89,3.83,3.85,19056.1,7336.183
000599.SZ,20190124,3.83,3.88,3.83,3.87,15525.0,5990.825
000599.SZ,20190125,3.88,3.92,3.85,3.85,18635.02,7230.49
000599.SZ,20190128,3.86,3.89,3.84,3.85,12351.88,4773.794
000599.SZ,20190129,3.85,3.85,3.71,3.83,19114.85,7215.507
000599.SZ,20190130,3.8,3.8,3.71,3.71,17556.0,6568.641
000599.SZ,20190131,3.7,3.71,3.55,3.59,22836.0,8298.624
000599.SZ,20190201,3.59,3.68,3.59,3.66,9014.01,3286.192
000599.SZ,20190211,3.7,3.82,3.66,3.81,22334.25,8398.355
000599.SZ,20190212,3.8,3.88,3.8,3.86,26373.62,10173.445
000599.SZ,20190213,3.88,3.9,3.84,3.88,24813.0,9623.23
000599.SZ,20190214,3.85,3.95,3.85,3.92,32755.12,12804.874
000599.SZ,20190215,3.92,3.97,3.88,3.89,19727.0,7745.599
000599.SZ,20190218,3.9,4.01,3.9,4.0,33749.06,13408.19
000599.SZ,20190219,3.99,4.04,3.95,3.99,33211.0,13257.1
000599.SZ,20190220,4.01,4.02,3.97,4.02,28186.09,11267.18
000599.SZ,20190221,4.02,4.04,3.97,3.98,41215.16,16513.446
000599.SZ,20190222,3.98,4.02,3.96,4.02,35995.13,14406.698
000599.SZ,20190225,4.0,4.19,4.0,4.17,93410.49,38521.022
000599.SZ,20190226,4.18,4.28,4.13,4.19,88764.01,37507.967
000599.SZ,20190227,4.19,4.25,4.14,4.2,73174.04,30724.496
000599.SZ,20190228,4.2,4.26,4.17,4.25,65992.83,27847.79
000599.SZ,20190301,4.25,4.25,4.18,4.24,48216.67,20335.02
000599.SZ,20190304,4.25,4.34,4.24,4.28,100948.77,43300.23
000599.SZ,20190305,4.3,4.35,4.25,4.34,72568.42,31269.306
000599.SZ,20190306,4.37,4.49,4.35,4.46,108838.43,48039.374
000599.SZ,20190307,4.47,4.55,4.44,4.52,96430.22,43404.487
000599.SZ,20190308,4.45,4.52,4.25,4.3,111193.87,49184.002
000599.SZ,20190311,4.31,4.48,4.31,4.47,70158.22,30918.8
000599.SZ,20190312,4.51,4.65,4.48,4.56,119146.62,54223.913
000599.SZ,20190313,4.55,4.6,4.46,4.49,74084.12,33596.612
000599.SZ,20190314,4.48,4.52,4.28,4.33,63213.47,27652.038
000599.SZ,20190315,4.4,4.51,4.38,4.42,57799.09,25674.241
000599.SZ,20190318,4.44,4.52,4.4,4.51,50748.45,22667.967
000599.SZ,20190319,4.52,4.57,4.48,4.52,47097.43,21268.269
000599.SZ,20190320,4.52,4.63,4.49,4.59,88811.55,40567.271
000599.SZ,20190321,4.57,4.67,4.56,4.63,85690.39,39567.479
000599.SZ,20190322,4.66,4.97,4.59,4.82,158898.44,75567.229
000599.SZ,20190325,4.7,4.8,4.66,4.72,93054.55,43976.881
000599.SZ,20190326,4.73,4.76,4.46,4.51,96482.6,44274.547
000599.SZ,20190327,4.52,4.54,4.39,4.48,55959.09,25005.334
000599.SZ,20190328,4.49,4.51,4.42,4.43,44041.65,19666.999
000599.SZ,20190329,4.64,4.87,4.6,4.87,163630.34,79370.631
000599.SZ,20190401,5.25,5.36,5.01,5.36,355661.49,186928.673
000599.SZ,20190402,5.69,5.9,5.56,5.9,887974.98,519117.388
000599.SZ,20190403,5.98,6.49,5.8,6.49,1097905.9,676808.749
000599.SZ,20190404,6.2,6.66,6.07,6.09,936720.66,589425.319
000599.SZ,20190408,6.09,6.17,5.71,5.75,638776.8,376283.836
000599.SZ,20190409,5.68,5.8,5.6,5.76,380242.02,216880.753
