ts_code,trade_date,open,high,low,close,vol,amount
002489.SZ,20190102,2.64,2.67,2.62,2.63,39370.0,10376.413
002489.SZ,20190103,2.65,2.66,2.57,2.58,49096.55,12807.948
002489.SZ,20190104,2.57,2.67,2.56,2.65,62257.82,16333.339
002489.SZ,20190107,2.68,2.74,2.65,2.72,61337.66,16574.645
002489.SZ,20190108,2.73,2.97,2.7,2.9,182879.38,52265.184
002489.SZ,20190109,2.87,2.94,2.83,2.85,132939.37,38365.145
002489.SZ,20190110,2.85,2.95,2.83,2.89,123091.59,35658.368
002489.SZ,20190111,2.86,2.98,2.86,2.98,153259.83,44826.415
002489.SZ,20190114,2.98,3.0,2.86,2.87,96965.0,28310.645
002489.SZ,20190115,2.9,3.09,2.87,3.02,212996.82,63589.891
002489.SZ,20190116,2.9,3.0,2.88,2.98,158922.11,46604.786
002489.SZ,20190117,2.94,2.94,2.85,2.87,124811.0,36028.719
002489.SZ,20190118,2.86,2.92,2.82,2.86,76834.53,21972.249
002489.SZ,20190121,2.86,2.89,2.84,2.87,57801.0,16519.932
002489.SZ,20190122,2.88,2.92,2.83,2.88,77210.62,22242.98
002489.SZ,20190123,2.88,3.04,2.85,3.03,200104.05,59358.217
002489.SZ,20190124,3.17,3.17,2.92,2.93,241515.99,72677.098
002489.SZ,20190125,2.9,2.97,2.86,2.86,133482.91,38785.776
002489.SZ,20190128,2.86,2.96,2.85,2.95,128996.68,37494.645
002489.SZ,20190129,2.94,2.95,2.68,2.84,132895.05,37437.475
002489.SZ,20190130,2.85,2.85,2.67,2.68,103294.83,28258.133
002489.SZ,20190131,2.66,2.71,2.59,2.61,74051.5,19641.659
002489.SZ,20190201,2.63,2.72,2.63,2.7,49331.58,13252.097
002489.SZ,20190211,2.73,2.77,2.71,2.76,38985.43,10682.567
002489.SZ,20190212,2.77,2.8,2.75,2.79,52970.24,14725.29
002489.SZ,20190213,2.8,2.84,2.77,2.81,94139.69,26492.09
002489.SZ,20190214,2.82,2.88,2.81,2.85,78612.96,22382.252
002489.SZ,20190215,2.86,2.88,2.81,2.82,64658.98,18377.392
002489.SZ,20190218,2.81,2.94,2.81,2.91,114734.59,33158.043
002489.SZ,20190219,2.92,2.96,2.87,2.89,108156.0,31490.1
002489.SZ,20190220,2.87,2.95,2.86,2.9,94767.46,27514.578
002489.SZ,20190221,2.89,2.94,2.88,2.9,114127.4,33190.154
002489.SZ,20190222,2.88,3.0,2.85,2.99,201129.4,59295.046
002489.SZ,20190225,3.02,3.12,3.0,3.12,269168.33,82359.682
002489.SZ,20190226,3.12,3.18,3.04,3.09,249594.56,77617.622
002489.SZ,20190227,3.09,3.21,3.07,3.18,235767.0,74312.445
