ts_code,trade_date,open,high,low,close,vol,amount
603366.SH,20190102,4.17,4.29,4.15,4.17,92753.84,38961.996
603366.SH,20190103,4.18,4.2,3.98,4.0,100633.02,40789.169
603366.SH,20190104,3.95,4.31,3.88,4.25,154543.95,64825.003
603366.SH,20190107,4.25,4.35,4.2,4.29,108368.39,46301.815
603366.SH,20190108,4.3,4.33,4.18,4.25,83587.38,35418.469
603366.SH,20190109,4.34,4.68,4.32,4.6,316431.85,144531.79
603366.SH,20190110,4.44,4.52,4.4,4.47,177046.85,78989.118
603366.SH,20190111,4.47,4.47,4.33,4.38,119902.33,52364.833
603366.SH,20190114,4.26,4.37,4.2,4.28,91606.41,39175.705
603366.SH,20190115,4.24,4.33,4.18,4.31,77266.86,32880.353
603366.SH,20190116,4.3,4.31,4.21,4.23,66203.01,28172.611
603366.SH,20190117,4.21,4.38,4.16,4.3,113180.15,48317.924
603366.SH,20190118,4.3,4.33,4.2,4.21,71528.13,30302.125
603366.SH,20190121,4.23,4.27,4.18,4.22,51200.0,21557.054
603366.SH,20190122,4.24,4.24,4.16,4.16,43645.0,18265.257
603366.SH,20190123,4.14,4.16,4.05,4.15,55719.0,22911.108
603366.SH,20190124,4.17,4.3,4.15,4.23,85509.37,36214.39
603366.SH,20190125,4.21,4.25,4.12,4.15,51142.14,21405.33
603366.SH,20190128,4.17,4.21,4.01,4.03,57917.3,23652.181
603366.SH,20190129,4.06,4.07,3.82,3.92,52711.0,20724.972
603366.SH,20190130,3.93,3.97,3.88,3.89,29486.02,11586.312
603366.SH,20190131,3.51,3.65,3.5,3.5,111289.18,39409.666
603366.SH,20190201,3.5,3.7,3.5,3.63,51972.65,18753.434
603366.SH,20190211,3.7,3.79,3.59,3.78,57913.39,21514.814
603366.SH,20190212,3.81,3.89,3.75,3.85,58837.18,22589.937
603366.SH,20190213,3.93,3.93,3.85,3.92,53499.2,20861.251
603366.SH,20190214,3.95,4.31,3.88,4.31,111343.18,47151.193
603366.SH,20190215,4.42,4.6,4.2,4.28,254686.2,111653.84
603366.SH,20190218,4.21,4.36,4.19,4.34,195198.83,83886.502
603366.SH,20190219,4.3,4.4,4.2,4.32,158277.18,68109.521
603366.SH,20190220,4.31,4.31,4.19,4.24,102152.0,43231.673
603366.SH,20190221,4.24,4.29,4.17,4.18,164330.85,69565.055
603366.SH,20190222,4.24,4.5,4.22,4.36,254912.83,110589.069
603366.SH,20190225,4.33,4.8,4.31,4.8,310419.1,140711.404
603366.SH,20190226,4.94,5.16,4.77,4.81,473425.94,235547.464
603366.SH,20190227,4.63,4.9,4.62,4.78,250483.97,119382.155
603366.SH,20190228,4.7,4.85,4.64,4.7,136810.08,64856.829
603366.SH,20190301,4.7,4.76,4.59,4.69,122411.92,56972.664
603366.SH,20190304,4.75,4.95,4.7,4.87,216460.26,104811.329
603366.SH,20190305,4.87,5.13,4.79,5.05,295159.22,147315.034
603366.SH,20190306,5.04,5.07,4.88,5.05,263708.44,131116.365
603366.SH,20190307,5.15,5.15,4.96,5.06,263803.65,133322.046
603366.SH,20190308,4.96,5.0,4.61,4.66,228978.39,110863.319
603366.SH,20190311,4.69,5.05,4.69,5.02,242203.15,119853.661
603366.SH,20190312,5.18,5.22,4.96,5.09,300871.37,153166.585
603366.SH,20190313,5.09,5.47,5.0,5.19,360160.64,189676.646
603366.SH,20190314,5.21,5.34,4.75,4.88,239421.13,119561.05
603366.SH,20190315,4.91,5.37,4.84,5.37,413771.53,217275.272
603366.SH,20190318,5.4,5.64,5.2,5.37,533148.11,289504.706
603366.SH,20190319,5.28,5.31,5.15,5.24,242338.25,126112.598
603366.SH,20190320,5.24,5.49,5.05,5.33,255457.25,133851.938
603366.SH,20190321,5.19,5.37,5.16,5.22,247261.55,129785.512
603366.SH,20190322,5.16,5.22,5.06,5.2,155600.5,80111.502
603366.SH,20190325,5.08,5.16,5.05,5.06,120193.0,61223.321
603366.SH,20190326,5.06,5.12,4.68,4.73,204802.0,99485.171
603366.SH,20190327,4.77,4.81,4.62,4.73,95351.22,45104.505
603366.SH,20190328,4.69,4.75,4.58,4.59,102523.0,47912.539
603366.SH,20190329,4.57,4.75,4.54,4.73,109553.0,51024.607
603366.SH,20190401,4.88,4.94,4.78,4.91,114725.71,55815.978
603366.SH,20190402,4.91,5.02,4.86,4.98,151066.0,74645.446
603366.SH,20190403,4.93,5.04,4.9,5.0,105737.01,52692.937
603366.SH,20190404,4.99,5.08,4.94,4.96,91441.02,45555.866
603366.SH,20190408,4.99,5.09,4.85,4.91,139671.95,69379.474
603366.SH,20190409,4.88,4.97,4.86,4.94,90617.0,44676.302
603366.SH,20190410,4.91,4.95,4.81,4.93,85757.41,41903.786
603366.SH,20190411,4.9,5.05,4.89,4.99,132381.39,65911.936
603366.SH,20190412,4.95,4.97,4.8,4.86,102955.65,49986.932
603366.SH,20190415,4.9,4.94,4.75,4.79,90776.75,44029.222
603366.SH,20190416,4.71,4.85,4.67,4.84,82140.43,39131.248
603366.SH,20190417,4.85,4.98,4.82,4.95,120733.2,59249.003
603366.SH,20190418,4.96,5.12,4.94,5.09,169001.22,85648.143
603366.SH,20190419,5.08,5.09,4.94,5.09,114105.0,57316.027
603366.SH,20190422,5.11,5.16,4.91,4.93,90962.32,45524.425
603366.SH,20190423,4.9,4.96,4.75,4.79,86274.02,41738.669
603366.SH,20190424,4.8,4.87,4.75,4.84,57713.02,27724.419
603366.SH,20190425,4.81,4.83,4.54,4.56,93030.0,43595.231
603366.SH,20190426,4.56,4.62,4.48,4.56,58752.41,26665.041
603366.SH,20190429,4.54,4.58,4.16,4.26,63613.74,27721.879
603366.SH,20190430,4.3,4.38,4.25,4.31,31907.93,13824.08
603366.SH,20190506,4.21,4.25,3.88,3.92,74903.34,30318.71
603366.SH,20190507,3.95,4.07,3.93,4.06,45983.12,18425.657
603366.SH,20190508,4.01,4.11,3.95,4.04,35472.0,14374.948
603366.SH,20190509,3.96,4.11,3.96,4.04,38812.28,15669.674
