ts_code,trade_date,open,high,low,close,vol,amount
300922.SZ,20201225,42.0,45.0,37.18,37.3,178985.22,723491.258
300922.SZ,20201228,38.81,42.49,38.0,40.32,147240.92,589400.707
300922.SZ,20201229,37.18,38.49,35.5,35.8,116688.74,428063.083
300922.SZ,20201230,34.7,40.6,34.5,38.2,119492.99,448971.804
300922.SZ,20201231,37.3,41.64,36.8,38.75,120317.87,466393.238
300922.SZ,20210104,39.7,41.6,38.98,39.9,113279.44,456793.768
300922.SZ,20210105,38.84,47.88,38.18,47.88,150261.23,673466.588
300922.SZ,20210106,46.0,55.55,44.64,50.0,171177.25,839621.644
300922.SZ,20210107,47.86,51.99,46.1,48.33,113431.58,551419.286
300922.SZ,20210108,48.28,48.28,43.51,44.8,92308.11,418588.297
300922.SZ,20210111,44.35,50.1,44.35,49.5,111497.2,532166.886
300922.SZ,20210112,47.9,54.45,47.13,47.7,116337.14,589799.676
300922.SZ,20210113,48.01,50.47,45.22,49.59,98690.57,480670.043
300922.SZ,20210114,48.5,49.24,45.0,45.02,73158.99,342038.231
300922.SZ,20210115,44.99,49.69,44.88,47.5,83732.43,399605.449
300922.SZ,20210118,46.64,49.36,46.06,47.21,72082.9,341306.132
300922.SZ,20210119,46.57,52.68,45.28,50.58,106615.31,518324.434
300922.SZ,20210120,49.0,50.55,48.02,49.46,76865.69,378158.548
