ts_code,trade_date,open,high,low,close,vol,amount
300873.SZ,20200824,49.16,58.87,48.88,57.99,166324.89,872223.685
300873.SZ,20200825,56.15,80.0,56.0,79.85,191448.58,1254703.965
300873.SZ,20200826,72.0,81.79,68.5,70.28,160995.04,1187639.35
300873.SZ,20200827,70.23,72.0,59.5,60.6,120956.62,772876.846
300873.SZ,20200828,58.0,58.97,52.7,53.01,107805.08,595243.894
300873.SZ,20200831,53.0,54.2,51.8,53.35,65145.52,346648.46
300873.SZ,20200901,52.39,52.52,49.62,50.3,71621.44,365122.622
300873.SZ,20200902,51.44,56.28,51.0,54.94,119115.21,647533.768
300873.SZ,20200903,53.5,53.87,49.8,49.85,90494.36,463370.019
300873.SZ,20200904,49.82,52.3,49.11,51.06,61045.48,310376.154
300873.SZ,20200907,50.2,50.89,48.88,49.4,60872.25,301735.986
300873.SZ,20200908,49.22,49.97,48.88,49.09,41326.24,203752.362
300873.SZ,20200909,48.4,48.4,45.0,45.36,56849.98,263956.764
300873.SZ,20200910,46.61,48.9,45.0,45.6,54925.76,259341.43
300873.SZ,20200911,43.0,48.57,42.1,47.7,72782.6,331199.114
300873.SZ,20200914,46.88,49.15,46.5,48.65,59627.38,285408.301
300873.SZ,20200915,47.99,51.5,47.1,48.82,70368.24,346146.97
300873.SZ,20200916,48.02,53.5,47.17,52.85,102489.84,520124.618
300873.SZ,20200917,51.4,60.9,51.0,53.61,132422.83,726176.265
300873.SZ,20200918,53.6,57.4,51.47,52.27,88117.96,477097.064
300873.SZ,20200921,51.98,52.24,50.06,51.54,58706.4,300457.186
300873.SZ,20200922,50.26,51.26,49.25,49.43,46730.4,234375.698
300873.SZ,20200923,49.33,51.33,49.33,50.98,43328.12,219943.611
300873.SZ,20200924,50.3,54.95,50.1,52.69,75185.31,395845.943
300873.SZ,20200925,52.49,54.85,51.33,51.46,55591.27,294849.321
300873.SZ,20200928,50.66,52.34,47.49,48.01,45195.64,224958.088
300873.SZ,20200929,48.35,48.53,47.18,47.3,28285.37,135098.719
300873.SZ,20200930,47.32,48.0,46.17,46.28,25612.76,120566.617
300873.SZ,20201009,47.05,50.38,47.01,50.13,41767.67,204564.842
300873.SZ,20201012,50.78,52.27,50.6,51.91,42529.86,219066.769
300873.SZ,20201013,51.91,53.4,51.15,52.31,49720.27,259091.59
300873.SZ,20201014,52.01,54.88,51.72,54.37,73214.65,394115.834
300873.SZ,20201015,55.56,56.6,52.9,53.76,78540.95,429877.574
300873.SZ,20201016,52.61,56.52,52.61,55.44,69701.15,383135.16
300873.SZ,20201019,55.9,56.78,54.18,55.18,58744.63,324868.187
300873.SZ,20201020,55.94,60.78,55.66,58.65,88392.97,516230.667
300873.SZ,20201021,59.89,64.89,57.95,59.0,127939.18,784756.811
300873.SZ,20201022,58.06,61.97,57.44,57.49,104977.27,627976.694
300873.SZ,20201023,56.12,59.19,55.55,56.4,80094.43,457241.384
300873.SZ,20201026,55.96,57.32,54.54,57.01,51151.55,286817.237
300873.SZ,20201027,56.85,59.99,56.11,59.09,77195.97,452330.537
300873.SZ,20201028,58.3,59.58,56.51,58.68,68727.97,400596.915
300873.SZ,20201029,56.7,57.95,54.54,54.67,58727.99,329959.037
300873.SZ,20201030,55.03,55.46,50.9,51.33,50122.54,264478.388
