trade_date,open,high,low,close,vol,amount
20191121,57.0,57.25,55.75,56.2,198835.07,1116276.034
20191120,58.0,58.01,57.11,57.15,139823.7,803578.175
20191119,56.58,57.98,56.4,57.83,252679.43,1454112.718
20191118,56.55,56.98,55.8,56.69,180037.95,1013839.197
20191115,56.72,57.0,56.36,56.55,141966.74,804716.992
20191114,56.88,56.98,55.61,56.59,209790.39,1184487.511
20191113,56.88,56.91,56.11,56.55,228964.6,1292170.243
20191112,56.7,57.1,55.75,56.09,361575.75,2034644.283
20191111,58.65,58.71,57.0,57.2,435711.85,2504319.026
20191108,60.78,60.8,59.33,59.62,310046.91,1862039.127
20191107,59.7,59.7,58.79,59.5,203387.33,1203867.467
20191106,59.77,60.3,59.27,59.84,264351.43,1579236.926
20191105,59.49,60.08,58.78,59.39,343451.06,2049225.098
20191104,59.55,60.0,58.71,59.14,384285.16,2278842.509
20191101,55.8,59.5,55.6,58.89,745651.85,4327653.033
20191031,55.0,55.99,54.54,55.5,627930.45,3468759.352
20191030,53.68,54.0,53.06,53.47,160286.42,856636.594
20191029,53.95,54.47,53.7,54.0,229410.3,1240223.651
20191028,54.0,54.12,53.37,53.59,193377.87,1040511.989
20191025,53.98,53.98,52.78,53.8,182031.57,975561.711
20191024,53.84,53.9,53.26,53.75,139076.67,746186.418
20191023,53.58,54.1,53.5,53.73,131210.83,705748.659
20191022,53.78,54.16,53.5,53.94,187410.17,1009190.43
20191021,52.7,53.65,52.7,53.48,181512.73,968542.638
20191018,53.57,53.97,52.45,52.65,181279.71,963901.655
20191017,54.03,54.03,52.96,53.22,184568.47,984182.969
20191016,53.77,54.2,53.46,53.66,206093.23,1110490.861
20191015,53.75,53.94,53.17,53.47,167607.05,898589.05
20191014,53.33,53.82,53.1,53.45,264697.17,1417849.089
20191011,52.43,53.05,52.11,52.92,218165.88,1149133.834
20191010,52.48,52.48,51.77,52.18,171209.46,891734.275
20191009,52.24,52.65,51.91,52.5,188488.68,984741.139
20191008,51.4,52.81,51.25,52.65,422485.8,2205801.864
20190930,51.1,51.78,50.91,51.1,163708.44,840760.127
20190927,51.0,51.39,50.66,51.32,199732.77,1020461.785
20190926,51.19,51.47,50.5,51.0,245434.7,1253262.533
20190925,52.0,52.0,51.01,51.08,292973.98,1500046.377
20190924,52.04,52.45,51.56,52.07,207246.43,1079858.834
20190923,52.64,52.64,51.69,52.08,206872.51,1074655.308
20190920,53.12,53.2,52.1,52.7,275464.35,1449282.885
20190919,53.09,53.44,52.58,52.84,204971.04,1084251.083
20190918,53.27,53.27,52.57,52.71,225071.22,1189760.022
20190917,53.25,53.46,52.74,53.0,206922.73,1096214.834
20190916,54.4,54.41,53.35,53.47,236809.67,1271436.954
20190912,53.88,54.3,53.52,54.1,213001.22,1150492.105
20190911,54.0,54.4,53.15,53.4,196083.5,1050689.308
20190910,54.0,54.08,53.2,53.84,235866.08,1262801.292
20190909,54.69,54.89,53.82,54.11,290736.11,1580083.905
20190906,54.1,54.38,53.47,54.21,248580.28,1342155.873
20190905,54.88,54.97,53.83,53.9,302361.92,1646454.665
20190904,54.25,54.78,53.6,54.45,317524.82,1719758.546
20190903,54.78,54.99,54.08,54.31,307408.97,1673365.68
20190902,53.7,54.75,53.51,54.23,515614.73,2799660.557
20190830,52.6,53.4,52.1,52.78,278271.87,1466006.867
20190829,52.15,52.5,51.6,51.93,208600.63,1082409.055
20190828,52.02,52.45,51.65,52.22,214675.33,1116742.228
20190827,51.5,52.39,51.31,52.05,271391.38,1413827.333
20190826,51.19,51.51,50.63,51.04,275970.47,1408348.051
20190823,52.15,52.65,51.68,52.25,217677.89,1137619.137
20190822,51.9,52.33,51.37,51.83,189288.94,979992.742
20190821,51.2,52.05,51.02,51.69,210180.22,1085459.217
20190820,51.57,51.87,51.18,51.46,150967.27,777716.947
20190819,50.8,51.75,50.55,51.57,231819.02,1188231.856
20190816,50.0,50.65,49.59,50.32,202213.93,1016999.287
20190815,49.3,50.11,48.61,49.96,268173.41,1327724.301
20190814,51.09,51.2,50.06,50.17,223878.4,1128730.652
20190813,51.05,51.66,50.05,50.32,264441.42,1336555.044
20190812,51.0,51.68,50.51,51.25,194251.89,991191.225
20190809,52.1,52.35,51.01,51.22,149813.29,772372.659
20190808,51.23,52.0,51.2,51.8,131923.93,681638.82
20190807,51.76,51.88,51.03,51.03,145317.51,747701.381
20190806,50.61,51.58,49.32,51.51,341739.28,1729709.497
20190805,51.63,52.65,51.52,51.6,287862.76,1491986.471
20190802,51.5,53.0,51.05,52.75,341763.95,1781518.22
20190801,54.39,54.98,53.15,53.6,241273.03,1301037.112
20190731,55.13,55.66,54.56,54.7,198317.2,1089621.499
20190730,54.28,55.38,54.25,55.2,348704.8,1921787.802
20190729,53.64,54.38,53.41,54.01,227422.28,1226826.33
20190726,53.1,53.6,53.02,53.43,128943.64,688512.79
20190725,53.38,53.64,53.04,53.45,169263.46,902112.473
20190724,53.59,53.9,53.3,53.38,177386.32,950135.763
20190723,52.8,53.22,52.71,53.2,142462.98,755836.383
20190722,52.7,53.2,52.0,52.8,191810.22,1013260.12
20190719,53.39,53.39,52.49,52.59,208173.64,1100783.162
20190718,52.5,52.92,52.02,52.69,178857.12,937199.745
20190717,53.33,53.47,52.52,52.72,226489.83,1198886.764
20190716,54.8,54.85,53.11,53.52,260092.23,1396638.23
20190715,54.51,55.3,53.68,54.67,242962.57,1323497.518
20190712,54.45,55.15,54.18,54.78,198068.29,1085347.581
20190711,54.02,55.27,53.92,54.39,243811.95,1332480.112
20190710,54.3,54.3,53.48,53.9,145525.91,783260.388
20190709,54.3,54.48,53.36,53.84,255432.96,1374182.506
20190708,54.72,55.05,54.01,54.39,305690.91,1668586.982
20190705,54.37,55.5,53.56,55.27,387085.18,2121442.309
20190704,54.45,55.1,54.0,54.4,325226.51,1778536.106
20190703,55.22,55.32,53.68,54.09,354335.51,1936469.749
20190702,53.66,55.1,53.56,54.81,500486.15,2731208.814
20190701,52.97,54.45,52.76,54.09,611630.12,3287136.78
20190628,51.69,52.19,51.4,51.86,169576.48,878142.832
20190627,51.7,52.28,51.35,51.77,345209.88,1789191.029
20190626,51.51,51.83,51.32,51.51,202548.83,1043841.121
20190625,52.0,52.18,51.0,51.44,330480.49,1701992.981
20190624,51.83,52.62,51.4,52.18,376972.02,1965902.486
20190621,52.81,53.57,51.83,52.11,622819.87,3260271.975
20190620,52.36,53.95,52.11,53.29,448437.5,2389697.357
20190619,52.5,52.97,52.01,52.01,263453.55,1381397.04
20190618,50.76,51.3,50.5,50.91,120218.79,613259.814
20190617,50.87,51.25,50.39,50.79,132745.03,674222.037
20190614,51.28,51.9,50.55,50.57,135928.96,692935.413
20190613,51.69,51.69,50.21,51.03,201816.18,1027154.861
20190612,51.34,51.62,50.83,51.51,212636.83,1089754.701
20190611,49.69,51.84,49.6,51.47,374274.17,1912923.617
20190610,49.56,50.0,49.34,49.76,243810.43,1213075.623
20190606,50.1,50.1,48.87,49.12,185739.24,918001.247
20190605,50.42,50.54,49.25,49.51,229796.19,1147254.243
20190604,50.13,50.59,49.21,49.7,163447.31,811702.804
20190603,49.79,50.99,49.75,50.12,228010.1,1147776.867
20190531,49.0,50.15,48.95,49.6,241077.66,1201722.988
20190530,49.37,49.72,48.5,49.45,323329.55,1586232.809
20190529,50.05,50.92,49.85,50.38,218493.8,1100280.782
20190528,49.77,51.22,49.77,50.51,349889.36,1771284.994
20190527,49.82,50.08,48.88,49.75,284807.86,1406654.784
20190524,49.28,50.28,49.01,49.82,299406.65,1489846.494
20190523,50.7,50.8,49.4,49.51,421149.99,2104165.315
20190522,51.51,53.22,51.0,51.41,803694.14,4187357.486
20190507,50.3,51.49,49.9,50.75,717852.25,3653919.598
20190506,49.9,51.04,49.0,49.07,663234.95,3318296.818
20190430,51.4,53.5,51.4,52.4,459879.52,2407890.584
20190429,49.37,51.98,49.36,51.31,447562.87,2296294.398
20190426,50.97,51.36,49.26,49.37,459293.76,2296898.142
20190425,52.3,52.3,51.28,51.41,256795.35,1328686.004
20190424,52.5,52.83,51.55,52.6,289059.02,1510805.576
20190423,52.2,52.85,51.57,52.27,360135.07,1876295.374
20190422,54.99,54.99,52.2,52.79,415167.88,2213184.521
20190419,53.35,55.75,52.7,55.08,370995.42,2009741.084
20190418,53.53,54.33,53.1,53.42,265874.94,1427725.087
20190417,53.13,53.59,51.97,53.0,361870.13,1906297.24
20190416,51.0,52.88,50.65,52.88,312127.63,1619936.652
20190415,52.05,53.3,51.5,51.5,401187.07,2099197.416
20190412,51.85,52.43,50.47,51.29,469635.65,2408399.124
20190411,54.72,54.75,52.31,52.44,515525.45,2735915.625
20190410,54.7,55.57,53.65,54.72,398699.43,2167514.768
20190409,55.51,56.35,54.2,55.01,414112.08,2279920.426
20190408,53.65,55.66,53.2,54.18,522005.36,2836276.737
20190404,52.2,53.98,52.19,53.65,537245.12,2868122.017
20190403,51.46,52.56,51.45,52.2,378812.97,1971575.177
20190402,52.93,53.36,51.73,51.9,556776.16,2906671.781
20190401,49.3,53.57,49.25,52.93,974588.63,5041465.396
20190329,47.01,48.88,47.01,48.73,439463.65,2127847.649
20190328,47.58,47.74,46.81,47.14,202357.93,955165.29
20190327,46.98,47.8,46.59,47.57,227522.74,1077398.364
20190326,47.1,47.1,45.91,46.57,224423.61,1045158.394
20190325,47.68,48.2,46.56,46.69,326855.57,1548505.467
20190322,48.3,48.82,47.71,48.6,227080.07,1095838.362
20190321,48.65,48.8,48.08,48.24,258325.81,1248826.262
20190320,49.25,49.45,48.38,48.9,291751.55,1427029.779
20190319,49.53,49.77,48.68,49.25,297019.16,1458253.078
20190318,47.5,49.5,47.3,49.32,514991.92,2513133.993
20190315,47.3,48.58,46.84,47.93,672362.36,3208694.077
20190314,46.2,47.17,46.15,46.41,344231.23,1607571.195
20190313,46.18,46.64,45.53,46.23,348805.45,1601035.403
20190312,47.4,47.62,45.76,46.16,411678.37,1923704.514
20190311,45.85,46.68,45.85,46.58,290560.58,1345836.614
20190308,46.66,47.23,45.7,45.8,463009.1,2143103.988
20190307,49.0,49.0,47.18,47.56,511626.79,2450618.685
20190306,49.38,49.68,48.7,49.1,316523.73,1553672.307
20190305,49.42,49.5,48.71,49.0,309242.55,1516133.283
20190304,49.11,50.2,48.6,48.96,542643.68,2680277.816
20190301,48.1,48.67,47.87,48.57,358400.55,1732559.947
20190228,47.65,48.18,47.45,47.78,253242.78,1209359.036
20190227,47.15,48.21,47.15,47.64,318705.18,1519672.018
