ts_code,trade_date,open,high,low,close,vol,amount
603996.SH,20190102,7.55,7.6,7.48,7.58,14926.09,11277.763
603996.SH,20190103,7.56,7.69,7.47,7.5,18925.19,14314.007
603996.SH,20190104,7.45,7.71,7.36,7.7,24768.39,18753.146
603996.SH,20190107,7.8,7.89,7.73,7.86,24785.52,19380.275
603996.SH,20190108,7.85,8.16,7.74,8.13,52299.64,42055.684
603996.SH,20190109,8.26,8.26,8.01,8.01,57037.95,46413.568
603996.SH,20190110,8.0,8.06,7.89,7.95,29232.74,23310.815
603996.SH,20190111,7.95,8.06,7.91,8.06,26265.73,20929.89
603996.SH,20190114,8.05,8.05,7.87,7.97,22551.4,17949.093
603996.SH,20190115,7.91,8.12,7.91,8.12,24524.75,19748.925
603996.SH,20190116,8.16,8.3,8.08,8.1,27037.01,22132.709
603996.SH,20190117,8.15,8.17,7.99,8.02,19590.58,15792.441
603996.SH,20190118,8.03,8.07,7.95,8.05,15574.0,12484.232
603996.SH,20190121,8.04,8.13,7.99,8.05,18902.5,15232.191
603996.SH,20190122,8.03,8.07,7.87,7.95,18381.0,14619.235
603996.SH,20190123,7.88,8.08,7.86,8.08,24206.01,19363.306
603996.SH,20190124,8.09,8.2,8.07,8.15,20798.9,16901.489
603996.SH,20190125,8.1,8.19,8.02,8.1,15393.0,12456.617
603996.SH,20190128,7.94,8.15,7.93,8.02,30626.39,24717.12
603996.SH,20190129,8.03,8.03,7.23,7.55,37055.9,28142.101
603996.SH,20190130,7.45,7.56,7.28,7.32,17237.22,12849.913
603996.SH,20190131,7.55,7.67,7.25,7.58,33036.77,24550.473
603996.SH,20190201,7.55,8.01,7.46,8.01,42931.81,33310.066
603996.SH,20190211,8.01,8.14,7.92,8.12,27879.0,22509.455
603996.SH,20190212,8.13,8.93,8.09,8.93,72464.57,62476.31
603996.SH,20190213,9.4,9.82,9.2,9.82,296100.1,287640.055
603996.SH,20190214,10.58,10.8,9.93,10.01,419763.3,440603.356
603996.SH,20190215,9.68,9.93,9.43,9.66,268923.23,259902.778
603996.SH,20190218,9.59,9.9,9.33,9.85,267566.44,258477.629
603996.SH,20190219,9.72,10.34,9.4,10.24,283399.48,279876.22
603996.SH,20190220,10.0,10.09,9.87,9.93,136245.0,135704.597
603996.SH,20190221,9.82,10.06,9.57,9.68,131073.39,128071.102
603996.SH,20190222,9.52,9.78,9.52,9.76,84830.39,82293.678
603996.SH,20190225,9.93,10.31,9.91,10.24,190032.26,191733.861
