ts_code,trade_date,open,high,low,close,vol,amount
000591.SZ,20190102,2.97,2.99,2.93,2.95,92178.0,27228.997
000591.SZ,20190103,2.95,2.99,2.92,2.97,77712.08,22988.156
000591.SZ,20190104,2.95,3.05,2.91,3.04,113118.8,33848.462
000591.SZ,20190107,3.06,3.1,3.04,3.09,125146.8,38414.187
000591.SZ,20190108,3.09,3.18,3.07,3.16,158391.42,49389.996
000591.SZ,20190109,3.16,3.2,3.14,3.15,143476.74,45485.279
000591.SZ,20190110,3.16,3.39,3.16,3.21,374745.12,122203.714
000591.SZ,20190111,3.25,3.32,3.2,3.27,240235.21,78163.007
000591.SZ,20190114,3.26,3.29,3.15,3.18,240394.11,77017.342
000591.SZ,20190115,3.18,3.22,3.17,3.21,157858.36,50391.765
000591.SZ,20190116,3.21,3.23,3.16,3.17,126185.8,40256.985
000591.SZ,20190117,3.18,3.21,3.16,3.18,92515.2,29500.82
000591.SZ,20190118,3.19,3.22,3.17,3.21,106461.93,34029.983
000591.SZ,20190121,3.22,3.23,3.16,3.18,137699.87,43885.938
000591.SZ,20190122,3.15,3.16,3.08,3.11,191999.49,59732.296
000591.SZ,20190123,3.1,3.11,3.07,3.09,101842.6,31500.334
000591.SZ,20190124,3.11,3.25,3.09,3.21,293704.73,93547.291
000591.SZ,20190125,3.22,3.25,3.17,3.2,193804.46,62052.562
000591.SZ,20190128,3.21,3.24,3.16,3.18,165554.66,53012.949
000591.SZ,20190129,3.19,3.19,3.06,3.18,152950.39,47928.0
000591.SZ,20190130,3.17,3.47,3.13,3.31,394842.94,130608.377
000591.SZ,20190131,3.27,3.38,3.23,3.31,282757.44,93509.561
000591.SZ,20190201,3.28,3.64,3.25,3.64,632790.98,223416.565
000591.SZ,20190211,3.78,3.88,3.7,3.77,950703.37,358412.738
000591.SZ,20190212,3.71,3.77,3.65,3.74,691697.93,256235.833
000591.SZ,20190213,3.68,3.73,3.66,3.72,575293.62,213011.882
000591.SZ,20190214,3.7,3.84,3.68,3.77,691685.48,260280.658
000591.SZ,20190215,3.72,3.75,3.67,3.73,424589.74,157535.672
000591.SZ,20190218,3.74,3.85,3.7,3.85,638502.42,241598.425
000591.SZ,20190219,3.97,4.01,3.74,3.76,650920.1,249659.075
000591.SZ,20190220,3.72,3.75,3.65,3.7,361415.58,133665.155
000591.SZ,20190221,3.7,3.72,3.56,3.6,420729.99,153653.939
000591.SZ,20190222,3.59,3.66,3.55,3.65,335508.0,121039.878
000591.SZ,20190225,3.69,4.02,3.65,3.91,941951.09,358873.77
000591.SZ,20190226,3.89,3.98,3.76,3.85,817891.69,316463.355
000591.SZ,20190227,3.85,3.93,3.77,3.82,456367.56,175812.077
000591.SZ,20190228,3.81,3.87,3.78,3.84,320543.99,122571.694
000591.SZ,20190301,3.84,3.84,3.72,3.82,362423.92,136919.425
000591.SZ,20190304,3.82,3.93,3.81,3.84,593996.24,229157.885
000591.SZ,20190305,3.81,3.96,3.8,3.95,578094.31,225111.355
000591.SZ,20190306,3.98,4.07,3.93,4.04,670453.56,268128.983
000591.SZ,20190307,4.06,4.22,4.02,4.15,720481.61,296550.626
000591.SZ,20190308,4.02,4.57,3.98,4.2,1117636.94,479892.592
000591.SZ,20190311,4.25,4.46,4.11,4.43,907727.67,390619.277
000591.SZ,20190312,4.53,4.53,4.28,4.37,871953.6,383107.529
000591.SZ,20190313,4.31,4.35,4.1,4.14,566299.96,239816.522
000591.SZ,20190314,4.1,4.2,3.99,4.05,444845.42,181333.003
000591.SZ,20190315,4.05,4.24,4.05,4.21,470783.3,195948.691
000591.SZ,20190318,4.19,4.31,4.14,4.28,462937.02,196999.631
000591.SZ,20190319,4.27,4.34,4.22,4.26,307217.94,131148.922
000591.SZ,20190320,4.27,4.33,4.21,4.31,321675.44,136992.841
000591.SZ,20190321,4.32,4.35,4.26,4.28,342914.45,147358.879
