ts_code,trade_date,open,high,low,close,vol,amount
002205.SZ,20190102,11.9,11.99,11.73,11.85,7597.0,9029.849
002205.SZ,20190103,11.9,12.11,11.82,11.93,7694.0,9210.886
002205.SZ,20190104,11.79,12.27,11.7,12.23,16326.0,19759.481
002205.SZ,20190107,12.45,12.45,12.19,12.37,13413.0,16509.213
002205.SZ,20190108,12.37,12.8,12.23,12.7,16893.53,21217.951
002205.SZ,20190109,12.65,12.95,12.58,12.83,17735.88,22680.168
002205.SZ,20190110,12.89,13.22,12.88,13.04,24768.03,32312.04
002205.SZ,20190111,13.02,13.41,12.99,13.34,22625.01,30045.826
002205.SZ,20190114,13.31,13.98,13.14,13.28,28692.63,38882.208
002205.SZ,20190115,13.22,13.5,12.98,13.45,22006.91,29313.895
002205.SZ,20190116,13.58,13.78,13.41,13.58,22269.51,30293.732
002205.SZ,20190117,13.66,13.97,13.4,13.45,20404.81,27960.829
002205.SZ,20190118,13.63,13.96,13.55,13.76,22584.21,31053.406
002205.SZ,20190121,13.62,14.16,13.62,13.81,23142.11,32247.188
002205.SZ,20190122,13.9,14.46,13.9,14.15,36437.12,51679.644
002205.SZ,20190123,14.4,14.4,13.85,13.91,31042.39,43426.576
002205.SZ,20190124,14.0,14.3,14.0,14.12,16793.27,23757.573
002205.SZ,20190125,14.11,14.32,14.07,14.16,15264.23,21703.252
002205.SZ,20190128,14.2,14.47,14.09,14.33,9733.98,13925.035
002205.SZ,20190129,14.33,14.33,13.76,14.04,18868.1,26429.491
002205.SZ,20190130,13.82,14.35,13.82,13.98,16334.2,23052.62
002205.SZ,20190131,13.81,14.11,13.68,13.82,17083.12,23624.364
002205.SZ,20190201,13.88,14.09,13.76,13.87,11295.67,15700.63
002205.SZ,20190211,14.08,14.14,13.86,13.99,10167.37,14220.887
002205.SZ,20190212,14.0,14.88,13.82,14.71,21726.82,31285.868
002205.SZ,20190213,14.72,14.72,14.35,14.56,24781.74,35885.49
002205.SZ,20190214,14.56,14.73,14.39,14.59,13098.17,19114.143
002205.SZ,20190215,14.69,14.98,14.52,14.83,18768.62,27854.877
002205.SZ,20190218,14.8,14.99,14.7,14.98,14284.52,21241.773
002205.SZ,20190219,15.0,15.08,14.57,14.58,17120.4,25287.004
002205.SZ,20190220,14.52,14.86,14.41,14.68,13036.17,19090.871
002205.SZ,20190221,14.68,14.77,14.45,14.47,11717.01,17117.058
002205.SZ,20190222,14.46,14.56,14.33,14.53,12884.24,18648.761
002205.SZ,20190225,14.53,15.25,14.5,15.0,29214.77,43362.751
002205.SZ,20190226,15.0,15.73,14.84,15.29,33636.69,51434.803
002205.SZ,20190227,15.26,15.6,14.67,14.81,28587.18,43154.397
002205.SZ,20190228,14.87,15.09,14.7,14.98,14864.31,22201.622
002205.SZ,20190301,15.19,15.3,14.98,15.16,13795.77,20895.517
002205.SZ,20190304,15.21,15.95,15.15,15.67,34525.11,53769.959
002205.SZ,20190305,15.8,15.8,15.53,15.67,23195.36,36235.819
002205.SZ,20190306,15.75,15.76,15.18,15.49,48081.1,74020.673
002205.SZ,20190307,15.49,15.69,15.22,15.49,29673.02,45796.616
002205.SZ,20190308,15.39,15.39,14.55,14.6,34919.01,52341.515
002205.SZ,20190311,14.56,15.23,14.54,15.23,19799.0,29499.051
002205.SZ,20190312,15.5,15.63,15.11,15.34,21282.05,32721.162
002205.SZ,20190313,15.42,15.49,15.1,15.23,17129.77,26236.965
002205.SZ,20190314,15.31,15.31,14.61,14.74,16559.83,24731.526
002205.SZ,20190315,14.78,15.4,14.78,15.18,14589.93,22034.241
