ts_code,trade_date,open,high,low,close,vol,amount
600421.SH,20190102,7.65,7.67,7.52,7.59,1008.0,766.531
600421.SH,20190103,7.57,7.58,7.26,7.27,3521.0,2596.902
600421.SH,20190104,7.02,7.55,7.0,7.46,2917.0,2159.441
600421.SH,20190107,7.6,7.63,7.33,7.35,3739.0,2770.06
600421.SH,20190108,7.3,7.35,7.11,7.16,2992.0,2161.95
600421.SH,20190109,7.19,7.52,7.19,7.52,7783.0,5818.949
600421.SH,20190110,7.47,7.76,7.46,7.48,2130.0,1626.842
600421.SH,20190111,7.41,7.66,7.41,7.51,2668.01,2015.238
600421.SH,20190114,7.52,7.61,7.4,7.55,3454.0,2594.713
600421.SH,20190115,7.43,7.89,7.43,7.87,3535.0,2738.639
600421.SH,20190116,7.88,8.26,7.8,8.22,13048.02,10709.91
600421.SH,20190117,8.22,8.54,8.11,8.4,6877.92,5750.694
600421.SH,20190118,8.47,8.48,8.33,8.35,6845.1,5741.062
600421.SH,20190121,8.41,8.53,8.03,8.14,10111.57,8288.348
600421.SH,20190122,8.15,8.4,8.15,8.25,4080.0,3384.07
600421.SH,20190123,8.25,8.5,8.17,8.49,3860.0,3236.464
600421.SH,20190124,8.43,8.91,8.41,8.91,13090.12,11612.357
600421.SH,20190125,9.28,9.36,8.85,8.98,16381.0,15038.836
600421.SH,20190128,8.77,9.3,8.71,9.22,4936.0,4520.114
600421.SH,20190129,9.2,9.37,9.07,9.25,4536.74,4194.747
600421.SH,20190130,9.34,9.35,8.79,8.79,5022.53,4539.65
600421.SH,20190131,8.64,9.01,8.64,8.88,6355.94,5638.415
600421.SH,20190201,8.91,9.11,8.91,9.05,1261.0,1139.959
600421.SH,20190211,9.06,9.44,9.06,9.4,3710.5,3464.312
600421.SH,20190212,9.41,9.64,9.26,9.38,2498.0,2351.384
600421.SH,20190213,9.55,9.58,9.29,9.38,3131.02,2934.037
600421.SH,20190214,9.53,9.53,9.13,9.21,3539.33,3266.516
600421.SH,20190215,9.28,9.28,9.07,9.15,3083.83,2813.35
600421.SH,20190218,9.14,9.15,8.85,9.0,5929.94,5324.148
600421.SH,20190219,8.96,9.28,8.81,9.27,5783.94,5210.339
600421.SH,20190220,9.18,9.27,9.08,9.15,2321.94,2123.707
600421.SH,20190221,9.03,9.27,9.03,9.14,2536.0,2324.231
600421.SH,20190222,9.03,9.24,8.7,9.01,6135.64,5451.995
600421.SH,20190225,9.01,9.03,8.68,8.83,10343.2,9126.534
600421.SH,20190226,8.83,8.86,8.5,8.5,13489.83,11624.525
600421.SH,20190227,8.55,8.67,8.21,8.49,10886.05,9137.163
600421.SH,20190228,8.44,8.57,8.3,8.51,5182.64,4369.355
600421.SH,20190301,8.46,8.57,8.39,8.53,3555.0,3025.507
600421.SH,20190304,8.52,8.89,8.52,8.89,7867.83,6830.761
600421.SH,20190305,8.86,9.2,8.76,9.1,7622.0,6901.236
600421.SH,20190306,9.12,9.25,9.11,9.12,7451.01,6832.815
600421.SH,20190307,9.25,9.25,8.88,8.99,8990.62,8132.163
600421.SH,20190308,8.64,9.28,8.61,9.07,8767.19,7875.413
600421.SH,20190311,9.05,9.52,9.0,9.52,19890.46,18840.695
600421.SH,20190312,9.7,10.0,9.5,10.0,18463.6,18369.557
600421.SH,20190313,10.5,10.5,10.5,10.5,4795.01,5034.761
600421.SH,20190314,11.03,11.03,11.03,11.03,2906.0,3205.318
600421.SH,20190315,11.58,11.58,11.58,11.58,563.0,651.954
600421.SH,20190318,12.16,12.16,12.16,12.16,1581.29,1922.849
600421.SH,20190319,12.77,12.77,11.55,11.6,50999.78,61688.254
