ts_code,trade_date,open,high,low,close,vol,amount
300559.SZ,20190102,34.55,35.96,34.55,35.73,7174.58,25515.738
300559.SZ,20190103,35.95,35.95,34.56,34.7,5421.69,19144.965
300559.SZ,20190104,34.8,35.85,34.33,35.3,6150.17,21654.83
300559.SZ,20190107,35.31,38.35,35.3,37.82,12592.17,46647.064
300559.SZ,20190108,38.01,38.4,37.51,37.92,7514.0,28472.597
300559.SZ,20190109,37.79,38.59,37.1,37.56,6985.54,26643.719
300559.SZ,20190110,37.56,38.66,37.51,38.38,6152.1,23589.011
300559.SZ,20190111,38.2,38.31,37.22,37.6,4304.0,16147.393
300559.SZ,20190114,37.58,37.58,36.0,37.0,8698.16,31824.753
300559.SZ,20190115,36.97,37.36,36.56,37.0,4737.38,17494.411
300559.SZ,20190116,37.04,37.29,36.06,36.54,6802.18,24946.514
300559.SZ,20190117,36.54,37.2,36.2,36.58,4867.3,17895.021
300559.SZ,20190118,36.51,37.25,36.01,36.92,7439.28,27466.046
300559.SZ,20190121,37.41,38.28,36.81,37.68,5854.65,22094.294
300559.SZ,20190122,37.68,38.37,37.45,37.87,5663.47,21533.816
300559.SZ,20190123,37.31,38.83,36.9,38.7,7543.74,28778.169
300559.SZ,20190124,37.93,38.43,37.76,38.23,4908.1,18693.301
300559.SZ,20190125,36.68,37.88,35.86,37.23,12007.06,44302.329
300559.SZ,20190128,37.23,39.96,36.71,37.59,8840.04,33938.292
300559.SZ,20190129,37.45,37.8,36.1,36.57,6701.71,24713.245
300559.SZ,20190130,36.36,38.27,36.2,37.2,5459.25,20479.786
300559.SZ,20190131,36.68,37.25,35.0,35.5,10685.41,38374.657
300559.SZ,20190201,35.01,36.95,35.01,36.51,7929.81,28824.772
300559.SZ,20190211,36.53,39.3,36.53,37.5,18862.2,72016.966
300559.SZ,20190212,39.0,39.3,37.75,38.65,14743.33,57057.084
300559.SZ,20190213,39.14,39.46,37.66,38.33,16289.43,62301.233
300559.SZ,20190214,37.7,38.35,36.86,37.5,16484.95,61844.242
300559.SZ,20190215,37.6,37.6,36.38,36.55,12022.2,44039.106
300559.SZ,20190218,36.55,37.45,36.2,37.45,14458.53,53391.667
300559.SZ,20190219,37.45,38.57,37.1,38.03,16888.6,63879.539
300559.SZ,20190220,37.71,38.72,37.57,38.52,16606.38,63648.826
300559.SZ,20190221,38.52,39.47,38.32,39.45,19091.52,74305.469
300559.SZ,20190222,39.3,40.25,39.02,39.9,13966.46,55461.287
300559.SZ,20190225,42.88,43.89,41.89,43.89,25918.9,112459.892
300559.SZ,20190226,44.95,47.0,43.36,44.42,23853.7,108215.098
300559.SZ,20190227,44.5,47.78,43.55,47.7,18572.0,86527.916
