ts_code,trade_date,open,high,low,close,vol,amount
300918.SZ,20201222,16.0,19.8,15.1,17.6,565604.94,964999.801
300918.SZ,20201223,16.0,16.38,14.66,15.28,450764.77,695884.062
300918.SZ,20201224,14.5,15.77,14.26,15.6,387319.19,579204.792
300918.SZ,20201225,15.11,15.46,13.6,13.67,320639.69,466265.737
300918.SZ,20201228,13.66,14.96,13.66,13.75,283524.86,403685.625
300918.SZ,20201229,12.98,13.38,12.33,12.42,271712.24,345581.177
300918.SZ,20201230,12.26,12.9,11.82,12.41,254268.55,312123.243
300918.SZ,20201231,12.18,12.73,11.87,11.91,216684.45,266076.215
300918.SZ,20210104,11.99,12.38,11.88,12.07,176658.56,214318.993
300918.SZ,20210105,12.06,12.85,11.89,12.37,207933.25,258417.246
300918.SZ,20210106,12.36,14.25,12.2,13.49,357569.8,471693.606
300918.SZ,20210107,12.98,13.13,12.18,12.2,257616.36,325881.252
300918.SZ,20210108,11.97,13.12,11.95,12.75,211493.7,266569.123
300918.SZ,20210111,13.08,13.61,12.79,13.15,224531.48,296079.693
300918.SZ,20210112,12.79,13.75,12.4,12.81,201761.29,264103.966
300918.SZ,20210113,12.92,13.49,12.14,12.35,190311.11,243699.622
300918.SZ,20210114,12.0,12.12,11.06,11.36,205380.34,237855.889
300918.SZ,20210115,11.41,13.63,11.15,13.63,446053.8,579409.188
300918.SZ,20210118,13.77,14.42,13.3,13.9,448637.74,623187.18
300918.SZ,20210119,13.43,14.86,13.24,14.1,397437.44,559623.919
300918.SZ,20210120,13.9,14.14,13.32,13.78,251569.86,344474.27
