ts_code,trade_date,open,high,low,close,vol,amount
600819.SH,20190102,4.09,4.14,4.06,4.13,10446.0,4303.124
600819.SH,20190103,4.12,4.16,4.08,4.11,9333.63,3846.259
600819.SH,20190104,4.08,4.24,4.08,4.19,16171.51,6709.717
600819.SH,20190107,4.2,4.29,4.2,4.28,16285.9,6936.688
600819.SH,20190108,4.25,4.29,4.25,4.26,9318.27,3977.159
600819.SH,20190109,4.28,4.35,4.26,4.29,17089.01,7373.162
600819.SH,20190110,4.3,4.32,4.21,4.25,14273.36,6078.215
600819.SH,20190111,4.23,4.31,4.22,4.27,9940.95,4228.395
600819.SH,20190114,4.3,4.32,4.24,4.28,12450.0,5323.578
600819.SH,20190115,4.26,4.31,4.24,4.3,13564.1,5797.753
600819.SH,20190116,4.29,4.33,4.25,4.26,19071.63,8186.604
600819.SH,20190117,4.25,4.29,4.2,4.2,13032.1,5536.457
600819.SH,20190118,4.18,4.24,4.18,4.23,10623.1,4473.794
600819.SH,20190121,4.25,4.28,4.2,4.23,12042.0,5099.364
600819.SH,20190122,4.23,4.27,4.1,4.12,17186.0,7175.041
600819.SH,20190123,4.11,4.17,4.08,4.14,12183.91,5021.064
600819.SH,20190124,4.14,4.28,4.13,4.27,31094.1,13152.29
600819.SH,20190125,4.27,4.34,4.22,4.25,25720.05,10991.784
600819.SH,20190128,4.25,4.27,4.09,4.11,28952.05,11998.504
600819.SH,20190129,4.14,4.15,3.94,3.97,17792.0,7166.952
600819.SH,20190130,4.02,4.07,3.99,4.05,17338.0,6992.543
600819.SH,20190131,4.01,4.06,3.9,3.92,21168.0,8398.41
600819.SH,20190201,3.92,3.98,3.92,3.96,11509.0,4553.12
600819.SH,20190211,4.04,4.05,3.98,4.04,11281.23,4535.83
600819.SH,20190212,4.03,4.1,4.03,4.07,13910.0,5666.419
600819.SH,20190213,4.09,4.17,4.07,4.14,25099.0,10364.148
600819.SH,20190214,4.15,4.2,4.12,4.18,25661.98,10690.683
600819.SH,20190215,4.15,4.2,4.14,4.18,24016.13,9993.843
600819.SH,20190218,4.24,4.31,4.21,4.29,32114.01,13697.927
600819.SH,20190219,4.3,4.36,4.26,4.32,27927.78,12024.597
600819.SH,20190220,4.3,4.52,4.28,4.47,43885.43,19287.969
600819.SH,20190221,4.48,4.48,4.34,4.35,47067.0,20767.821
600819.SH,20190222,4.33,4.46,4.3,4.44,35293.31,15558.995
600819.SH,20190225,4.46,4.64,4.45,4.63,66832.39,30380.128
600819.SH,20190226,4.59,4.77,4.55,4.65,54161.99,25170.018
600819.SH,20190227,4.64,4.71,4.6,4.63,41002.22,19104.018
600819.SH,20190228,4.62,4.76,4.6,4.75,44219.14,20723.102
600819.SH,20190301,4.75,4.87,4.68,4.7,40560.13,19312.842
600819.SH,20190304,4.69,4.82,4.69,4.71,53718.45,25545.273
600819.SH,20190305,4.72,4.81,4.72,4.81,42936.85,20471.285
600819.SH,20190306,4.88,5.08,4.82,5.07,90542.18,45046.834
600819.SH,20190307,5.03,5.4,5.03,5.37,93162.68,49101.069
600819.SH,20190308,5.3,5.47,5.1,5.11,80101.17,42013.77
600819.SH,20190311,5.12,5.35,5.11,5.31,53553.93,28180.456
600819.SH,20190312,5.32,5.45,5.3,5.37,58561.2,31419.283
600819.SH,20190313,5.35,5.46,5.23,5.27,65501.43,34993.768
600819.SH,20190314,5.27,5.3,4.98,5.14,64850.07,33326.782
600819.SH,20190315,5.21,5.65,5.2,5.59,179139.53,99217.798
600819.SH,20190318,5.47,5.55,5.33,5.43,116769.61,63115.71
600819.SH,20190319,5.41,5.46,5.34,5.39,51218.49,27611.343
600819.SH,20190320,5.4,5.43,5.25,5.41,58046.03,31014.397
600819.SH,20190321,5.39,5.95,5.39,5.66,132798.71,76272.599
600819.SH,20190322,5.66,5.76,5.6,5.74,83942.26,47776.449
600819.SH,20190325,5.68,6.15,5.58,5.95,106016.26,62901.299
600819.SH,20190326,6.02,6.19,5.78,5.83,107518.83,64006.446
600819.SH,20190327,5.95,6.0,5.8,6.0,72959.27,43090.303
600819.SH,20190328,5.96,5.96,5.63,5.67,93985.22,54596.679
600819.SH,20190329,5.6,5.74,5.47,5.71,72961.01,40885.603
600819.SH,20190401,5.79,5.95,5.63,5.92,110768.0,63668.278
600819.SH,20190402,5.9,5.95,5.83,5.91,93423.79,54952.841
600819.SH,20190403,5.9,6.12,5.8,6.12,91142.77,54906.477
600819.SH,20190404,6.12,6.18,5.94,5.98,66299.17,40009.541
600819.SH,20190408,5.96,6.08,5.69,5.85,89537.88,52519.619
600819.SH,20190409,5.83,5.92,5.78,5.83,41684.02,24316.393
600819.SH,20190410,5.83,5.89,5.75,5.85,38956.48,22738.497
600819.SH,20190411,5.9,5.93,5.71,5.72,41411.1,23925.361
600819.SH,20190412,5.72,5.75,5.59,5.64,45321.73,25538.704
600819.SH,20190415,5.68,5.77,5.67,5.67,25444.51,14576.016
600819.SH,20190416,5.67,5.72,5.61,5.7,31307.8,17787.309
600819.SH,20190417,5.73,5.83,5.69,5.77,29747.57,17151.762
600819.SH,20190418,5.77,5.79,5.66,5.68,21029.45,12055.209
600819.SH,20190419,5.68,5.72,5.61,5.67,23469.01,13239.995
600819.SH,20190422,5.72,5.76,5.59,5.6,30559.63,17332.368
600819.SH,20190423,5.62,5.66,5.42,5.52,35189.0,19471.524
600819.SH,20190424,5.53,5.55,5.38,5.5,26668.96,14560.638
600819.SH,20190425,5.52,5.55,5.03,5.12,40770.18,21681.997
600819.SH,20190426,5.15,5.44,5.14,5.3,59947.5,31991.816
600819.SH,20190429,5.29,5.41,5.2,5.3,46353.89,24670.313
600819.SH,20190430,5.3,5.37,5.21,5.25,27283.65,14407.305
600819.SH,20190506,5.22,5.22,4.73,4.76,51259.5,25139.696
600819.SH,20190507,4.8,4.87,4.65,4.77,31982.35,15235.201
600819.SH,20190508,4.71,4.84,4.61,4.74,20578.11,9780.764
600819.SH,20190509,4.75,4.81,4.72,4.79,24273.09,11589.491
600819.SH,20190510,4.8,4.92,4.66,4.9,26034.1,12627.535
600819.SH,20190513,4.92,5.01,4.86,5.0,26901.12,13311.992
600819.SH,20190514,4.94,4.99,4.82,4.85,22005.02,10754.449
600819.SH,20190515,4.85,4.98,4.85,4.97,20256.0,9971.539
600819.SH,20190516,4.99,5.02,4.93,5.01,26615.83,13258.559
600819.SH,20190517,5.04,5.04,4.66,4.75,37518.57,18000.129
600819.SH,20190520,4.75,4.77,4.6,4.75,15729.0,7388.37
600819.SH,20190521,4.75,4.89,4.7,4.86,21302.17,10275.092
600819.SH,20190522,4.76,4.92,4.76,4.9,31688.0,15473.27
600819.SH,20190523,4.95,5.28,4.8,5.17,67505.7,34263.863
600819.SH,20190524,5.18,5.19,4.95,4.97,43201.52,21752.037
600819.SH,20190527,4.97,5.03,4.85,5.01,28853.2,14310.391
600819.SH,20190528,5.02,5.07,4.94,4.95,22813.0,11437.17
600819.SH,20190529,4.94,4.99,4.91,4.94,15168.65,7506.53
600819.SH,20190530,4.95,4.95,4.86,4.91,15349.86,7521.421
600819.SH,20190531,4.9,4.98,4.88,4.91,13008.76,6386.411
600819.SH,20190603,4.93,4.96,4.83,4.85,18361.0,8946.085
600819.SH,20190604,4.82,4.87,4.74,4.76,15743.62,7512.85
600819.SH,20190605,4.82,4.86,4.7,4.72,16407.62,7775.999
600819.SH,20190606,4.66,4.72,4.6,4.6,15553.0,7215.443
600819.SH,20190610,4.6,4.67,4.6,4.66,9133.76,4238.9
600819.SH,20190611,5.0,5.13,5.0,5.13,28105.18,14394.959
600819.SH,20190612,5.39,5.64,5.3,5.41,312867.16,173810.868
600819.SH,20190613,5.15,5.3,5.01,5.17,220003.17,113444.052
600819.SH,20190614,5.21,5.48,5.18,5.25,179580.39,95670.684
600819.SH,20190617,5.3,5.78,5.05,5.6,221298.03,120096.87
600819.SH,20190618,5.5,5.77,5.4,5.41,194426.54,107910.939
600819.SH,20190619,5.56,5.57,5.37,5.4,109976.13,59663.059
