ts_code,trade_date,open,high,low,close,vol,amount
000153.SZ,20190102,5.17,5.24,5.11,5.22,11509.53,5980.665
000153.SZ,20190103,5.2,5.31,5.17,5.22,8380.14,4392.782
000153.SZ,20190104,5.13,5.38,5.13,5.35,14085.34,7468.195
000153.SZ,20190107,5.38,5.54,5.36,5.49,18179.14,9944.319
000153.SZ,20190108,5.52,5.8,5.45,5.79,41997.0,23629.792
000153.SZ,20190109,5.69,5.96,5.63,5.63,55883.68,32007.206
000153.SZ,20190110,5.63,5.67,5.51,5.53,26950.82,15040.452
000153.SZ,20190111,5.55,5.58,5.49,5.56,13101.5,7248.674
000153.SZ,20190114,5.56,5.59,5.51,5.55,10308.0,5720.297
000153.SZ,20190115,5.55,5.63,5.51,5.61,12774.16,7129.768
000153.SZ,20190116,5.61,5.76,5.58,5.64,16705.0,9440.206
000153.SZ,20190117,5.62,5.65,5.54,5.57,12612.0,7048.502
000153.SZ,20190118,5.59,5.63,5.54,5.63,10594.78,5921.326
000153.SZ,20190121,5.65,5.67,5.57,5.63,13259.0,7453.194
000153.SZ,20190122,5.62,5.62,5.52,5.55,10705.0,5952.787
000153.SZ,20190123,5.52,5.56,5.51,5.53,7410.0,4101.28
000153.SZ,20190124,5.52,5.64,5.52,5.61,17793.0,9959.188
000153.SZ,20190125,5.58,5.64,5.57,5.61,12099.69,6788.54
000153.SZ,20190128,5.62,5.65,5.43,5.46,18913.01,10486.721
000153.SZ,20190129,5.44,5.46,5.26,5.37,11844.1,6343.708
000153.SZ,20190130,5.37,5.41,5.25,5.27,14979.0,7975.528
000153.SZ,20190131,5.27,5.34,5.05,5.13,21930.39,11416.646
000153.SZ,20190201,5.17,5.31,5.16,5.3,18116.23,9468.298
000153.SZ,20190211,5.3,5.43,5.28,5.41,17891.23,9571.85
000153.SZ,20190212,5.48,5.67,5.41,5.5,32451.08,17978.221
000153.SZ,20190213,5.5,5.65,5.47,5.59,40682.08,22673.84
000153.SZ,20190214,5.61,5.69,5.57,5.63,28204.98,15899.465
000153.SZ,20190215,5.74,5.74,5.63,5.64,22212.53,12574.041
000153.SZ,20190218,5.69,6.2,5.64,6.02,103885.02,62743.307
000153.SZ,20190219,5.93,5.97,5.82,5.85,87793.35,51794.597
000153.SZ,20190220,5.87,5.89,5.76,5.85,38359.73,22391.703
000153.SZ,20190221,5.86,5.93,5.83,5.84,38706.0,22745.55
000153.SZ,20190222,5.81,5.98,5.8,5.94,36328.27,21426.074
000153.SZ,20190225,5.97,6.2,5.94,6.15,71263.26,43228.289
000153.SZ,20190226,6.17,6.36,6.05,6.19,72248.0,44979.951
000153.SZ,20190227,6.19,6.3,6.11,6.15,49584.0,30742.849
000153.SZ,20190228,6.16,6.33,6.16,6.28,45192.08,28217.478
000153.SZ,20190301,6.25,6.6,6.09,6.48,119145.61,75396.624
000153.SZ,20190304,6.45,6.79,6.39,6.56,133653.85,87613.292
000153.SZ,20190305,6.58,6.68,6.43,6.63,87207.21,57171.679
000153.SZ,20190306,6.62,6.97,6.58,6.74,94196.19,63172.033
000153.SZ,20190307,6.71,6.97,6.65,6.88,96976.68,66483.412
000153.SZ,20190308,6.75,6.84,6.51,6.54,82311.22,54926.644
000153.SZ,20190311,6.57,6.76,6.57,6.76,49088.12,32748.368
000153.SZ,20190312,6.76,6.92,6.7,6.85,79653.61,54144.221
000153.SZ,20190313,6.85,6.91,6.64,6.69,65543.78,44562.9
000153.SZ,20190314,6.62,6.68,6.4,6.48,55409.08,36161.561
000153.SZ,20190315,6.5,6.73,6.49,6.67,44296.43,29359.496
000153.SZ,20190318,6.7,6.89,6.67,6.87,53883.77,36707.165
000153.SZ,20190319,6.87,6.97,6.84,6.89,50624.32,34931.523
000153.SZ,20190320,6.92,7.05,6.81,6.96,52791.24,36598.715
000153.SZ,20190321,6.96,7.02,6.9,6.98,48642.55,33869.805
000153.SZ,20190322,6.99,6.99,6.78,6.95,36678.44,25261.107
000153.SZ,20190325,6.93,7.05,6.8,7.01,40678.79,28337.135
000153.SZ,20190326,7.0,7.07,6.63,6.65,49339.5,33590.408
000153.SZ,20190327,6.67,6.89,6.66,6.88,44263.74,30032.442
000153.SZ,20190328,6.95,6.98,6.63,6.64,44087.11,29937.263
000153.SZ,20190329,6.65,6.88,6.56,6.84,39029.18,26254.586
000153.SZ,20190401,6.93,7.08,6.86,7.04,60705.01,42527.004
000153.SZ,20190402,7.12,7.12,6.99,7.04,44210.41,31121.24
000153.SZ,20190403,7.04,7.09,6.95,7.09,54809.81,38550.053
000153.SZ,20190404,7.09,7.29,7.08,7.24,79778.93,57446.662
000153.SZ,20190408,7.26,7.28,6.99,7.17,63537.84,45412.437
000153.SZ,20190409,7.11,7.28,7.05,7.27,59157.19,42417.849
000153.SZ,20190410,7.25,7.8,7.21,7.51,121833.91,91649.13
000153.SZ,20190411,7.5,7.57,7.2,7.2,87563.7,64564.876
000153.SZ,20190412,7.18,7.24,7.02,7.11,51647.73,36762.14
000153.SZ,20190415,7.16,7.23,7.0,7.01,47622.65,33969.795
000153.SZ,20190416,7.01,7.11,6.88,7.1,50995.96,35558.985
000153.SZ,20190417,7.11,7.19,7.01,7.16,53025.51,37673.084
000153.SZ,20190418,7.15,7.32,7.12,7.18,65347.16,47230.972
000153.SZ,20190419,7.28,7.42,7.19,7.35,72174.63,52615.468
000153.SZ,20190422,7.36,7.36,7.18,7.25,64452.65,46756.552
000153.SZ,20190423,7.25,7.25,6.9,6.95,73610.01,51868.043
