ts_code,trade_date,open,high,low,close,vol,amount
002797.SZ,20190102,5.42,5.5,5.32,5.4,527362.08,285322.621
002797.SZ,20190103,5.45,5.76,5.4,5.57,1100936.03,616439.122
002797.SZ,20190104,5.52,6.13,5.52,6.13,2615581.86,1558632.923
002797.SZ,20190107,6.36,6.5,6.14,6.27,3204153.59,2029303.993
002797.SZ,20190108,6.18,6.62,6.16,6.4,2470611.24,1577317.81
002797.SZ,20190109,6.32,6.5,6.21,6.35,1834508.13,1164238.523
002797.SZ,20190110,6.3,6.34,6.05,6.12,1401059.14,868104.328
002797.SZ,20190111,6.12,6.25,6.06,6.18,1030460.35,634696.678
002797.SZ,20190114,6.19,6.25,6.07,6.13,812185.46,498015.434
002797.SZ,20190115,6.1,6.38,6.09,6.29,1568265.17,982604.395
002797.SZ,20190116,6.25,6.28,6.08,6.1,958786.98,589862.071
002797.SZ,20190117,6.09,6.17,6.01,6.02,714692.09,434877.816
002797.SZ,20190118,6.03,6.11,5.96,6.07,626119.68,379156.268
002797.SZ,20190121,6.07,6.14,6.02,6.08,473731.3,287933.146
002797.SZ,20190122,6.07,6.13,6.01,6.1,516350.41,314811.009
002797.SZ,20190123,6.09,6.13,6.02,6.06,379453.42,230098.419
002797.SZ,20190124,6.08,6.28,6.05,6.17,1008360.67,624253.951
002797.SZ,20190125,6.13,6.2,6.02,6.02,613907.2,375357.669
002797.SZ,20190128,6.09,6.21,6.0,6.07,672716.68,410627.623
002797.SZ,20190129,6.03,6.03,5.65,5.8,733466.58,428494.276
002797.SZ,20190130,5.74,5.86,5.65,5.66,394749.85,226791.674
002797.SZ,20190131,5.66,5.79,5.5,5.54,610875.27,344855.213
002797.SZ,20190201,5.68,5.81,5.63,5.8,543039.02,310788.337
002797.SZ,20190211,5.85,5.93,5.8,5.91,513243.92,300958.522
002797.SZ,20190212,5.91,6.0,5.85,5.92,536077.37,316829.791
002797.SZ,20190213,5.91,6.2,5.87,6.13,1111234.74,675716.356
002797.SZ,20190214,6.1,6.17,6.06,6.13,747042.48,457530.884
002797.SZ,20190215,6.1,6.28,6.07,6.08,854247.06,525985.11
002797.SZ,20190218,6.13,6.48,6.12,6.36,1397835.94,878154.724
002797.SZ,20190219,6.35,6.6,6.21,6.3,1643923.42,1049494.357
002797.SZ,20190220,6.31,6.4,6.21,6.3,938282.74,590123.378
002797.SZ,20190221,6.29,6.61,6.2,6.38,1847054.22,1181872.824
002797.SZ,20190222,6.43,7.02,6.34,7.02,2971577.04,1992919.5
002797.SZ,20190225,7.33,7.72,7.1,7.72,3622937.18,2703268.525
002797.SZ,20190226,7.93,8.12,7.46,7.47,3644814.6,2844325.344
002797.SZ,20190227,7.41,7.69,7.23,7.47,2273467.06,1699765.087
002797.SZ,20190228,7.38,7.38,7.02,7.25,1429197.6,1030629.958
002797.SZ,20190301,7.33,7.6,7.18,7.6,1922461.48,1432523.644
002797.SZ,20190304,7.75,8.2,7.44,7.65,2667276.63,2071704.465
002797.SZ,20190305,7.51,7.68,7.46,7.63,1493292.45,1129591.944
002797.SZ,20190306,7.65,8.39,7.55,8.39,3556870.72,2848103.604
002797.SZ,20190307,8.6,9.14,8.16,8.68,3977184.66,3428397.468
002797.SZ,20190308,8.12,8.43,7.81,7.81,2742925.93,2221441.111
002797.SZ,20190311,7.72,8.01,7.52,7.93,1840332.54,1435255.103
002797.SZ,20190312,7.99,8.26,7.9,8.04,1912285.89,1547576.92
002797.SZ,20190313,8.0,8.13,7.7,7.84,1704053.69,1343393.655
002797.SZ,20190314,7.7,7.92,7.38,7.54,1268430.26,966942.982
002797.SZ,20190315,7.62,7.8,7.45,7.6,1153172.71,880236.176
002797.SZ,20190318,7.61,7.79,7.43,7.78,1186493.9,905033.958
002797.SZ,20190319,7.71,7.89,7.7,7.77,1045487.84,814420.536
002797.SZ,20190320,7.72,8.08,7.67,7.94,1579541.07,1245039.235
002797.SZ,20190321,7.95,8.24,7.88,8.03,1937295.03,1562146.149
002797.SZ,20190322,7.98,8.03,7.65,7.84,1283355.64,1005800.804
002797.SZ,20190325,7.68,7.76,7.47,7.5,1083725.53,826416.458
002797.SZ,20190326,7.53,7.63,7.3,7.33,861016.89,642763.918
002797.SZ,20190327,7.41,7.49,7.3,7.41,725063.1,536706.693
002797.SZ,20190328,7.36,7.51,7.22,7.32,713855.65,526955.244
002797.SZ,20190329,7.37,7.87,7.37,7.86,1733352.26,1328782.135
002797.SZ,20190401,8.03,8.22,7.86,8.1,2042906.72,1650909.807
002797.SZ,20190402,8.03,8.19,7.92,8.01,1644489.43,1325391.917
002797.SZ,20190403,7.92,8.34,7.88,8.26,2118131.56,1724369.813
002797.SZ,20190404,8.28,8.28,8.06,8.12,1538219.07,1253390.019
002797.SZ,20190408,8.13,8.18,7.8,7.87,1280092.71,1020159.033
002797.SZ,20190409,7.91,8.3,7.86,8.19,1806724.02,1467391.464
002797.SZ,20190410,8.1,8.26,7.88,8.06,1407035.24,1129865.037
002797.SZ,20190411,7.98,8.05,7.84,7.87,901183.85,713806.907
