ts_code,trade_date,open,high,low,close,vol,amount
000673.SZ,20190102,4.73,4.79,4.66,4.69,94097.77,44322.224
000673.SZ,20190103,4.73,4.75,4.65,4.66,104274.0,48951.431
000673.SZ,20190104,4.58,4.79,4.5,4.79,167768.2,78935.891
000673.SZ,20190107,4.8,4.93,4.79,4.9,159810.77,77582.152
000673.SZ,20190108,4.86,4.97,4.83,4.9,178487.0,87438.496
000673.SZ,20190109,4.88,5.0,4.86,4.87,209379.0,103094.023
000673.SZ,20190110,4.87,4.94,4.79,4.81,143516.0,69732.296
000673.SZ,20190111,4.84,4.88,4.78,4.87,137761.03,66443.076
000673.SZ,20190114,4.82,4.85,4.69,4.73,160305.0,76192.131
000673.SZ,20190115,4.75,4.77,4.65,4.74,124395.92,58613.827
000673.SZ,20190116,4.76,5.1,4.73,4.94,377911.03,185728.833
000673.SZ,20190117,4.9,5.19,4.86,5.13,447695.02,226264.432
000673.SZ,20190118,5.07,5.13,4.92,5.0,313426.23,156554.844
000673.SZ,20190121,4.88,4.94,4.81,4.85,228206.0,111169.04
000673.SZ,20190122,4.85,4.85,4.67,4.71,206807.49,98143.504
000673.SZ,20190123,4.68,4.74,4.62,4.69,121116.53,56563.998
000673.SZ,20190124,4.68,4.75,4.62,4.72,137011.0,64388.049
000673.SZ,20190125,4.72,4.73,4.49,4.5,192368.02,88310.475
000673.SZ,20190128,4.55,4.56,4.37,4.38,140497.45,62495.092
000673.SZ,20190129,4.38,4.41,3.99,4.09,183307.0,75779.339
000673.SZ,20190130,3.99,4.12,3.98,3.99,111455.0,45146.734
000673.SZ,20190131,3.59,3.68,3.59,3.59,170299.0,61378.505
000673.SZ,20190201,3.42,3.62,3.42,3.6,229387.04,81271.171
000673.SZ,20190211,3.64,3.75,3.63,3.75,177518.24,65602.627
000673.SZ,20190212,3.75,4.13,3.71,4.01,334053.35,133626.47
000673.SZ,20190213,3.92,4.0,3.91,3.99,233063.06,92368.881
000673.SZ,20190214,3.98,4.05,3.95,4.02,178269.97,71135.901
000673.SZ,20190215,4.0,4.17,3.99,4.09,262965.51,107910.096
000673.SZ,20190218,4.11,4.35,4.11,4.3,256356.66,108405.4
000673.SZ,20190219,4.3,4.73,4.3,4.62,634094.88,292894.192
000673.SZ,20190220,4.52,4.65,4.38,4.61,502399.35,226269.985
000673.SZ,20190221,4.58,4.7,4.42,4.45,436053.23,198933.126
000673.SZ,20190222,4.41,4.62,4.41,4.55,314136.7,141636.247
000673.SZ,20190225,4.57,5.01,4.55,5.01,756215.32,367034.597
000673.SZ,20190226,5.11,5.18,4.81,4.94,761587.51,380390.086
000673.SZ,20190227,4.87,5.03,4.77,4.87,453831.19,222951.995
000673.SZ,20190228,4.91,5.35,4.84,5.21,719977.38,365350.901
000673.SZ,20190301,5.15,5.15,4.96,5.06,406987.06,205081.631
000673.SZ,20190304,5.08,5.16,5.01,5.07,506159.01,257988.905
000673.SZ,20190305,5.02,5.29,4.9,5.27,611924.64,313681.026
000673.SZ,20190306,5.17,5.52,5.1,5.41,764699.82,403333.547
000673.SZ,20190307,5.35,5.85,5.32,5.68,728133.86,406714.746
000673.SZ,20190308,5.56,5.57,5.11,5.11,560418.89,299839.402
000673.SZ,20190311,4.99,5.27,4.94,5.26,439603.81,225499.043
000673.SZ,20190312,5.29,5.79,5.27,5.79,933975.9,529280.943
000673.SZ,20190313,5.92,6.35,5.79,6.16,1359288.35,829639.479
000673.SZ,20190314,5.9,6.06,5.54,5.69,633855.43,363571.196
000673.SZ,20190315,5.69,6.09,5.69,6.0,648413.77,383946.198
000673.SZ,20190318,6.0,6.19,5.74,6.11,576911.47,344436.888
000673.SZ,20190319,6.03,6.06,5.86,5.92,445682.85,264898.866
000673.SZ,20190320,5.88,5.89,5.56,5.81,382254.07,219619.054
000673.SZ,20190321,5.83,6.1,5.58,5.91,492350.72,290665.495
000673.SZ,20190322,5.93,5.93,5.68,5.78,294204.0,170102.987
000673.SZ,20190325,5.65,5.73,5.53,5.56,271294.31,152866.417
000673.SZ,20190326,5.56,5.63,5.25,5.28,330167.63,177817.525
000673.SZ,20190327,5.31,5.36,5.11,5.19,220917.29,115039.545
000673.SZ,20190328,5.16,5.29,4.98,5.08,228641.65,117561.705
000673.SZ,20190329,5.09,5.23,4.99,5.22,229996.23,118226.331
000673.SZ,20190401,5.24,5.47,5.24,5.45,267005.73,143402.46
000673.SZ,20190402,5.48,5.99,5.39,5.75,578608.07,329376.089
000673.SZ,20190403,5.6,5.97,5.54,5.97,619721.04,362031.991
000673.SZ,20190404,6.0,6.05,5.75,5.82,425888.08,249396.141
000673.SZ,20190408,5.84,5.94,5.55,5.91,397961.0,229974.628
000673.SZ,20190409,5.88,6.5,5.78,6.5,972098.24,604879.386
000673.SZ,20190410,6.72,7.15,6.65,7.15,1050293.93,724699.315
000673.SZ,20190411,7.15,7.48,6.44,6.53,1135202.73,793341.713
000673.SZ,20190412,6.36,6.48,6.11,6.3,559964.08,351326.005
000673.SZ,20190415,6.12,6.46,6.06,6.06,511683.95,318947.471
000673.SZ,20190416,6.0,6.32,5.87,6.28,421618.5,258886.639
000673.SZ,20190417,6.26,6.26,6.08,6.11,425383.52,261479.488
000673.SZ,20190418,6.07,6.16,5.95,6.03,302880.78,183918.585
000673.SZ,20190419,5.98,6.08,5.92,6.08,255254.54,153311.97
000673.SZ,20190422,6.07,6.31,6.01,6.25,455645.94,281914.77
000673.SZ,20190423,6.24,6.24,5.93,5.93,319220.38,193408.026
000673.SZ,20190424,5.99,6.14,5.96,6.1,265987.32,161086.5
000673.SZ,20190425,6.02,6.07,5.49,5.49,475485.93,269779.175
000673.SZ,20190426,5.21,5.38,5.01,5.1,335198.87,174465.2
000673.SZ,20190429,5.07,5.16,4.59,4.59,328069.79,157788.293
000673.SZ,20190430,4.38,4.98,4.38,4.81,267348.53,127317.246
000673.SZ,20190506,4.57,4.75,4.36,4.38,249059.23,113568.508
000673.SZ,20190507,4.52,4.82,4.51,4.82,100916.25,48053.613
000673.SZ,20190508,4.82,5.16,4.7,4.88,500151.21,248734.558
000673.SZ,20190509,4.65,4.91,4.59,4.69,285478.79,135679.84
000673.SZ,20190510,4.77,4.85,4.46,4.75,255934.37,121558.43
000673.SZ,20190513,4.74,4.84,4.55,4.69,190539.0,90021.193
000673.SZ,20190514,4.63,4.77,4.6,4.64,159983.92,74841.037
