ts_code,trade_date,open,high,low,close,vol,amount
601799.SH,20190102,47.0,47.74,46.1,47.0,12293.67,57408.895
601799.SH,20190103,47.14,47.14,44.9,46.41,17945.34,82567.705
601799.SH,20190104,45.45,45.71,44.2,44.89,19105.38,85644.226
601799.SH,20190107,45.2,47.78,44.95,46.3,13943.55,64357.45
601799.SH,20190108,46.24,47.07,45.4,45.78,12168.6,56231.621
601799.SH,20190109,46.4,50.34,46.4,48.81,27354.39,134094.602
601799.SH,20190110,48.79,50.08,48.09,49.8,14103.83,69762.344
601799.SH,20190111,49.8,51.14,49.32,49.73,10414.25,52245.031
601799.SH,20190114,50.4,51.51,50.11,51.15,14672.8,74930.452
601799.SH,20190115,50.1,52.4,50.1,51.99,10428.22,53667.861
601799.SH,20190116,52.31,52.5,51.4,52.2,8867.95,46122.399
601799.SH,20190117,51.26,52.47,50.93,51.06,10271.33,52645.552
601799.SH,20190118,51.58,52.3,51.21,52.11,6577.2,34131.581
601799.SH,20190121,52.11,54.17,52.11,53.62,8094.87,43074.702
601799.SH,20190122,54.11,54.11,51.39,52.74,12116.12,63020.75
601799.SH,20190123,51.95,52.98,51.73,52.15,7922.6,41432.952
601799.SH,20190124,52.6,53.71,52.0,53.45,8943.66,47441.426
601799.SH,20190125,53.25,54.04,52.52,53.36,7476.06,39950.348
601799.SH,20190128,53.29,53.5,51.88,52.4,6194.71,32607.096
601799.SH,20190129,52.4,53.46,51.84,52.29,6684.21,35089.201
601799.SH,20190130,52.37,53.2,51.98,52.05,4191.16,21986.432
601799.SH,20190131,52.05,53.5,51.51,51.87,5316.13,27763.321
601799.SH,20190201,52.56,52.56,51.33,51.95,8003.77,41534.553
601799.SH,20190211,52.0,54.72,52.0,54.38,7243.52,38794.283
601799.SH,20190212,54.34,54.34,52.24,53.6,10135.54,53827.807
601799.SH,20190213,53.09,55.36,51.99,54.45,21981.49,116105.335
601799.SH,20190214,53.51,53.81,52.46,53.17,11771.75,62470.996
601799.SH,20190215,53.06,53.33,52.42,52.98,5654.13,29891.786
601799.SH,20190218,52.97,55.25,52.87,55.0,19445.09,104462.521
601799.SH,20190219,54.8,54.81,53.42,53.63,9204.25,49566.671
601799.SH,20190220,53.49,55.44,53.17,55.3,12483.75,67895.531
601799.SH,20190221,55.29,55.86,54.3,54.6,12050.39,66280.146
601799.SH,20190222,54.6,55.03,54.2,54.78,4940.2,26955.397
601799.SH,20190225,54.88,57.07,54.88,56.57,10837.02,61123.316
601799.SH,20190226,56.4,57.26,55.18,57.0,13889.73,77564.622
601799.SH,20190227,56.1,57.87,56.0,56.2,10680.0,60674.185
601799.SH,20190228,56.1,58.14,55.28,57.06,9213.01,52290.985
601799.SH,20190301,57.13,58.35,56.32,58.09,7960.51,45730.218
601799.SH,20190304,58.77,58.8,57.41,58.05,14602.2,84575.442
601799.SH,20190305,57.53,57.98,56.2,57.45,15883.01,90310.561
601799.SH,20190306,57.0,58.28,56.8,57.27,11558.99,66504.521
