ts_code,trade_date,open,high,low,close,vol,amount
605388.SH,20200818,16.12,19.34,16.12,19.34,2248.52,4331.43
605388.SH,20200819,21.27,21.27,21.27,21.27,683.4,1453.592
605388.SH,20200820,23.4,23.4,23.4,23.4,1343.0,3142.62
605388.SH,20200821,25.74,25.74,25.74,25.74,3318.27,8541.227
605388.SH,20200824,28.31,28.31,28.31,28.31,35761.11,101239.702
605388.SH,20200825,29.72,31.14,29.1,31.14,281743.77,856580.794
605388.SH,20200826,31.2,32.25,29.04,29.9,409657.01,1250810.777
605388.SH,20200827,28.43,28.55,26.91,26.93,306037.12,833264.502
605388.SH,20200828,26.6,28.8,26.4,27.52,247023.42,682995.182
605388.SH,20200831,27.29,29.11,27.27,28.31,203288.97,573444.235
605388.SH,20200901,27.85,28.15,26.64,27.07,162003.89,440795.408
605388.SH,20200902,26.9,27.77,26.78,26.99,140225.28,382293.628
605388.SH,20200903,27.1,27.29,25.41,25.55,151125.35,393552.125
605388.SH,20200904,24.6,24.95,24.12,24.22,100701.9,246016.384
605388.SH,20200907,24.2,24.26,22.74,22.79,107455.46,251588.08
605388.SH,20200908,22.79,23.0,21.98,22.35,84417.52,189193.348
605388.SH,20200909,21.78,22.98,21.66,22.14,91993.07,205905.559
605388.SH,20200910,22.16,22.67,20.1,21.1,82055.35,179072.455
605388.SH,20200911,20.55,21.5,20.55,21.18,64666.99,136380.861
605388.SH,20200914,21.19,21.38,20.67,20.8,59244.18,124429.769
605388.SH,20200915,20.69,21.78,20.66,21.66,80446.81,172436.074
605388.SH,20200916,21.4,22.73,21.04,22.31,100829.95,220672.852
605388.SH,20200917,22.01,22.55,21.75,22.07,71824.39,159317.265
605388.SH,20200918,21.88,22.56,21.71,22.21,65640.12,144959.116
605388.SH,20200921,22.23,22.23,21.76,21.8,39773.19,87284.477
605388.SH,20200922,21.46,21.5,20.81,20.82,52912.73,111663.363
605388.SH,20200923,20.97,22.65,20.88,22.0,89625.57,196083.592
605388.SH,20200924,21.75,22.71,21.7,22.07,91044.77,202690.455
605388.SH,20200925,22.09,22.68,21.22,21.46,65178.87,143671.3
605388.SH,20200928,21.52,21.67,20.43,20.6,53745.67,111524.799
605388.SH,20200929,20.66,21.02,20.4,20.75,38207.94,79059.344
605388.SH,20200930,20.76,20.95,20.34,20.4,36638.8,75394.799
605388.SH,20201009,20.67,21.28,20.65,21.1,44899.27,94240.777
