trade_date,open,high,low,close,vol,amount
20201110,9.61,9.62,9.38,9.41,95590.79,90553.931
20201109,9.5,9.76,9.37,9.6,197701.24,189231.255
20201106,9.49,9.63,9.23,9.48,169091.93,159256.476
20201105,9.0,9.56,8.95,9.47,258421.13,240690.791
20201104,9.14,9.15,8.68,8.91,194682.27,172102.234
20201103,9.08,9.08,8.71,9.03,177429.63,158191.545
20201102,9.32,9.52,8.8,8.99,234466.87,212542.444
20201030,9.7,9.97,9.22,9.27,249082.83,240319.351
20201029,9.23,9.63,9.14,9.63,140116.44,131605.319
20201028,9.31,9.42,9.18,9.35,90727.31,84424.16
20201027,8.98,9.38,8.97,9.32,150642.5,138921.545
20201026,9.28,9.43,8.95,9.07,197458.72,180106.748
20201023,9.6,9.7,9.24,9.28,133327.72,126138.659
20201022,9.71,9.71,9.26,9.47,114935.04,108549.83
20201021,10.27,10.28,9.5,9.77,243088.99,237793.019
20201020,10.11,10.21,9.84,10.15,108231.53,108454.764
20201019,10.2,10.38,10.11,10.19,51652.41,52825.129
20201016,10.35,10.47,10.09,10.2,89172.05,91275.547
20201015,10.5,10.59,10.36,10.39,55860.52,58353.398
20201014,10.7,10.75,10.5,10.56,59965.0,63382.963
20201013,10.69,11.03,10.43,10.74,119706.76,128718.983
20201012,10.48,10.8,10.39,10.63,122694.02,130576.624
20201009,10.3,10.48,10.15,10.41,122350.45,126402.068
20200930,9.87,10.43,9.85,9.94,169666.53,171591.199
20200929,10.03,10.08,9.81,9.86,79315.5,78599.308
20200928,10.0,10.12,9.75,9.86,99971.89,99118.019
20200925,10.11,10.28,9.88,10.0,122344.12,122643.352
20200924,10.41,10.48,10.12,10.12,95863.59,98063.871
20200923,10.64,10.74,10.41,10.45,79076.0,82983.906
20200922,10.58,10.96,10.5,10.64,114576.29,122878.241
20200921,10.82,10.89,10.61,10.7,138267.58,148753.47
20200918,10.62,10.97,10.53,10.93,167114.71,179661.136
20200917,10.58,10.75,10.3,10.61,138399.85,146011.231
20200916,10.97,10.97,10.45,10.58,239637.29,254512.832
20200915,11.4,11.42,10.6,10.86,305204.71,331448.482
20200914,11.52,11.65,11.21,11.31,130382.75,149225.504
20200911,11.06,11.63,10.9,11.43,130474.17,147243.482
20200910,11.3,11.55,11.02,11.11,121720.94,137402.657
20200909,12.31,12.31,11.19,11.19,243535.7,280236.15
20200908,12.42,12.91,12.3,12.43,122356.77,153301.929
20200907,13.22,13.8,12.45,12.66,236517.61,312172.179
20200904,13.0,13.4,12.81,13.22,123746.41,162917.301
20200903,13.34,13.54,13.1,13.28,161681.2,215251.341
20200902,12.5,13.5,12.35,13.36,270693.13,353676.772
20200901,12.23,12.72,12.15,12.55,268912.3,334515.885
20200831,12.04,12.37,11.97,12.07,155403.28,188894.219
20200828,12.19,12.28,11.86,12.03,197566.24,236854.799
20200827,12.34,12.88,11.98,12.17,198547.81,243797.186
20200826,12.97,13.09,12.16,12.27,142865.41,179850.948
20200825,13.2,13.28,12.66,12.72,145005.46,187445.856
20200824,13.49,13.49,13.1,13.16,146198.74,193311.976
20200821,13.63,13.75,13.0,13.53,211267.66,282323.743
20200820,13.88,14.05,13.47,13.59,200871.99,275976.046
20200819,13.8,14.64,13.8,14.22,309330.55,439449.862
20200818,13.8,14.32,13.52,13.71,209560.09,290436.479
20200817,12.94,14.25,12.89,13.98,299266.67,403181.67
20200814,12.44,13.65,12.26,13.12,370055.07,487475.492
20200813,11.99,12.7,11.89,12.6,189148.26,233689.914
20200812,12.15,12.45,11.64,12.04,254286.82,305288.847
20200811,12.26,12.78,12.12,12.36,328314.42,408503.428
20200810,11.84,12.87,11.47,12.26,311196.86,376989.865
20200807,11.82,12.41,11.25,12.17,381863.71,452365.367
20200806,12.7,12.8,11.67,11.99,486646.58,591029.913
20200805,11.53,12.67,11.38,12.67,638941.48,793137.072
20200804,10.69,11.76,10.54,11.52,429751.87,483348.933
20200803,10.37,10.76,10.37,10.69,231514.47,245537.651
20200731,10.31,10.57,10.06,10.34,234468.9,240796.572
20200730,10.1,10.77,10.04,10.21,332105.77,347122.791
20200729,10.34,10.34,9.83,10.07,234808.48,237030.547
20200728,9.74,9.9,9.49,9.9,153531.0,149426.377
20200727,9.55,9.86,9.16,9.75,242581.53,230642.505
20200724,10.13,10.18,9.33,9.55,353917.61,344815.293
20200723,10.12,10.28,9.79,10.27,284758.83,286304.469
20200722,10.26,10.44,9.9,10.23,391199.33,398841.634
20200721,10.04,10.48,9.83,10.24,543521.82,554915.926
20200720,8.98,9.83,8.97,9.83,471853.17,454116.264
20200717,8.7,9.11,8.68,8.94,156702.23,139618.081
20200716,9.1,9.25,8.65,8.7,204594.59,183551.459
20200715,9.6,9.69,9.02,9.1,233993.98,217127.541
20200714,9.63,9.73,9.34,9.51,390670.44,371103.604
20200713,8.98,9.92,8.92,9.85,509384.14,482432.456
20200710,9.18,9.29,9.02,9.02,242640.03,221574.806
20200709,9.0,9.29,8.91,9.24,314067.66,286188.392
20200708,8.99,9.08,8.86,8.97,215719.5,192906.3
20200707,9.33,9.33,9.0,9.02,352604.52,321387.593
20200706,9.2,9.4,9.09,9.39,303817.96,280829.496
20200703,9.19,9.29,9.06,9.17,199223.04,182427.098
20200702,8.88,9.25,8.75,9.24,376472.74,341658.476
20200701,8.59,8.95,8.36,8.93,353259.42,305382.986
20200630,8.55,8.68,8.5,8.53,108324.83,92670.506
20200629,8.58,8.75,8.45,8.49,112536.35,96603.272
20200624,8.68,8.76,8.5,8.67,140882.5,121828.449
20200623,8.74,8.85,8.58,8.67,117270.06,101931.388
20200622,9.0,9.0,8.71,8.73,137380.63,120652.808
20200619,8.9,9.07,8.89,8.93,125250.5,112620.815
20200618,8.94,9.1,8.85,8.88,104519.19,93366.641
20200617,8.9,9.02,8.72,9.0,161737.3,143568.174
20200616,8.72,9.07,8.6,8.97,225730.71,199541.284
20200615,8.8,8.93,8.6,8.63,222902.19,194296.439
20200612,9.08,9.21,8.88,8.88,293095.21,263288.041
20200611,9.69,9.73,9.26,9.45,236760.26,224417.198
20200610,9.6,9.73,9.45,9.65,165369.02,158428.972
20200609,9.45,9.63,9.25,9.62,209435.76,198347.256
20200608,9.58,9.77,9.4,9.43,241795.33,232155.105
20200605,9.49,9.65,9.36,9.55,220258.86,209550.895
20200604,9.7,9.78,9.35,9.49,244753.16,233263.948
20200603,9.75,9.8,9.42,9.63,283346.78,272645.891
20200602,10.27,10.43,9.7,9.77,441168.95,441145.001
20200601,10.2,10.68,10.0,10.36,406899.19,420225.861
20200529,10.1,10.35,9.86,9.96,275543.8,277482.129
20200528,10.49,10.69,9.86,10.08,417827.59,426596.609
20200527,10.5,11.31,9.96,10.58,672417.55,708537.243
20200526,9.45,10.36,9.45,10.36,351453.15,355045.228
20200525,8.84,9.6,8.61,9.42,407629.4,376565.169
20200522,8.9,9.08,8.56,8.76,418368.52,369297.096
20200521,8.02,8.82,7.9,8.82,454040.77,388973.714
20200520,8.18,8.22,7.88,8.02,161690.83,129545.863
20200519,8.03,8.48,8.03,8.26,183269.8,150685.883
20200518,8.05,8.12,7.85,7.99,206051.48,164764.828
20200515,8.32,8.36,7.93,8.0,186116.31,150364.212
20200514,8.58,8.7,8.11,8.2,258176.36,215954.457
20200513,8.46,8.7,8.3,8.55,299184.1,253840.118
20200512,8.13,8.7,8.08,8.38,508637.99,427244.263
20200511,7.49,8.11,7.48,8.11,343926.69,266265.747
20200508,7.38,7.65,7.38,7.49,232464.53,174228.341
20200507,7.51,7.67,7.38,7.4,197790.31,148518.311
20200506,7.47,7.52,7.4,7.51,190243.45,141532.128
20200430,7.65,7.68,7.45,7.48,132740.72,100029.746
20200429,7.77,7.89,7.56,7.57,105252.22,80536.472
20200428,8.23,8.23,7.8,7.85,104010.71,82858.746
20200427,8.27,8.34,8.14,8.16,75197.45,61894.813
20200424,8.26,8.43,8.11,8.27,127796.05,105959.43
20200423,8.3,8.47,8.22,8.35,121495.58,101444.908
20200422,8.11,8.38,8.08,8.29,151803.35,125601.585
20200421,8.0,8.24,7.9,8.17,230901.26,187442.347
20200420,7.46,7.94,7.46,7.94,171997.64,133472.755
20200417,7.36,7.56,7.35,7.45,65495.78,48813.35
20200416,7.53,7.58,7.3,7.4,128576.19,94918.097
20200415,7.95,7.98,7.62,7.66,144224.65,111717.044
20200414,7.88,8.07,7.81,7.98,179382.74,143081.971
20200413,7.74,8.1,7.62,8.1,106058.94,84468.273
20200410,7.99,8.05,7.72,7.78,76903.21,60283.902
20200409,7.98,8.11,7.92,7.95,66879.25,53471.777
20200408,7.79,8.05,7.76,7.96,91983.19,72865.445
20200407,7.81,7.94,7.71,7.88,116077.42,90996.079
20200403,7.77,7.89,7.66,7.7,79366.33,61622.961
20200402,7.52,7.78,7.46,7.77,75738.75,58016.694
20200401,7.44,7.69,7.35,7.52,80000.45,60485.088
20200331,7.72,7.77,7.4,7.47,89982.0,67998.694
20200330,7.99,7.99,7.6,7.68,122647.09,94514.574
20200327,7.97,8.28,7.7,8.12,160311.0,127854.959
20200326,7.79,8.04,7.69,7.91,127969.5,100589.337
20200325,7.62,7.93,7.54,7.83,171156.15,132007.508
20200324,7.42,7.64,7.34,7.46,115541.9,86171.343
20200323,7.51,7.54,7.19,7.29,139250.6,102007.678
20200320,7.37,7.84,7.21,7.76,210179.02,156190.98
20200319,7.54,7.7,7.15,7.3,224759.0,164215.887
20200318,7.68,8.0,7.58,7.59,147873.88,115347.398
20200317,8.0,8.08,7.56,7.59,178593.07,137495.144
20200316,8.26,8.53,7.8,7.94,177743.99,145672.659
20200313,8.29,8.53,8.03,8.22,190694.96,158441.314
20200312,8.44,8.92,8.33,8.57,313963.96,272837.835
20200311,8.2,8.75,8.07,8.51,303455.13,258809.706
20200310,7.94,8.18,7.71,8.13,161020.15,128666.153
20200309,7.92,8.16,7.85,8.0,268688.93,214224.413
20200306,8.32,8.32,8.1,8.19,165743.38,135526.558
20200305,8.32,8.45,7.96,8.37,288641.36,238640.597
20200304,7.9,8.33,7.8,8.2,283241.03,229819.164
20200303,7.68,8.25,7.6,7.86,409959.39,325605.265
20200302,7.17,7.6,7.13,7.6,374073.84,281124.657
20200228,7.05,7.19,6.85,6.91,146609.51,102684.254
20200227,7.31,7.38,7.17,7.21,126238.0,91765.178
20200226,7.05,7.46,7.05,7.26,150611.5,110163.366
20200225,7.47,7.47,7.02,7.26,234340.14,168769.137
20200224,7.6,7.63,7.36,7.52,161926.58,121260.395
20200221,7.3,7.61,7.27,7.59,167067.7,124680.336
20200220,7.24,7.36,7.05,7.27,116896.55,84328.992
20200219,7.45,7.45,7.22,7.23,106636.52,78091.982
20200218,7.32,7.45,7.23,7.41,110485.51,81271.359
20200217,7.13,7.42,7.11,7.35,109112.74,79489.992
20200214,7.07,7.22,6.98,7.2,139828.61,99452.854
20200213,7.39,7.42,7.05,7.07,180375.82,129566.463
20200212,7.44,7.58,7.33,7.43,103138.25,76384.948
20200211,7.23,7.68,7.18,7.5,156057.24,116056.642
20200210,7.0,7.24,6.9,7.2,117599.8,83482.39
20200207,6.97,7.1,6.89,7.04,111175.34,77787.8
20200206,7.14,7.14,6.83,7.08,172461.5,120031.614
20200205,7.05,7.22,6.95,7.08,98961.36,70268.581
20200204,6.33,7.06,6.33,6.96,166043.97,113470.441
20200203,6.99,6.99,6.99,6.99,34870.0,24374.13
20200123,7.76,7.95,7.67,7.77,123990.31,96855.597
20200122,7.92,8.06,7.75,7.94,149915.44,118931.434
20200121,8.11,8.12,7.7,7.96,215512.37,169577.791
20200120,8.08,8.19,7.99,8.06,107623.06,86794.605
20200117,8.12,8.19,7.98,8.06,85740.97,69273.413
20200116,8.14,8.25,8.03,8.1,106679.0,86776.352
20200115,8.19,8.31,8.01,8.15,124723.57,101621.536
20200114,8.35,8.38,8.18,8.2,113699.09,93899.474
20200113,8.3,8.45,8.21,8.33,107689.01,89641.266
20200110,8.52,8.54,8.27,8.34,137004.77,114728.692
20200109,8.3,8.72,8.19,8.49,308430.44,261413.541
20200108,7.77,8.45,7.68,8.27,369478.96,302315.939
20200107,7.83,7.83,7.52,7.75,192432.4,147774.382
20200106,7.21,7.8,7.16,7.62,255701.47,192446.269
20200103,7.47,7.47,7.23,7.26,105714.77,77166.673
20200102,7.43,7.51,7.31,7.43,100779.09,74708.157
20191231,7.28,7.43,7.24,7.35,106053.33,77628.314
20191230,7.18,7.39,7.12,7.33,120578.5,88097.445
20191227,7.23,7.29,7.11,7.17,109522.21,78816.117
20191226,7.38,7.48,7.18,7.23,230726.33,167638.629
20191225,7.5,7.62,7.37,7.43,118312.35,87882.851
20191224,7.43,7.63,7.35,7.56,180187.43,134871.633
20191223,7.28,7.65,7.16,7.49,233368.95,175113.299
20191220,7.2,7.38,7.1,7.28,130509.98,94724.617
20191219,7.07,7.5,7.07,7.27,236848.97,173534.528
20191218,6.86,7.21,6.79,7.18,179964.26,125461.274
20191217,6.94,6.96,6.81,6.9,147947.26,101815.178
20191216,7.07,7.07,6.82,6.96,139285.64,96323.574
20191213,6.9,7.09,6.85,7.05,139633.19,97954.904
20191212,6.85,6.89,6.72,6.89,78480.54,53421.501
20191211,6.88,6.89,6.71,6.85,104497.48,70838.171
20191210,7.06,7.06,6.74,6.88,178551.53,122499.729
20191209,6.77,7.16,6.77,7.08,226765.45,159392.956
20191206,6.79,6.81,6.63,6.76,98921.12,66449.93
20191205,6.8,6.92,6.72,6.79,140594.05,95603.429
20191204,6.85,6.92,6.73,6.78,119951.74,81495.09
20191203,6.92,6.93,6.72,6.9,117794.61,80525.357
20191202,6.85,6.97,6.78,6.85,140441.94,96401.343
20191129,7.0,7.1,6.76,6.83,216630.33,148691.787
20191128,7.0,7.25,6.9,7.04,170600.12,119695.164
20191127,7.06,7.26,6.72,7.13,400173.9,282883.646
20191126,6.76,7.05,6.55,7.05,350389.87,240065.373
20191125,6.6,6.92,6.51,6.64,315587.92,212110.076
20191122,6.27,6.75,6.27,6.49,333014.08,217903.59
20191121,6.22,6.3,6.17,6.22,116003.8,72278.19
20191120,6.17,6.34,6.15,6.24,167779.39,104638.319
20191119,6.1,6.32,6.06,6.23,295747.51,183486.331
20191118,5.86,6.25,5.81,6.11,310516.08,188943.988
20191115,5.89,5.98,5.79,5.81,168201.31,98619.572
20191114,5.5,5.95,5.44,5.93,335556.74,194148.403
20191113,5.43,5.51,5.38,5.5,78233.92,42762.922
20191112,5.4,5.47,5.31,5.44,68464.0,36881.418
20191111,5.52,5.53,5.33,5.4,112045.56,60635.704
20191108,5.66,5.7,5.54,5.56,98819.87,55424.4
20191107,5.7,5.71,5.58,5.63,104529.05,58889.53
20191106,5.68,5.81,5.6,5.72,144029.57,82200.84
20191105,5.7,5.9,5.64,5.65,173241.08,99412.708
20191104,5.55,5.82,5.48,5.74,235133.4,134041.843
20191101,5.35,5.62,5.29,5.56,183080.69,100475.074
20191031,5.5,5.5,5.33,5.35,122000.5,65954.52
20191030,5.3,5.75,5.24,5.52,209987.54,115446.828
20191029,5.28,5.4,5.25,5.35,106321.23,56845.707
20191028,5.3,5.31,5.21,5.3,102021.67,53546.034
20191025,5.25,5.34,5.21,5.28,135714.88,71548.506
20191024,5.05,5.5,5.05,5.35,252970.1,134181.935
20191023,5.07,5.07,4.97,5.01,53918.0,27020.805
20191022,5.05,5.07,5.03,5.07,33317.5,16815.594
20191021,5.09,5.11,5.02,5.05,35204.0,17780.978
20191018,5.21,5.21,5.03,5.09,53522.74,27371.079
20191017,5.18,5.21,5.17,5.21,25034.52,12975.386
20191016,5.25,5.27,5.17,5.19,48038.57,25048.092
20191015,5.33,5.34,5.23,5.25,44816.89,23555.29
20191014,5.3,5.37,5.29,5.33,46612.42,24855.181
20191011,5.31,5.33,5.27,5.3,29973.51,15861.922
20191010,5.29,5.34,5.28,5.31,21224.03,11275.984
20191009,5.26,5.31,5.26,5.29,20627.86,10887.446
20191008,5.23,5.36,5.23,5.29,28117.24,14938.792
20190930,5.24,5.27,5.22,5.25,23759.69,12446.52
20190927,5.22,5.29,5.22,5.24,27217.5,14289.633
20190926,5.36,5.4,5.21,5.23,59492.5,31365.85
20190925,5.41,5.42,5.37,5.37,47921.0,25828.631
20190924,5.52,5.52,5.42,5.46,55185.0,30140.557
20190923,5.53,5.55,5.48,5.52,53124.29,29250.73
20190920,5.6,5.68,5.57,5.61,131051.68,73577.27
20190919,5.45,5.47,5.41,5.47,30449.0,16568.212
20190918,5.45,5.49,5.4,5.43,42987.0,23386.519
20190917,5.57,5.59,5.4,5.44,79029.01,43471.206
20190916,5.55,5.6,5.53,5.55,49404.52,27494.251
20190912,5.53,5.56,5.49,5.55,48109.52,26612.392
20190911,5.55,5.57,5.49,5.5,52242.0,28874.807
20190910,5.57,5.59,5.5,5.55,73625.22,40763.798
20190909,5.54,5.57,5.5,5.57,60632.33,33542.143
20190906,5.52,5.55,5.46,5.5,45527.0,24998.203
20190905,5.48,5.56,5.46,5.51,81763.04,45067.833
20190904,5.39,5.46,5.38,5.45,57306.05,31084.672
20190903,5.4,5.43,5.37,5.41,38184.54,20596.166
20190902,5.3,5.42,5.29,5.4,36573.59,19627.655
20190830,5.39,5.42,5.28,5.32,40744.0,21813.305
20190829,5.4,5.44,5.37,5.38,30091.5,16221.942
20190828,5.38,5.48,5.35,5.41,48858.06,26419.434
20190827,5.37,5.41,5.34,5.39,42832.03,23072.354
20190826,5.35,5.35,5.25,5.33,39604.0,21055.959
20190823,5.41,5.43,5.38,5.43,29005.01,15672.009
20190822,5.42,5.44,5.37,5.42,51209.0,27688.176
20190821,5.48,5.48,5.44,5.47,31548.0,17229.67
20190820,5.49,5.53,5.44,5.47,50694.05,27815.526
20190819,5.4,5.5,5.39,5.49,50260.56,27407.785
20190816,5.33,5.44,5.32,5.39,31928.55,17184.751
20190815,5.23,5.35,5.19,5.32,28692.28,15144.241
20190814,5.42,5.43,5.36,5.37,38656.25,20868.515
20190813,5.41,5.41,5.33,5.36,41701.91,22349.131
20190812,5.35,5.45,5.35,5.45,29688.47,16098.929
20190809,5.44,5.46,5.33,5.34,33931.06,18273.302
20190808,5.39,5.45,5.38,5.42,28184.0,15260.436
20190807,5.43,5.45,5.38,5.39,27553.5,14918.513
20190806,5.46,5.48,5.28,5.38,54918.03,29640.947
20190805,5.66,5.69,5.57,5.57,36836.13,20709.276
20190802,5.76,5.79,5.66,5.69,66443.57,37923.422
20190801,5.8,5.99,5.75,5.86,81092.57,47504.369
20190731,5.83,5.84,5.76,5.84,34558.0,20033.86
20190730,5.81,5.85,5.78,5.81,26624.11,15495.343
20190729,5.75,5.81,5.75,5.78,18285.02,10575.376
20190726,5.81,5.81,5.76,5.79,25757.09,14883.432
20190725,5.83,5.84,5.78,5.82,27313.0,15854.201
20190724,5.78,5.91,5.78,5.82,42255.05,24665.543
20190723,5.72,5.82,5.72,5.78,31610.0,18284.33
20190722,5.82,5.85,5.67,5.7,47392.0,27176.803
20190719,5.82,5.9,5.81,5.82,39341.29,23006.841
20190718,5.87,5.92,5.76,5.82,72618.79,42282.61
20190717,6.14,6.16,5.88,5.9,181622.5,108888.609
20190716,6.18,6.19,6.1,6.13,53714.0,32962.312
20190715,6.15,6.23,6.1,6.18,55136.73,33960.281
20190712,6.34,6.34,6.18,6.19,82264.5,51296.035
20190711,6.1,6.33,6.05,6.26,150565.96,93752.063
20190710,6.16,6.23,6.05,6.09,74895.82,45783.549
20190709,6.36,6.37,6.11,6.22,129758.27,80527.139
20190708,6.19,6.34,6.04,6.33,183835.02,114210.185
20190705,6.11,6.31,6.11,6.21,106374.04,66154.127
20190704,6.19,6.22,6.04,6.08,96880.46,59059.588
20190703,6.12,6.34,6.05,6.18,198664.02,123155.626
20190702,6.11,6.21,6.1,6.1,67845.0,41677.361
20190701,6.12,6.17,6.07,6.13,99184.81,60815.741
20190628,6.07,6.07,5.93,6.04,74432.0,44700.636
20190627,6.04,6.14,6.0,6.05,57636.21,34999.388
20190626,6.07,6.16,5.98,6.02,93146.01,56544.095
20190625,6.08,6.14,5.86,6.13,150223.71,90256.156
20190624,5.85,6.07,5.81,6.06,177306.72,106083.431
20190621,5.83,5.91,5.82,5.85,82044.23,48064.682
20190620,5.72,5.83,5.66,5.79,74123.99,42706.61
20190619,5.75,5.78,5.69,5.69,48678.5,27936.772
20190618,5.66,5.7,5.63,5.66,33827.56,19140.874
20190617,5.75,5.75,5.62,5.66,50322.15,28595.118
20190614,5.85,5.86,5.72,5.73,52992.5,30616.818
20190613,5.85,5.9,5.8,5.85,71865.15,41922.341
20190612,6.06,6.18,6.02,6.13,101907.68,61853.494
20190611,5.8,6.05,5.8,6.05,87509.0,52222.474
20190610,5.72,5.83,5.72,5.8,42459.46,24591.87
20190606,5.81,5.84,5.7,5.72,42955.5,24741.756
20190605,5.83,5.9,5.8,5.81,47594.73,27832.673
20190604,5.85,5.88,5.73,5.78,40840.85,23618.548
20190603,5.86,5.91,5.8,5.84,45659.06,26696.391
20190531,5.89,5.95,5.83,5.84,52183.94,30732.369
20190530,5.98,5.98,5.81,5.9,81670.38,48056.598
20190529,5.86,6.24,5.84,6.02,121217.8,73205.733
20190528,5.87,5.97,5.84,5.88,69941.34,41433.557
20190527,5.76,5.91,5.65,5.87,75951.3,44079.677
20190524,5.68,5.82,5.64,5.75,73462.31,42032.811
20190523,5.8,5.85,5.65,5.66,62704.67,35909.131
20190522,5.88,5.97,5.8,5.83,59084.0,34747.758
20190521,5.83,6.01,5.78,5.91,69888.3,41345.379
20190520,6.0,6.03,5.72,5.85,68951.0,40184.383
20190517,6.2,6.24,5.98,5.99,82617.91,50331.914
20190516,6.17,6.35,6.14,6.24,105988.0,66316.765
20190515,6.07,6.13,6.03,6.1,51266.17,31180.98
20190514,5.98,6.09,5.98,6.01,44436.03,26822.797
20190513,6.02,6.15,6.0,6.08,59451.12,36213.853
20190510,6.02,6.14,5.71,6.1,103514.11,62702.639
20190509,6.05,6.13,5.96,5.98,64653.5,38997.848
20190508,5.98,6.19,5.87,6.09,108117.47,65388.219
20190507,6.2,6.22,6.0,6.1,81452.01,49789.459
20190506,6.3,6.5,6.0,6.06,125679.81,78285.034
20190430,6.46,6.66,6.41,6.64,86266.38,56932.216
20190429,6.44,6.65,6.31,6.48,113229.61,73248.209
20190426,6.68,6.78,6.44,6.44,123398.17,80511.011
20190425,6.92,7.05,6.65,6.68,98644.5,67632.696
20190424,6.96,7.02,6.85,6.99,62118.0,43178.71
20190423,7.08,7.09,6.92,6.95,83521.97,58289.814
20190422,7.28,7.3,7.04,7.08,90718.02,65088.531
20190419,7.12,7.23,7.1,7.23,90670.19,64990.048
20190418,7.17,7.21,7.11,7.12,63965.44,45681.192
20190417,7.18,7.25,7.13,7.17,86652.74,62284.573
20190416,7.0,7.2,6.96,7.19,89921.92,63955.121
20190415,7.17,7.25,6.98,7.0,95533.46,68297.793
20190412,7.2,7.26,7.0,7.09,135051.95,96017.572
20190411,7.52,7.67,7.21,7.21,192892.5,142274.875
20190410,7.22,7.65,7.14,7.57,279426.54,207791.803
20190409,7.25,7.35,7.15,7.28,135266.22,98064.182
20190408,7.38,7.38,7.11,7.22,171457.16,124429.807
20190404,7.44,7.48,7.25,7.3,208039.01,152505.716
20190403,7.38,7.51,7.31,7.44,194209.73,143837.993
20190402,7.54,7.58,7.35,7.4,310215.49,230624.748
20190401,7.1,7.74,7.05,7.52,460763.49,342639.441
20190329,6.71,7.2,6.71,7.09,453967.13,318658.327
20190328,6.52,6.88,6.44,6.8,349450.87,234652.524
20190327,6.64,6.7,6.34,6.54,173259.93,112549.16
20190326,6.54,6.93,6.48,6.59,350669.58,234574.961
20190325,6.32,6.67,6.26,6.57,300299.5,196404.594
20190322,6.44,6.47,6.32,6.43,114922.13,73434.26
20190321,6.44,6.48,6.39,6.45,161040.32,103849.841
20190320,6.42,6.52,6.32,6.41,142603.44,91361.677
20190319,6.42,6.47,6.36,6.42,124708.5,79922.636
20190318,6.3,6.38,6.22,6.38,133986.91,84632.206
20190315,6.25,6.36,6.2,6.28,123174.32,77316.118
20190314,6.34,6.45,6.15,6.2,161568.39,101161.548
20190313,6.53,6.64,6.39,6.42,218863.39,141963.168
20190312,6.51,6.7,6.38,6.53,267154.55,174323.867
20190311,6.18,6.45,6.18,6.42,227265.6,144034.01
20190308,6.45,6.59,6.16,6.18,284414.5,182263.558
20190307,6.32,6.79,6.27,6.65,379809.06,247280.422
20190306,6.27,6.43,6.2,6.33,230163.83,145196.245
20190305,6.12,6.28,6.1,6.27,192015.83,119272.635
20190304,6.17,6.31,6.1,6.16,258110.45,159915.334
20190301,5.98,6.27,5.95,6.15,286983.88,176075.192
20190228,5.92,5.98,5.89,5.98,150029.29,89164.616
20190227,5.92,6.03,5.87,5.92,181754.91,108246.008
20190226,5.99,6.09,5.88,5.96,296732.66,177562.191
20190225,5.69,6.07,5.69,5.99,318470.74,187504.064
20190222,5.57,5.66,5.51,5.65,154308.47,86268.114
