ts_code,trade_date,open,high,low,close,vol,amount
300678.SZ,20190102,18.88,19.13,18.73,18.8,10388.4,19646.8
300678.SZ,20190103,18.89,19.19,18.48,18.6,16006.05,30060.229
300678.SZ,20190104,18.37,20.4,18.1,19.7,39130.36,76225.287
300678.SZ,20190107,19.53,20.32,19.51,20.03,45816.9,91506.605
300678.SZ,20190108,19.9,19.99,19.68,19.85,27530.2,54573.591
300678.SZ,20190109,19.89,20.29,19.7,19.8,45414.2,90898.446
300678.SZ,20190110,19.65,19.8,19.35,19.45,31425.8,61478.177
300678.SZ,20190111,19.43,19.69,19.38,19.62,22139.2,43299.202
300678.SZ,20190114,19.8,19.8,18.91,18.97,24893.0,47799.594
300678.SZ,20190115,19.18,19.55,18.96,19.49,30752.34,59613.075
300678.SZ,20190116,19.45,21.0,19.35,20.0,62736.1,126888.342
300678.SZ,20190117,19.73,19.88,19.4,19.46,33471.6,65562.386
300678.SZ,20190118,19.39,19.64,19.02,19.37,24535.2,47266.137
300678.SZ,20190121,19.4,19.63,19.29,19.44,15896.4,30904.961
300678.SZ,20190122,19.38,19.43,19.04,19.13,14729.77,28250.387
300678.SZ,20190123,19.0,19.18,18.98,19.08,9703.57,18496.631
300678.SZ,20190124,19.08,19.85,19.05,19.47,26932.57,52509.74
300678.SZ,20190125,19.47,19.47,19.0,19.15,19989.04,38441.433
300678.SZ,20190128,19.35,19.35,18.97,19.04,14670.37,28085.411
300678.SZ,20190129,19.03,19.03,18.11,18.48,16640.77,30762.995
300678.SZ,20190130,18.43,18.63,18.1,18.12,12446.37,22757.778
300678.SZ,20190131,18.11,18.3,16.88,17.19,23043.17,40534.345
300678.SZ,20190201,17.3,17.84,17.22,17.77,13496.97,23735.483
300678.SZ,20190211,17.8,18.43,17.77,18.4,17503.37,31861.139
300678.SZ,20190212,18.39,18.68,18.32,18.51,23168.0,42854.266
300678.SZ,20190213,18.55,19.29,18.42,19.21,40004.94,75860.743
300678.SZ,20190214,19.1,19.6,18.92,19.59,38050.37,73356.009
300678.SZ,20190215,19.39,20.49,19.26,19.56,64063.33,127459.13
300678.SZ,20190218,19.93,20.4,19.74,20.33,64483.0,129947.159
300678.SZ,20190219,20.34,20.69,19.91,20.17,74275.7,150520.972
300678.SZ,20190220,20.0,20.14,19.61,20.0,42258.74,83856.684
300678.SZ,20190221,20.51,22.0,20.33,21.64,155368.23,335369.711
300678.SZ,20190222,20.79,21.84,20.6,21.71,113651.85,240807.387
300678.SZ,20190225,21.8,23.1,21.8,22.72,108982.4,244976.386
300678.SZ,20190226,22.6,24.99,22.21,24.99,142524.6,338867.81
300678.SZ,20190227,25.1,26.88,24.11,24.71,157363.26,399547.989
300678.SZ,20190228,24.14,24.79,23.68,24.25,73960.16,178187.977
300678.SZ,20190301,24.24,24.5,23.2,23.95,68541.38,162121.001
300678.SZ,20190304,24.2,26.35,24.2,25.2,130623.14,330376.032
300678.SZ,20190305,24.7,26.38,24.61,26.04,110075.47,283637.428
300678.SZ,20190306,26.0,26.52,25.14,26.49,115437.39,297844.74
300678.SZ,20190307,26.0,27.66,25.68,26.65,112812.0,300039.036
300678.SZ,20190308,25.5,28.85,24.88,27.05,147100.4,398432.28
300678.SZ,20190311,27.9,28.5,26.22,27.63,98552.04,270057.139
300678.SZ,20190312,27.5,28.5,27.13,27.69,99859.06,278020.111
300678.SZ,20190313,27.69,27.69,24.92,25.25,97289.14,255493.038
300678.SZ,20190314,25.0,25.02,23.65,24.15,60844.22,147844.662
300678.SZ,20190315,24.39,24.54,23.88,24.49,38912.2,94567.461
300678.SZ,20190318,24.46,24.96,23.87,24.88,42862.6,104684.63
300678.SZ,20190319,24.61,27.25,24.61,26.5,113508.42,298193.145
300678.SZ,20190320,26.66,26.7,25.5,26.11,82727.67,215017.816
