trade_date,open,high,low,close,vol,amount
20200903,17.23,17.32,16.91,16.94,90522.03,154573.77
20200902,17.3,17.44,17.16,17.27,113533.39,196392.228
20200901,17.48,17.65,17.16,17.43,100125.19,173372.383
20200831,17.6,17.84,17.45,17.48,141592.24,250045.696
20200828,16.76,17.76,16.64,17.4,204601.07,356145.202
20200827,16.7,16.99,16.51,16.93,68322.34,114572.605
20200826,16.88,16.9,16.42,16.52,108958.65,180788.611
20200825,17.06,17.17,16.88,16.91,55061.74,93694.529
20200824,17.16,17.18,16.81,17.06,62959.22,107005.137
20200821,16.97,17.3,16.93,17.16,79583.89,136126.745
20200820,16.87,17.03,16.7,16.9,53118.28,89727.648
20200819,17.34,17.35,16.9,16.9,96151.13,164413.502
20200818,17.22,17.45,17.17,17.31,83752.44,144771.584
20200817,17.08,17.35,16.92,17.28,118523.88,203668.769
20200814,16.99,17.1,16.85,17.07,69407.84,118156.985
20200813,16.87,17.09,16.81,16.96,68188.16,115427.084
20200812,16.7,17.0,16.28,16.92,101016.29,167138.902
20200811,17.35,17.35,16.65,16.66,125768.54,212922.687
20200810,16.79,17.24,16.76,17.12,86573.92,147387.371
20200807,17.07,17.16,16.6,16.8,118336.02,198834.497
20200806,17.43,17.43,16.8,17.08,154274.6,262389.135
20200805,17.37,17.51,17.21,17.31,99292.75,172254.153
20200804,17.8,17.89,17.33,17.39,130846.13,229471.758
20200803,17.28,17.62,17.15,17.55,120703.31,210798.122
20200731,16.83,17.41,16.83,17.12,101353.74,173918.571
20200730,17.1,17.17,16.85,16.91,84455.72,143321.559
20200729,16.92,17.19,16.65,17.15,92228.56,156925.011
20200728,16.8,16.97,16.59,16.88,84146.33,141240.917
20200727,16.8,17.05,16.39,16.54,142530.37,237693.608
20200724,17.56,17.64,16.68,16.84,177922.77,305200.916
20200723,18.5,18.5,17.4,17.62,308061.19,546483.84
20200722,18.19,18.83,18.07,18.58,166378.08,307229.946
20200721,18.2,18.44,18.01,18.24,139266.49,253312.292
20200720,18.3,18.45,17.82,18.22,221448.74,400425.026
20200717,18.4,18.57,17.7,18.17,186137.28,336873.637
20200716,19.6,19.86,18.28,18.4,241302.14,456994.818
20200715,20.65,20.86,19.5,19.6,211178.82,420942.578
20200714,21.01,21.7,20.27,20.67,239112.19,499121.063
20200713,20.3,21.17,20.01,20.91,243859.86,503592.652
20200710,20.49,20.86,20.07,20.1,203250.48,415745.703
20200709,19.57,20.96,19.57,20.6,288697.4,590815.591
20200708,19.55,19.6,19.14,19.52,171881.44,333402.291
20200707,19.7,19.98,19.4,19.67,245506.32,482919.987
20200706,19.23,19.69,18.95,19.59,238811.63,463827.003
20200703,19.01,19.59,18.63,19.24,186550.37,356204.138
20200702,18.67,19.27,18.47,18.96,154712.57,292191.337
20200701,18.61,18.99,18.3,18.72,127542.42,238089.081
20200630,18.51,19.15,18.44,18.62,145029.33,271827.926
20200629,19.1,19.26,18.26,18.3,161033.55,298773.47
20200624,19.75,19.75,19.0,19.1,148790.7,285957.992
20200623,20.19,20.19,19.44,19.7,136923.98,269996.772
20200622,20.5,20.86,19.99,20.19,129303.63,261856.563
20200619,20.63,20.94,20.37,20.51,147907.65,305165.839
20200618,21.01,21.22,20.48,20.63,159647.1,331038.111
20200617,21.39,21.66,20.87,21.23,277030.9,587257.332
20200616,19.25,20.9,19.16,20.9,311547.05,631362.34
20200615,18.51,19.36,18.48,19.0,170621.79,324832.992
20200612,18.16,18.84,18.01,18.51,116184.37,215507.197
20200611,19.09,19.27,18.51,18.58,115427.95,217217.666
20200610,19.38,19.38,18.99,19.03,89503.32,171188.101
20200609,19.05,19.62,18.81,19.39,139644.79,268983.622
20200608,19.73,19.73,19.06,19.07,123581.69,238662.136
20200605,19.96,20.1,19.58,19.6,85625.01,169089.988
20200604,19.98,20.35,19.8,19.98,70484.85,140930.52
20200603,20.34,20.69,19.67,20.15,149762.51,299299.716
20200602,20.24,20.73,20.07,20.21,117350.03,238480.247
20200601,20.76,21.5,20.07,20.3,239545.56,489528.374
20200529,19.75,21.3,19.61,20.5,272100.38,561310.898
20200528,19.6,19.75,19.12,19.64,121031.68,235147.483
20200527,19.8,19.96,19.4,19.55,113089.49,222298.92
20200526,19.4,19.85,19.05,19.76,141442.72,276277.478
20200525,19.2,19.44,18.82,19.25,96068.35,184306.075
20200522,19.3,19.44,18.7,19.25,185462.59,354203.473
20200521,19.7,20.55,18.91,19.18,229714.29,453436.231
20200520,19.28,20.1,19.01,19.79,184853.94,361776.15
20200519,19.68,20.2,19.19,19.49,161912.73,315828.796
20200518,19.64,20.13,19.13,19.89,260914.44,510180.851
20200515,18.57,20.19,18.57,20.14,421787.46,826677.092
20200514,17.86,18.68,17.71,18.4,249052.43,456649.063
20200513,17.91,18.2,17.55,18.03,154597.09,276837.921
20200512,17.97,18.14,17.6,17.93,160231.65,285845.08
20200511,18.1,18.38,17.91,18.08,181135.81,328060.826
20200508,17.99,18.25,17.87,18.02,172090.02,310153.539
20200507,18.09,18.27,17.71,17.84,175283.28,314331.238
20200506,17.4,18.32,17.4,18.0,356983.56,640459.575
20200430,18.01,18.3,17.38,17.53,348711.34,620373.134
20200429,15.7,17.6,15.67,17.4,411696.68,702452.65
20200428,15.68,16.5,15.4,16.0,226062.55,362344.187
20200427,15.58,16.26,15.46,15.8,256826.87,407815.183
20200424,14.61,15.94,14.44,15.66,364597.78,561328.577
20200423,14.49,14.85,14.24,14.69,157735.42,229176.037
20200422,14.4,14.53,14.32,14.45,94886.12,136782.451
20200421,14.5,14.66,14.33,14.5,76216.6,110529.782
20200420,14.54,14.58,14.34,14.52,71561.28,103541.944
20200417,14.59,14.98,14.5,14.51,122290.47,179607.492
20200416,14.6,14.87,14.36,14.51,102775.22,149517.277
20200415,14.69,14.88,14.53,14.55,98382.11,144535.703
20200414,14.2,14.63,14.08,14.62,101819.73,145995.979
20200413,14.6,14.67,13.9,14.18,217097.15,309449.35
20200410,15.83,15.85,15.25,15.32,132440.56,204628.507
20200409,16.0,16.24,15.76,15.83,109566.09,174853.228
20200408,15.9,15.96,15.76,15.93,81984.57,130045.958
20200407,16.01,16.2,15.79,16.01,133236.75,212347.785
20200403,15.61,15.87,15.45,15.76,90827.11,142540.581
20200402,15.29,15.72,15.25,15.7,84409.41,130795.446
20200401,15.36,15.67,15.29,15.37,71893.44,111275.073
20200331,15.55,15.68,15.34,15.52,100559.32,156071.054
20200330,15.7,15.7,15.17,15.38,161495.61,248331.995
20200327,16.47,16.55,15.91,16.05,165502.55,267016.857
20200326,16.8,16.85,16.21,16.27,244028.09,402548.529
20200325,16.23,17.43,15.96,17.02,322097.96,536021.984
20200324,16.33,16.44,15.38,15.91,161623.48,256297.272
20200323,16.29,16.65,15.9,16.01,141376.99,229970.215
20200320,15.78,16.75,15.78,16.75,232399.06,379611.02
20200319,15.42,15.66,14.88,15.23,106376.46,161664.058
20200318,15.89,16.1,15.46,15.47,94498.35,149397.112
20200317,16.19,16.28,15.3,15.79,105429.77,165925.817
20200316,16.8,16.84,15.81,15.95,131986.75,216122.301
20200313,16.44,16.78,16.14,16.63,146991.88,241099.564
20200312,17.07,17.28,16.85,17.02,87500.43,148789.078
20200311,17.68,17.94,17.29,17.3,118536.46,209062.352
20200310,16.67,17.4,16.65,17.35,115584.33,197909.731
20200309,17.38,17.49,16.89,16.94,156948.05,269040.318
20200306,17.59,17.86,17.54,17.75,98523.13,174485.91
20200305,17.72,17.97,17.43,17.84,127788.1,226186.714
20200304,17.5,17.72,17.18,17.51,116208.49,202369.36
20200303,17.66,18.25,17.37,17.58,152936.1,272016.494
20200302,17.12,17.63,17.05,17.43,122621.09,212823.278
20200228,17.57,17.86,16.81,16.9,210343.21,364563.496
20200227,18.29,18.45,17.95,18.07,139439.47,253345.111
20200226,18.49,18.85,18.2,18.21,153821.5,283864.716
20200225,18.71,18.99,17.86,18.73,198832.78,368740.387
20200224,18.95,19.39,18.71,19.06,155637.86,296055.668
20200221,18.9,19.2,18.6,19.08,216058.27,410094.168
20200220,19.22,19.37,18.7,18.93,231858.5,438681.649
20200219,19.91,20.0,19.19,19.21,181613.97,353110.094
20200218,19.98,20.11,19.61,20.07,136275.56,270985.756
20200217,19.58,20.14,19.57,19.88,180243.37,358379.755
20200214,19.98,20.0,19.2,19.4,143785.21,280595.132
20200213,20.18,20.4,19.7,19.86,102582.83,205323.274
20200212,20.16,20.45,19.83,20.25,122408.22,246578.929
20200211,20.19,20.79,19.95,20.08,122129.66,247510.999
20200210,20.6,20.89,20.27,20.4,172403.58,354127.056
20200207,20.0,21.04,19.66,20.77,304234.61,621942.715
20200206,18.1,20.19,17.9,20.05,354961.23,689266.03
20200205,18.45,18.7,18.02,18.35,209427.34,382836.76
20200204,17.3,18.52,17.01,18.35,257910.38,465996.691
20200203,16.9,17.39,16.03,16.84,183306.71,307713.171
20200123,18.3,18.63,17.51,17.8,96308.35,173383.81
20200122,18.03,19.08,17.41,18.44,173355.58,318329.047
20200121,18.31,18.31,18.03,18.06,86934.8,157695.043
20200120,18.35,18.46,18.0,18.37,92848.7,169335.224
20200117,18.8,19.1,18.29,18.36,167263.02,309876.003
20200116,19.22,19.39,18.75,18.75,121183.62,229868.649
20200115,19.35,19.5,18.78,19.18,154018.29,293971.355
20200114,19.52,19.85,19.23,19.35,129234.39,252384.159
20200113,19.01,19.63,19.01,19.52,155006.86,299809.256
20200110,18.74,19.13,18.63,18.85,153029.79,289054.779
20200109,19.18,19.23,18.38,18.72,154328.56,289721.993
20200108,18.9,19.19,18.51,18.92,144870.57,272447.452
20200107,18.25,19.31,18.21,19.23,244625.78,458180.105
20200106,18.0,18.57,17.88,18.32,180699.82,329925.27
20200103,17.65,18.79,17.46,18.4,174484.2,318713.068
20200102,17.28,17.97,17.28,17.58,173343.71,304909.524
20191231,16.45,17.32,16.35,17.24,218491.89,371935.31
20191230,16.4,16.56,16.11,16.49,92065.51,150499.735
20191227,16.91,17.13,16.36,16.48,200862.67,335192.001
20191226,16.04,17.02,16.01,17.02,177409.66,292808.473
20191225,16.38,16.39,16.06,16.13,114535.99,185459.446
20191224,16.39,16.43,16.22,16.38,72450.4,118323.756
20191223,16.25,16.57,16.0,16.38,112879.72,184378.335
20191220,16.72,16.76,16.27,16.36,133336.55,219719.285
20191219,16.58,16.8,16.41,16.71,134024.98,222971.547
20191218,16.87,16.88,16.53,16.62,196450.97,328325.384
20191217,15.97,17.18,15.87,16.8,348186.85,573294.493
20191216,15.5,16.36,15.39,16.04,491518.6,781354.177
20191213,16.01,16.68,15.38,15.5,616919.66,974852.223
20191212,16.27,16.27,16.27,16.27,33702.0,54833.154
20191211,18.08,18.08,18.08,18.08,13771.0,24897.968
20191210,20.0,20.21,19.75,20.09,67681.77,135715.894
20191209,20.2,20.38,19.99,20.01,39058.18,78607.989
20191206,19.89,20.31,19.81,20.1,51559.78,103188.398
20191205,19.74,20.2,19.74,20.04,45175.0,90594.981
20191204,19.57,19.76,19.44,19.72,44005.31,86254.024
20191203,19.62,19.72,19.41,19.64,49440.43,96717.031
20191202,19.89,19.93,19.62,19.73,34335.17,67717.7
20191129,19.89,20.08,19.67,19.89,43872.26,86978.811
20191128,20.54,20.62,19.89,19.92,62798.83,125770.398
20191127,20.77,21.19,20.27,20.47,61179.0,126339.384
20191126,21.06,21.35,20.45,20.45,69979.3,145875.059
20191125,21.35,21.45,20.53,21.12,72895.84,153643.608
20191122,21.43,21.92,21.06,21.48,87267.71,188067.99
20191121,21.2,21.56,21.03,21.35,58683.32,125112.442
20191120,21.64,21.8,21.05,21.2,83840.67,179045.236
20191119,21.08,21.8,20.8,21.58,117056.53,251109.988
20191118,20.18,21.23,20.18,21.09,103949.91,218356.365
20191115,20.08,20.72,19.81,20.44,81652.86,166948.806
20191114,20.0,20.26,19.78,20.05,47506.75,95182.486
20191113,20.63,20.65,19.7,20.2,64507.41,129636.605
20191112,20.3,20.55,20.03,20.54,52585.65,106923.099
20191111,19.96,20.65,19.5,20.27,103287.61,210166.999
20191108,19.52,20.36,19.36,20.02,109060.14,218490.977
20191107,19.2,19.5,18.93,19.4,63524.3,122215.535
20191106,19.86,19.93,19.07,19.2,110135.98,213003.697
20191105,19.95,20.07,19.74,19.82,44739.85,88853.436
20191104,19.93,20.09,19.76,19.9,35207.22,70022.424
20191101,19.88,20.08,19.68,19.93,42848.89,85282.929
20191031,20.19,20.33,19.93,19.98,44714.0,89682.199
20191030,20.59,20.64,19.93,20.28,43102.03,87679.982
20191029,20.98,21.08,20.25,20.35,108502.77,222936.967
20191028,21.15,21.33,20.39,21.22,154087.9,323580.664
20191025,20.2,20.43,19.9,20.13,55381.0,110948.61
20191024,20.55,20.71,20.33,20.46,33946.88,69407.368
20191023,20.1,20.84,19.94,20.68,62878.94,129009.951
20191022,20.62,20.62,19.96,20.1,50647.55,102202.589
20191021,20.0,20.7,19.61,20.34,49126.0,99808.12
20191018,20.38,20.55,19.95,19.98,41566.8,84124.869
20191017,20.4,20.5,20.25,20.31,25936.56,52834.903
20191016,20.64,20.7,20.28,20.44,36844.0,75365.383
20191015,21.19,21.19,20.49,20.6,38125.0,78945.355
20191014,20.9,21.36,20.9,21.23,66850.7,141414.7
20191011,20.56,20.79,20.37,20.64,46951.0,96847.604
20191010,20.22,20.71,20.1,20.56,54506.74,111005.43
20191009,20.14,20.35,19.81,20.18,33744.46,67768.564
20191008,20.37,20.52,19.99,20.02,45987.12,92720.575
20190930,21.0,21.27,20.29,20.46,54332.72,112109.139
20190927,21.11,21.28,19.81,21.12,129211.74,266943.473
20190926,21.21,21.73,20.91,21.3,77349.94,164758.434
20190925,21.88,21.92,21.06,21.2,69845.83,149344.217
20190924,21.8,22.15,21.58,21.88,39844.74,87162.41
20190923,21.97,22.02,21.36,21.76,52284.0,113154.134
20190920,22.68,22.68,21.66,21.97,77106.92,169740.931
20190919,21.77,22.75,21.51,22.41,107614.14,241161.162
20190918,21.92,22.0,21.31,21.66,82955.8,179393.426
20190917,22.15,22.59,21.52,21.89,71390.16,157000.889
20190916,22.5,23.18,22.31,22.37,84878.95,192472.817
20190912,22.38,22.8,22.2,22.5,48727.31,109902.589
20190911,22.8,22.9,22.36,22.36,63030.77,141982.35
20190910,23.01,23.31,22.42,22.82,84096.16,191956.16
20190909,22.92,23.15,22.62,23.07,92960.65,213489.638
20190906,22.99,23.07,22.64,22.71,66388.33,151309.667
20190905,23.11,23.43,22.89,23.07,77382.3,178895.472
20190904,23.85,23.85,22.69,23.11,86013.24,198586.446
20190903,24.13,24.2,23.18,23.98,81761.94,193449.79
20190902,23.78,24.27,23.34,24.18,77487.3,185056.291
20190830,24.07,24.58,23.8,23.85,61528.19,148613.305
20190829,24.18,24.58,23.81,24.23,63848.76,154043.641
20190828,23.47,24.65,23.47,24.3,86234.79,208527.883
20190827,23.03,24.26,23.01,23.64,90140.89,213980.345
20190826,22.65,23.28,22.42,22.92,52996.28,121805.926
20190823,23.41,23.69,22.94,23.02,72512.46,168388.227
20190822,23.52,24.35,23.15,23.26,111249.23,264095.928
20190821,23.15,23.86,22.9,23.41,74876.02,176709.172
20190820,22.84,23.95,22.83,23.23,83780.76,196745.5
20190819,22.22,23.08,22.09,22.82,80803.04,183580.364
20190816,22.5,22.6,21.99,22.22,62746.98,139713.168
20190815,22.07,22.8,21.72,22.46,66446.95,148014.223
20190814,22.94,23.09,22.45,22.65,62075.16,141180.702
20190813,22.44,23.0,22.22,22.88,72792.09,163751.929
20190812,21.66,22.89,21.42,22.85,136365.92,303887.659
20190809,20.76,21.97,20.55,21.76,123976.27,265522.962
20190808,20.82,21.09,20.39,20.68,72111.38,149655.481
20190807,20.29,20.97,19.85,20.71,99058.63,204696.996
20190806,18.96,21.35,18.96,20.34,162304.84,328508.552
20190805,20.4,20.4,19.07,19.44,92765.61,181464.07
20190802,19.73,20.67,19.58,20.45,60183.75,121607.286
20190801,20.16,20.4,20.02,20.15,29415.14,59418.79
20190731,20.14,20.49,20.04,20.34,38571.6,78344.067
20190730,20.21,20.55,20.08,20.26,53378.58,108638.056
20190729,20.3,20.53,19.88,20.08,45679.61,91860.287
20190726,20.29,20.65,20.05,20.31,46115.29,93708.004
20190725,20.54,20.78,20.16,20.36,67626.72,138141.456
20190724,20.07,20.77,20.0,20.59,88082.32,180417.601
20190723,19.66,20.28,19.59,20.25,86592.56,173732.643
20190722,19.0,19.87,18.4,19.66,80103.16,155335.934
20190719,18.79,19.47,18.77,19.08,32046.46,61419.027
20190718,18.99,19.2,18.71,18.82,28708.0,54349.913
20190717,18.91,19.18,18.88,18.99,22996.0,43691.365
20190716,19.19,19.35,19.01,19.1,27605.1,52777.2
20190715,18.55,19.37,18.02,19.14,65557.05,123852.71
20190712,18.69,18.86,18.55,18.61,27530.57,51391.55
20190711,19.0,19.26,18.62,18.69,32892.78,62191.27
20190710,18.96,19.14,18.4,18.83,42392.96,79698.059
20190709,18.88,19.15,18.72,18.86,27970.25,52874.657
20190708,19.28,19.28,18.68,18.94,49533.26,93476.713
20190705,19.15,19.48,19.02,19.22,31822.18,61356.049
20190704,19.71,19.95,19.07,19.29,60770.29,117250.655
20190703,19.81,19.81,19.31,19.71,49305.07,96469.026
20190702,20.16,20.18,19.75,19.81,71572.2,142321.419
20190701,19.86,20.35,19.69,20.28,127217.99,255718.614
20190628,19.0,19.92,19.0,19.38,70071.56,136312.885
20190627,19.6,20.0,19.3,19.64,110830.62,218167.555
20190626,18.51,19.46,18.22,19.39,112923.92,216803.306
20190625,18.88,18.88,18.21,18.66,70172.65,129662.131
20190624,19.35,19.35,18.78,18.86,99028.27,187733.038
20190621,18.22,19.88,18.0,19.36,184601.61,353152.848
20190620,17.91,18.49,17.7,18.22,104549.54,189114.869
20190619,17.53,18.54,17.26,18.22,185428.13,333127.603
20190618,17.05,17.15,16.85,17.06,41523.16,70497.529
20190617,16.95,17.3,16.81,17.07,47745.05,81413.848
20190614,17.41,17.41,16.75,17.16,87623.56,149093.154
20190613,17.35,17.44,17.12,17.33,51333.85,88756.135
20190612,17.65,17.65,17.23,17.29,71797.58,124707.102
20190611,16.82,17.65,16.65,17.64,115937.12,202402.463
20190610,16.99,17.16,16.6,16.87,70572.42,119100.206
20190606,17.57,17.57,16.9,16.99,65849.86,112654.498
20190605,17.24,17.76,17.18,17.58,77022.34,135082.481
20190604,17.64,17.64,16.8,17.16,90433.92,154665.801
20190603,18.18,18.27,17.47,17.63,93605.2,166141.758
20190531,18.3,18.49,18.11,18.19,63016.37,114977.353
20190530,18.76,18.76,18.08,18.47,100988.35,184585.744
20190529,18.66,18.96,18.31,18.8,73256.78,136743.788
20190528,18.63,19.18,18.5,18.62,82869.34,156219.636
20190527,18.49,18.7,18.06,18.68,82514.57,152012.807
20190524,18.59,19.0,18.26,18.39,65343.57,120813.652
20190523,19.36,19.36,18.6,18.66,90229.61,170276.225
20190522,19.59,19.68,19.11,19.38,67548.71,131050.592
20190521,19.1,19.87,18.65,19.65,105056.82,203874.827
20190520,19.68,19.85,19.04,19.35,117737.69,226797.24
20190517,20.75,20.8,19.45,20.01,121036.29,243059.223
20190516,20.73,21.09,20.6,20.74,102121.7,212971.321
20190515,21.08,21.45,20.9,21.11,148875.88,314191.13
20190514,20.0,21.88,19.86,21.08,208150.36,436777.903
20190513,21.0,21.0,20.22,20.42,205658.03,423430.878
20190510,19.13,19.66,18.57,19.45,120708.19,233229.495
20190509,19.35,19.52,19.01,19.06,89595.23,172357.917
20190508,19.49,20.14,19.09,19.65,104963.02,205239.413
20190507,20.35,20.64,19.73,20.24,142482.31,286500.974
20190506,21.0,21.6,20.05,20.35,156263.53,323317.105
20190430,21.9,22.3,21.0,21.97,160485.77,348144.457
20190429,22.0,22.77,21.55,22.32,249808.67,555275.67
20190426,21.42,22.1,21.36,21.44,149304.56,322513.342
20190425,21.75,22.3,21.01,21.57,225775.48,486363.925
20190424,22.8,22.82,21.4,22.01,241533.04,529719.992
20190423,22.4,23.2,21.82,22.79,255313.65,581917.083
20190422,22.3,23.21,21.98,22.49,291374.41,656904.413
20190419,22.6,23.6,22.1,23.02,534686.83,1218813.578
20190418,21.22,22.22,20.63,21.46,521660.66,1122101.415
20190417,19.61,22.45,19.61,22.45,813257.23,1699772.15
20190416,20.41,20.41,20.41,20.41,27853.0,56847.973
20190415,22.68,22.68,22.68,22.68,11013.0,24977.484
20190412,25.2,25.2,25.2,25.2,16643.0,41940.36
20190411,26.95,28.3,26.6,28.0,121320.92,335453.393
20190410,27.61,27.7,27.0,27.18,76146.28,207929.057
20190409,26.74,28.09,26.2,27.9,126341.88,345834.906
20190408,26.75,27.06,25.91,26.88,110271.82,292894.203
20190404,26.8,27.0,26.4,26.62,75458.45,200682.183
20190403,27.2,27.2,26.4,27.01,91837.05,245810.243
20190402,27.41,27.87,27.2,27.3,94547.56,259949.64
20190401,26.45,27.19,26.45,27.12,90537.97,243849.164
20190329,25.35,26.36,25.35,26.36,83553.45,217703.24
20190328,26.59,26.59,25.13,25.5,105356.89,270889.281
20190327,26.3,26.67,25.95,26.63,76453.83,201332.759
20190326,27.14,27.38,25.83,26.02,90507.53,238618.642
20190325,27.23,27.72,26.88,26.91,65278.46,177875.928
20190322,28.36,28.49,27.12,27.7,85305.29,235483.292
20190321,28.23,28.65,27.83,28.31,80136.71,226920.514
20190320,28.82,28.96,27.86,28.3,57775.36,163239.233
20190319,29.3,29.45,28.7,28.73,42866.93,124313.312
20190318,28.68,29.7,28.43,29.29,64091.69,186575.564
20190315,29.2,29.75,28.67,28.95,57682.74,168627.163
20190314,28.82,29.41,28.03,29.0,59687.12,171108.114
20190313,30.3,30.3,28.74,29.15,99701.08,294681.62
20190312,29.15,30.99,28.62,30.69,174252.74,525690.819
20190311,27.19,29.16,27.1,28.96,138209.18,392309.846
20190308,27.35,27.88,27.0,27.2,110525.38,303647.587
20190307,28.0,28.11,26.99,27.86,123664.44,340504.335
20190306,28.22,28.29,27.48,27.99,94442.38,263607.612
20190305,27.65,28.44,27.49,28.32,86943.2,244050.717
20190304,26.99,28.6,26.42,27.89,157342.69,438462.35
20190301,26.65,26.84,26.0,26.7,68516.58,181084.626
20190228,26.55,26.88,25.78,26.39,79226.36,208252.033
20190227,26.95,27.22,26.1,26.6,84228.28,225826.055
20190226,26.96,27.57,26.8,26.97,114992.39,312176.049
20190225,25.45,27.62,25.26,27.19,177486.68,475899.649
20190222,24.7,25.19,24.42,25.11,63998.96,158291.752
