ts_code,trade_date,open,high,low,close,vol,amount
600483.SH,20190102,8.48,8.75,8.48,8.64,44772.01,38835.195
600483.SH,20190103,8.64,8.78,8.5,8.61,32078.64,27712.475
600483.SH,20190104,8.57,8.75,8.49,8.7,30219.4,26222.855
600483.SH,20190107,8.76,8.83,8.59,8.67,33938.73,29437.027
600483.SH,20190108,8.69,8.81,8.62,8.7,37918.54,33091.03
600483.SH,20190109,8.73,8.77,8.56,8.6,44152.98,38317.308
600483.SH,20190110,8.61,8.65,8.51,8.57,34147.33,29363.995
600483.SH,20190111,8.57,8.65,8.53,8.58,23607.19,20308.705
600483.SH,20190114,8.63,8.68,8.46,8.53,32957.2,28171.738
600483.SH,20190115,8.48,8.51,8.25,8.38,50383.34,42168.127
600483.SH,20190116,8.45,8.46,8.28,8.3,38263.39,31897.338
600483.SH,20190117,8.25,8.35,8.16,8.17,38161.11,31440.263
600483.SH,20190118,8.19,8.26,8.12,8.21,31688.24,25940.397
600483.SH,20190121,8.25,8.5,8.19,8.49,59659.8,50099.622
600483.SH,20190122,8.48,8.5,8.33,8.34,50015.94,41869.786
600483.SH,20190123,8.36,8.36,8.21,8.27,32248.06,26642.517
600483.SH,20190124,8.27,8.36,8.18,8.28,46099.2,38091.515
600483.SH,20190125,8.3,8.3,8.1,8.1,46210.71,37741.811
600483.SH,20190128,8.1,8.33,8.1,8.27,51899.17,42666.64
600483.SH,20190129,8.27,8.41,8.17,8.41,57919.76,48154.656
600483.SH,20190130,8.4,8.42,8.2,8.27,31117.01,25824.372
600483.SH,20190131,8.23,8.43,8.21,8.29,34086.73,28320.303
600483.SH,20190201,8.29,8.48,8.25,8.47,39664.71,33381.683
600483.SH,20190211,8.47,8.67,8.46,8.65,58049.96,49815.23
600483.SH,20190212,8.66,8.7,8.57,8.6,42920.94,37048.169
600483.SH,20190213,8.58,8.75,8.57,8.68,47950.17,41536.125
600483.SH,20190214,8.66,8.76,8.6,8.66,42167.01,36562.044
600483.SH,20190215,8.62,8.81,8.52,8.53,57771.32,49787.043
600483.SH,20190218,8.55,8.86,8.55,8.82,76995.58,67162.735
600483.SH,20190219,8.82,8.85,8.64,8.74,54066.52,47298.987
600483.SH,20190220,8.75,8.75,8.58,8.68,39754.35,34409.718
600483.SH,20190221,8.73,9.0,8.67,8.82,75673.07,67187.389
600483.SH,20190222,8.82,8.83,8.65,8.77,58138.87,50723.844
600483.SH,20190225,8.82,9.16,8.74,9.12,80426.8,72276.96
600483.SH,20190226,9.12,9.74,8.96,9.31,146976.91,136848.667
600483.SH,20190227,9.32,9.44,9.14,9.21,80541.52,74744.558
600483.SH,20190228,9.24,9.41,9.18,9.23,40974.24,38006.307
600483.SH,20190301,9.24,9.35,9.15,9.35,42746.21,39521.919
600483.SH,20190304,9.35,9.47,9.26,9.34,79675.8,74587.0
600483.SH,20190305,9.29,9.64,9.29,9.57,90170.07,85910.353
600483.SH,20190306,9.58,9.66,9.47,9.62,72675.71,69493.197
600483.SH,20190307,9.63,9.71,9.48,9.56,67236.75,64496.285
600483.SH,20190308,9.48,9.48,9.04,9.05,79064.48,73134.116
600483.SH,20190311,9.1,9.52,9.09,9.51,66326.43,61875.283
600483.SH,20190312,9.64,9.7,9.44,9.59,71992.36,68948.946
600483.SH,20190313,9.62,9.63,9.26,9.31,47926.8,45243.496
600483.SH,20190314,9.3,9.44,9.11,9.22,38729.14,35852.493
600483.SH,20190315,9.3,9.41,9.18,9.39,37669.27,35146.917
600483.SH,20190318,9.32,9.52,9.23,9.51,41680.63,39220.375
600483.SH,20190319,9.71,9.96,9.58,9.73,101244.61,98800.153
600483.SH,20190320,9.77,9.77,9.36,9.5,62022.14,58990.792
600483.SH,20190321,9.5,9.69,9.47,9.53,57459.01,55128.609
600483.SH,20190322,9.54,9.64,9.41,9.61,48667.76,46393.617
600483.SH,20190325,9.42,9.55,9.33,9.34,65316.89,61654.38
600483.SH,20190326,9.34,9.41,9.22,9.35,63284.32,59036.589
600483.SH,20190327,9.4,9.4,9.17,9.26,48843.84,45332.276
600483.SH,20190328,9.27,9.54,9.24,9.54,79288.35,75108.273
600483.SH,20190329,9.57,9.65,9.44,9.64,81693.72,78225.904
600483.SH,20190401,9.64,10.14,9.58,10.0,154281.53,152282.253
600483.SH,20190402,10.05,10.07,9.85,9.88,90508.26,89897.301
600483.SH,20190403,9.9,10.03,9.82,10.0,54906.4,54784.745
600483.SH,20190404,10.03,10.39,10.0,10.1,109111.09,111302.995
600483.SH,20190408,10.11,10.19,9.76,9.99,94029.57,94014.429
600483.SH,20190409,9.97,10.01,9.78,9.89,64370.68,63541.448
600483.SH,20190410,9.9,10.05,9.76,9.93,58129.33,57617.959
600483.SH,20190411,9.9,10.26,9.86,10.16,103615.9,104652.491
600483.SH,20190412,10.07,10.43,10.02,10.39,122722.22,126074.643
600483.SH,20190415,10.53,10.61,10.2,10.21,118490.37,123683.739
600483.SH,20190416,10.2,10.33,10.01,10.26,87059.76,88519.665
600483.SH,20190417,10.34,10.35,10.01,10.18,81960.71,82895.032
600483.SH,20190418,10.19,10.19,9.92,10.02,60946.69,61040.536
600483.SH,20190419,10.05,10.1,9.82,9.99,50933.29,50707.47
600483.SH,20190422,10.0,10.02,9.78,9.82,59734.44,59062.211
600483.SH,20190423,9.9,9.97,9.65,9.71,50726.0,49595.308
600483.SH,20190424,9.8,9.8,9.56,9.7,50375.5,48686.104
600483.SH,20190425,9.72,9.81,9.55,9.58,53680.28,52042.632
600483.SH,20190426,9.54,9.55,9.0,9.05,132509.1,121343.564
600483.SH,20190429,9.09,9.2,8.87,8.92,59008.52,53259.6
600483.SH,20190430,8.92,9.07,8.91,8.95,31715.81,28533.865
600483.SH,20190506,8.88,8.88,8.21,8.35,77837.4,65818.649
600483.SH,20190507,8.4,8.44,8.2,8.3,54259.93,45103.594
600483.SH,20190508,8.21,8.28,8.02,8.23,40827.89,33308.268
600483.SH,20190509,8.16,8.39,8.1,8.26,47902.77,39455.322
600483.SH,20190510,8.28,8.52,8.2,8.47,50125.63,42013.438
600483.SH,20190513,8.39,8.46,8.36,8.39,22277.96,18731.711
600483.SH,20190514,8.38,8.39,8.19,8.2,37511.31,31143.968
600483.SH,20190515,8.28,8.34,8.2,8.26,57179.01,47229.875
600483.SH,20190516,8.29,8.38,8.28,8.37,43619.84,36369.435
600483.SH,20190517,8.38,8.43,8.13,8.16,38202.56,31519.968
600483.SH,20190520,8.1,8.22,7.99,8.09,24337.09,19651.135
600483.SH,20190521,8.12,8.29,8.03,8.22,25427.64,20859.956
600483.SH,20190522,8.22,8.27,8.12,8.12,18502.0,15138.895
600483.SH,20190523,8.12,8.17,8.01,8.03,23743.2,19199.269
600483.SH,20190524,8.0,8.05,7.91,7.94,31721.11,25301.915
600483.SH,20190527,7.98,8.08,7.92,8.05,24630.82,19716.853
600483.SH,20190528,8.06,8.11,8.0,8.01,28657.15,23103.785
600483.SH,20190529,8.06,8.07,7.94,8.0,18752.28,15015.843
600483.SH,20190530,7.95,8.04,7.94,8.03,28632.0,22931.094
600483.SH,20190531,8.03,8.22,8.03,8.14,40710.77,33037.637
600483.SH,20190603,8.14,8.15,8.05,8.14,27384.78,22226.909
600483.SH,20190604,8.08,8.17,7.88,7.93,37758.32,30206.615
600483.SH,20190605,8.04,8.04,7.93,7.94,17991.01,14362.49
600483.SH,20190606,7.93,8.0,7.84,7.97,26219.89,20847.409
600483.SH,20190610,8.04,8.04,7.9,8.01,48315.83,38600.139
600483.SH,20190611,8.0,8.26,7.95,8.24,44584.35,36365.776
600483.SH,20190612,8.24,8.24,8.09,8.15,23025.34,18774.46
600483.SH,20190613,8.15,8.28,8.06,8.27,20248.56,16633.048
600483.SH,20190614,8.25,8.32,8.11,8.14,16250.85,13368.328
600483.SH,20190617,8.18,8.24,8.08,8.17,19927.26,16291.921
600483.SH,20190618,8.22,8.23,8.14,8.21,26323.67,21548.032
