ts_code,trade_date,open,high,low,close,vol,amount
601311.SH,20190102,8.8,8.8,8.62,8.64,18781.69,16281.46
601311.SH,20190103,8.64,8.74,8.49,8.51,24389.4,20957.22
601311.SH,20190104,8.47,8.78,8.39,8.75,27934.56,24150.837
601311.SH,20190107,8.8,8.85,8.73,8.8,60155.7,52819.775
601311.SH,20190108,8.8,8.8,8.69,8.72,36056.36,31499.659
601311.SH,20190109,8.75,8.9,8.73,8.75,80224.48,70739.629
601311.SH,20190110,8.78,8.78,8.54,8.58,54966.01,47574.348
601311.SH,20190111,8.58,8.73,8.54,8.69,38759.41,33454.01
601311.SH,20190114,8.68,8.74,8.64,8.66,26427.0,22961.581
601311.SH,20190115,8.63,8.75,8.61,8.75,46316.31,40267.87
601311.SH,20190116,8.76,8.78,8.65,8.67,40604.57,35337.67
601311.SH,20190117,8.66,8.67,8.54,8.54,31192.86,26849.32
601311.SH,20190118,8.56,8.67,8.54,8.65,32823.84,28250.339
601311.SH,20190121,8.66,8.77,8.65,8.71,36765.07,32072.248
601311.SH,20190122,8.72,8.73,8.56,8.57,34887.89,30109.388
601311.SH,20190123,8.54,8.95,8.54,8.93,113019.22,99948.942
601311.SH,20190124,8.96,8.96,8.79,8.82,76916.1,68020.572
601311.SH,20190125,8.8,9.2,8.74,8.99,92692.13,82904.025
601311.SH,20190128,9.03,9.28,8.83,8.85,74062.75,66689.596
601311.SH,20190129,8.86,8.86,8.4,8.59,67982.07,58323.147
601311.SH,20190130,8.49,8.58,8.42,8.43,39961.6,33891.417
601311.SH,20190131,8.45,8.48,8.05,8.1,61024.57,50163.194
601311.SH,20190201,8.15,8.3,8.12,8.27,28267.0,23233.436
601311.SH,20190211,8.3,8.56,8.28,8.54,42036.25,35538.131
601311.SH,20190212,8.54,8.71,8.49,8.67,46392.32,39966.619
601311.SH,20190213,8.68,8.87,8.62,8.85,58924.76,51660.427
601311.SH,20190214,8.82,8.95,8.78,8.84,47479.43,42028.529
601311.SH,20190215,8.89,8.9,8.79,8.81,46030.27,40735.789
601311.SH,20190218,8.83,9.1,8.83,9.07,110476.64,99139.095
601311.SH,20190219,9.06,9.12,8.9,9.02,81940.15,73688.326
601311.SH,20190220,9.01,9.49,8.95,9.38,211530.4,196099.507
601311.SH,20190221,9.37,9.87,9.16,9.53,257672.81,242183.33
601311.SH,20190222,9.78,10.16,9.56,9.82,269545.85,265262.221
601311.SH,20190225,9.98,10.31,9.83,10.23,315124.12,316650.792
601311.SH,20190226,10.2,10.2,9.94,9.95,207034.3,207832.014
601311.SH,20190227,9.94,10.13,9.7,9.84,160878.51,159751.977
601311.SH,20190228,9.86,10.03,9.69,9.79,138796.73,136296.09
601311.SH,20190301,9.8,9.93,9.72,9.92,117891.59,116073.931
601311.SH,20190304,10.0,10.29,9.95,10.02,224861.41,227599.923
601311.SH,20190305,11.02,11.02,11.02,11.02,53919.59,59419.388
601311.SH,20190306,12.12,12.12,12.12,12.12,15433.82,18705.79
601311.SH,20190307,13.33,13.33,13.33,13.33,22939.06,30577.767
601311.SH,20190308,14.65,14.66,13.99,14.66,586165.03,856084.929
601311.SH,20190311,15.98,15.98,13.86,15.36,1087107.41,1633274.435
601311.SH,20190312,14.89,16.9,14.68,16.9,1124984.83,1800274.056
601311.SH,20190313,16.5,17.68,15.6,15.91,1131003.97,1879630.987
601311.SH,20190314,14.86,15.14,14.32,14.32,653295.77,948264.563
601311.SH,20190315,14.36,15.0,13.92,14.5,581683.42,840698.805
601311.SH,20190318,15.02,15.65,14.6,14.73,584793.37,876454.717
601311.SH,20190319,14.57,15.88,14.02,15.57,691769.23,1034462.892
601311.SH,20190320,15.18,16.35,15.12,16.02,769525.94,1221173.489
601311.SH,20190321,15.93,17.2,15.68,16.53,928114.37,1524071.872
601311.SH,20190322,16.18,16.78,15.81,16.12,619204.24,1006239.878
601311.SH,20190325,15.2,15.57,14.51,14.62,583339.82,880144.09
601311.SH,20190326,14.78,14.94,13.95,14.2,379415.64,546278.798
601311.SH,20190327,14.31,14.42,13.22,13.72,435604.01,599631.496
601311.SH,20190328,13.51,13.64,12.98,13.03,339120.76,449940.874
601311.SH,20190329,13.27,13.54,12.88,13.51,314391.23,417551.495
601311.SH,20190401,13.65,14.08,13.52,13.97,322375.6,446329.712
601311.SH,20190402,14.01,14.63,13.8,14.21,419267.68,597491.779
601311.SH,20190403,14.01,14.89,14.01,14.38,375189.7,542603.754
601311.SH,20190404,14.35,14.41,14.01,14.14,292634.59,413597.352
601311.SH,20190408,14.0,14.09,13.17,13.35,368516.63,500056.746
601311.SH,20190409,13.38,13.66,13.3,13.56,227760.71,307703.096
601311.SH,20190410,13.39,13.62,13.16,13.6,207096.77,276817.052
601311.SH,20190411,13.7,13.76,13.15,13.19,185742.04,248326.983
601311.SH,20190412,13.26,13.6,13.15,13.34,185945.56,248398.634
601311.SH,20190415,13.5,13.9,13.33,13.75,379601.5,518394.817
601311.SH,20190416,13.61,13.89,13.3,13.89,285800.17,390453.135
601311.SH,20190417,13.81,14.67,13.69,14.66,574845.39,823956.819
601311.SH,20190418,14.7,14.7,14.0,14.1,378588.95,540878.829
601311.SH,20190419,14.08,14.08,13.52,13.75,276156.45,379443.94
601311.SH,20190422,13.96,13.96,13.56,13.6,174484.25,239562.37
601311.SH,20190423,13.5,13.8,13.11,13.16,179765.63,238939.182
601311.SH,20190424,13.17,13.65,13.16,13.58,175770.22,235327.145
