ts_code,trade_date,open,high,low,close,vol,amount
600809.SH,20190102,35.44,36.3,33.92,34.2,82161.89,287075.478
600809.SH,20190103,34.05,34.36,32.68,33.08,80639.46,268472.109
600809.SH,20190104,32.64,34.48,32.64,34.11,82164.23,277376.005
600809.SH,20190107,34.11,34.53,33.62,33.86,82125.26,278509.921
600809.SH,20190108,33.6,34.2,33.21,33.83,74555.09,251892.562
600809.SH,20190109,34.0,35.77,33.63,35.01,121505.53,424805.982
600809.SH,20190110,34.8,34.81,34.2,34.68,71690.42,247384.387
600809.SH,20190111,34.68,35.37,34.01,35.37,72852.15,253681.873
600809.SH,20190114,35.18,35.38,34.2,34.37,64012.34,221357.525
600809.SH,20190115,34.31,37.81,34.14,37.81,166489.87,596150.163
600809.SH,20190116,37.5,37.6,36.61,36.89,131384.5,486804.989
600809.SH,20190117,36.71,37.55,36.18,36.88,97413.48,360256.74
600809.SH,20190118,36.83,38.26,36.83,37.6,124798.7,471132.106
600809.SH,20190121,37.74,38.99,37.74,38.22,103166.46,396452.671
600809.SH,20190122,38.1,38.1,36.87,37.09,83977.86,312138.091
600809.SH,20190123,36.81,37.41,36.71,37.0,45380.9,168346.369
600809.SH,20190124,37.05,38.0,36.95,38.0,74647.81,280451.674
600809.SH,20190125,38.09,38.6,37.7,38.14,81186.27,310363.074
600809.SH,20190128,38.4,39.89,38.1,38.44,91809.77,357974.125
600809.SH,20190129,38.58,40.01,37.4,39.98,125601.7,494052.201
600809.SH,20190130,39.5,40.6,39.11,39.43,86393.11,343911.08
600809.SH,20190131,39.46,40.3,38.82,39.94,85275.24,337959.883
600809.SH,20190201,40.11,40.3,39.44,39.98,79175.08,315514.617
600809.SH,20190211,40.08,42.5,39.01,41.67,111027.93,452350.698
600809.SH,20190212,41.45,44.09,41.25,43.43,117743.92,505811.442
600809.SH,20190213,43.78,44.3,43.02,43.94,71427.9,311778.811
600809.SH,20190214,43.54,46.1,43.41,44.87,92182.36,415193.785
600809.SH,20190215,44.87,44.87,43.9,44.42,59874.01,265513.585
600809.SH,20190218,44.6,48.1,44.6,47.35,105339.09,489390.105
600809.SH,20190219,47.69,48.05,46.26,46.79,76757.8,360527.033
600809.SH,20190220,46.22,47.7,46.2,47.63,76573.82,360137.999
600809.SH,20190221,47.4,48.0,46.5,47.4,55916.42,265316.592
600809.SH,20190222,46.89,47.2,46.05,47.0,69072.82,321836.213
600809.SH,20190225,46.99,49.77,46.16,48.87,130024.65,614871.367
600809.SH,20190226,48.01,48.59,47.67,47.67,86163.86,413508.756
600809.SH,20190227,47.78,50.3,47.7,48.31,113989.83,560948.726
600809.SH,20190228,48.0,50.66,47.5,49.59,83314.8,410626.764
600809.SH,20190301,50.0,52.77,49.85,52.51,131510.45,674756.081
600809.SH,20190304,52.89,56.56,52.0,54.25,135387.96,731496.07
600809.SH,20190305,54.3,56.11,53.82,55.3,107112.13,590691.838
600809.SH,20190306,54.52,55.64,53.97,55.1,82035.69,449557.472
600809.SH,20190307,54.45,54.5,51.21,52.77,151519.47,796938.606
600809.SH,20190308,51.0,52.2,50.06,51.2,99727.04,509711.051
600809.SH,20190311,50.7,54.68,50.7,54.0,109332.89,579972.189
600809.SH,20190312,55.0,55.15,53.0,53.24,74809.97,403183.001
600809.SH,20190313,53.0,54.66,52.2,52.35,65016.63,345265.916
600809.SH,20190314,52.7,53.98,51.7,53.18,66057.65,350410.368
600809.SH,20190315,52.99,55.88,52.35,55.01,92347.79,504979.509
600809.SH,20190318,55.5,60.0,55.15,60.0,151452.63,885129.393
600809.SH,20190319,59.0,60.6,57.65,58.51,98604.2,581256.971
600809.SH,20190320,58.48,60.08,56.9,57.7,86232.23,502944.873
600809.SH,20190321,57.58,57.7,56.34,56.83,68218.36,387736.334
600809.SH,20190322,56.78,58.43,56.48,57.69,64980.48,374654.42
600809.SH,20190325,56.0,56.99,55.5,56.35,60705.66,341986.268
600809.SH,20190326,56.56,57.45,55.91,56.9,70506.72,398029.405
600809.SH,20190327,57.0,59.0,56.5,57.97,83646.15,485078.453
600809.SH,20190328,58.0,59.0,57.01,58.12,71297.6,414238.275
600809.SH,20190329,58.7,62.55,58.7,60.47,130939.74,790534.851
600809.SH,20190401,60.47,61.79,59.62,60.94,86688.66,527785.908
600809.SH,20190402,60.98,61.5,59.5,59.74,65980.71,395957.257
600809.SH,20190403,59.02,60.5,58.8,59.4,62922.12,375394.474
600809.SH,20190404,59.6,62.17,59.02,61.43,80922.31,493690.576
600809.SH,20190408,63.2,65.0,60.1,61.0,101638.09,630683.033
600809.SH,20190409,60.9,60.9,58.9,60.8,87210.41,518586.54
600809.SH,20190410,60.0,63.0,58.86,61.75,103029.3,627549.059
600809.SH,20190411,61.69,61.69,57.0,57.61,146927.32,862674.985
600809.SH,20190412,57.0,58.68,55.6,56.88,78820.5,448722.306
600809.SH,20190415,57.88,58.74,57.09,57.11,70452.98,408371.167
600809.SH,20190416,57.04,59.0,56.0,58.7,64429.01,373558.455
600809.SH,20190417,58.48,59.61,57.8,59.25,52051.82,306469.535
600809.SH,20190418,59.3,60.68,59.0,60.01,57084.49,343528.622
600809.SH,20190419,59.98,60.05,58.7,59.62,34471.97,204132.332
600809.SH,20190422,59.62,60.88,58.27,58.53,58647.66,349168.027
600809.SH,20190423,58.0,59.22,57.18,58.22,72269.66,421469.147
600809.SH,20190424,58.22,59.37,56.43,57.4,69349.14,399089.259
600809.SH,20190425,57.4,59.66,56.5,58.04,81714.25,477964.621
600809.SH,20190426,58.5,58.67,55.75,57.5,70052.86,401675.659
600809.SH,20190429,55.0,56.35,54.5,55.6,165670.83,920380.284
600809.SH,20190430,55.3,57.96,55.03,57.43,110306.23,628527.682
600809.SH,20190506,54.98,55.8,51.69,52.32,130613.66,694689.666
600809.SH,20190507,52.33,54.67,52.1,54.26,92600.31,496600.385
600809.SH,20190508,54.0,57.41,53.25,56.23,77263.32,431737.57
600809.SH,20190509,56.23,56.3,51.89,53.46,98484.03,529593.19
600809.SH,20190510,54.0,56.31,53.54,55.9,87793.58,486811.299
600809.SH,20190513,55.08,57.92,54.0,57.09,73685.89,419755.814
600809.SH,20190514,56.0,57.48,55.82,56.22,48064.0,272645.807
600809.SH,20190515,56.9,59.8,56.6,59.27,118288.37,691551.554
600809.SH,20190516,58.94,61.86,58.0,61.11,111804.25,676065.368
600809.SH,20190517,61.11,61.9,59.2,59.7,64697.32,388998.451
600809.SH,20190520,59.5,59.5,56.11,57.8,65426.29,376109.715
600809.SH,20190521,57.3,58.77,56.39,57.98,67572.08,390967.517
