ts_code,trade_date,open,high,low,close,vol,amount
600318.SH,20190102,7.17,7.37,7.14,7.25,62659.0,45392.424
600318.SH,20190103,7.26,7.32,7.03,7.05,56887.0,40614.719
600318.SH,20190104,6.88,7.76,6.88,7.46,119170.73,87520.723
600318.SH,20190107,7.52,7.54,7.3,7.4,89443.75,66152.067
600318.SH,20190108,7.35,7.38,7.21,7.3,60829.48,44413.506
600318.SH,20190109,7.29,7.43,7.23,7.28,72663.48,53391.101
600318.SH,20190110,7.26,7.33,7.13,7.15,54784.47,39628.013
600318.SH,20190111,7.19,7.28,7.09,7.15,42932.33,30737.979
600318.SH,20190114,7.17,7.2,7.04,7.08,32475.11,23045.032
600318.SH,20190115,7.11,7.2,7.04,7.2,35275.16,25171.231
600318.SH,20190116,7.31,7.31,7.1,7.12,35097.16,25191.187
600318.SH,20190117,7.08,7.12,6.9,6.9,50261.38,35257.086
600318.SH,20190118,7.0,7.0,6.6,6.74,70639.02,47841.391
600318.SH,20190121,6.77,7.01,6.75,6.98,58568.62,40518.914
600318.SH,20190122,7.02,7.08,6.85,6.88,45733.14,31819.814
600318.SH,20190123,6.88,7.06,6.86,6.94,33225.0,23134.497
600318.SH,20190124,6.96,7.0,6.86,6.95,31402.58,21800.597
600318.SH,20190125,6.99,6.99,6.82,6.82,29020.0,20065.201
600318.SH,20190128,6.96,6.97,6.84,6.96,29678.0,20559.349
600318.SH,20190130,7.15,7.15,6.71,6.78,46988.8,32848.434
600318.SH,20190131,6.51,6.52,6.1,6.1,74071.74,46208.134
600318.SH,20190201,6.15,6.46,6.04,6.38,47405.51,29370.281
600318.SH,20190211,6.4,6.52,6.28,6.5,41972.74,26957.481
600318.SH,20190212,7.15,7.15,7.1,7.15,74574.99,53309.249
600318.SH,20190213,7.25,7.29,7.08,7.16,130587.54,93557.981
600318.SH,20190214,7.1,7.16,6.94,7.12,82178.16,57994.364
600318.SH,20190215,7.15,7.36,7.07,7.12,76918.54,55381.954
600318.SH,20190218,7.18,7.62,7.07,7.55,145694.42,107801.373
600318.SH,20190219,7.48,8.31,7.41,7.9,243189.88,193980.572
600318.SH,20190220,7.9,8.08,7.63,7.88,140631.25,110443.799
600318.SH,20190221,7.72,8.26,7.61,7.9,208520.04,166983.783
600318.SH,20190222,7.75,8.69,7.65,8.69,292243.96,241608.503
600318.SH,20190225,9.56,9.56,9.09,9.56,350996.16,331096.286
600318.SH,20190226,9.78,10.49,9.11,9.13,430529.26,428642.268
600318.SH,20190227,9.53,10.04,9.53,10.04,458326.08,451378.615
600318.SH,20190228,9.32,9.46,9.04,9.04,347841.54,318398.721
600318.SH,20190301,8.92,9.73,8.92,9.4,256131.77,238593.553
600318.SH,20190304,9.09,9.96,9.09,9.54,327889.9,311213.714
600318.SH,20190305,9.32,9.65,9.22,9.57,242534.02,227825.191
600318.SH,20190306,9.63,10.36,9.36,10.16,349377.06,340393.775
600318.SH,20190307,9.75,10.15,9.71,9.86,340463.72,337038.89
600318.SH,20190308,9.3,9.45,8.87,8.87,219538.29,201238.466
600318.SH,20190311,8.88,9.3,8.88,9.25,129451.75,118129.842
600318.SH,20190312,9.59,9.66,9.21,9.33,144012.84,135859.642
600318.SH,20190313,9.4,9.88,9.28,9.34,187490.27,178818.464
600318.SH,20190314,9.4,9.68,9.01,9.11,129921.13,120827.496
600318.SH,20190315,9.4,9.7,9.3,9.62,182325.17,173813.704
600318.SH,20190318,9.52,9.57,9.22,9.57,142375.65,133577.114
600318.SH,20190319,9.49,10.04,9.34,9.99,239300.63,232578.723
600318.SH,20190320,9.9,9.9,9.45,9.73,186367.95,180852.498
600318.SH,20190321,9.75,10.15,9.61,9.78,229313.11,227278.123
600318.SH,20190322,9.69,9.71,9.19,9.35,161061.09,151339.048
600318.SH,20190325,9.15,9.38,9.04,9.19,81150.91,74900.164
600318.SH,20190326,9.24,9.32,8.94,8.99,77456.31,70515.161
600318.SH,20190327,8.91,9.1,8.68,8.83,66834.43,59000.531
600318.SH,20190328,8.74,8.84,8.5,8.54,62719.81,54413.072
600318.SH,20190329,8.63,9.21,8.52,9.01,105600.19,93631.006
600318.SH,20190401,9.15,9.28,9.03,9.19,121865.61,111470.686
600318.SH,20190402,9.17,9.75,9.16,9.48,168498.82,159441.754
600318.SH,20190403,9.48,9.56,9.18,9.51,120224.02,112942.581
600318.SH,20190404,9.52,9.55,9.33,9.35,85192.04,80172.287
600318.SH,20190408,9.45,9.66,9.25,9.36,117844.45,111667.163
600318.SH,20190409,9.36,9.44,9.22,9.4,67094.0,62553.321
600318.SH,20190410,9.43,9.68,9.38,9.57,116489.06,111231.442
600318.SH,20190411,9.59,9.59,9.1,9.11,103231.24,95559.311
600318.SH,20190412,9.11,9.32,9.02,9.26,66786.52,61380.916
600318.SH,20190415,9.36,10.19,9.36,9.76,309896.11,309576.685
600318.SH,20190416,9.56,10.57,9.27,10.4,451391.55,449072.5
600318.SH,20190417,10.2,10.27,9.98,10.18,275118.53,277874.844
600318.SH,20190418,10.09,10.12,9.69,9.72,167233.19,165685.79
600318.SH,20190419,9.71,9.94,9.65,9.85,108229.33,106031.324
600318.SH,20190422,9.75,9.88,9.21,9.38,148704.22,141199.657
