ts_code,trade_date,open,high,low,close,vol,amount
600038.SH,20190102,37.51,38.35,37.32,37.5,34944.52,131950.011
600038.SH,20190103,37.31,39.45,37.31,38.91,61665.71,239968.273
600038.SH,20190104,38.58,39.75,38.1,39.6,40422.0,158709.288
600038.SH,20190107,40.0,41.17,39.6,40.7,67484.5,273371.614
600038.SH,20190108,40.52,41.2,39.9,40.82,42357.62,172416.599
600038.SH,20190109,40.7,41.45,40.4,40.52,44117.83,180209.195
600038.SH,20190110,40.5,40.9,39.98,40.1,33869.54,136514.843
600038.SH,20190111,40.28,41.06,40.03,40.9,42186.12,171227.646
600038.SH,20190114,40.7,41.36,40.41,40.62,27944.48,114326.102
600038.SH,20190115,40.9,41.46,40.46,41.3,29409.07,120866.107
600038.SH,20190116,41.07,41.55,40.43,40.7,37055.42,151212.13
600038.SH,20190117,40.63,40.8,39.91,40.5,25620.64,103583.907
600038.SH,20190118,40.5,40.7,39.96,40.58,27413.68,110441.682
600038.SH,20190121,40.58,41.69,40.18,41.62,52647.52,217266.769
600038.SH,20190122,41.5,41.6,41.02,41.15,23057.08,95089.186
600038.SH,20190123,41.2,41.57,40.51,41.51,31685.61,129858.666
600038.SH,20190124,41.6,42.44,41.12,42.37,43953.86,184744.963
600038.SH,20190125,42.46,42.48,41.87,41.98,17371.13,73187.406
600038.SH,20190128,42.17,42.39,41.4,41.63,26432.55,110500.052
600038.SH,20190129,41.64,41.69,40.05,40.76,46070.15,187239.081
600038.SH,20190130,40.62,41.5,40.37,40.82,31102.38,127559.267
600038.SH,20190131,40.8,41.1,40.18,40.26,35010.63,141899.039
600038.SH,20190201,40.44,41.85,40.43,41.43,31925.61,131778.44
600038.SH,20190211,41.78,42.22,41.55,42.17,39263.11,164654.149
600038.SH,20190212,42.17,43.3,41.7,42.99,45143.55,193007.013
600038.SH,20190213,42.98,43.67,42.65,43.39,39037.47,168884.451
600038.SH,20190214,43.39,44.11,43.07,43.57,37219.25,162758.084
600038.SH,20190215,43.69,43.9,42.6,42.68,42182.56,181676.406
600038.SH,20190218,42.99,45.12,42.99,44.9,63329.88,281139.034
600038.SH,20190219,44.99,45.48,43.91,44.7,44823.49,199905.49
600038.SH,20190220,44.68,45.18,43.87,44.35,29306.09,130330.335
600038.SH,20190221,44.98,46.46,44.27,44.57,97473.55,439638.236
600038.SH,20190222,44.5,45.2,43.63,44.9,52500.12,232391.151
600038.SH,20190225,44.99,49.28,44.99,48.67,126615.87,595348.113
