ts_code,trade_date,open,high,low,close,vol,amount
003002.SZ,20200922,9.86,11.84,9.86,11.84,2659.25,3131.33
003002.SZ,20200923,13.02,13.02,13.02,13.02,720.01,937.453
003002.SZ,20200924,14.32,14.32,14.32,14.32,708.18,1014.113
003002.SZ,20200925,15.75,15.75,14.32,15.01,243874.54,365564.724
003002.SZ,20200928,14.0,14.29,13.51,13.51,154086.31,211460.505
003002.SZ,20200929,13.46,14.18,13.08,13.52,113023.84,155015.145
003002.SZ,20200930,13.72,13.72,12.9,13.01,91614.47,120546.862
003002.SZ,20201009,13.12,13.63,13.03,13.55,94163.79,125685.054
003002.SZ,20201012,13.47,13.96,13.4,13.95,104612.4,143564.311
003002.SZ,20201013,13.88,14.13,13.63,14.05,94961.77,132199.607
003002.SZ,20201014,13.9,14.65,13.88,14.06,103656.53,147749.978
003002.SZ,20201015,13.99,14.05,13.51,13.52,77516.85,106086.928
003002.SZ,20201016,13.48,13.6,13.35,13.39,40772.69,54766.089
003002.SZ,20201019,13.43,13.55,13.16,13.22,38989.4,52051.572
003002.SZ,20201020,13.21,13.55,13.2,13.55,45509.97,60887.412
003002.SZ,20201021,13.8,14.91,13.7,14.91,149173.94,218377.658
003002.SZ,20201022,15.31,15.74,14.52,14.66,239283.08,360959.782
003002.SZ,20201023,14.69,15.28,14.5,14.92,150923.93,224180.072
003002.SZ,20201026,14.81,15.32,14.41,14.68,109416.79,162102.813
003002.SZ,20201027,14.68,14.87,13.96,14.03,83977.71,119663.253
003002.SZ,20201028,13.99,14.22,13.62,14.13,60586.99,85046.458
003002.SZ,20201029,13.82,14.4,13.7,13.87,73452.88,103080.804
003002.SZ,20201030,13.91,14.22,13.46,13.5,62207.02,86119.658
003002.SZ,20201102,13.65,14.39,13.39,14.28,81594.91,113443.062
003002.SZ,20201103,14.2,14.64,14.11,14.31,71381.82,102532.316
003002.SZ,20201104,14.35,15.74,14.28,15.74,130293.94,195714.378
003002.SZ,20201105,16.2,17.31,15.84,16.43,211311.48,349441.069
003002.SZ,20201106,16.07,16.76,15.88,16.36,123059.7,199729.734
003002.SZ,20201109,16.36,16.95,16.1,16.75,131061.36,217684.157
003002.SZ,20201110,16.85,17.57,15.85,16.02,140704.43,235528.494
003002.SZ,20201111,16.17,17.62,16.17,17.05,201505.57,346105.224
003002.SZ,20201112,16.49,17.34,16.25,16.63,138214.8,230305.446
003002.SZ,20201113,16.91,18.29,16.46,18.29,162432.83,288399.76
003002.SZ,20201116,18.36,19.41,17.6,18.9,209436.08,388513.879
003002.SZ,20201117,18.3,18.41,17.3,17.5,145148.2,257361.922
003002.SZ,20201118,17.15,17.77,16.91,17.77,109504.97,190615.484
003002.SZ,20201119,17.47,17.47,16.63,16.85,90017.16,152372.33
003002.SZ,20201120,16.62,16.96,16.38,16.79,59817.23,99728.084
003002.SZ,20201123,16.72,17.28,16.7,16.85,70373.76,119720.707
003002.SZ,20201124,16.7,17.14,16.53,17.1,56739.63,95817.161
003002.SZ,20201125,17.35,18.81,17.22,18.81,154056.77,282265.707
003002.SZ,20201126,18.5,19.49,18.11,18.98,180904.18,341487.895
003002.SZ,20201127,19.11,19.13,17.5,17.69,112305.44,203160.361
003002.SZ,20201130,17.78,19.4,17.7,18.49,107005.19,197384.111
003002.SZ,20201201,18.1,18.45,18.0,18.26,68448.48,124618.367
003002.SZ,20201202,18.37,18.73,17.76,17.98,73791.6,133513.112
003002.SZ,20201203,17.75,17.8,17.11,17.31,70079.11,121635.309
003002.SZ,20201204,17.21,17.35,16.75,17.25,47859.86,81447.446
003002.SZ,20201207,17.3,18.0,17.13,18.0,68733.33,121432.045
003002.SZ,20201208,18.01,18.1,17.5,17.62,46280.66,81730.835
003002.SZ,20201209,17.68,17.68,16.69,16.69,56527.74,96366.809
003002.SZ,20201210,16.79,16.98,16.5,16.74,34987.37,58560.292
003002.SZ,20201211,16.6,16.74,15.52,15.8,57476.44,91771.858
