ts_code,trade_date,open,high,low,close,vol,amount
603197.SH,20190102,20.66,20.88,19.87,19.95,8888.4,17968.554
603197.SH,20190103,19.73,20.5,19.71,19.72,4272.33,8551.935
603197.SH,20190104,19.7,20.37,19.12,20.1,8363.73,16746.479
603197.SH,20190107,20.3,21.22,20.19,20.89,11979.19,24913.393
603197.SH,20190108,20.97,21.6,20.71,20.89,10862.8,22760.763
603197.SH,20190109,21.0,21.49,20.91,20.99,14253.6,30296.675
603197.SH,20190110,20.93,21.2,20.4,20.5,9823.8,20305.155
603197.SH,20190111,20.47,20.97,20.46,20.68,7081.2,14665.89
603197.SH,20190114,20.52,20.94,20.52,20.64,4287.57,8868.283
603197.SH,20190115,20.88,20.88,20.0,20.64,5560.55,11347.308
603197.SH,20190116,20.72,21.5,20.72,20.86,6027.6,12666.347
603197.SH,20190117,20.65,20.66,19.72,19.86,11335.99,22728.577
603197.SH,20190118,19.91,19.97,19.48,19.83,10395.73,20500.015
603197.SH,20190121,19.7,19.96,19.6,19.67,6242.1,12333.164
603197.SH,20190122,19.79,19.8,19.32,19.4,4661.11,9106.176
603197.SH,20190123,19.4,19.72,19.1,19.28,5856.48,11327.217
603197.SH,20190124,19.38,19.58,19.1,19.34,6167.42,11935.091
603197.SH,20190125,19.54,20.1,17.41,19.78,10804.98,20958.372
603197.SH,20190128,19.82,19.9,19.41,19.42,6849.61,13455.121
603197.SH,20190129,19.45,19.6,18.62,19.3,6245.4,11914.321
603197.SH,20190130,19.35,19.35,18.9,19.07,3946.6,7563.864
603197.SH,20190131,19.06,19.3,18.27,18.41,4671.0,8802.177
603197.SH,20190201,18.41,19.15,18.41,19.07,6606.2,12463.168
603197.SH,20190211,19.06,19.4,19.0,19.33,5346.2,10320.454
603197.SH,20190212,19.58,19.7,19.2,19.56,5147.39,10032.777
603197.SH,20190213,19.81,20.88,19.59,20.84,21573.74,44088.774
603197.SH,20190214,20.68,21.16,20.0,20.89,18034.08,37326.885
603197.SH,20190215,20.9,21.04,20.55,20.67,9118.59,18927.213
603197.SH,20190218,20.88,21.1,20.55,21.03,13709.59,28699.973
603197.SH,20190219,21.17,21.17,20.35,20.78,12166.2,25227.771
603197.SH,20190220,20.78,20.87,20.41,20.66,7298.38,15057.041
603197.SH,20190221,20.66,21.88,20.28,21.34,22617.71,47994.401
603197.SH,20190222,21.1,21.4,20.81,21.34,14395.59,30282.411
603197.SH,20190225,21.25,23.47,21.0,23.17,37894.99,85524.541
603197.SH,20190226,23.46,24.69,20.85,23.49,39102.53,92512.265
603197.SH,20190227,23.04,24.48,22.91,23.2,28534.64,67823.164
603197.SH,20190228,22.96,23.15,22.29,22.75,19894.11,45308.502
603197.SH,20190301,22.92,23.4,22.46,23.25,18498.81,42515.09
603197.SH,20190304,23.62,24.98,23.49,24.48,36259.08,88285.34
603197.SH,20190305,24.99,26.93,24.58,26.91,37758.71,98771.846
603197.SH,20190306,26.65,27.88,26.05,26.88,35972.4,96506.813
603197.SH,20190307,26.67,28.19,26.31,27.41,29100.77,79040.152
