ts_code,trade_date,open,high,low,close,vol,amount
688256.SH,20200720,250.0,295.0,205.6,212.4,242376.13,5645861.832
688256.SH,20200721,208.0,285.6,202.0,274.0,175848.95,4292970.831
688256.SH,20200722,260.0,284.33,257.77,281.0,127018.27,3450335.246
688256.SH,20200723,274.92,297.77,268.0,281.5,99202.07,2791441.976
688256.SH,20200724,273.0,276.0,240.44,259.33,113852.55,2940728.53
688256.SH,20200727,252.28,257.9,227.94,234.01,83388.69,2022044.467
688256.SH,20200728,236.0,243.8,227.5,238.64,59775.62,1410915.512
688256.SH,20200729,234.53,245.78,229.66,241.5,54732.6,1312286.233
688256.SH,20200730,240.0,254.99,236.36,243.17,61808.75,1516837.929
688256.SH,20200731,238.01,255.55,237.1,249.6,56294.13,1392176.361
688256.SH,20200803,250.01,257.88,247.01,249.5,69721.66,1760964.726
688256.SH,20200804,250.97,252.88,232.99,235.0,59089.43,1424160.483
688256.SH,20200805,246.0,246.0,236.79,236.92,40822.17,985070.039
688256.SH,20200806,233.96,247.45,231.8,243.83,50131.07,1211258.41
688256.SH,20200807,240.98,240.98,223.37,227.44,48537.51,1119390.462
688256.SH,20200810,219.99,225.89,218.0,222.5,25177.23,556920.403
688256.SH,20200811,220.88,226.3,219.1,221.49,22435.43,499535.721
688256.SH,20200812,220.33,222.0,213.5,217.76,20281.45,437985.755
688256.SH,20200813,219.0,219.6,212.0,212.5,17440.22,375895.504
688256.SH,20200814,212.33,213.9,207.5,212.68,16535.98,348869.12
688256.SH,20200817,213.0,219.8,209.68,219.08,20562.19,443435.98
688256.SH,20200818,219.18,219.18,212.3,213.81,18394.68,394749.715
688256.SH,20200819,213.88,214.5,204.87,205.2,19689.58,411339.029
688256.SH,20200820,204.0,207.27,200.11,201.51,16340.59,331414.026
688256.SH,20200821,202.5,205.62,201.11,204.95,10811.1,219802.676
688256.SH,20200824,206.3,207.84,196.5,197.9,20422.84,407457.573
688256.SH,20200825,198.38,199.88,189.66,189.98,26476.56,513330.948
688256.SH,20200826,189.66,190.92,173.51,176.4,39256.19,711521.259
688256.SH,20200827,177.2,188.87,170.51,182.56,32637.07,586419.659
688256.SH,20200828,177.73,177.88,168.02,174.28,35135.09,604292.859
688256.SH,20200831,173.0,177.2,170.0,170.0,22032.73,382994.315
688256.SH,20200901,170.21,173.8,169.03,171.18,15941.61,273420.605
688256.SH,20200902,170.99,172.35,167.12,167.76,14696.48,248042.528
688256.SH,20200903,167.9,172.56,164.28,170.09,25847.63,437472.228
688256.SH,20200904,166.78,182.3,166.78,174.53,34315.03,606661.797
688256.SH,20200907,170.4,172.8,163.52,163.52,28282.12,473534.23
688256.SH,20200908,163.51,163.51,160.01,160.86,14651.81,236398.576
688256.SH,20200909,159.0,165.9,155.0,160.68,22428.34,359860.676
688256.SH,20200910,162.0,165.77,157.33,157.58,14548.94,235198.49
688256.SH,20200911,158.07,162.89,155.55,161.96,13741.64,219382.545
688256.SH,20200914,164.0,167.5,163.0,164.72,15502.97,256600.967
688256.SH,20200915,163.5,170.87,161.26,169.34,21914.87,366601.497
688256.SH,20200916,167.0,170.55,165.39,166.77,14205.41,237916.832
688256.SH,20200917,166.76,178.0,163.78,174.22,30093.37,518489.58
688256.SH,20200918,173.0,176.5,172.01,174.26,16299.83,283449.999
688256.SH,20200921,173.99,176.88,169.5,170.77,14331.84,246903.266
688256.SH,20200922,169.98,170.71,166.68,167.65,10238.86,172589.092
688256.SH,20200923,168.03,172.9,167.04,170.75,13194.98,224991.493
688256.SH,20200924,169.0,170.67,164.01,164.51,11288.01,188412.135
688256.SH,20200925,165.0,165.77,161.52,162.45,8240.78,134494.754
688256.SH,20200928,162.45,163.42,156.5,156.88,10276.27,163307.673
688256.SH,20200929,157.9,162.58,157.02,161.36,8755.55,140840.143
688256.SH,20200930,162.11,163.5,159.8,160.19,6035.38,97405.882
688256.SH,20201009,164.0,164.98,163.07,163.73,6987.62,114628.812
688256.SH,20201012,164.94,175.65,164.03,174.3,20653.51,354017.709
688256.SH,20201013,174.3,174.3,170.66,171.9,12733.04,218964.471
688256.SH,20201014,171.0,172.74,168.28,168.35,9564.48,161956.273
688256.SH,20201015,167.98,175.0,167.69,169.17,14965.6,257138.987
688256.SH,20201016,170.49,173.98,170.0,171.4,12265.07,210804.072
688256.SH,20201019,172.2,186.37,172.2,182.71,35739.09,647545.238
688256.SH,20201020,181.45,185.88,178.53,182.96,20336.31,368933.495
