ts_code,trade_date,open,high,low,close,vol,amount
600675.SH,20190102,5.55,5.63,5.51,5.54,18858.13,10487.761
600675.SH,20190103,5.53,5.6,5.47,5.59,25740.63,14279.309
600675.SH,20190104,5.55,5.66,5.5,5.63,20797.52,11600.823
600675.SH,20190107,5.66,5.7,5.6,5.62,23757.71,13386.022
600675.SH,20190108,5.66,5.66,5.52,5.54,20923.3,11645.105
600675.SH,20190109,5.53,5.6,5.51,5.55,18329.41,10203.8
600675.SH,20190110,5.55,5.57,5.49,5.49,17010.58,9386.976
600675.SH,20190111,5.5,5.52,5.45,5.47,21055.37,11521.221
600675.SH,20190114,5.46,5.47,5.25,5.3,47770.97,25461.462
600675.SH,20190115,5.3,5.37,5.29,5.36,33970.92,18095.459
600675.SH,20190116,5.35,5.38,5.28,5.29,17165.16,9117.04
600675.SH,20190117,5.29,5.35,5.25,5.27,21688.95,11464.692
600675.SH,20190118,5.3,5.3,5.23,5.25,25462.22,13351.726
600675.SH,20190121,5.32,5.34,5.25,5.29,17437.56,9220.356
600675.SH,20190122,5.29,5.3,5.2,5.2,22768.56,11926.4
600675.SH,20190123,5.2,5.41,5.2,5.39,45578.02,24333.588
600675.SH,20190124,5.37,5.37,5.26,5.28,38004.3,20093.221
600675.SH,20190125,5.23,5.35,5.23,5.28,16255.29,8595.11
600675.SH,20190128,5.3,5.33,5.26,5.3,19760.78,10452.695
600675.SH,20190129,5.28,5.35,5.25,5.33,20884.92,11057.751
600675.SH,20190130,5.34,5.4,5.28,5.35,23992.96,12841.806
600675.SH,20190131,5.36,5.46,5.33,5.38,35245.73,19059.69
600675.SH,20190201,5.44,5.44,5.36,5.43,19623.24,10579.789
600675.SH,20190211,5.43,5.53,5.38,5.5,25840.84,14159.948
600675.SH,20190212,5.48,5.58,5.43,5.57,41480.9,22868.087
600675.SH,20190213,5.56,5.67,5.49,5.61,44011.3,24616.829
600675.SH,20190214,5.65,5.65,5.58,5.62,27603.19,15513.484
600675.SH,20190215,5.64,5.69,5.57,5.63,33578.19,18915.442
600675.SH,20190218,5.75,5.75,5.69,5.74,35341.45,20227.052
600675.SH,20190219,5.74,5.81,5.68,5.76,52079.26,29899.415
600675.SH,20190220,5.74,5.78,5.72,5.74,23043.45,13248.325
600675.SH,20190221,5.72,5.78,5.64,5.66,49495.4,28280.921
600675.SH,20190222,5.66,5.69,5.56,5.65,38720.57,21783.369
600675.SH,20190225,5.7,5.9,5.68,5.89,95141.75,55071.029
600675.SH,20190226,5.95,6.12,5.83,5.96,120094.64,71930.474
600675.SH,20190227,5.91,6.09,5.91,5.95,60483.97,36188.873
600675.SH,20190228,5.94,6.04,5.94,5.97,48533.99,29072.981
600675.SH,20190301,5.98,6.07,5.96,6.04,47797.11,28756.979
600675.SH,20190304,6.13,6.29,6.1,6.21,137285.7,85236.521
600675.SH,20190305,6.21,6.29,6.15,6.29,88833.57,55433.011
600675.SH,20190306,6.49,6.54,6.37,6.46,204703.55,132116.438
600675.SH,20190307,6.46,6.52,6.37,6.47,160856.84,103602.975
600675.SH,20190308,6.44,6.45,6.24,6.24,130175.59,82995.533
600675.SH,20190311,6.2,6.86,6.2,6.8,186890.91,122315.238
600675.SH,20190312,6.8,6.83,6.63,6.67,135985.89,91372.326
600675.SH,20190313,6.69,6.71,6.62,6.64,87694.52,58458.267
600675.SH,20190314,6.62,6.83,6.5,6.57,114962.57,76893.953
600675.SH,20190315,6.6,6.95,6.6,6.84,181523.14,124073.581
600675.SH,20190318,6.85,6.89,6.73,6.84,83521.4,56870.798
600675.SH,20190319,6.81,6.87,6.72,6.78,71444.2,48531.746
600675.SH,20190320,6.78,6.91,6.69,6.85,77885.2,52902.29
600675.SH,20190321,6.81,6.91,6.78,6.78,70211.46,48054.773
600675.SH,20190322,6.76,6.83,6.66,6.75,108485.7,72897.971
600675.SH,20190325,6.71,6.85,6.67,6.77,104665.54,71173.827
600675.SH,20190326,6.76,6.76,6.45,6.47,97282.8,64121.407
600675.SH,20190327,6.53,6.64,6.47,6.54,50869.3,33310.695
600675.SH,20190328,6.54,6.58,6.42,6.43,45592.35,29675.768
600675.SH,20190329,6.44,6.57,6.38,6.55,84384.32,54858.036
600675.SH,20190401,6.6,6.76,6.59,6.72,71858.78,48156.211
600675.SH,20190402,6.77,6.78,6.63,6.66,58706.16,39299.039
600675.SH,20190403,6.64,6.93,6.6,6.83,150557.81,102483.331
600675.SH,20190404,6.9,6.9,6.69,6.78,121807.88,82336.178
600675.SH,20190408,6.83,6.85,6.58,6.64,107230.85,71901.549
600675.SH,20190409,6.64,6.72,6.63,6.68,77860.45,52003.55
600675.SH,20190410,6.66,6.74,6.64,6.67,77378.28,51724.764
600675.SH,20190411,6.67,6.75,6.58,6.62,68752.42,45579.654
600675.SH,20190412,6.64,6.65,6.5,6.55,55152.64,36160.929
600675.SH,20190415,6.59,6.69,6.5,6.52,77814.72,51412.779
600675.SH,20190416,6.51,6.51,6.36,6.5,73625.45,47337.076
600675.SH,20190417,6.48,6.57,6.45,6.45,74321.94,48278.532
600675.SH,20190418,6.49,6.49,6.4,6.43,55879.31,35966.899
600675.SH,20190419,6.42,6.47,6.33,6.38,47186.58,30101.687
600675.SH,20190422,6.42,6.45,6.25,6.28,61753.93,39021.624
600675.SH,20190423,6.27,6.33,6.21,6.23,47453.87,29663.122
600675.SH,20190424,6.25,6.27,6.17,6.24,42388.8,26373.891
600675.SH,20190425,6.24,6.28,6.1,6.11,44239.18,27371.079
600675.SH,20190426,6.21,6.49,6.13,6.34,135035.88,85157.724
600675.SH,20190429,6.36,6.56,6.31,6.35,116179.56,74882.741
600675.SH,20190430,6.3,6.45,6.29,6.36,83549.76,53271.885
600675.SH,20190506,6.27,6.27,5.73,5.83,107406.75,63443.467
600675.SH,20190507,5.86,6.14,5.86,6.01,89645.53,53665.672
600675.SH,20190508,5.92,6.2,5.91,6.09,79724.07,48694.702
600675.SH,20190509,6.03,6.17,5.98,6.0,66141.66,40021.671
600675.SH,20190510,6.09,6.19,5.93,6.13,79571.13,48607.541
600675.SH,20190513,6.1,6.22,6.06,6.1,69718.37,42817.521
600675.SH,20190514,6.1,6.16,5.97,6.01,56973.52,34467.185
600675.SH,20190515,6.09,6.13,6.03,6.09,58495.5,35628.882
600675.SH,20190516,6.11,6.15,6.08,6.13,45215.19,27686.202
600675.SH,20190517,6.19,6.2,6.0,6.03,53992.38,32919.642
600675.SH,20190520,5.99,6.13,5.94,6.07,46739.35,28301.024
600675.SH,20190521,6.11,6.14,6.04,6.09,49308.7,30033.181
600675.SH,20190522,6.11,6.12,5.98,6.01,41710.58,25137.586
600675.SH,20190523,6.03,6.04,5.85,5.88,51056.02,30248.686
600675.SH,20190524,5.84,5.92,5.82,5.83,38622.0,22652.827
600675.SH,20190527,5.86,5.94,5.81,5.93,37036.18,21797.27
600675.SH,20190528,5.93,6.04,5.91,5.94,31910.41,19062.371
600675.SH,20190529,5.95,5.99,5.92,5.94,27266.09,16229.594
600675.SH,20190530,5.94,5.95,5.82,5.87,30074.74,17642.491
600675.SH,20190531,5.86,5.97,5.83,5.88,32450.51,19150.601
600675.SH,20190603,5.9,5.95,5.8,5.89,49810.58,29147.716
600675.SH,20190604,5.86,5.89,5.73,5.76,39489.8,22916.754
600675.SH,20190605,5.84,5.88,5.77,5.81,34321.22,20011.699
600675.SH,20190606,5.82,5.98,5.82,5.92,60589.34,35773.566
600675.SH,20190610,5.93,6.1,5.88,6.06,73450.63,44337.74
