ts_code,trade_date,open,high,low,close,vol,amount
002369.SZ,20190102,7.44,7.82,7.44,7.74,211727.7,162231.228
002369.SZ,20190103,7.67,7.84,7.52,7.76,230256.97,177174.127
002369.SZ,20190104,7.67,7.95,7.55,7.89,241316.39,188593.482
002369.SZ,20190107,7.94,8.03,7.82,7.95,257169.51,203864.528
002369.SZ,20190108,7.92,8.09,7.84,7.86,203996.6,161987.49
002369.SZ,20190109,7.9,8.1,7.74,7.93,285457.93,226848.991
002369.SZ,20190110,7.94,8.05,7.8,7.96,199676.6,157807.447
002369.SZ,20190111,7.98,8.38,7.94,8.2,401271.65,327240.943
002369.SZ,20190114,8.21,8.21,7.85,7.96,219747.44,175933.38
002369.SZ,20190115,7.87,8.07,7.86,7.98,171174.45,136569.555
002369.SZ,20190116,7.98,8.05,7.81,7.81,146762.36,116075.956
002369.SZ,20190117,7.8,7.84,7.64,7.66,137856.84,106764.288
002369.SZ,20190118,7.65,7.71,7.38,7.53,169299.5,127306.71
002369.SZ,20190121,7.53,7.68,7.5,7.58,108256.35,82325.228
002369.SZ,20190122,7.56,7.82,7.52,7.69,172615.49,132506.027
002369.SZ,20190123,7.64,7.71,7.59,7.67,83612.6,63927.267
002369.SZ,20190124,7.63,8.44,7.63,8.44,209344.5,171002.133
002369.SZ,20190125,8.78,9.27,8.24,8.28,949158.36,829519.958
002369.SZ,20190128,8.28,8.69,8.12,8.18,497878.73,416672.237
002369.SZ,20190129,8.04,8.13,7.36,7.64,474945.94,365743.946
002369.SZ,20190130,7.52,7.6,7.23,7.25,279487.08,207412.207
002369.SZ,20190131,7.35,7.48,7.03,7.43,247556.93,181873.518
002369.SZ,20190201,7.45,7.63,7.39,7.6,193237.98,145543.383
002369.SZ,20190211,7.6,7.84,7.6,7.83,196804.51,152662.544
002369.SZ,20190212,7.83,8.05,7.74,7.88,270633.76,214006.162
002369.SZ,20190213,7.88,8.18,7.8,8.08,369032.36,297253.086
002369.SZ,20190214,8.05,8.38,7.97,8.16,404494.41,329948.576
002369.SZ,20190215,8.14,8.32,8.06,8.22,339961.79,278730.215
002369.SZ,20190218,8.32,8.5,8.23,8.47,434518.25,364592.894
002369.SZ,20190219,8.49,8.53,8.18,8.35,416630.99,347842.495
002369.SZ,20190220,8.35,8.43,8.21,8.38,268113.44,223307.339
002369.SZ,20190221,8.36,8.89,8.25,8.51,600046.14,512543.058
002369.SZ,20190222,8.48,8.73,8.43,8.7,473582.3,407544.841
002369.SZ,20190225,8.91,9.1,8.68,9.06,629248.96,561307.996
002369.SZ,20190226,8.99,9.03,8.71,8.76,539428.01,477982.97
002369.SZ,20190227,8.8,8.92,8.64,8.79,364008.9,320483.312
002369.SZ,20190228,8.8,8.95,8.72,8.82,294387.31,260219.378
002369.SZ,20190301,8.88,8.89,8.46,8.7,326891.53,282938.95
002369.SZ,20190304,8.8,9.15,8.75,8.86,602884.64,538794.054
002369.SZ,20190305,8.9,9.4,8.8,9.33,641386.02,590083.941
002369.SZ,20190306,9.58,10.26,9.17,10.26,1049998.3,1030845.893
002369.SZ,20190307,10.05,10.74,9.84,10.48,965580.33,988407.991
002369.SZ,20190308,10.03,10.97,9.9,10.32,787710.0,817312.098
002369.SZ,20190311,10.89,10.99,10.35,10.72,697818.1,745554.818
002369.SZ,20190312,10.71,11.08,10.55,10.77,620296.71,666679.82
002369.SZ,20190313,10.86,11.41,10.58,10.75,742984.21,817446.363
002369.SZ,20190314,10.65,10.76,9.68,9.88,562159.39,566100.803
002369.SZ,20190315,9.66,9.94,9.52,9.92,451279.26,438285.744
002369.SZ,20190318,9.85,9.97,9.58,9.97,358051.22,350547.884
002369.SZ,20190319,9.9,10.18,9.78,10.12,379161.21,378678.129
002369.SZ,20190320,10.08,10.45,10.0,10.24,398093.92,406001.669
002369.SZ,20190321,10.16,10.75,10.16,10.55,511712.89,535047.928
002369.SZ,20190322,10.59,10.68,10.17,10.46,345924.14,360571.373
002369.SZ,20190325,11.51,11.51,11.51,11.51,78538.44,90397.744
002369.SZ,20190326,12.3,12.3,10.76,10.86,1220398.9,1423699.046
002369.SZ,20190327,10.5,10.74,9.9,10.4,655479.69,680813.494
002369.SZ,20190328,10.28,10.56,9.91,10.03,481396.44,491382.884
002369.SZ,20190329,10.03,10.24,9.83,10.16,397013.31,400341.28
002369.SZ,20190401,10.22,11.0,10.22,10.84,693123.79,732236.753
002369.SZ,20190402,11.08,11.33,10.66,10.91,698566.1,764594.817
